-86,704833984375
-86,704833984375
-51,8662109375
-45,091796875
-250,253173828125
-209,285400390625
16,1982421875
-12,833984375
-82,833740234375
-196,38232421875
-155,737060546875
72,64990234375
-63,8017578125
-130,8984375
-144,769287109375
-111,220947265625
50,39208984375
50,39208984375
-173,801513671875
-133,156494140625
-85,41455078125
20,39208984375
-146,38232421875
-190,57568359375
-86,0595703125
-45,41455078125
-26,0595703125
-188,317626953125
-209,9306640625
-56,38232421875
-80,8984375
-70,57568359375
-230,253173828125
-239,9306640625
0,39208984375
-22,51123046875
-97,672607421875
-204,769287109375
-162,188720703125
0,0693359375
-76,0595703125
-128,317626953125
-159,285400390625
24,908203125
-141,54345703125
-160,253173828125
-160,253173828125
-90,253173828125
36,84375
-145,091796875
-179,9306640625
-85,737060546875
-83,801513671875
-22,51123046875
-188,317626953125
-219,285400390625
-89,285400390625
-19,9306640625
-15,091796875
-196,0595703125
-74,769287109375
-226,38232421875
5,23046875
5,23046875
-97,9951171875
-190,253173828125
-164,44677734375
27,166015625
-134,44677734375
-162,188720703125
-157,02734375
-89,9306640625
-161,54345703125
-210,57568359375
-94,124267578125
-65,41455078125
-209,9306640625
-209,9306640625
-73,156494140625
-73,156494140625
-2,1884765625
-190,57568359375
-26,38232421875
-54,1240234375
-54,1240234375
-242,188720703125
8,1337890625
-86,704833984375
-214,44677734375
-136,704833984375
28,45654296875
-104,44677734375
-146,704833984375
18,1337890625
-208,317626953125
-51,8662109375
-51,8662109375
2,64990234375
-181,220947265625
-229,285400390625
-57,35009765625
-75,737060546875
-69,9306640625
-223,801513671875
-33,8017578125
-33,8017578125
-255,091796875
24,58544921875
-79,60791015625
-215,091796875
-215,091796875
-164,124267578125
20,0693359375
-56,0595703125
-118,317626953125
-191,220947265625
-147,02734375
-5,41455078125
-156,38232421875
-105,737060546875
-102,833740234375
27,48876953125
-167,9951171875
-191,54345703125
-97,9951171875
-25,41455078125
-191,865966796875
-253,801513671875
-84,124267578125
-21,8662109375
-21,8662109375
-58,962890625
-247,9951171875
-187,02734375
27,166015625
-14,1240234375
-93,801513671875
-93,801513671875
56,52099609375
-73,156494140625
-149,285400390625
-148,640380859375
-148,640380859375
-104,44677734375
46,1982421875
-97,672607421875
-129,9306640625
-106,704833984375
-102,188720703125
-102,188720703125
22,32763671875
-161,220947265625
-153,156494140625
-77,672607421875
-60,25341796875
-5,41455078125
-229,9306640625
-252,51123046875
-59,28564453125
-59,28564453125
-36,0595703125
-226,704833984375
-195,091796875
-195,091796875
31,35986328125
-18,64013671875
-57,35009765625
-229,9306640625
-229,9306640625
-229,285400390625
3,61767578125
-53,8017578125
-120,8984375
-143,47900390625
-102,188720703125
12,32763671875
-149,9306640625
