-3,54388681623318E-16
-0,0857310073694802
0,504330102922384
0,342582073922946
0,377855227040533
0,532945038247257
1,03799209258213
1,4198296158156
0,972954634436488
0,439339089803536
0,847458778112048
1,13748740995677
0,0731966241835546
-1,0635945930528
-1,2696792679006
-0,241365353530913
-1,09855667288331
-2,35154013471556
-1,70726590879246
0,449166630174282
1,2114372784116
0,568274592920036
1,04284610555527
3,94842428928484
5,12168415413522
3,03174167393753
1,4777903977512
2,59193268652379
3,03839463078695
-1,9281780496905
-7,98949772492364
-7,77445655135238
-0,278445533784239
6,45678011338205
5,25309166939651
0,460782811031511
0,873184904384446
5,40530866706113
5,56906196943353
-0,066194754808818
-4,29973707562113
-2,27759255622006
2,01378964964076
2,15508183439545
-0,211959114815737
-1,6159210098003
-0,922266969718933
0,453529602969425
1,76162870866164
5,19879089210609
12,4720768301692
19,2423911697336
17,3756011871177
3,19016510351861
-15,7811662776092
-25,0276445263431
-17,6309041329044
-2,7703613307887
3,97305596780158
-0,88772998433126
-5,20966196696336
4,98208732836788
27,2372480370596
44,251565028209
39,334705290099
9,56061082552239
-28,1172247952835
-51,3589614921569
-45,2674078733594
-18,0309427844122
10,0005346289204
24,4693548161777
26,9757303613726
26,1039293203933
24,5553575864682
18,5146022564639
5,38312833937979
-9,22959368146912
-21,2249158193584
-26,5934541482593
-24,9920464915295
-15,7157308137283
-4,41632377867303
1,29940817424222
-1,16330671221839
-6,48451546678766
-6,09683117681584
1,1090372820794
5,81312122285827
4,2026849498462
3,50594703205805
9,78602706549776
18,1515920941115
18,1796814209484
10,0806704217517
-1,48710844633867
-13,3288049512623
-24,434006418299
-30,8544792500227
-24,9333074206583
-3,14718518259462
22,3545358605291
31,5435689313332
19,4743170400331
1,91125669119913
-3,22880225871677
3,15144196075917
3,27730064878702
-5,53545000239335
-7,95167272933937
8,58620312445733
25,2821737407147
12,9746749386516
-24,9790389014654
-47,4684168369469
-27,0521125516423
15,396439031072
36,2797406711546
22,5576959669264
2,2736995646601
-0,355988276497273
6,00232099664712
2,01308605239689
-8,23737024003925
-7,36096918839283
7,30181274478253
16,6063619547839
12,4093242458898
6,81645733839343
8,09463775319696
5,09865539766395
-11,9626017036564
-29,7971531183351
-26,4611680373832
-3,96567332609395
