0,112339495;0,74927066;0,000691853;0,74927066;0,177792314;0,011040232;0,164575619;0,4650275;0,000675022;1,061148418;0,26142515;0,011564904;0,19475988;0,835378674;0,000602187;1,161487915;0,308841263;0,013084674;0,163786869;0,842909626;0,000571091;1,345804286;0,271589094;0,013836608;0,189936935;0,824040096;0,000305689;1,209719935;0,306729954;0,015835754;0,16018813;0,818886347;0,00019452;1,462409641;0,267623873;0,014270799
0,162606488;0,784260354;0,000304557;1,611232913;0,293614148;0,01415041;0,16421513;0,517873478;0,000701351;1,383448196;0,275038549;0,01105916;0,185561554;0,174570096;0,000153095;1,556003927;0,301343408;0,015601796;0,208478815;0,454590063;0,000126837;1,605067117;0,342134824;0,013206163;0,209031384;0,769129475;0,00050397;1,571983062;0,354645266;0,013344212;0,174694785;0,29784396;0,000267557;1,697410586;0,291045958;0,01528078
0,384998134;1,182313316;0,000299319;13,21507601;1,396023958;0,010533442;0,391747021;0,204545222;0,000159795;13,51740279;1,446291926;0,011277292;0,432093191;0,852337567;0,000549035;15,4104747;1,617748223;0,009902597;0,39250482;0,204779266;0,000317936;14,00180946;1,475064402;0,011215903;0,434916176;0,578788018;0,000421951;14,91836396;1,574019347;0,012158081;0,398430351;0,577215838;0,000264024;14,63985529;1,544626103;0,012298329
0,538195534;3,065270318;0,001228892;3,593621801;0,869511207;0,023300266;0,576537337;2,794814617;0,000723713;3,635514047;0,922572765;0,023371886;0,629982126;4,191884241;0,001716663;4,191884241;1,023811358;0,026380358;0,612961572;4,016920309;0,001140178;4,016920309;0,990215524;0,026557469;0,588399884;3,423350925;0,000509299;3,501590733;0,940377704;0,02425353;0,601294523;3,56946065;0,000742353;3,56946065;0,972538884;0,024862236
0,428017513;1,411200285;0,000450979;5,288061443;0,804708669;0,014440655;0,475616681;1,55027181;0,000255524;5,879235327;0,870029472;0,016572222;0,473668968;2,201459214;0,000726669;6,212794854;0,879017985;0,019986724;0,49501184;2,056982554;0,000652454;5,894621105;0,893326417;0,017539375;0,492115687;1,850540208;0,000634321;5,948095417;0,877169374;0,021420145;0,502239036;1,719375825;0,000544718;5,618769923;0,889111687;0,019226823
0,343495595;0,2843667;0,00028467;7,446275114;0,813643701;0,019862045;0,3389677;0,447096229;0,000421143;7,828839747;0,833756651;0,021891513;0,354254528;0,684122428;0,000606227;7,49169762;0,831097045;0,019685044;0,35069324;0,138388523;0,000171607;7,970360378;0,870762993;0,018468676;0,324654666;0,205165114;0,00014238;7,188389285;0,777526568;0,0205096;0,369062798;0,528306703;0,000613267;8,370445792;0,896784591;0,021988443
0,265136979;0,668979257;0,000299176;3,114723001;0,490050339;0,009902212;0,254945002;1,290963295;0,000575503;2,41188426;0,450074875;0,012451938;0,280768145;2,172268207;0,000460328;3,044125869;0,531305657;0,012120348;0,287748484;0,806544006;0,000295059;3,130082532;0,536961313;0,012692706;0,28608692;0,87341501;0,000163279;2,969402768;0,506637096;0,012905118;0,286414359;1,284080604;0,000475011;2,711165889;0,491968961;0,013006483
0,14100025;0,488033938;0,000431067;0,928941214;0,226180691;0,00821394;0,141525958;0,416200036;0,000205733;1,118994171;0,230808215;0,009699145;0,146601598;0,631894387;0,000383845;1,115276358;0,237530419;0,009346166;0,156679292;0,484034251;0,000310789;1,140897624;0,253868999;0,009561054;0,161525963;0,310521661;0,000283688;1,215015653;0,255548868;0,011088259;0,169778685;0,733343739;0,000301846;1,277001599;0,27684564;0,009415343
0,414292357;1,554708743;0,000485205;2,206674041;0,641784189;0,0182221;0,362262585;1,583778979;0,000478164;2,282809308;0,55687744;0,017423218;0,460816379;1,70992484;0,000877733;2,302871867;0,711021945;0,021021767;0,429931274;1,902557798;0,000697257;2,417626874;0,65341623;0,019906844;0,443669001;2,131521514;0,000871343;2,445243425;0,693048439;0,01775836;0,437583334;1,366678974;0,0001178;2,627452332;0,690839798;0,017774338
0,654107317;0,731985333;0,000417601;13,16211491;1,608981189;0,01965021;0,593728624;0,475941242;0,000638242;12,36145005;1,528799132;0,016311647;0,65763951;0,763687433;0,000314792;14,12583769;1,715495784;0,019054305;0,660057392;0,829158906;0,001302294;13,30568898;1,661393202;0,019063357;0,666030349;0,970524565;0,000892619;13,54681742;1,658431489;0,018723666;0,659486054;0,436273305;0,000222703;13,64689733;1,689267077;0,019566705
