-7,66484748244573E-17
-0,018550274096213
-0,00188214877861898
-0,0090592727527999
-0,0274644609426608
-0,0437617059645442
-0,0180022051364382
-0,00395099569912821
-0,0156742609456393
0,0140333196541477
0,0349068363547664
0,0515369847428982
0,09658082902531
0,0971599728633623
0,0803478532316643
0,0895659084320054
0,0406014383951613
-0,00716228056102926
-0,0749606607304601
-0,111806182552026
-0,097639726647075
-0,170888954877206
-0,229745505405135
-0,136440356615553
0,0080970257888872
0,102942013979684
0,14514095829941
0,231861977140094
0,515634275301206
0,672469055574377
0,491867943411293
0,0532485519518547
-0,155704532008873
-0,153274383608225
-0,516565166625339
-1,30776295754771
-1,68620927278114
-1,00597702308157
0,355279485946632
1,34243561733248
1,45573004526431
0,852404421217689
0,0824734474688175
-0,322179068222964
0,100608427549073
0,886369182744982
0,672712825692341
-1,29981289911698
-3,3386681287759
-2,76688509107602
0,22544638897964
2,47253748591264
1,39729144698139
-1,39296110917797
-1,99128767284411
0,473109652469385
3,24010282991572
3,49979559367733
1,76607127772249
-0,301321094554929
-1,8348035865478
-3,28956889134681
-4,40352847601356
-3,7658536513536
-1,37600450939202
1,43498495013559
3,75570756390743
4,82542168380433
4,12358407966928
1,30876813768995
-1,5274414690059
-1,54003328389981
0,507049476027716
0,723898474802827
-2,69390761047811
-5,60830733790899
-3,39122304244009
1,78121089359849
4,00596509955468
1,8641267386958
-0,663337678586844
0,255066019011971
2,32133976806168
2,19872541527612
0,501474472840156
-0,612859139966847
-0,833115464487011
-2,08615574997416
-3,48290654455562
-2,42557016760872
0,0832504838876452
0,261615929571514
-1,59291260303967
-0,752718524152353
4,06751142067817
6,75159510917888
2,67580224581614
-3,42310856155304
-3,33545879349349
2,75178688845914
5,64708095216962
1,06780350063992
-5,29843562301117
-7,10544013053095
-4,93722339968684
-3,82708957227139
-2,67290644319691
2,44303321999419
9,4388882924834
10,6063799366198
3,83306626018585
-3,67145846679952
-5,71341925776457
-3,55144363305
-1,77548590418135
-0,468519921858034
0,731874865710082
-0,365527378028666
-5,1605975285961
-9,27216490487785
-4,9986194058281
5,89379375814825
12,2877419452604
6,4754215500821
-2,9769954704317
-4,21161704928707
2,65500433467429
6,72365080072175
1,79781751681561
-5,56973164941682
-6,38875807328617
-1,36023321503331
1,86842303078785
-0,501420977653479
-3,35384378355055
-0,288266113047212
6,72590324663244
11,2416215488689
