0,116067809;0,746955658;0,000267053;0,746955658;0,183712775;0,011847283;0,168474908;0,475858625;0,00048932;1,124814826;0,267357524;0,013041332;0,198314455;0,836815856;0,000322874;1,162453078;0,313468503;0,014518731;0,168748144;0,863633755;0,000609868;1,411440505;0,278036166;0,014502501;0,193405282;0,822044309;0,000590534;1,25777038;0,312507625;0,015842415;0,165328604;0,811938048;0,000339745;1,537217943;0,274470277;0,014573071
0,167017901;0,792138869;0,000724868;1,660011536;0,299240799;0,015035944;0,169946873;0,589839785;0,000359096;1,445816165;0,284244181;0,011656527;0,1895642;0,213426484;0,000814347;1,607893599;0,307216842;0,015759692;0,212403948;0,428383571;0,000347171;1,597656321;0,348955311;0,013162141;0,213303468;0,710632455;0,000757923;1,57089196;0,361340852;0,014331618;0,177589961;0,283041945;0,000187796;1,778587099;0,297442619;0,01564875
0,396973984;1,183800049;0,000107115;13,64000786;1,433947847;0,013298614;0,405145111;0,262689121;0,000576919;13,95248615;1,485594025;0,013080243;0,448575257;0,920928147;0,000464033;15,87218624;1,661710511;0,011606299;0,406528005;0,255763765;0,000846617;14,43036687;1,516981267;0,013888821;0,449053033;0,691163158;0,000516498;15,38570081;1,616247215;0,014076774;0,414494282;0,62430961;0,00021711;15,10971663;1,58627795;0,014424222
0,559096061;3,265229209;0,001219391;3,783866766;0,903987677;0,024408207;0,599112336;2,957986264;0,000771906;3,859398888;0,958309921;0,023473279;0,655682583;4,467206412;0,001492349;4,467206412;1,064132037;0,028433301;0,639349083;4,302740488;0,000621361;4,302740488;1,029153141;0,027001718;0,613116894;3,671473156;0,000892782;3,85031622;0,986885814;0,025967681;0,623839557;3,809192428;0,001018642;3,814860636;1,015042706;0,025313081
0,43994731;1,411760005;0,000966812;5,464456441;0,835114759;0,020366673;0,488182415;1,598582506;0,002283999;6,155512312;0,903236264;0,022292362;0,486209739;2,213336713;0,000725514;6,457567999;0,913794093;0,021172425;0,506248876;2,09727476;0,00206841;6,13664235;0,924775399;0,020807224;0,504490699;1,85206728;0,002017088;6,188472022;0,91012688;0,023499308;0,514269343;1,779290153;0,001372465;5,860669998;0,924353061;0,023509499
0,355394674;0,430085294;0,000333038;7,869523014;0,83996978;0,019978744;0,349445271;0,619649743;0,000300984;8,308452437;0,865092225;0,020930535;0,368638147;0,868315671;0,000100257;7,951890274;0,862061469;0,021088062;0,362730929;0,171217662;0,000117032;8,459292788;0,904497437;0,019639211;0,336731109;0,080409357;0,000242942;7,67385461;0,81066872;0,020519476;0,381572772;0,728309774;0,000515862;8,879211372;0,929909904;0,023165978
0,271773042;0,719747469;0,000469673;3,204969093;0,501335078;0,010012508;0,262067491;1,329649169;0,000877529;2,513521606;0,464878643;0,012557437;0,288357826;2,297844889;0,000716801;3,094384815;0,545453674;0,013031714;0,296410059;0,891546198;0,000762726;3,215097221;0,552055893;0,01310158;0,294056076;0,885960866;0,000277664;3,053218635;0,520366702;0,01379827;0,294809464;1,347480184;0,000498702;2,859115707;0,507662679;0,014239236
0,146527064;0,520044063;0,000171373;0,987788297;0,236521973;0,008270501;0,146041702;0,370679366;0,000784016;1,175480221;0,24047458;0,010054796;0,155153779;0,638579674;0,000516523;1,130699136;0,248491489;0,009506941;0,165112748;0,542475768;0,000502021;1,186639009;0,264783472;0,009752244;0,170122074;0,329942267;9,81E-05;1,297595398;0,270414394;0,011419147;0,17626867;0,801312458;3,51E-05;1,341632732;0,287662662;0,00902895
0,428534726;1,549656319;0,000382317;2,421479825;0,664623648;0,018711917;0,374893364;1,581909962;0,00066903;2,513732995;0,579858164;0,018111413;0,47566506;1,694725594;0,000185793;2,406475001;0,733836011;0,02053291;0,442947835;1,876911398;0,000731853;2,476630471;0,675673008;0,021083735;0,458076093;2,122107757;0,000349131;2,636906688;0,71616203;0,018966903;0,452171038;1,376044806;7,80E-05;2,861037973;0,716286623;0,018390103
0,675758563;0,755221654;0,000707804;13,42066285;1,64386108;0,020062719;0,613890987;0,489380014;0,00030991;12,5436931;1,560813449;0,017095547;0,680950899;0,768938488;0,000715035;14,3518599;1,752611328;0,021113294;0,680356378;0,838233637;0,00150383;13,50995816;1,696005215;0,02052667;0,688063308;1,012334823;0,000953661;13,79919043;1,692829664;0,020718278;0,682228766;0,450835998;0,000480737;13,86886244;1,722270234;0,019767266
