0,0712825070341362
0,0379249449095131
0,00651996425377045
0,0511697405462518
0,0779142146286805
0,0786284282412481
0,0716594399171586
0,0444881127874556
0,0629828621133786
0,0892604371599969
0,0829563561638568
0,0132061840158748
0,0832606663961312
0,0896907611699983
0,072093966680545
0,00346968537846715
0,0468336889650054
0,0723621370964834
0,0939652197008441
0,0775035802460708
0,0821667462105929
0,105778860897879
0,0916827322023112
0,0297198708571505
0,0749367629112593
0,0952345437570406
0,0963175503696599
0,101438688434189
0,0535278314883153
0,0197001148339892
0,040012008361535
0,00789126234264454
0,0397565616887622
0,00467648892490725
0,0424561682525839
0,0233387125775287
0,0440716372958008
0,094386525393504
0,0923013294784533
0,0962688379966846
0,0770873983257336
0,0305742877046136
0,0896463352915737
0,0930929081983848
0,0735376975054008
0,0784905983841896
0,0841747074018377
0,0570747798517377
0,0345613716120977
0,00830099726452653
0,0621140520967892
0,0804746458376455
0,079827303419817
0,0207546607132167
0,0688465345244276
0,0757481599594361
0,058398529702058
0,0468184560878118
0,0553571810959892
0,0720706548235154
0,0760728077711432
0,0439148038131156
0,014193125646645
0,0375517441470484
0,0726812301440758
0,0396319005083601
0,0202321932402546
0,0399712952822131
0,051562326343077
0,0626564978809508
0,0569105274750355
0,0363300581925745
0,0460845346428924
0,064227490140631
0,0573051771616043
0,0179706496616963
0,0610436583338333
0,0701309512003629
0,0764762992636081
0,0471617905391931
0,0457108390099205
0,087704298743033
0,113432216795394
0,0741668379699141
0,0631742276722547
0,0829730760986551
0,0798413913736223
0,0465332935719935
0,0479540915982652
0,0774321711699738
0,0598253099645743
0,079348557777551
0,0580431980025352
0,0267000745725072
0,0582680999169649
0,0486383566522721
0,062157666384132
0,0356866743367115
0,0249365662749358
0,0467305846192705
0,0246061194665341
0,0804094384665965
0,093694504418674
0,0762009082530511
0,0860271063324954
0,0562277500272695
0,0987905778180878
0,0673647932720313
0,0271549686180875
0,0302461814059643
0,0637591374579799
0,023350288136691
0,0392811664100759
0,0324463688133892
0,0552471336741318
0,0807843461905902
0,0732984063311639
0,0596531192488673
0,0873357732153794
0,0315587772356975
0,0294613378346933
0,0265133995776529
0,0247440664398243
0,0747976861488224
0,0870807607099548
0,0127741974922748
0,0868943914619952
0,06934293417256
0,0806590032696727
0,0556130403121248
0,018062356298711
0,052858006629898
0,122089985751832
0,142939374012675
0,107821115787642
0,0341624283955314
0,0812766904557555
0,196686255329556
0,23047056934263
