1,53061447696334E-05
3,42536649968663E-05
0,000162363423923042
0,000288902079418761
0,000167075794701625
0,00068273632232706
0,000670595363816594
0,000796074853257657
0,0021561857850117
0,000181292622520888
0,00389941119866953
0,00303054634374039
0,00341257173501213
0,00572223722741429
0,00377501519192102
0,00730248798307002
0,00163366098729779
0,0119603086264386
0,00931481387033016
0,00560533102576508
0,0146341007731097
0,00964205261726319
0,0123465287908604
0,0114529234600738
0,0141258654186833
0,0214446276823022
0,010166947306409
0,0210113146560286
0,0185954805994655
0,0226972101022087
0,0201017385943062
0,0260018339029785
0,0271988613019975
0,0277865698618862
0,030315045084531
0,0304579885395846
0,0347656635884438
0,0325591244192719
0,0317915519819925
0,0472522369770583
0,0231353956144335
0,0481277765833592
0,0329181210563606
0,0477746141998564
0,0338515198407642
0,0370999768588591
0,028804843111799
0,0592215166338761
0,0264889796947883
0,0571269629629939
0,0443544302454281
0,0288288070660086
0,0497350206761781
0,0540280698985686
0,0463212547948122
0,015553566594372
0,033356194538949
0,0686953124837513
0,0466820387476204
0,00443040122486837
0,0234047483038223
0,0344766950722883
0,027285467808687
0,0439464109666176
0,0448989167983844
0,0588358790476468
0,0633852430050921
0,0192576834899328
0,0479289838385788
0,0379073137535664
0,108174002816132
0,0657496007193647
0,0163472733270862
0,0970018051892308
0,0782227025299293
0,0681188450169905
0,108912132534756
0,047214574678141
0,151666125573689
0,0681378404087351
0,100341446072559
0,0954077808693409
0,0815663962357516
0,0658763118909305
0,0548814987765313
0,157706986619093
0,113159661762246
0,156346552279189
0,156093955585289
0,0972979109948782
0,174804813200896
0,150726073033702
0,164747058979088
0,128883788288492
0,0474477904880494
0,100273762617532
0,0111030628762829
0,102702163954406
0,0418008291808095
0,0891158314862199
0,0582084858928088
0,170140620505037
0,180486937054064
0,0499786527145641
0,182600828165972
0,149097020393679
0,12998202007661
0,114390946326187
0,138911591232789
0,282095005192058
0,151296951531799
0,208534666495349
0,162506685038729
0,247458821207088
0,256908064478511
0,0281082704024065
0,229020777387259
0,332608419144437
0,287160322988572
0,192764128507889
0,15689993734464
0,419348254730402
0,254498405078924
0,141216520071092
0,157741278233146
0,340803193470439
0,4522780195735
0,126483205164484
0,276445595580339
0,304022004181111
0,394212158603671
0,383050560561281
0,0649108847916531
0,250649826802146
0,288767892995563
0,318678383699468
0,0816365887269653
0,416840559364146
0,156491546175508
0,332164554266576
0,365399327310415
0,00993831800713282
0,242152256889048
0,0744706705792446
0,199740004539883
0,242689573158396
0,0830478318331098
0,219065281154015
0,0742761683076517
0,190959518400031
0,301086686901768
0,222205346436001
0,120477347048399
0,248865616870149
0,196836978473047
0,555225721871594
0,48510585248126
0,234830389930792
0,419083305318814
0,354713206718197
0,484557626506474
0,18328245490176
0,647670109219318
0,431492017238974
0,247845029607386
0,123668567693382
0,328450588055643
0,379041877157283
0,158660820432201
0,245759999957136
0,193438189632868
0,218814533040855
0,252323994299589
0,0786271443651328
0,0703606421194643
0,184089167498274
0,256860770220919
0,212143524477665
0,122886216844842
0,31115257098355
0,203404003681805
0,272889229907435
0,383455654321108
0,265790871381355
0,229942669820715
0,107595636216636
0,114984726922388
0,0536197048948978
0,428745345734286
0,291422788869621
0,352007020867942
0,119146073104024
0,230903661376636
0,319683590421864
0,346922642107909
0,457645063468541
0,446183227880946
0,0607397216170391
0,423533101567186
0,290444916691398
0,226486828601141
0,261975887071013
0,328904571962633
0,426835380491229
0,335954025549337
0,766701659644549
0,539919313514581
0,400961664608539
0,142904719454061
0,230489657089461
0,592290575865816
0,400168767651531
0,669308326558185
0,650480147113188
0,253573306588589
0,671460734230152
0,516691154724161
0,537402863244477
0,920962625101917
0,312032580446864
0,475030117885406
0,078574465619295
0,278890886153634
0,358655372821591
0,722162620121326
0,85725529295828
0,72191046022234
0,46374190473201
0,200248848464586
0,403284811417811
0,266497051865609
0,609204386853053
0,489546263347119
0,51807460645535
0,494612087639313
0,0952766524621736
0,551188798444243
0,534452066180506
0,175788887273039
0,632502950125514
0,910628820851571
0,805390774140588
