0
1,81550706946811E-06
0,000204415013194695
-0,000411534477113458
-0,00162333143185016
0,00205125019625743
0,00199058645979191
-0,00149597602797755
0,000839361306949599
-0,00226138226670006
-0,0135726316406318
0,0127193792238426
0,0299032493526928
-0,0173234821503317
-0,026205145055946
-0,0128204046370859
0,0126103274198198
0,0451248439012363
0,029559481430696
-0,0680541718817286
-0,049906278868749
0,0565085796184599
0,000889751300400375
0,0040735429978406
-0,00588772208891923
0,013658391769068
0,0348997165294477
-0,0756168127760558
0,0271152894069533
-0,00834103919673097
-0,0605643982135845
0,12413018822758
0,00958927290736416
-0,037346602986817
-0,0385442507595437
-0,0492911253122592
0,0559980460352534
0,0139138203631456
-0,0106851552323259
-0,00651884038990704
0,0941171546462419
0,0882950913970712
-0,255544915801288
-0,217084713294247
0,308255192084192
0,176671367297214
-0,17771743747355
-0,045265573850147
-0,00921830558627985
-0,0261114195717497
0,185748955245496
0,0541700558276742
-0,200418704341724
0,0913906027307273
-0,043696148040076
-0,397632637485022
0,293561335932838
0,298352120226324
-0,072592431965568
0,0763740559549074
-0,369945928834724
-0,00861590631213086
0,134493015331842
0,00289583183132754
0,23943851803014
-0,47097190529679
-0,0612543135860267
0,823627977199815
-0,248226750710823
-0,575943319910153
0,202226616791277
0,837986406545064
-0,0771200649780966
-1,35621591732449
-0,0742463525962267
0,360895651505283
0,474711036714591
0,474761176556897
-0,438984354063752
0,0218677544266615
0,0231044642693246
0,296852826876533
-0,076309475070453
-1,24416711523258
0,607173765388245
0,68545301949807
-0,660310710845144
-0,03548237862966
0,299071488949912
0,822052843204343
-0,643693259010694
-0,959533356923194
1,15401007429186
-0,0266501904531603
-0,759283312639783
0,55495632184054
-0,0737688028532032
-0,398256133391754
0,42688524400828
-0,447764321827827
0,00563430358975776
0,755570704083657
0,150926753064162
-0,0478593175138384
-0,454534730474775
-1,21479762477138
0,014588057534488
1,94568652007668
0,608383332999271
-1,46670510287264
-0,468809371112098
0,623504900493809
-0,403053882907218
0,156911907046919
1,01689856888834
-0,37181089030843
-1,22291054182977
-0,49742945546486
0,711494746065787
1,20871389304226
1,03499630255553
-1,65716902857052
-2,34266701197264
2,40052507829005
2,47479323715096
-3,08055890800881
-2,02080773176335
2,3379006673695
0,267867912452901
1,46771732916595
-1,56781332374414
-0,966903856849684
1,52802550424464
0,0409488521727828
-0,57253807400741
-0,547947874964223
0,409945109663806
0,459694464479158
-1,03487066280496
0,267307248540401
1,70576929299188
-1,14215157817477
-0,517805589210485
0,779916885455825
-0,343144216855255
-0,193712479690422
-0,278392254921702
-0,733601015655725
1,25576368777762
0,476502022199898
-0,58624705868157
-0,114355450813832
0,0865841148359906
0,451019559749525
1,272767171947
-1,86361361630938
-2,36571901153229
3,15240694569255
-0,133753178105161
-1,51061117522015
1,83648580723056
-1,30964186292457
-0,491606588968063
1,52258975809832
1,09458856678783
-1,08349167947418
-2,78809142514377
1,95711168676652
1,79624579158743
-2,08240267497951
-1,05578906455005
2,09616075742739
2,52556849958312
-2,79527527345171
-2,35295234569937
2,20525967491188
0,1916218198489
1,15819892289028
-1,75384765638571
-1,5994320615281
2,36395129775361
-2,16738922736118
0,40950631146742
4,06639480658929
-0,0517935020309221
-4,09566254347735
-1,06433109851007
2,05154444526005
0,539058308586891
2,25536146082654
-1,1856786461136
-1,4124223649115
-1,20953163115423
-1,43071898200378
5,91372175685495
0,163089152401704
-5,28317422697941
-0,983522715087223
2,57030642767413
3,48675425988328
-2,20786571330341
-2,83334232862808
4,62810750347089
-0,666006514604673
-5,89207658758023
0,522825466475826
3,50412943571013
2,51182234104997
-1,37269439161449
-0,329502460576021
0,904934453152614
-2,41548036706789
0,288842911632423
-1,72865957512852
-1,45353737509109
6,54376462040892
1,17962968886321
-6,3342435981777
-1,42771632804503
5,11462731501256
-1,33662346424423
-0,771618125403497
2,76552954904241
-0,414226592566648
-5,3436292761341
0,178449218282198
4,78969852536749
1,06060562757596
-2,33679997587509
-1,64765088480129
4,05095486534735
-2,01922792410167
-0,631642485531251
-1,61332106233414
-2,14731842161159
5,33537501470082
1,93956722593982
1,37714118599616
-4,31181885677309
-7,05993683719718
4,54900967890295
2,92570737173602
0,164502898320998
-1,15243086459676
-0,166355248303963
4,38250106108133
-5,67964944471541
-1,79404225150975
6,28874569217009
-1,78655562486661
-6,00365391538132
3,87991078456218
7,1904114650001
-5,83276427440004
-4,73578828777701
3,91818762278888
4,66630544317877
-1,93975633395813
-4,76451106293851
0,339729351037962
-0,861905845223629
2,71309167754476
5,77614365087975
-2,59411771654176
-5,36510819711955
-4,08553422709924
6,40340625672022
5,02146783252081
-3,1725284474697
-1,92985158447108
-5,4451515806803
2,9550745597786
8,92487466007186
-1,7195493683872
-4,52877361524544
-3,10266287699218
-0,717725001270237
5,15196293927551
-1,89803411394031
0,744110275944927
5,57610682208884
-2,84925262195686
-7,5179289814033
0,377389786924759
4,00801189981929
2,10517826875528
0,0865364061862141
-0,526093995062003
-1,39472128419455
-0,239851106580683
1,81138297037177
-4,10878555823634
-0,819575995376751
5,29909408984071
2,22705608958806
-9,06173630868796
-1,69964130011122
12,2402424887129
1,82632524283818
-10,059280105725
-6,06309384566208
8,41615125004028
7,34803652867831
-2,45857513202617
-3,86200887341042
-8,85464507793399
0,0391336773079291
17,9832988195603
1,14160550115864
-21,854186832021
-0,226517979430976
20,0054359967337
-0,311953608460306
-12,5296237878623
-0,258559978035525
3,73426442131568
0,100159650810334
1,66803672026096
3,17229599317209
-8,43760452249679
-1,33211996963138
7,3049247677199
0,894675867774667
-4,06890496052905
-2,73765203339423
10,7220288886972
0,394440558081621
-12,692953274508
-6,65417106218178
12,4678122272619
8,42695045193737
-9,73677911237002
-5,19571385287992
4,6057390879274
12,6903461895534
-11,8960911146922
-7,83497584842532
10,5516131118405
10,2279504295775
-7,57428144874802
-17,1409977988892
1,52700605227795
17,9386708065585
-0,535147074706846
-11,0485471604582
-0,488401917637347
7,49825737293187
6,03016562810017
-9,19751989922061
-8,51155053393041
8,36297186815753
4,76341938328761
-7,50762847055171
1,36775780143707
10,8334655257056
-4,93652748112671
-12,0835483860632
7,0595784749533
8,24933469847685
-7,35209336258678
-6,94817074223113
11,3818383486249
3,30967553890436
-10,4251997673868
-4,52376092971788
7,93729190031348
4,38610337664053
-9,19503363559076
6,40001993148218
8,75273372457402
-13,782536505659
-8,50578174555942
7,31692699923968
14,9633595766894
-1,9960399090641
-21,0727270749396
9,62582678216608
14,2488595048878
-15,4870523962655
-4,57107582595187
15,3310660800536
3,25069803672924
-15,8774959899029
0,0731376237206831
5,52422670423992
-5,51121427380826
8,68686721568
3,07216797414483
-4,12024456662464
2,78917630099031
-7,09133531082952
-3,24400804609699
6,62020782133519
-0,383717365876179
1,91906820592865
-2,46464223487645
-0,437396562574573
1,42872776733305
-6,30780167156263
7,71175136684508
-0,458070989450182
-5,35206488865846
9,75726931268429
-3,25114335243164
-12,3551614535251
5,45987351247739
9,97269946479564
-4,02868085884339
-8,12506799790201
6,70656456390542
7,907421164978
-4,71269072744645
-8,97181771031696
-3,78735109166819
4,07265833430451
6,00849592596215
2,92170262188271
5,73436823599936
-4,54650280967463
-9,06691053781461
0,132077307956507
0,980732987157685
5,82004402336739
-4,89246915620145
-7,11911695776087
9,75647810944068
5,69416361584919
-0,00995663102909292
-4,94674357017435
-4,98151094391208
-0,719672004607248
-3,32901597190283
5,31723067179427
7,98528645984094
0,559804950576781
-6,32944415430669
-0,863428686238362
-1,80116162770806
-0,954674093803611
2,69355073819659
4,22767196675717
4,4582282516073
-13,9206622712081
0,204098109813415
10,620116723781
-2,72198901388787
-0,0963351825921927
-2,91904096761283
-3,04720147669801
-2,61908621155254
5,62343694650991
13,1763734699266
-7,15046408511137
-17,9425425005494
12,2424765391754
12,3353112498301
-16,5709379913571
-3,4940650340459
8,28480732353373
7,59048047797578
0,362336539791003
-18,3738032085298
5,02677484825364
15,6973736126301
-8,62408680728003
-5,99017798204612
5,17674863617935
-5,00305739754556
-3,17347992058711
15,1781455664945
3,21716253787429
-17,3355578397761
-4,45444831519704
20,7082750913344
-2,73020309173429
-16,2331804811163
4,33018270768025
7,859597361758
7,46173143871881
-11,1171302854085
-10,0988954770781
10,6197780448008
9,50798476362324
-8,63044565812145
-12,9479399714318
8,08054332922824
17,1415074210824
-8,42075895589382
-16,0907308309522
-0,528957572556984
17,1005014874016
11,0168470407812
-13,7259641640175
-10,5378471448595
3,98518613251446
9,71028201508878
-0,487722013009399
-16,5795902661312
1,98441219372297
18,3982483904087
-4,40620983244964
-10,2697749440773
8,01523336301899
6,60302925868238
-16,9745971200888
-2,05062182476852
21,0195934151172
3,82073843757451
-20,4533003923269
-13,2732729530647
13,5480032384829
21,8639047943636
-11,0780025048955
-10,6106411808596
-1,76527232562432
13,9634708332844
