Timestamp,F3 Value,F3 Quality,FC5 Value,FC5 Quality,F7 Value,F7 Quality,T7 Value,T7 Quality,P7 Value,P7 Quality,O1 Value,O1 Quality,O2 Value,O2 Quality,P8 Value,P8 Quality,T8 Value,T8 Quality,F8 Value,F8 Quality,AF4 Value,AF4 Quality,FC6 Value,FC6 Quality,F4 Value,F4 Quality,AF3 Value,AF3 Quality,X Value,Y Value,Z Value
2018-08-16 10:04:48.824000,4139.03225806,0,4154.51612903,0,4141.61290323,0,4171.29032258,0,4147.74193548,0,4108.70967742,0,4158.70967742,0,4156.4516129,0,4184.83870968,0,4134.19354839,0,3939.35483871,0,4185.48387097,0,4105.48387097,0,4145.16129032,0,0,0,?
2018-08-16 10:04:48.830000,4257.41935484,0,4154.19354839,0,4238.70967742,0,4182.58064516,0,4170.0,0,4252.25806452,0,4159.03225806,0,4160.0,0,4162.90322581,0,4287.74193548,0,4145.48387097,0,4212.90322581,0,4295.48387097,0,4252.90322581,0,0,0,?
2018-08-16 10:04:48.840000,4127.09677419,0,4158.70967742,0,4102.25806452,0,4133.5483871,0,4147.74193548,0,4106.4516129,0,4145.80645161,0,4150.0,0,4169.67741935,0,4124.51612903,0,3969.03225806,0,4198.06451613,0,4156.4516129,0,4133.22580645,0,0,0,?
2018-08-16 10:04:48.853000,4083.87096774,0,4149.03225806,0,4084.83870968,0,4180.0,0,4155.80645161,0,4068.70967742,0,4154.83870968,0,4160.32258065,0,4195.48387097,0,4087.74193548,0,3903.87096774,0,4188.06451613,0,4092.90322581,0,4101.61290323,0,0,0,?
2018-08-16 10:04:48.866000,4116.12903226,0,4152.25806452,0,4110.64516129,0,4188.38709677,0,4158.06451613,0,4089.67741935,0,4132.58064516,0,4145.80645161,0,4190.32258065,0,4115.80645161,0,3931.61290323,0,4200.32258065,0,4120.96774194,0,4148.06451613,0,0,0,?
2018-08-16 10:04:48.869000,4169.03225806,0,4161.29032258,0,4155.48387097,0,4140.32258065,0,4148.38709677,0,4135.16129032,0,4148.06451613,0,4159.67741935,0,4183.22580645,0,4136.12903226,0,3965.16129032,0,4197.09677419,0,4173.87096774,0,4143.22580645,0,0,0,?
2018-08-16 10:04:48.876000,4234.19354839,0,4157.41935484,0,4237.74193548,0,4200.0,0,4163.87096774,0,4243.5483871,0,4161.29032258,0,4161.61290323,0,4203.5483871,0,4224.19354839,0,4055.16129032,0,4211.29032258,0,4226.12903226,0,4195.48387097,0,0,0,?
2018-08-16 10:04:48.879000,4114.51612903,0,4161.61290323,0,4091.61290323,0,4156.12903226,0,4145.80645161,0,4056.77419355,0,4143.87096774,0,4144.83870968,0,4169.03225806,0,4082.25806452,0,3907.41935484,0,4198.38709677,0,4118.70967742,0,4090.64516129,0,0,0,?
2018-08-16 10:04:48.889000,4109.35483871,0,4156.12903226,0,4087.41935484,0,4160.64516129,0,4164.51612903,0,4072.58064516,0,4155.16129032,0,4163.5483871,0,4165.80645161,0,4038.70967742,0,3910.96774194,0,4180.0,0,4075.48387097,0,4127.09677419,0,0,0,?
2018-08-16 10:04:48.900000,4159.67741935,0,4152.90322581,0,4185.80645161,0,4186.4516129,0,4163.87096774,0,4131.93548387,0,4138.38709677,0,4152.25806452,0,4206.12903226,0,4150.0,0,3971.61290323,0,4201.93548387,0,4172.58064516,0,4200.64516129,0,0,0,?
2018-08-16 10:04:48.906000,4174.83870968,0,4158.70967742,0,4156.77419355,0,4168.70967742,0,4141.93548387,0,4156.77419355,0,4144.19354839,0,4160.32258065,0,4168.70967742,0,4140.64516129,0,3965.48387097,0,4175.80645161,0,4140.64516129,0,4161.93548387,0,0,0,?
2018-08-16 10:04:48.913000,4230.32258065,0,4151.61290323,0,4238.38709677,0,4206.77419355,0,4165.80645161,0,4201.61290323,0,4150.64516129,0,4167.09677419,0,4194.83870968,0,4197.09677419,0,4028.06451613,0,4187.74193548,0,4202.25806452,0,4180.96774194,0,0,0,?
2018-08-16 10:04:48.919000,4075.48387097,0,4152.25806452,0,4089.67741935,0,4155.48387097,0,4150.0,0,4043.87096774,0,4131.93548387,0,4147.74193548,0,4171.93548387,0,4034.51612903,0,3904.83870968,0,4204.19354839,0,4064.83870968,0,4093.5483871,0,0,0,?
2018-08-16 10:04:48.924000,4061.61290323,0,4151.93548387,0,4097.41935484,0,4179.03225806,0,4151.29032258,0,4048.06451613,0,4147.74193548,0,4164.19354839,0,4206.77419355,0,4077.09677419,0,3877.09677419,0,4170.64516129,0,4088.70967742,0,4070.0,0,0,0,?
2018-08-16 10:04:48.949000,4178.70967742,0,4151.29032258,0,4194.19354839,0,4203.87096774,0,4151.93548387,0,4185.48387097,0,4139.67741935,0,4158.38709677,0,4198.38709677,0,4204.83870968,0,4004.51612903,0,4189.35483871,0,4195.16129032,0,4193.22580645,0,0,0,?
2018-08-16 10:04:48.952000,4144.51612903,0,4154.51612903,0,4150.64516129,0,4146.4516129,0,4140.32258065,0,4162.90322581,0,4146.77419355,0,4160.32258065,0,4165.16129032,0,4162.90322581,0,3987.74193548,0,4167.09677419,0,4173.5483871,0,4162.58064516,0,0,0,?
2018-08-16 10:04:48.955000,4178.70967742,0,4149.35483871,0,4176.12903226,0,4167.09677419,0,4170.32258065,0,4166.12903226,0,4157.09677419,0,4163.22580645,0,4209.35483871,0,4176.4516129,0,3978.06451613,0,4189.35483871,0,4164.83870968,0,4171.61290323,0,0,0,?
2018-08-16 10:04:48.961000,4080.32258065,0,4151.61290323,0,4078.70967742,0,4146.77419355,0,4147.74193548,0,4014.83870968,0,4140.0,0,4141.61290323,0,4183.22580645,0,4048.38709677,0,3864.51612903,0,4200.0,0,4039.35483871,0,4113.5483871,0,0,0,?
2018-08-16 10:04:48.968000,4081.61290323,0,4152.25806452,0,4106.4516129,0,4135.16129032,0,4145.16129032,0,4051.29032258,0,4155.80645161,0,4158.38709677,0,4196.4516129,0,4050.96774194,0,3920.96774194,0,4192.90322581,0,4077.09677419,0,4124.19354839,0,0,0,?
2018-08-16 10:04:48.974000,4233.87096774,0,4157.41935484,0,4204.19354839,0,4170.0,0,4164.83870968,0,4186.4516129,0,4144.51612903,0,4153.22580645,0,4194.51612903,0,4182.25806452,0,4056.77419355,0,4193.5483871,0,4211.29032258,0,4211.93548387,0,0,0,?
2018-08-16 10:04:48.987000,4162.90322581,0,4161.29032258,0,4130.0,0,4167.74193548,0,4143.5483871,0,4129.35483871,0,4141.29032258,0,4156.12903226,0,4160.32258065,0,4112.25806452,0,3992.90322581,0,4184.51612903,0,4146.12903226,0,4129.67741935,0,0,0,?
2018-08-16 10:04:48.994000,4140.32258065,0,4150.32258065,0,4169.67741935,0,4167.74193548,0,4156.77419355,0,4112.58064516,0,4152.58064516,0,4168.06451613,0,4207.41935484,0,4127.74193548,0,3948.06451613,0,4192.90322581,0,4157.41935484,0,4142.58064516,0,0,0,?
2018-08-16 10:04:49,4055.16129032,0,4153.5483871,0,4047.74193548,0,4171.29032258,0,4146.12903226,0,4000.64516129,0,4138.70967742,0,4140.96774194,0,4182.90322581,0,4027.41935484,0,3845.80645161,0,4203.5483871,0,4053.5483871,0,4091.93548387,0,0,0,?
2018-08-16 10:04:49.004000,4053.87096774,0,4150.64516129,0,4104.83870968,0,4168.38709677,0,4140.0,0,4069.67741935,0,4155.48387097,0,4153.87096774,0,4178.06451613,0,4022.90322581,0,3906.12903226,0,4173.5483871,0,4035.48387097,0,4076.12903226,0,0,0,?
2018-08-16 10:04:49.013000,4221.29032258,0,4143.87096774,0,4247.41935484,0,4164.51612903,0,4148.70967742,0,4206.4516129,0,4149.67741935,0,4154.83870968,0,4194.19354839,0,4222.90322581,0,4060.64516129,0,4179.03225806,0,4237.09677419,0,4232.90322581,0,0,0,?
2018-08-16 10:04:49.021000,4144.51612903,0,4154.19354839,0,4171.29032258,0,4137.41935484,0,4134.83870968,0,4145.16129032,0,4141.93548387,0,4151.61290323,0,4169.35483871,0,4160.64516129,0,3994.19354839,0,4177.41935484,0,4183.87096774,0,4188.06451613,0,0,0,?
2018-08-16 10:04:49.031000,4126.4516129,0,4150.0,0,4131.29032258,0,4207.41935484,0,4155.48387097,0,4091.61290323,0,4157.41935484,0,4167.41935484,0,4201.29032258,0,4111.61290323,0,3956.77419355,0,4187.09677419,0,4144.83870968,0,4137.09677419,0,0,0,?
2018-08-16 10:04:49.038000,4027.09677419,0,4149.67741935,0,4038.38709677,0,4140.0,0,4131.61290323,0,3996.12903226,0,4135.80645161,0,4145.16129032,0,4169.67741935,0,3981.29032258,0,3845.80645161,0,4202.58064516,0,4027.41935484,0,4088.70967742,0,0,0,?
2018-08-16 10:04:49.050000,4067.74193548,0,4153.5483871,0,4107.09677419,0,4147.74193548,0,4174.19354839,0,4073.5483871,0,4138.38709677,0,4153.5483871,0,4171.61290323,0,4033.87096774,0,3908.06451613,0,4166.77419355,0,4111.29032258,0,4120.64516129,0,0,0,?
2018-08-16 10:04:49.054000,4245.16129032,0,4152.58064516,0,4256.12903226,0,4183.87096774,0,4155.48387097,0,4248.38709677,0,4142.90322581,0,4153.5483871,0,4202.25806452,0,4233.5483871,0,4124.19354839,0,4200.96774194,0,4261.29032258,0,4240.96774194,0,0,0,?
2018-08-16 10:04:49.066000,4144.51612903,0,4157.41935484,0,4137.09677419,0,4136.77419355,0,4133.5483871,0,4085.16129032,0,4146.4516129,0,4148.38709677,0,4173.87096774,0,4068.38709677,0,3961.93548387,0,4195.16129032,0,4124.19354839,0,4148.70967742,0,0,0,?
2018-08-16 10:04:49.070000,4037.74193548,0,4149.03225806,0,4071.93548387,0,4198.70967742,0,4138.38709677,0,4038.06451613,0,4160.64516129,0,4165.16129032,0,4201.29032258,0,4043.22580645,0,3916.77419355,0,4171.29032258,0,4052.58064516,0,4119.67741935,0,0,0,?
2018-08-16 10:04:49.079000,4071.61290323,0,4150.0,0,4101.61290323,0,4180.0,0,4131.29032258,0,4036.4516129,0,4138.70967742,0,4147.41935484,0,4173.5483871,0,4024.19354839,0,3899.03225806,0,4196.12903226,0,4070.32258065,0,4094.19354839,0,0,0,?
2018-08-16 10:04:49.086000,4095.16129032,0,4158.70967742,0,4103.87096774,0,4153.22580645,0,4178.70967742,0,4101.61290323,0,4151.29032258,0,4156.77419355,0,4166.4516129,0,4050.96774194,0,3943.87096774,0,4146.12903226,0,4072.90322581,0,4092.58064516,0,0,0,?
2018-08-16 10:04:49.101000,4206.12903226,0,4158.06451613,0,4234.51612903,0,4175.16129032,0,4151.93548387,0,4202.58064516,0,4150.64516129,0,4164.51612903,0,4193.22580645,0,4183.5483871,0,4077.74193548,0,4168.06451613,0,4205.80645161,0,4192.90322581,0,0,0,?
2018-08-16 10:04:49.105000,4061.29032258,0,4158.70967742,0,4108.06451613,0,4165.48387097,0,4172.25806452,0,4082.25806452,0,4135.16129032,0,4155.48387097,0,4150.32258065,0,4057.41935484,0,3941.61290323,0,4151.29032258,0,4097.09677419,0,4106.12903226,0,0,0,?
2018-08-16 10:04:49.115000,4035.80645161,0,4153.87096774,0,4075.48387097,0,4146.12903226,0,4132.58064516,0,4015.48387097,0,4159.67741935,0,4167.09677419,0,4182.25806452,0,4022.90322581,0,3919.35483871,0,4185.48387097,0,4069.35483871,0,4093.87096774,0,0,0,?
2018-08-16 10:04:49.118000,4104.83870968,0,4155.16129032,0,4133.87096774,0,4177.09677419,0,4140.96774194,0,4114.51612903,0,4147.74193548,0,4151.29032258,0,4186.77419355,0,4070.32258065,0,3949.03225806,0,4161.61290323,0,4129.03225806,0,4134.51612903,0,0,0,?
2018-08-16 10:04:49.129000,4129.03225806,0,4156.77419355,0,4129.67741935,0,4150.64516129,0,4129.03225806,0,4114.51612903,0,4150.0,0,4157.41935484,0,4183.5483871,0,4111.93548387,0,4008.38709677,0,4158.38709677,0,4165.80645161,0,4151.29032258,0,0,0,?
2018-08-16 10:04:49.131000,4209.67741935,0,4153.22580645,0,4243.22580645,0,4193.87096774,0,4146.12903226,0,4210.96774194,0,4150.64516129,0,4155.16129032,0,4201.93548387,0,4179.67741935,0,4077.09677419,0,4210.96774194,0,4227.41935484,0,4205.48387097,0,0,0,?
2018-08-16 10:04:49.139000,4048.06451613,0,4157.74193548,0,4046.12903226,0,4147.74193548,0,4169.03225806,0,4003.5483871,0,4136.12903226,0,4144.51612903,0,4153.87096774,0,4035.16129032,0,3933.87096774,0,4145.48387097,0,4050.32258065,0,4050.96774194,0,0,0,?
2018-08-16 10:04:49.147000,4018.70967742,0,4150.0,0,4047.41935484,0,4154.19354839,0,4130.64516129,0,4031.61290323,0,4148.38709677,0,4170.32258065,0,4179.03225806,0,3974.83870968,0,3871.93548387,0,4177.41935484,0,4038.38709677,0,4061.29032258,0,0,0,?
2018-08-16 10:04:49.159000,4143.5483871,0,4150.64516129,0,4175.48387097,0,4169.35483871,0,4145.16129032,0,4141.29032258,0,4131.93548387,0,4154.51612903,0,4171.61290323,0,4136.4516129,0,4026.12903226,0,4164.83870968,0,4146.4516129,0,4147.09677419,0,0,0,?
2018-08-16 10:04:49.167000,4143.22580645,0,4159.67741935,0,4168.70967742,0,4152.25806452,0,4171.93548387,0,4117.74193548,0,4138.06451613,0,4152.25806452,0,4152.25806452,0,4103.5483871,0,3986.77419355,0,4142.25806452,0,4170.96774194,0,4104.83870968,0,0,0,?
2018-08-16 10:04:49.173000,4178.38709677,0,4149.67741935,0,4198.38709677,0,4190.0,0,4139.67741935,0,4138.70967742,0,4145.48387097,0,4162.90322581,0,4197.09677419,0,4112.58064516,0,4000.32258065,0,4200.0,0,4190.0,0,4136.4516129,0,0,0,?
2018-08-16 10:04:49.182000,4035.16129032,0,4148.38709677,0,4074.83870968,0,4165.48387097,0,4135.80645161,0,4018.70967742,0,4179.03225806,0,4145.48387097,0,4159.03225806,0,3990.96774194,0,3879.67741935,0,4150.32258065,0,4029.67741935,0,4063.22580645,0,0,0,?
2018-08-16 10:04:49.194000,4028.06451613,0,4151.93548387,0,4038.06451613,0,4166.77419355,0,4138.06451613,0,4045.48387097,0,4150.96774194,0,4159.03225806,0,4170.0,0,3987.41935484,0,3856.12903226,0,4146.4516129,0,4016.4516129,0,4076.4516129,0,0,0,?
2018-08-16 10:04:49.197000,4130.0,0,4151.29032258,0,4166.12903226,0,4165.48387097,0,4130.0,0,4151.61290323,0,4141.93548387,0,4151.61290323,0,4170.32258065,0,4120.0,0,3993.87096774,0,4165.48387097,0,4131.61290323,0,4136.4516129,0,0,0,?
2018-08-16 10:04:49.201000,4114.51612903,0,4149.03225806,0,4135.80645161,0,4103.5483871,0,4159.35483871,0,4064.51612903,0,4136.4516129,0,4153.22580645,0,4137.74193548,0,4076.4516129,0,3921.61290323,0,4142.90322581,0,4126.4516129,0,4082.90322581,0,0,0,?
2018-08-16 10:04:49.211000,4105.48387097,0,4144.19354839,0,4142.25806452,0,4147.09677419,0,4177.41935484,0,4100.32258065,0,4150.32258065,0,4164.19354839,0,4175.16129032,0,4067.74193548,0,3976.77419355,0,4171.61290323,0,4132.25806452,0,4123.22580645,0,0,0,?
2018-08-16 10:04:49.220000,3997.74193548,0,4152.58064516,0,4059.67741935,0,4128.38709677,0,4153.5483871,0,3975.16129032,0,4137.74193548,0,4144.51612903,0,4150.0,0,3986.4516129,0,3857.74193548,0,4140.96774194,0,4017.74193548,0,4038.06451613,0,0,0,?
2018-08-16 10:04:49.230000,4000.64516129,0,4150.64516129,0,4066.77419355,0,4111.61290323,0,4154.83870968,0,4035.16129032,0,4140.96774194,0,4155.48387097,0,4163.5483871,0,3978.06451613,0,3880.64516129,0,4167.41935484,0,4040.96774194,0,4077.41935484,0,0,0,?
2018-08-16 10:04:49.235000,4175.16129032,0,4149.03225806,0,4214.19354839,0,4152.90322581,0,4170.32258065,0,4173.22580645,0,4132.58064516,0,4148.70967742,0,4179.67741935,0,4132.25806452,0,3993.87096774,0,4160.32258065,0,4192.58064516,0,4149.03225806,0,0,0,?
2018-08-16 10:04:49.244000,4113.5483871,0,4160.0,0,4105.48387097,0,4136.77419355,0,4148.70967742,0,4072.90322581,0,4140.64516129,0,4146.12903226,0,4144.51612903,0,4087.41935484,0,3922.25806452,0,4141.29032258,0,4109.03225806,0,4079.03225806,0,0,0,?
2018-08-16 10:04:49.251000,4081.93548387,0,4153.22580645,0,4093.22580645,0,4131.29032258,0,4174.83870968,0,4073.22580645,0,4157.09677419,0,4162.90322581,0,4172.58064516,0,4030.0,0,3860.32258065,0,4147.74193548,0,4110.96774194,0,4079.03225806,0,0,0,?
2018-08-16 10:04:49.256000,3983.87096774,0,4151.29032258,0,4049.03225806,0,4154.51612903,0,4167.41935484,0,3958.06451613,0,4133.5483871,0,4147.09677419,0,4143.22580645,0,3961.61290323,0,3790.96774194,0,4171.93548387,0,3997.09677419,0,4040.64516129,0,0,0,?
2018-08-16 10:04:49.266000,4041.29032258,0,4154.19354839,0,4045.80645161,0,4100.96774194,0,4159.35483871,0,4023.22580645,0,4145.48387097,0,4157.09677419,0,4148.38709677,0,3988.06451613,0,3806.77419355,0,4139.67741935,0,4047.09677419,0,4043.5483871,0,0,0,?
2018-08-16 10:04:49.278000,4172.58064516,0,4152.90322581,0,4196.4516129,0,4130.96774194,0,4172.58064516,0,4163.5483871,0,4142.90322581,0,4148.38709677,0,4170.0,0,4144.83870968,0,3986.12903226,0,4148.06451613,0,4198.70967742,0,4177.74193548,0,0,0,?
2018-08-16 10:04:49.292000,4060.0,0,4157.41935484,0,4078.06451613,0,4114.19354839,0,4146.12903226,0,4042.25806452,0,4178.06451613,0,4145.16129032,0,4135.48387097,0,4005.16129032,0,3819.03225806,0,4134.51612903,0,4085.16129032,0,4049.67741935,0,0,0,?
2018-08-16 10:04:49.296000,4012.90322581,0,4152.25806452,0,4035.80645161,0,4131.93548387,0,4159.67741935,0,4004.19354839,0,4136.12903226,0,4171.93548387,0,4165.80645161,0,3971.61290323,0,3770.64516129,0,4172.25806452,0,4010.96774194,0,4023.87096774,0,0,0,?
2018-08-16 10:04:49.299000,3983.87096774,0,4151.29032258,0,4013.22580645,0,4127.09677419,0,4155.16129032,0,3970.0,0,4178.70967742,0,4154.19354839,0,4145.16129032,0,3938.06451613,0,3788.06451613,0,4159.67741935,0,4021.61290323,0,4049.03225806,0,0,0,?
2018-08-16 10:04:49.304000,4045.80645161,0,4151.93548387,0,4090.0,0,4143.5483871,0,4152.25806452,0,4032.58064516,0,4148.38709677,0,4155.48387097,0,4152.58064516,0,4015.48387097,0,3824.19354839,0,4142.25806452,0,4079.67741935,0,4052.25806452,0,0,0,?
2018-08-16 10:04:49.315000,4210.32258065,0,4151.93548387,0,4215.16129032,0,4157.74193548,0,4172.90322581,0,4196.4516129,0,4142.90322581,0,4155.80645161,0,4177.41935484,0,4151.29032258,0,3961.61290323,0,4166.77419355,0,4213.22580645,0,4134.83870968,0,0,0,?
2018-08-16 10:04:49.328000,4055.16129032,0,4156.77419355,0,4113.22580645,0,4145.16129032,0,4148.38709677,0,4040.0,0,4178.38709677,0,4150.32258065,0,4130.64516129,0,4038.38709677,0,3844.19354839,0,4139.03225806,0,4068.06451613,0,4062.58064516,0,0,0,?
2018-08-16 10:04:49.350000,4044.51612903,0,4146.12903226,0,4065.80645161,0,4163.5483871,0,4169.35483871,0,3975.80645161,0,4149.03225806,0,4161.61290323,0,4165.80645161,0,4009.35483871,0,3820.0,0,4135.16129032,0,4040.32258065,0,4037.74193548,0,0,0,?
2018-08-16 10:04:49.352000,4019.03225806,0,4149.67741935,0,4094.19354839,0,4166.4516129,0,4171.29032258,0,4022.58064516,0,4130.64516129,0,4141.93548387,0,4152.25806452,0,3991.93548387,0,3787.41935484,0,4140.64516129,0,4051.29032258,0,4055.80645161,0,0,0,?
2018-08-16 10:04:49.357000,4051.61290323,0,4158.06451613,0,4091.93548387,0,4122.90322581,0,4148.38709677,0,4052.90322581,0,4141.29032258,0,4160.96774194,0,4140.64516129,0,4055.80645161,0,3842.58064516,0,4121.93548387,0,4099.03225806,0,4063.22580645,0,0,0,?
2018-08-16 10:04:49.360000,4203.22580645,0,4147.74193548,0,4230.0,0,4144.51612903,0,4166.12903226,0,4167.09677419,0,4156.4516129,0,4166.77419355,0,4174.51612903,0,4176.12903226,0,3978.06451613,0,4149.35483871,0,4241.29032258,0,4176.4516129,0,0,0,?
2018-08-16 10:04:49.363000,4005.80645161,0,4150.32258065,0,4055.80645161,0,4099.67741935,0,4149.03225806,0,4040.96774194,0,4137.74193548,0,4143.5483871,0,4138.70967742,0,3977.74193548,0,3823.5483871,0,4150.64516129,0,4065.80645161,0,4046.77419355,0,0,0,?
2018-08-16 10:04:49.369000,3990.96774194,0,4151.29032258,0,4002.90322581,0,4117.41935484,0,4160.96774194,0,3988.38709677,0,4148.38709677,0,4161.61290323,0,4165.80645161,0,3918.06451613,0,3777.09677419,0,4152.58064516,0,3999.03225806,0,3977.41935484,0,0,0,?
