Timestamp,F3 Value,F3 Quality,FC5 Value,FC5 Quality,F7 Value,F7 Quality,T7 Value,T7 Quality,P7 Value,P7 Quality,O1 Value,O1 Quality,O2 Value,O2 Quality,P8 Value,P8 Quality,T8 Value,T8 Quality,F8 Value,F8 Quality,AF4 Value,AF4 Quality,FC6 Value,FC6 Quality,F4 Value,F4 Quality,AF3 Value,AF3 Quality,X Value,Y Value,Z Value
2018-08-16 10:07:15.195000,3041.29032258,0,4103.5483871,0,2677.74193548,0,3204.83870968,0,4106.4516129,0,3175.16129032,0,4205.16129032,0,4178.38709677,0,3707.41935484,0,3240.0,0,3020.32258065,0,2785.48387097,0,3464.19354839,0,3143.87096774,0,0,0,?
2018-08-16 10:07:15.202000,3033.87096774,0,4103.5483871,0,2638.70967742,0,3216.12903226,0,4106.4516129,0,3087.09677419,0,4163.22580645,0,4134.51612903,0,3705.16129032,0,3203.87096774,0,2952.58064516,0,2761.29032258,0,3446.77419355,0,3124.19354839,0,0,0,?
2018-08-16 10:07:15.214000,2983.87096774,0,4109.03225806,0,2578.70967742,0,3202.58064516,0,4095.16129032,0,3041.93548387,0,4204.51612903,0,4167.41935484,0,3661.29032258,0,3135.48387097,0,2874.51612903,0,2758.70967742,0,3403.87096774,0,3092.90322581,0,0,0,?
2018-08-16 10:07:15.223000,2947.41935484,0,4123.87096774,0,2601.29032258,0,3127.74193548,0,4088.38709677,0,3064.51612903,0,4202.58064516,0,4164.51612903,0,3683.22580645,0,3124.19354839,0,2873.5483871,0,2692.90322581,0,3297.09677419,0,3025.16129032,0,0,0,?
2018-08-16 10:07:15.239000,2982.90322581,0,4117.74193548,0,2641.29032258,0,3134.19354839,0,4087.41935484,0,3076.77419355,0,4207.74193548,0,4176.77419355,0,3691.29032258,0,3164.51612903,0,2926.77419355,0,2686.12903226,0,3306.4516129,0,3041.93548387,0,0,0,?
2018-08-16 10:07:15.248000,2844.19354839,0,4117.74193548,0,2547.09677419,0,3103.5483871,0,4082.90322581,0,2953.5483871,0,4164.51612903,0,4132.25806452,0,3672.25806452,0,3097.09677419,0,2821.29032258,0,2723.87096774,0,3234.19354839,0,2943.5483871,0,0,0,?
2018-08-16 10:07:15.262000,2784.51612903,0,4128.06451613,0,2499.67741935,0,3131.61290323,0,4085.80645161,0,2899.35483871,0,4167.74193548,0,4129.03225806,0,3673.22580645,0,3002.25806452,0,2801.29032258,0,2724.19354839,0,3165.48387097,0,2944.19354839,0,0,0,?
2018-08-16 10:07:15.267000,2843.22580645,0,4120.64516129,0,2485.80645161,0,3098.06451613,0,4081.61290323,0,2947.74193548,0,4170.0,0,4178.38709677,0,3666.77419355,0,3026.77419355,0,2808.38709677,0,2710.0,0,3196.77419355,0,2951.29032258,0,0,0,?
2018-08-16 10:07:15.276000,2959.67741935,0,4098.06451613,0,2608.06451613,0,3194.51612903,0,4096.77419355,0,3087.09677419,0,4179.67741935,0,4148.06451613,0,3651.93548387,0,3162.90322581,0,3003.22580645,0,2757.09677419,0,3276.77419355,0,3030.0,0,0,0,?
2018-08-16 10:07:15.277000,3170.0,0,4142.90322581,0,2866.77419355,0,3262.90322581,0,4121.93548387,0,3306.12903226,0,4170.64516129,0,4146.12903226,0,3687.41935484,0,3400.32258065,0,3244.51612903,0,2834.51612903,0,3493.87096774,0,3239.67741935,0,0,0,?
2018-08-16 10:07:15.282000,3247.74193548,0,4100.96774194,0,2955.16129032,0,3295.16129032,0,4122.58064516,0,3355.48387097,0,4165.16129032,0,4130.96774194,0,3734.19354839,0,3474.51612903,0,3311.29032258,0,2851.61290323,0,3627.09677419,0,3290.96774194,0,0,0,?
2018-08-16 10:07:15.284000,3272.58064516,0,4140.96774194,0,2946.12903226,0,3332.90322581,0,4127.41935484,0,3393.22580645,0,4173.22580645,0,4131.61290323,0,3718.70967742,0,3521.61290323,0,3357.09677419,0,2880.32258065,0,3681.29032258,0,3337.41935484,0,0,0,?
2018-08-16 10:07:15.293000,3294.51612903,0,4137.41935484,0,2978.70967742,0,3352.25806452,0,4130.0,0,3416.4516129,0,4166.12903226,0,4179.03225806,0,3756.12903226,0,3521.29032258,0,3452.25806452,0,2900.0,0,3710.32258065,0,3371.61290323,0,0,0,?
2018-08-16 10:07:15.295000,3300.0,0,4141.93548387,0,3027.74193548,0,3322.58064516,0,4118.70967742,0,3398.70967742,0,4164.51612903,0,4132.25806452,0,3738.38709677,0,3493.22580645,0,3470.0,0,2881.93548387,0,3645.48387097,0,3367.74193548,0,0,0,?
2018-08-16 10:07:15.299000,3328.70967742,0,4130.32258065,0,3064.19354839,0,3347.41935484,0,4122.25806452,0,3437.41935484,0,4167.09677419,0,4133.22580645,0,3715.48387097,0,3535.16129032,0,3554.19354839,0,2940.96774194,0,3726.4516129,0,3375.48387097,0,0,0,?
2018-08-16 10:07:15.301000,3332.25806452,0,4128.38709677,0,3060.64516129,0,3341.61290323,0,4126.4516129,0,3442.90322581,0,4163.87096774,0,4177.41935484,0,3712.90322581,0,3575.80645161,0,3572.58064516,0,2940.64516129,0,3745.80645161,0,3401.61290323,0,0,0,?
