Timestamp,F3 Value,F3 Quality,FC5 Value,FC5 Quality,F7 Value,F7 Quality,T7 Value,T7 Quality,P7 Value,P7 Quality,O1 Value,O1 Quality,O2 Value,O2 Quality,P8 Value,P8 Quality,T8 Value,T8 Quality,F8 Value,F8 Quality,AF4 Value,AF4 Quality,FC6 Value,FC6 Quality,F4 Value,F4 Quality,AF3 Value,AF3 Quality,X Value,Y Value,Z Value
2018-08-16 14:23:43.221000,4131.93548387,0,4167.74193548,0,4180.96774194,0,4147.09677419,0,4136.12903226,0,4171.93548387,0,4083.87096774,0,4167.41935484,0,4170.32258065,0,4197.09677419,0,4215.80645161,0,4158.38709677,0,4150.32258065,0,4131.61290323,0,0,0,?
2018-08-16 14:23:43.226000,4082.90322581,0,4167.74193548,0,4152.90322581,0,4101.93548387,0,4112.58064516,0,4133.5483871,0,4084.51612903,0,4143.87096774,0,4131.29032258,0,4187.09677419,0,4210.96774194,0,4158.06451613,0,4108.38709677,0,4130.96774194,0,0,0,?
2018-08-16 14:23:43.240000,4085.48387097,0,4170.0,0,4175.80645161,0,4120.32258065,0,4144.51612903,0,4137.74193548,0,4051.93548387,0,4146.77419355,0,4109.03225806,0,4167.41935484,0,4160.64516129,0,4162.25806452,0,4105.48387097,0,4108.06451613,0,0,0,?
2018-08-16 14:23:43.243000,4082.25806452,0,4174.19354839,0,4166.4516129,0,4130.0,0,4164.83870968,0,4175.80645161,0,4098.06451613,0,4162.58064516,0,4155.80645161,0,4197.74193548,0,4210.64516129,0,4160.64516129,0,4144.51612903,0,4157.09677419,0,0,0,?
2018-08-16 14:23:43.251000,4082.25806452,0,4176.4516129,0,4138.70967742,0,4134.51612903,0,4116.4516129,0,4129.03225806,0,4056.4516129,0,4162.58064516,0,4132.58064516,0,4146.4516129,0,4152.25806452,0,4156.77419355,0,4098.38709677,0,4131.93548387,0,0,0,?
2018-08-16 14:23:43.256000,4079.35483871,0,4170.32258065,0,4165.48387097,0,4172.58064516,0,4161.93548387,0,4174.19354839,0,4110.32258065,0,4170.96774194,0,4149.67741935,0,4170.96774194,0,4200.64516129,0,4168.70967742,0,4155.80645161,0,4139.03225806,0,0,0,?
2018-08-16 14:23:43.269000,4084.83870968,0,4173.22580645,0,4169.67741935,0,4160.32258065,0,4170.0,0,4159.03225806,0,4108.06451613,0,4152.58064516,0,4142.25806452,0,4216.77419355,0,4238.70967742,0,4167.09677419,0,4143.87096774,0,4150.64516129,0,0,0,?
2018-08-16 14:23:43.273000,4103.5483871,0,4176.12903226,0,4152.58064516,0,4140.32258065,0,4156.77419355,0,4162.90322581,0,4083.5483871,0,4162.90322581,0,4140.32258065,0,4196.4516129,0,4182.90322581,0,4167.74193548,0,4127.74193548,0,4166.77419355,0,0,0,?
2018-08-16 14:23:43.289000,4092.90322581,0,4170.0,0,4184.51612903,0,4149.67741935,0,4152.58064516,0,4171.29032258,0,4081.93548387,0,4171.93548387,0,4182.58064516,0,4200.32258065,0,4201.61290323,0,4170.96774194,0,4139.35483871,0,4176.4516129,0,0,0,?
2018-08-16 14:23:43.291000,4099.35483871,0,4171.93548387,0,4171.29032258,0,4134.51612903,0,4106.4516129,0,4167.09677419,0,4099.03225806,0,4157.09677419,0,4144.19354839,0,4173.22580645,0,4180.64516129,0,4170.32258065,0,4113.22580645,0,4165.48387097,0,0,0,?
2018-08-16 14:23:43.297000,4107.41935484,0,4174.51612903,0,4211.29032258,0,4169.67741935,0,4203.5483871,0,4166.77419355,0,4120.64516129,0,4172.90322581,0,4156.12903226,0,4207.74193548,0,4250.96774194,0,4178.70967742,0,4181.61290323,0,4162.25806452,0,0,0,?
2018-08-16 14:23:43.302000,4098.38709677,0,4173.22580645,0,4202.25806452,0,4177.74193548,0,4205.80645161,0,4130.32258065,0,4116.12903226,0,4165.16129032,0,4180.96774194,0,4210.64516129,0,4240.96774194,0,4171.29032258,0,4194.83870968,0,4209.67741935,0,0,0,?
2018-08-16 14:23:43.316000,4085.48387097,0,4169.67741935,0,4165.16129032,0,4144.83870968,0,4129.67741935,0,4177.74193548,0,4102.90322581,0,4161.93548387,0,4139.67741935,0,4175.48387097,0,4211.29032258,0,4164.51612903,0,4128.38709677,0,4165.80645161,0,0,0,?
2018-08-16 14:23:43.317000,4092.90322581,0,4165.80645161,0,4202.58064516,0,4153.22580645,0,4200.96774194,0,4166.77419355,0,4112.25806452,0,4166.12903226,0,4202.25806452,0,4218.06451613,0,4213.87096774,0,4164.83870968,0,4172.25806452,0,4189.03225806,0,0,0,?
2018-08-16 14:23:43.328000,4100.64516129,0,4164.51612903,0,4172.58064516,0,4139.67741935,0,4169.67741935,0,4169.03225806,0,4082.90322581,0,4158.06451613,0,4167.74193548,0,4200.96774194,0,4215.16129032,0,4171.61290323,0,4169.35483871,0,4130.64516129,0,0,0,?
2018-08-16 14:23:43.334000,4074.83870968,0,4165.80645161,0,4182.58064516,0,4148.06451613,0,4148.06451613,0,4177.41935484,0,4087.74193548,0,4168.38709677,0,4178.06451613,0,4207.74193548,0,4236.12903226,0,4130.0,0,4182.58064516,0,4180.96774194,0,0,0,?
2018-08-16 14:23:43.353000,4085.16129032,0,4176.4516129,0,4190.0,0,4178.38709677,0,4162.90322581,0,4134.19354839,0,4085.16129032,0,4157.74193548,0,4163.22580645,0,4231.93548387,0,4252.90322581,0,4168.06451613,0,4198.38709677,0,4197.74193548,0,0,0,?
2018-08-16 14:23:43.355000,4088.70967742,0,4174.51612903,0,4171.29032258,0,4172.90322581,0,4131.93548387,0,4130.0,0,4076.77419355,0,4168.70967742,0,4210.96774194,0,4163.87096774,0,4209.35483871,0,4170.32258065,0,4168.38709677,0,4174.51612903,0,0,0,?
2018-08-16 14:23:43.368000,4091.93548387,0,4162.25806452,0,4211.29032258,0,4186.12903226,0,4193.5483871,0,4176.77419355,0,4144.19354839,0,4179.03225806,0,4201.29032258,0,4236.12903226,0,4273.22580645,0,4178.38709677,0,4189.35483871,0,4198.06451613,0,0,0,?
2018-08-16 14:23:43.370000,4100.64516129,0,4175.80645161,0,4174.83870968,0,4166.77419355,0,4145.80645161,0,4131.29032258,0,4087.74193548,0,4159.35483871,0,4161.29032258,0,4203.22580645,0,4208.70967742,0,4173.22580645,0,4178.38709677,0,4143.5483871,0,0,0,?
2018-08-16 14:23:43.392000,4082.25806452,0,4134.19354839,0,4184.51612903,0,4151.61290323,0,4153.22580645,0,4176.77419355,0,4104.51612903,0,4172.58064516,0,4188.38709677,0,4224.19354839,0,4256.12903226,0,4177.74193548,0,4174.19354839,0,4193.5483871,0,0,0,?
2018-08-16 14:23:43.396000,4091.29032258,0,4170.0,0,4192.25806452,0,4140.64516129,0,4190.64516129,0,4168.06451613,0,4104.19354839,0,4163.22580645,0,4207.74193548,0,4215.80645161,0,4260.0,0,4166.4516129,0,4185.16129032,0,4206.12903226,0,0,0,?
2018-08-16 14:23:43.399000,4069.03225806,0,4169.03225806,0,4198.70967742,0,4145.80645161,0,4141.93548387,0,4177.74193548,0,4103.22580645,0,4176.4516129,0,4183.87096774,0,4218.38709677,0,4239.03225806,0,4173.5483871,0,4169.35483871,0,4198.38709677,0,0,0,?
2018-08-16 14:23:43.402000,4069.03225806,0,4169.03225806,0,4198.70967742,0,4145.80645161,0,4141.93548387,0,4177.74193548,0,4103.22580645,0,4176.4516129,0,4183.87096774,0,4218.38709677,0,4239.03225806,0,4173.5483871,0,4169.35483871,0,4198.38709677,0,0,0,?
2018-08-16 14:23:43.414000,4105.80645161,0,4176.4516129,0,4184.51612903,0,4134.83870968,0,4145.48387097,0,4133.5483871,0,4076.4516129,0,4162.90322581,0,4160.0,0,4205.80645161,0,4240.96774194,0,4161.29032258,0,4180.0,0,4155.80645161,0,0,0,?
2018-08-16 14:23:43.415000,4075.48387097,0,4169.03225806,0,4185.48387097,0,4146.12903226,0,4137.41935484,0,4177.74193548,0,4090.0,0,4170.32258065,0,4136.77419355,0,4206.12903226,0,4202.90322581,0,4165.80645161,0,4185.16129032,0,4177.74193548,0,0,0,?
2018-08-16 14:23:43.445000,4081.61290323,0,4171.93548387,0,4187.74193548,0,4150.64516129,0,4159.03225806,0,4171.29032258,0,4101.29032258,0,4164.19354839,0,4145.16129032,0,4196.12903226,0,4233.5483871,0,4168.06451613,0,4164.51612903,0,4185.80645161,0,0,0,?
2018-08-16 14:23:43.449000,4071.93548387,0,4174.19354839,0,4156.4516129,0,4135.80645161,0,4146.12903226,0,4171.93548387,0,4097.74193548,0,4164.19354839,0,4135.16129032,0,4152.25806452,0,4179.67741935,0,4165.48387097,0,4170.0,0,4140.96774194,0,0,0,?
2018-08-16 14:23:43.459000,4102.90322581,0,4162.90322581,0,4207.41935484,0,4162.25806452,0,4192.25806452,0,4167.74193548,0,4124.51612903,0,4131.29032258,0,4199.67741935,0,4230.96774194,0,4265.80645161,0,4174.19354839,0,4196.4516129,0,4205.48387097,0,0,0,?
2018-08-16 14:23:43.463000,4109.67741935,0,4162.90322581,0,4178.70967742,0,4166.12903226,0,4169.35483871,0,4170.32258065,0,4098.06451613,0,4161.61290323,0,4148.38709677,0,4210.32258065,0,4201.61290323,0,4170.0,0,4180.32258065,0,4152.25806452,0,0,0,?
2018-08-16 14:23:43.470000,4070.32258065,0,4166.77419355,0,4153.87096774,0,4134.51612903,0,4126.12903226,0,4171.61290323,0,4088.70967742,0,4166.77419355,0,4131.93548387,0,4164.83870968,0,4201.93548387,0,4170.96774194,0,4132.58064516,0,4151.61290323,0,0,0,?
2018-08-16 14:23:43.476000,4113.5483871,0,4166.4516129,0,4175.80645161,0,4141.29032258,0,4176.4516129,0,4168.70967742,0,4130.64516129,0,4175.16129032,0,4205.48387097,0,4171.93548387,0,4215.80645161,0,4166.77419355,0,4198.38709677,0,4148.70967742,0,0,0,?
2018-08-16 14:23:43.484000,4090.32258065,0,4165.80645161,0,4160.96774194,0,4150.64516129,0,4169.67741935,0,4168.06451613,0,4094.83870968,0,4176.4516129,0,4172.58064516,0,4164.83870968,0,4213.5483871,0,4168.06451613,0,4147.41935484,0,4157.41935484,0,0,0,?
