Timestamp,F3 Value,F3 Quality,FC5 Value,FC5 Quality,F7 Value,F7 Quality,T7 Value,T7 Quality,P7 Value,P7 Quality,O1 Value,O1 Quality,O2 Value,O2 Quality,P8 Value,P8 Quality,T8 Value,T8 Quality,F8 Value,F8 Quality,AF4 Value,AF4 Quality,FC6 Value,FC6 Quality,F4 Value,F4 Quality,AF3 Value,AF3 Quality,X Value,Y Value,Z Value
2018-08-16 14:49:42.652000,4052.90322581,0,4131.61290323,0,4104.83870968,0,4143.87096774,0,4018.06451613,0,4175.48387097,0,4194.51612903,0,4150.32258065,0,4236.77419355,0,4220.96774194,0,4228.38709677,0,4148.06451613,0,4210.64516129,0,3814.83870968,0,0,0,?
2018-08-16 14:49:42.656000,4055.80645161,0,4134.19354839,0,4108.70967742,0,4140.0,0,4023.87096774,0,4171.93548387,0,4208.70967742,0,4156.4516129,0,4224.51612903,0,4226.12903226,0,4226.77419355,0,4153.5483871,0,4179.35483871,0,3777.74193548,0,0,0,?
2018-08-16 14:49:42.656000,4035.16129032,0,4129.67741935,0,4102.90322581,0,4100.32258065,0,4014.19354839,0,4163.22580645,0,4208.70967742,0,4157.09677419,0,4204.83870968,0,4207.74193548,0,4231.61290323,0,4155.16129032,0,4193.22580645,0,3822.58064516,0,0,0,?
2018-08-16 14:49:42.662000,4040.64516129,0,4178.06451613,0,4104.19354839,0,4121.29032258,0,4015.16129032,0,4178.06451613,0,4215.80645161,0,4157.41935484,0,4206.12903226,0,4222.58064516,0,4257.09677419,0,4153.22580645,0,4202.90322581,0,3801.61290323,0,0,0,?
2018-08-16 14:49:42.665000,4056.77419355,0,4135.48387097,0,4114.19354839,0,4129.35483871,0,4020.0,0,4177.74193548,0,4198.70967742,0,4143.87096774,0,4210.32258065,0,4237.41935484,0,4256.12903226,0,4150.96774194,0,4198.38709677,0,3843.5483871,0,0,0,?
2018-08-16 14:49:42.669000,4041.61290323,0,4143.5483871,0,4110.96774194,0,4141.29032258,0,4031.61290323,0,4150.64516129,0,4194.19354839,0,4170.32258065,0,4229.67741935,0,4194.19354839,0,4209.67741935,0,4147.09677419,0,4168.06451613,0,3822.25806452,0,0,0,?
2018-08-16 14:49:42.678000,4033.22580645,0,4133.22580645,0,4144.19354839,0,4127.41935484,0,4030.0,0,4137.74193548,0,4192.25806452,0,4178.38709677,0,4196.77419355,0,4227.74193548,0,4207.41935484,0,4144.51612903,0,4170.64516129,0,3801.93548387,0,0,0,?
2018-08-16 14:49:42.686000,4082.25806452,0,4178.70967742,0,4141.93548387,0,4103.5483871,0,4013.22580645,0,4143.5483871,0,4183.22580645,0,4149.35483871,0,4204.19354839,0,4198.06451613,0,4242.58064516,0,4151.93548387,0,4190.64516129,0,3824.19354839,0,0,0,?
2018-08-16 14:49:42.693000,4080.64516129,0,4131.29032258,0,4103.22580645,0,4100.64516129,0,4016.77419355,0,4161.93548387,0,4197.41935484,0,4149.03225806,0,4234.51612903,0,4208.38709677,0,4250.96774194,0,4153.5483871,0,4190.0,0,3852.25806452,0,0,0,?
2018-08-16 14:49:42.700000,4039.35483871,0,4132.58064516,0,4101.93548387,0,4133.87096774,0,4016.4516129,0,4170.0,0,4190.0,0,4147.41935484,0,4213.22580645,0,4207.41935484,0,4240.0,0,4151.93548387,0,4179.67741935,0,3813.22580645,0,0,0,?
