Timestamp,F3 Value,F3 Quality,FC5 Value,FC5 Quality,F7 Value,F7 Quality,T7 Value,T7 Quality,P7 Value,P7 Quality,O1 Value,O1 Quality,O2 Value,O2 Quality,P8 Value,P8 Quality,T8 Value,T8 Quality,F8 Value,F8 Quality,AF4 Value,AF4 Quality,FC6 Value,FC6 Quality,F4 Value,F4 Quality,AF3 Value,AF3 Quality,X Value,Y Value,Z Value
2018-08-16 14:31:21.429000,4190.96774194,0,4152.90322581,0,4194.83870968,0,4172.25806452,0,4125.48387097,0,4169.03225806,0,4164.83870968,0,4148.38709677,0,4200.96774194,0,4059.67741935,0,4068.06451613,0,4159.03225806,0,4070.64516129,0,4184.51612903,0,0,0,?
2018-08-16 14:31:21.436000,4144.19354839,0,4149.35483871,0,4169.67741935,0,4159.67741935,0,4075.48387097,0,4171.29032258,0,4174.19354839,0,4129.35483871,0,4175.16129032,0,4014.83870968,0,4018.38709677,0,4166.4516129,0,4005.80645161,0,4177.74193548,0,0,0,?
2018-08-16 14:31:21.441000,4260.32258065,0,4150.0,0,4256.77419355,0,4236.4516129,0,4235.16129032,0,4147.74193548,0,4236.12903226,0,4149.03225806,0,4270.0,0,4194.51612903,0,4198.38709677,0,4145.48387097,0,4210.96774194,0,4260.64516129,0,0,0,?
2018-08-16 14:31:21.457000,4184.19354839,0,4150.32258065,0,4197.74193548,0,4204.19354839,0,4153.5483871,0,4136.4516129,0,4194.51612903,0,4146.12903226,0,4168.06451613,0,4126.4516129,0,4130.64516129,0,4177.09677419,0,4117.09677419,0,4206.77419355,0,0,0,?
2018-08-16 14:31:21.461000,4207.41935484,0,4149.03225806,0,4210.64516129,0,4232.58064516,0,4178.38709677,0,4130.96774194,0,4207.74193548,0,4148.38709677,0,4185.16129032,0,4096.77419355,0,4162.25806452,0,4141.61290323,0,4159.03225806,0,4256.12903226,0,0,0,?
2018-08-16 14:31:21.467000,4207.41935484,0,4149.03225806,0,4210.64516129,0,4232.58064516,0,4178.38709677,0,4130.96774194,0,4207.74193548,0,4148.38709677,0,4185.16129032,0,4096.77419355,0,4162.25806452,0,4141.61290323,0,4159.03225806,0,4256.12903226,0,0,0,?
2018-08-16 14:31:21.472000,4204.51612903,0,4147.41935484,0,4230.64516129,0,4169.67741935,0,4146.12903226,0,4130.96774194,0,4183.87096774,0,4165.16129032,0,4168.38709677,0,4076.4516129,0,4090.32258065,0,4170.32258065,0,4087.09677419,0,4224.19354839,0,0,0,?
2018-08-16 14:31:21.476000,4158.38709677,0,4135.80645161,0,4206.12903226,0,4175.80645161,0,4081.93548387,0,4176.12903226,0,4197.74193548,0,4179.03225806,0,4192.58064516,0,4046.12903226,0,4077.41935484,0,4130.32258065,0,4078.38709677,0,4204.19354839,0,0,0,?
2018-08-16 14:31:21.484000,4263.87096774,0,4138.38709677,0,4268.06451613,0,4238.70967742,0,4267.74193548,0,4135.80645161,0,4290.32258065,0,4157.09677419,0,4261.29032258,0,4243.5483871,0,4222.25806452,0,4155.48387097,0,4220.64516129,0,4280.64516129,0,0,0,?
2018-08-16 14:31:21.488000,4167.09677419,0,4144.19354839,0,4230.64516129,0,4175.48387097,0,4132.58064516,0,4177.74193548,0,4187.09677419,0,4166.4516129,0,4190.32258065,0,4144.83870968,0,4153.5483871,0,4129.03225806,0,4144.51612903,0,4194.83870968,0,0,0,?
2018-08-16 14:31:21.495000,4204.19354839,0,4147.41935484,0,4202.25806452,0,4231.61290323,0,4144.19354839,0,4134.83870968,0,4220.96774194,0,4165.16129032,0,4213.5483871,0,4124.19354839,0,4142.25806452,0,4144.51612903,0,4174.19354839,0,4240.32258065,0,0,0,?
2018-08-16 14:31:21.506000,4216.77419355,0,4142.90322581,0,4211.93548387,0,4240.96774194,0,4162.58064516,0,4137.41935484,0,4213.87096774,0,4164.19354839,0,4242.58064516,0,4111.93548387,0,4122.58064516,0,4170.96774194,0,4115.16129032,0,4248.38709677,0,0,0,?
2018-08-16 14:31:21.511000,4156.4516129,0,4142.58064516,0,4193.22580645,0,4182.90322581,0,4106.77419355,0,4167.41935484,0,4137.09677419,0,4164.83870968,0,4146.77419355,0,4002.25806452,0,4002.25806452,0,4166.77419355,0,4010.32258065,0,4201.61290323,0,0,0,?
2018-08-16 14:31:21.520000,4229.03225806,0,4156.12903226,0,4235.80645161,0,4268.06451613,0,4230.64516129,0,4178.38709677,0,4247.09677419,0,4164.51612903,0,4210.64516129,0,4135.16129032,0,4185.16129032,0,4149.03225806,0,4198.06451613,0,4267.41935484,0,0,0,?
2018-08-16 14:31:21.528000,4174.83870968,0,4155.16129032,0,4233.87096774,0,4173.22580645,0,4161.93548387,0,4136.77419355,0,4200.0,0,4159.67741935,0,4221.93548387,0,4121.93548387,0,4121.29032258,0,4135.16129032,0,4121.61290323,0,4242.58064516,0,0,0,?
2018-08-16 14:31:21.536000,4186.12903226,0,4163.22580645,0,4232.90322581,0,4205.48387097,0,4172.25806452,0,4132.90322581,0,4198.06451613,0,4149.03225806,0,4241.61290323,0,4097.41935484,0,4141.93548387,0,4150.32258065,0,4124.83870968,0,4232.58064516,0,0,0,?
2018-08-16 14:31:21.540000,4225.80645161,0,4165.48387097,0,4242.25806452,0,4226.4516129,0,4152.58064516,0,4133.87096774,0,4198.70967742,0,4130.64516129,0,4217.74193548,0,4139.03225806,0,4140.32258065,0,4132.90322581,0,4140.64516129,0,4267.09677419,0,0,0,?
2018-08-16 14:31:21.554000,4172.25806452,0,4152.58064516,0,4195.16129032,0,4209.35483871,0,4074.19354839,0,4132.90322581,0,4146.12903226,0,4170.0,0,4140.32258065,0,4005.80645161,0,4061.61290323,0,4177.09677419,0,4068.38709677,0,4164.83870968,0,0,0,?
2018-08-16 14:31:21.560000,4221.61290323,0,4161.61290323,0,4244.51612903,0,4256.77419355,0,4210.96774194,0,4138.06451613,0,4265.80645161,0,4156.4516129,0,4239.67741935,0,4149.67741935,0,4193.87096774,0,4151.93548387,0,4197.41935484,0,4273.5483871,0,0,0,?
2018-08-16 14:31:21.570000,4210.96774194,0,4167.41935484,0,4220.96774194,0,4165.16129032,0,4144.51612903,0,4179.03225806,0,4197.41935484,0,4146.4516129,0,4182.58064516,0,4098.70967742,0,4087.41935484,0,4173.22580645,0,4096.77419355,0,4226.77419355,0,0,0,?
2018-08-16 14:31:21.573000,4167.09677419,0,4160.64516129,0,4213.87096774,0,4167.41935484,0,4105.80645161,0,4178.70967742,0,4200.64516129,0,4136.77419355,0,4200.96774194,0,4079.67741935,0,4078.70967742,0,4140.0,0,4069.35483871,0,4217.09677419,0,0,0,?
