Timestamp,F3 Value,F3 Quality,FC5 Value,FC5 Quality,F7 Value,F7 Quality,T7 Value,T7 Quality,P7 Value,P7 Quality,O1 Value,O1 Quality,O2 Value,O2 Quality,P8 Value,P8 Quality,T8 Value,T8 Quality,F8 Value,F8 Quality,AF4 Value,AF4 Quality,FC6 Value,FC6 Quality,F4 Value,F4 Quality,AF3 Value,AF3 Quality,X Value,Y Value,Z Value
2018-08-16 14:46:37.347000,4138.70967742,0,4134.51612903,0,4120.0,0,4159.03225806,0,4044.19354839,0,4107.41935484,0,4108.06451613,0,4165.16129032,0,4137.41935484,0,4136.77419355,0,4104.19354839,0,4132.90322581,0,4110.0,0,3968.06451613,0,0,0,?
2018-08-16 14:46:37.354000,4148.70967742,0,4135.80645161,0,4123.22580645,0,4156.12903226,0,4043.87096774,0,4107.41935484,0,4116.4516129,0,4167.74193548,0,4158.06451613,0,4135.16129032,0,4114.51612903,0,4129.35483871,0,4120.32258065,0,3960.32258065,0,0,0,?
2018-08-16 14:46:37.370000,4135.80645161,0,4137.09677419,0,4117.09677419,0,4141.61290323,0,4039.67741935,0,4112.25806452,0,4129.03225806,0,4166.77419355,0,4130.64516129,0,4148.06451613,0,4099.03225806,0,4171.61290323,0,4109.03225806,0,3966.77419355,0,0,0,?
2018-08-16 14:46:37.378000,4136.4516129,0,4148.70967742,0,4111.29032258,0,4160.0,0,4035.80645161,0,4112.58064516,0,4142.90322581,0,4166.4516129,0,4154.83870968,0,4132.90322581,0,4065.80645161,0,4135.80645161,0,4132.90322581,0,3951.29032258,0,0,0,?
2018-08-16 14:46:37.395000,4140.0,0,4137.41935484,0,4125.80645161,0,4158.38709677,0,4057.09677419,0,4105.16129032,0,4136.4516129,0,4172.90322581,0,4190.96774194,0,4201.93548387,0,4143.5483871,0,4145.80645161,0,4169.35483871,0,3969.67741935,0,0,0,?
2018-08-16 14:46:37.403000,4165.16129032,0,4132.58064516,0,4150.32258065,0,4145.80645161,0,4050.32258065,0,4109.35483871,0,4174.51612903,0,4174.19354839,0,4202.25806452,0,4168.06451613,0,4108.70967742,0,4143.22580645,0,4198.38709677,0,4003.5483871,0,0,0,?
2018-08-16 14:46:37.416000,4135.48387097,0,4140.32258065,0,4140.32258065,0,4154.51612903,0,4041.29032258,0,4115.80645161,0,4171.61290323,0,4172.90322581,0,4182.25806452,0,4186.12903226,0,4117.09677419,0,4137.41935484,0,4153.22580645,0,3951.93548387,0,0,0,?
2018-08-16 14:46:37.422000,4150.96774194,0,4141.61290323,0,4114.19354839,0,4162.25806452,0,4038.70967742,0,4114.19354839,0,4144.83870968,0,4173.5483871,0,4159.03225806,0,4170.0,0,4086.4516129,0,4137.41935484,0,4165.48387097,0,3927.74193548,0,0,0,?
2018-08-16 14:46:37.440000,4143.87096774,0,4138.06451613,0,4117.09677419,0,4167.09677419,0,4017.09677419,0,4109.67741935,0,4134.51612903,0,4171.29032258,0,4150.96774194,0,4180.96774194,0,4080.64516129,0,4143.5483871,0,4173.5483871,0,3909.35483871,0,0,0,?
2018-08-16 14:46:37.447000,4171.61290323,0,4135.80645161,0,4131.61290323,0,4154.51612903,0,4013.5483871,0,4110.64516129,0,4140.0,0,4168.38709677,0,4157.74193548,0,4203.5483871,0,4108.38709677,0,4137.41935484,0,4158.38709677,0,3958.70967742,0,0,0,?
2018-08-16 14:46:37.458000,4176.77419355,0,4147.09677419,0,4125.80645161,0,4161.29032258,0,4034.83870968,0,4117.09677419,0,4130.0,0,4168.38709677,0,4162.90322581,0,4184.19354839,0,4109.35483871,0,4134.51612903,0,4141.93548387,0,3965.48387097,0,0,0,?
2018-08-16 14:46:37.462000,4136.4516129,0,4142.25806452,0,4099.03225806,0,4162.90322581,0,4051.29032258,0,4116.12903226,0,4166.12903226,0,4167.74193548,0,4160.96774194,0,4142.90322581,0,4104.83870968,0,4131.29032258,0,4130.64516129,0,3944.19354839,0,0,0,?
2018-08-16 14:46:37.467000,4099.03225806,0,4136.4516129,0,4142.90322581,0,4154.51612903,0,4040.96774194,0,4114.19354839,0,4160.96774194,0,4162.90322581,0,4144.51612903,0,4133.22580645,0,4068.38709677,0,4176.77419355,0,4100.0,0,3880.96774194,0,0,0,?
2018-08-16 14:46:37.469000,4119.03225806,0,4147.74193548,0,4112.25806452,0,4166.12903226,0,4033.87096774,0,4115.48387097,0,4176.12903226,0,4163.87096774,0,4147.74193548,0,4170.64516129,0,4065.80645161,0,4138.70967742,0,4141.29032258,0,3905.16129032,0,0,0,?
2018-08-16 14:46:37.474000,4168.70967742,0,4135.16129032,0,4124.19354839,0,4178.06451613,0,4050.64516129,0,4111.61290323,0,4146.12903226,0,4168.70967742,0,4182.58064516,0,4164.83870968,0,4136.12903226,0,4141.93548387,0,4149.67741935,0,3918.06451613,0,0,0,?
2018-08-16 14:46:37.475000,4162.25806452,0,4130.32258065,0,4113.87096774,0,4158.06451613,0,4030.64516129,0,4114.83870968,0,4154.83870968,0,4169.03225806,0,4162.90322581,0,4204.19354839,0,4129.67741935,0,4136.12903226,0,4150.64516129,0,3953.22580645,0,0,0,?
2018-08-16 14:46:37.479000,4151.29032258,0,4138.38709677,0,4146.77419355,0,4146.77419355,0,4001.93548387,0,4117.09677419,0,4184.19354839,0,4167.74193548,0,4140.0,0,4194.83870968,0,4107.41935484,0,4137.74193548,0,4155.80645161,0,3904.51612903,0,0,0,?
2018-08-16 14:46:37.481000,4165.48387097,0,4141.61290323,0,4100.32258065,0,4148.06451613,0,4008.06451613,0,4116.12903226,0,4197.41935484,0,4170.0,0,4196.77419355,0,4199.03225806,0,4103.87096774,0,4138.70967742,0,4165.80645161,0,3886.77419355,0,0,0,?
2018-08-16 14:46:37.485000,4161.61290323,0,4154.19354839,0,4107.09677419,0,4141.61290323,0,4019.35483871,0,4124.19354839,0,4157.74193548,0,4167.09677419,0,4204.19354839,0,4174.51612903,0,4087.09677419,0,4141.29032258,0,4139.67741935,0,3884.19354839,0,0,0,?
2018-08-16 14:46:37.488000,4161.93548387,0,4153.87096774,0,4102.90322581,0,4155.48387097,0,4019.67741935,0,4115.80645161,0,4130.96774194,0,4160.96774194,0,4129.03225806,0,4160.64516129,0,4087.74193548,0,4135.80645161,0,4140.32258065,0,3900.64516129,0,0,0,?
2018-08-16 14:46:37.492000,4162.90322581,0,4147.74193548,0,4103.5483871,0,4164.19354839,0,4044.83870968,0,4102.25806452,0,4178.38709677,0,4161.61290323,0,4163.87096774,0,4172.58064516,0,4093.87096774,0,4137.41935484,0,4146.77419355,0,3899.67741935,0,0,0,?
2018-08-16 14:46:37.499000,4159.35483871,0,4143.87096774,0,4102.25806452,0,4159.67741935,0,4029.03225806,0,4104.51612903,0,4166.12903226,0,4163.87096774,0,4171.61290323,0,4190.0,0,4090.32258065,0,4139.67741935,0,4176.4516129,0,3873.5483871,0,0,0,?
2018-08-16 14:46:37.504000,4167.09677419,0,4140.96774194,0,4100.0,0,4154.83870968,0,4045.16129032,0,4099.03225806,0,4160.32258065,0,4160.96774194,0,4196.12903226,0,4186.12903226,0,4080.64516129,0,4178.38709677,0,4167.09677419,0,3903.5483871,0,0,0,?
2018-08-16 14:46:37.514000,4168.38709677,0,4146.77419355,0,4100.32258065,0,4127.41935484,0,4040.64516129,0,4143.5483871,0,4169.35483871,0,4161.29032258,0,4183.87096774,0,4165.48387097,0,4112.90322581,0,4130.64516129,0,4168.38709677,0,3897.41935484,0,0,0,?
2018-08-16 14:46:37.520000,4164.19354839,0,4137.41935484,0,4098.06451613,0,4114.51612903,0,4027.41935484,0,4103.22580645,0,4130.32258065,0,4162.90322581,0,4175.48387097,0,4174.83870968,0,4085.80645161,0,4132.90322581,0,4130.96774194,0,3914.83870968,0,0,0,?
2018-08-16 14:46:37.530000,4161.61290323,0,4140.0,0,4101.29032258,0,4140.0,0,4024.83870968,0,4116.77419355,0,4140.64516129,0,4161.61290323,0,4157.09677419,0,4204.51612903,0,4124.83870968,0,4135.16129032,0,4143.87096774,0,3913.5483871,0,0,0,?
2018-08-16 14:46:37.538000,4170.96774194,0,4154.19354839,0,4105.48387097,0,4157.74193548,0,4036.77419355,0,4113.5483871,0,4151.29032258,0,4165.16129032,0,4146.4516129,0,4171.29032258,0,4121.61290323,0,4141.29032258,0,4150.64516129,0,3896.12903226,0,0,0,?
2018-08-16 14:46:37.545000,4130.0,0,4145.80645161,0,4102.25806452,0,4151.93548387,0,4047.74193548,0,4111.61290323,0,4157.09677419,0,4165.48387097,0,4172.25806452,0,4167.09677419,0,4104.19354839,0,4136.12903226,0,4162.58064516,0,3886.4516129,0,0,0,?
2018-08-16 14:46:37.552000,4178.06451613,0,4140.0,0,4101.29032258,0,4146.77419355,0,4029.35483871,0,4120.64516129,0,4165.16129032,0,4159.67741935,0,4195.48387097,0,4202.58064516,0,4106.77419355,0,4139.67741935,0,4172.25806452,0,3882.90322581,0,0,0,?
2018-08-16 14:46:37.560000,4138.06451613,0,4140.0,0,4102.90322581,0,4140.96774194,0,4027.41935484,0,4121.61290323,0,4193.5483871,0,4161.93548387,0,4184.19354839,0,4176.77419355,0,4133.87096774,0,4143.87096774,0,4196.77419355,0,3900.0,0,0,0,?
2018-08-16 14:46:37.566000,4137.09677419,0,4146.4516129,0,4100.32258065,0,4111.29032258,0,4029.03225806,0,4120.96774194,0,4202.58064516,0,4160.96774194,0,4172.90322581,0,4197.09677419,0,4130.64516129,0,4137.09677419,0,4197.41935484,0,3889.35483871,0,0,0,?
2018-08-16 14:46:37.578000,4166.4516129,0,4148.06451613,0,4100.96774194,0,4103.5483871,0,4015.16129032,0,4119.67741935,0,4179.35483871,0,4156.12903226,0,4186.4516129,0,4165.48387097,0,4089.35483871,0,4132.58064516,0,4152.25806452,0,3842.90322581,0,0,0,?
2018-08-16 14:46:37.585000,4157.74193548,0,4139.67741935,0,4138.70967742,0,4135.16129032,0,4022.90322581,0,4116.77419355,0,4168.38709677,0,4156.4516129,0,4197.09677419,0,4179.35483871,0,4113.87096774,0,4134.19354839,0,4169.35483871,0,3872.25806452,0,0,0,?
2018-08-16 14:46:37.593000,4158.70967742,0,4146.77419355,0,4131.93548387,0,4130.0,0,4029.67741935,0,4126.4516129,0,4163.22580645,0,4162.90322581,0,4186.4516129,0,4153.5483871,0,4101.61290323,0,4138.06451613,0,4170.32258065,0,3882.90322581,0,0,0,?
