Timestamp,F3 Value,F3 Quality,FC5 Value,FC5 Quality,F7 Value,F7 Quality,T7 Value,T7 Quality,P7 Value,P7 Quality,O1 Value,O1 Quality,O2 Value,O2 Quality,P8 Value,P8 Quality,T8 Value,T8 Quality,F8 Value,F8 Quality,AF4 Value,AF4 Quality,FC6 Value,FC6 Quality,F4 Value,F4 Quality,AF3 Value,AF3 Quality,X Value,Y Value,Z Value
2018-08-16 10:11:47.005000,4017.74193548,0,4159.03225806,0,3975.48387097,0,4171.29032258,0,4149.03225806,0,3953.5483871,0,4141.29032258,0,4150.0,0,4166.77419355,0,4010.32258065,0,4110.64516129,0,4137.09677419,0,4029.67741935,0,4006.4516129,0,0,0,?
2018-08-16 10:11:47.007000,3980.96774194,0,4157.09677419,0,3954.19354839,0,4114.83870968,0,4134.83870968,0,3950.64516129,0,4156.4516129,0,4152.25806452,0,4178.38709677,0,3969.35483871,0,4039.03225806,0,4158.06451613,0,3959.35483871,0,3982.58064516,0,0,0,?
2018-08-16 10:11:47.011000,4143.87096774,0,4154.51612903,0,4102.25806452,0,4210.64516129,0,4167.09677419,0,4080.96774194,0,4156.4516129,0,4157.74193548,0,4198.38709677,0,4105.48387097,0,4200.0,0,4171.93548387,0,4106.4516129,0,4120.32258065,0,0,0,?
2018-08-16 10:11:47.013000,4113.5483871,0,4159.67741935,0,4065.80645161,0,4099.03225806,0,4178.70967742,0,4049.67741935,0,4147.09677419,0,4159.35483871,0,4156.12903226,0,4074.51612903,0,4166.12903226,0,4165.48387097,0,4091.93548387,0,4092.25806452,0,0,0,?
2018-08-16 10:11:47.023000,4073.87096774,0,4151.93548387,0,4074.51612903,0,4188.70967742,0,4173.22580645,0,4159.35483871,0,4156.77419355,0,4169.03225806,0,4201.29032258,0,4116.12903226,0,4147.41935484,0,4169.67741935,0,4076.77419355,0,4120.0,0,0,0,?
2018-08-16 10:11:47.027000,3990.0,0,4152.58064516,0,3985.48387097,0,4155.48387097,0,4148.06451613,0,4038.70967742,0,4143.87096774,0,4153.22580645,0,4181.61290323,0,3968.70967742,0,4068.38709677,0,4136.77419355,0,3974.83870968,0,3973.87096774,0,0,0,?
2018-08-16 10:11:47.038000,3992.58064516,0,4158.38709677,0,4003.22580645,0,4098.38709677,0,4142.25806452,0,3975.16129032,0,4154.83870968,0,4159.35483871,0,4173.87096774,0,3997.09677419,0,4082.25806452,0,4155.48387097,0,3991.61290323,0,4017.09677419,0,0,0,?
2018-08-16 10:11:47.040000,4193.22580645,0,4156.12903226,0,4189.03225806,0,4196.77419355,0,4182.25806452,0,4190.32258065,0,4151.61290323,0,4156.77419355,0,4193.87096774,0,4210.32258065,0,4262.25806452,0,4183.5483871,0,4237.41935484,0,4182.90322581,0,0,0,?
2018-08-16 10:11:47.055000,4106.12903226,0,4160.0,0,4044.51612903,0,4119.03225806,0,4132.25806452,0,4076.77419355,0,4141.29032258,0,4155.16129032,0,4153.22580645,0,4079.03225806,0,4170.0,0,4171.61290323,0,4088.38709677,0,4068.06451613,0,0,0,?
2018-08-16 10:11:47.056000,4062.58064516,0,4159.03225806,0,4018.38709677,0,4169.03225806,0,4171.29032258,0,4071.61290323,0,4154.19354839,0,4166.12903226,0,4197.09677419,0,4091.29032258,0,4108.38709677,0,4151.93548387,0,4070.0,0,4062.90322581,0,0,0,?
2018-08-16 10:11:47.072000,4016.12903226,0,4156.4516129,0,3984.83870968,0,4162.58064516,0,4155.80645161,0,4005.48387097,0,4142.90322581,0,4151.29032258,0,4182.25806452,0,4067.74193548,0,4085.48387097,0,4146.12903226,0,4044.51612903,0,4007.09677419,0,0,0,?
2018-08-16 10:11:47.075000,4043.22580645,0,4158.38709677,0,4008.70967742,0,4125.80645161,0,4143.5483871,0,4043.5483871,0,4153.87096774,0,4168.38709677,0,4174.51612903,0,4053.5483871,0,4144.19354839,0,4130.64516129,0,4078.70967742,0,4077.41935484,0,0,0,?
2018-08-16 10:11:47.085000,4196.4516129,0,4159.35483871,0,4181.61290323,0,4180.64516129,0,4189.03225806,0,4224.51612903,0,4156.12903226,0,4161.93548387,0,4205.16129032,0,4215.48387097,0,4313.5483871,0,4194.19354839,0,4247.74193548,0,4200.96774194,0,0,0,?
2018-08-16 10:11:47.090000,4083.5483871,0,4158.70967742,0,4080.32258065,0,4135.16129032,0,4178.06451613,0,4045.48387097,0,4142.58064516,0,4140.64516129,0,4145.48387097,0,4075.48387097,0,4176.77419355,0,4143.87096774,0,4085.80645161,0,4108.38709677,0,0,0,?
2018-08-16 10:11:47.103000,4042.25806452,0,4151.93548387,0,4022.25806452,0,4174.51612903,0,4156.4516129,0,4065.16129032,0,4155.48387097,0,4169.03225806,0,4176.4516129,0,4034.51612903,0,4098.70967742,0,4169.67741935,0,4013.22580645,0,4060.0,0,0,0,?
2018-08-16 10:11:47.104000,4007.74193548,0,4153.22580645,0,4032.25806452,0,4140.0,0,4157.41935484,0,4070.64516129,0,4139.35483871,0,4159.35483871,0,4181.93548387,0,4042.25806452,0,4106.77419355,0,4134.83870968,0,4022.90322581,0,4063.87096774,0,0,0,?
2018-08-16 10:11:47.119000,4070.32258065,0,4152.90322581,0,4039.35483871,0,4087.09677419,0,4130.64516129,0,4046.12903226,0,4150.0,0,4150.64516129,0,4159.67741935,0,4049.67741935,0,4150.64516129,0,4142.90322581,0,4054.83870968,0,4064.83870968,0,0,0,?
2018-08-16 10:11:47.120000,4227.41935484,0,4150.32258065,0,4187.41935484,0,4171.93548387,0,4178.70967742,0,4161.93548387,0,4163.22580645,0,4158.06451613,0,4195.80645161,0,4211.61290323,0,4309.03225806,0,4171.29032258,0,4244.19354839,0,4209.03225806,0,0,0,?
2018-08-16 10:11:47.135000,4072.58064516,0,4160.0,0,4043.22580645,0,4100.32258065,0,4140.64516129,0,4030.64516129,0,4142.25806452,0,4159.03225806,0,4165.48387097,0,4086.77419355,0,4160.32258065,0,4156.12903226,0,4068.38709677,0,4073.22580645,0,0,0,?
2018-08-16 10:11:47.136000,4015.48387097,0,4163.22580645,0,4006.4516129,0,4154.83870968,0,4166.12903226,0,4007.41935484,0,4150.64516129,0,4170.64516129,0,4192.58064516,0,3984.19354839,0,4089.67741935,0,4178.06451613,0,3977.09677419,0,4027.09677419,0,0,0,?
2018-08-16 10:11:47.153000,4058.06451613,0,4162.58064516,0,4048.06451613,0,4153.5483871,0,4160.64516129,0,4083.5483871,0,4144.19354839,0,4147.41935484,0,4194.19354839,0,4091.93548387,0,4167.74193548,0,4159.03225806,0,4099.35483871,0,4084.83870968,0,0,0,?
2018-08-16 10:11:47.156000,4085.48387097,0,4154.51612903,0,4070.64516129,0,4120.64516129,0,4173.22580645,0,4095.80645161,0,4147.74193548,0,4150.96774194,0,4170.64516129,0,4115.80645161,0,4193.5483871,0,4148.38709677,0,4087.74193548,0,4106.4516129,0,0,0,?
2018-08-16 10:11:47.171000,4200.96774194,0,4155.80645161,0,4164.51612903,0,4172.90322581,0,4181.61290323,0,4133.22580645,0,4159.03225806,0,4169.35483871,0,4207.41935484,0,4207.09677419,0,4314.51612903,0,4178.06451613,0,4190.0,0,4161.61290323,0,0,0,?
2018-08-16 10:11:47.175000,4024.19354839,0,4164.51612903,0,4044.83870968,0,4134.19354839,0,4136.77419355,0,4042.58064516,0,4144.51612903,0,4151.93548387,0,4158.70967742,0,4058.06451613,0,4143.5483871,0,4132.90322581,0,4051.29032258,0,4044.83870968,0,0,0,?
2018-08-16 10:11:47.187000,3997.09677419,0,4145.16129032,0,3991.61290323,0,4146.12903226,0,4147.74193548,0,4015.48387097,0,4160.0,0,4158.38709677,0,4175.16129032,0,4007.09677419,0,4140.32258065,0,4175.16129032,0,4006.77419355,0,4042.25806452,0,0,0,?
2018-08-16 10:11:47.190000,4074.19354839,0,4137.74193548,0,4099.35483871,0,4167.09677419,0,4166.77419355,0,4077.74193548,0,4155.80645161,0,4151.29032258,0,4183.87096774,0,4083.22580645,0,4229.35483871,0,4142.58064516,0,4079.35483871,0,4097.41935484,0,0,0,?
2018-08-16 10:11:47.201000,4055.16129032,0,4156.77419355,0,4080.64516129,0,4078.70967742,0,4131.29032258,0,4082.25806452,0,4152.90322581,0,4149.35483871,0,4147.09677419,0,4075.80645161,0,4188.06451613,0,4130.64516129,0,4061.29032258,0,4082.58064516,0,0,0,?
2018-08-16 10:11:47.204000,4190.0,0,4159.03225806,0,4170.32258065,0,4176.4516129,0,4186.12903226,0,4205.80645161,0,4163.87096774,0,4156.12903226,0,4197.09677419,0,4169.03225806,0,4332.90322581,0,4168.06451613,0,4165.48387097,0,4165.80645161,0,0,0,?
2018-08-16 10:11:47.214000,4035.80645161,0,4158.06451613,0,4003.87096774,0,4120.32258065,0,4143.87096774,0,4029.35483871,0,4149.67741935,0,4145.48387097,0,4164.51612903,0,4029.03225806,0,4173.87096774,0,4177.41935484,0,4055.48387097,0,4068.06451613,0,0,0,?
2018-08-16 10:11:47.219000,3965.48387097,0,4158.06451613,0,3944.83870968,0,4119.03225806,0,4141.93548387,0,3958.06451613,0,4155.16129032,0,4162.58064516,0,4166.4516129,0,3977.09677419,0,4089.35483871,0,4160.96774194,0,3956.77419355,0,3975.80645161,0,0,0,?
2018-08-16 10:11:47.231000,4115.48387097,0,4156.77419355,0,4097.09677419,0,4168.06451613,0,4166.77419355,0,4106.77419355,0,4144.51612903,0,4156.77419355,0,4191.61290323,0,4128.38709677,0,4240.0,0,4169.03225806,0,4135.48387097,0,4149.35483871,0,0,0,?
2018-08-16 10:11:47.236000,4097.41935484,0,4158.70967742,0,4120.96774194,0,4130.96774194,0,4175.80645161,0,4136.4516129,0,4147.09677419,0,4154.51612903,0,4161.61290323,0,4136.12903226,0,4217.74193548,0,4163.87096774,0,4140.32258065,0,4119.67741935,0,0,0,?
2018-08-16 10:11:47.245000,4171.29032258,0,4152.90322581,0,4141.29032258,0,4159.03225806,0,4175.80645161,0,4110.96774194,0,4163.5483871,0,4162.58064516,0,4192.25806452,0,4143.5483871,0,4253.22580645,0,4170.96774194,0,4156.77419355,0,4144.19354839,0,0,0,?
2018-08-16 10:11:47.251000,4017.74193548,0,4153.87096774,0,4002.58064516,0,4100.64516129,0,4137.74193548,0,3977.09677419,0,4139.35483871,0,4144.83870968,0,4160.0,0,4022.58064516,0,4174.19354839,0,4134.51612903,0,4044.51612903,0,4046.77419355,0,0,0,?
2018-08-16 10:11:47.264000,4011.29032258,0,4161.29032258,0,4014.19354839,0,4099.67741935,0,4139.35483871,0,4020.32258065,0,4152.90322581,0,4163.87096774,0,4176.4516129,0,4026.4516129,0,4169.67741935,0,4134.83870968,0,4034.83870968,0,4053.22580645,0,0,0,?
2018-08-16 10:11:47.269000,4196.77419355,0,4159.03225806,0,4211.93548387,0,4172.25806452,0,4187.09677419,0,4233.87096774,0,4153.87096774,0,4164.51612903,0,4199.35483871,0,4238.70967742,0,4364.19354839,0,4199.67741935,0,4239.03225806,0,4194.19354839,0,0,0,?
2018-08-16 10:11:47.279000,4130.0,0,4147.74193548,0,4076.4516129,0,4107.09677419,0,4131.61290323,0,4102.58064516,0,4138.70967742,0,4155.16129032,0,4143.5483871,0,4145.48387097,0,4273.22580645,0,4155.48387097,0,4107.41935484,0,4127.09677419,0,0,0,?
2018-08-16 10:11:47.281000,4142.25806452,0,4142.25806452,0,4117.74193548,0,4153.22580645,0,4164.51612903,0,4109.03225806,0,4155.16129032,0,4164.83870968,0,4185.80645161,0,4136.4516129,0,4273.22580645,0,4153.87096774,0,4105.80645161,0,4117.41935484,0,0,0,?
2018-08-16 10:11:47.292000,4070.32258065,0,4155.16129032,0,4070.32258065,0,4148.06451613,0,4153.22580645,0,4059.03225806,0,4153.5483871,0,4150.0,0,4179.35483871,0,4070.64516129,0,4194.19354839,0,4148.70967742,0,4097.74193548,0,4090.96774194,0,0,0,?
