Timestamp,F3 Value,F3 Quality,FC5 Value,FC5 Quality,F7 Value,F7 Quality,T7 Value,T7 Quality,P7 Value,P7 Quality,O1 Value,O1 Quality,O2 Value,O2 Quality,P8 Value,P8 Quality,T8 Value,T8 Quality,F8 Value,F8 Quality,AF4 Value,AF4 Quality,FC6 Value,FC6 Quality,F4 Value,F4 Quality,AF3 Value,AF3 Quality,X Value,Y Value,Z Value
2018-08-16 10:09:25.221000,4227.09677419,0,4152.25806452,0,4266.4516129,0,4212.90322581,0,4166.12903226,0,4170.0,0,4177.41935484,0,4177.41935484,0,4175.80645161,0,4219.67741935,0,4047.09677419,0,4188.38709677,0,4207.41935484,0,4260.32258065,0,0,0,?
2018-08-16 10:09:25.223000,4285.80645161,0,4158.06451613,0,4327.74193548,0,4218.06451613,0,4179.35483871,0,4226.4516129,0,4160.32258065,0,4161.93548387,0,4176.77419355,0,4286.77419355,0,4084.51612903,0,4211.61290323,0,4281.29032258,0,4322.58064516,0,0,0,?
2018-08-16 10:09:25.233000,4285.16129032,0,4163.5483871,0,4266.77419355,0,4227.41935484,0,4163.22580645,0,4254.83870968,0,4163.22580645,0,4157.74193548,0,4167.41935484,0,4288.06451613,0,4094.19354839,0,4198.70967742,0,4297.41935484,0,4268.38709677,0,0,0,?
2018-08-16 10:09:25.237000,4363.87096774,0,4160.32258065,0,4341.93548387,0,4214.51612903,0,4176.77419355,0,4366.4516129,0,4171.29032258,0,4167.09677419,0,4194.19354839,0,4381.93548387,0,4200.64516129,0,4226.12903226,0,4374.83870968,0,4338.06451613,0,0,0,?
2018-08-16 10:09:25.247000,4299.35483871,0,4160.64516129,0,4313.5483871,0,4238.38709677,0,4206.12903226,0,4206.77419355,0,4152.58064516,0,4157.41935484,0,4164.83870968,0,4273.5483871,0,4092.25806452,0,4202.90322581,0,4256.12903226,0,4317.09677419,0,0,0,?
2018-08-16 10:09:25.255000,4274.51612903,0,4156.4516129,0,4320.32258065,0,4219.67741935,0,4168.70967742,0,4242.90322581,0,4178.70967742,0,4176.4516129,0,4190.64516129,0,4243.5483871,0,4060.0,0,4222.25806452,0,4271.93548387,0,4318.06451613,0,0,0,?
2018-08-16 10:09:25.269000,4381.29032258,0,4158.06451613,0,4400.96774194,0,4266.77419355,0,4190.96774194,0,4363.5483871,0,4167.41935484,0,4158.70967742,0,4190.0,0,4364.51612903,0,4162.90322581,0,4241.93548387,0,4369.03225806,0,4382.58064516,0,0,0,?
2018-08-16 10:09:25.270000,4365.16129032,0,4157.74193548,0,4332.25806452,0,4206.4516129,0,4178.38709677,0,4319.35483871,0,4157.41935484,0,4159.03225806,0,4178.06451613,0,4355.80645161,0,4176.77419355,0,4216.12903226,0,4354.51612903,0,4362.58064516,0,0,0,?
2018-08-16 10:09:25.281000,4420.32258065,0,4149.67741935,0,4413.5483871,0,4266.77419355,0,4202.25806452,0,4357.74193548,0,4171.93548387,0,4179.67741935,0,4226.12903226,0,4398.70967742,0,4195.80645161,0,4206.4516129,0,4403.87096774,0,4387.74193548,0,0,0,?
2018-08-16 10:09:25.287000,4316.4516129,0,4153.5483871,0,4367.09677419,0,4260.64516129,0,4186.12903226,0,4289.03225806,0,4154.19354839,0,4152.58064516,0,4186.4516129,0,4301.29032258,0,4118.38709677,0,4237.09677419,0,4323.5483871,0,4349.67741935,0,0,0,?
2018-08-16 10:09:25.297000,4262.25806452,0,4153.87096774,0,4326.77419355,0,4218.38709677,0,4177.41935484,0,4264.19354839,0,4171.61290323,0,4162.58064516,0,4180.96774194,0,4260.96774194,0,4064.51612903,0,4221.93548387,0,4271.29032258,0,4312.90322581,0,0,0,?
2018-08-16 10:09:25.304000,4388.06451613,0,4150.0,0,4376.77419355,0,4232.90322581,0,4188.38709677,0,4359.03225806,0,4160.32258065,0,4165.48387097,0,4185.48387097,0,4387.41935484,0,4210.0,0,4240.0,0,4379.03225806,0,4391.93548387,0,0,0,?
2018-08-16 10:09:25.326000,4312.25806452,0,4155.16129032,0,4340.64516129,0,4206.4516129,0,4173.5483871,0,4290.32258065,0,4147.09677419,0,4162.25806452,0,4171.61290323,0,4331.93548387,0,4160.0,0,4218.70967742,0,4320.0,0,4300.96774194,0,0,0,?
2018-08-16 10:09:25.335000,4366.77419355,0,4156.4516129,0,4363.22580645,0,4260.32258065,0,4190.32258065,0,4369.03225806,0,4172.58064516,0,4169.67741935,0,4212.58064516,0,4382.58064516,0,4194.51612903,0,4194.19354839,0,4388.70967742,0,4380.32258065,0,0,0,?
2018-08-16 10:09:25.345000,4286.12903226,0,4146.77419355,0,4333.87096774,0,4226.12903226,0,4171.93548387,0,4238.38709677,0,4159.03225806,0,4148.70967742,0,4174.83870968,0,4272.25806452,0,4139.03225806,0,4224.83870968,0,4303.5483871,0,4315.16129032,0,0,0,?
2018-08-16 10:09:25.347000,4237.09677419,0,4140.32258065,0,4294.19354839,0,4194.19354839,0,4208.70967742,0,4242.58064516,0,4165.48387097,0,4166.4516129,0,4176.12903226,0,4270.0,0,4077.09677419,0,4211.61290323,0,4233.22580645,0,4278.06451613,0,0,0,?
2018-08-16 10:09:25.361000,4361.93548387,0,4151.29032258,0,4401.29032258,0,4240.64516129,0,4176.4516129,0,4369.03225806,0,4166.4516129,0,4163.87096774,0,4200.96774194,0,4385.80645161,0,4225.48387097,0,4235.80645161,0,4369.03225806,0,4346.77419355,0,0,0,?
2018-08-16 10:09:25.367000,4338.38709677,0,4154.51612903,0,4300.32258065,0,4237.09677419,0,4166.4516129,0,4312.58064516,0,4160.0,0,4151.61290323,0,4166.4516129,0,4334.51612903,0,4150.0,0,4205.16129032,0,4358.70967742,0,4270.32258065,0,0,0,?
2018-08-16 10:09:25.377000,4360.32258065,0,4144.19354839,0,4391.29032258,0,4252.25806452,0,4192.25806452,0,4316.77419355,0,4174.83870968,0,4175.80645161,0,4203.87096774,0,4331.93548387,0,4160.96774194,0,4238.70967742,0,4365.48387097,0,4365.48387097,0,0,0,?
2018-08-16 10:09:25.381000,4318.38709677,0,4150.0,0,4396.4516129,0,4229.67741935,0,4190.0,0,4270.0,0,4154.83870968,0,4159.35483871,0,4199.35483871,0,4285.16129032,0,4130.32258065,0,4195.48387097,0,4286.77419355,0,4335.80645161,0,0,0,?
2018-08-16 10:09:25.385000,4333.5483871,0,4154.51612903,0,4343.22580645,0,4240.64516129,0,4183.22580645,0,4278.06451613,0,4170.32258065,0,4167.09677419,0,4203.5483871,0,4331.29032258,0,4112.25806452,0,4240.0,0,4299.03225806,0,4333.22580645,0,0,0,?
2018-08-16 10:09:25.389000,4419.35483871,0,4148.70967742,0,4432.90322581,0,4238.38709677,0,4205.48387097,0,4463.22580645,0,4171.29032258,0,4166.12903226,0,4218.06451613,0,4484.83870968,0,4260.0,0,4218.06451613,0,4420.96774194,0,4410.0,0,0,0,?
2018-08-16 10:09:25.398000,4314.83870968,0,4162.58064516,0,4345.48387097,0,4235.16129032,0,4181.29032258,0,4295.16129032,0,4146.4516129,0,4146.12903226,0,4170.64516129,0,4341.29032258,0,4159.67741935,0,4225.48387097,0,4308.70967742,0,4330.64516129,0,0,0,?
2018-08-16 10:09:25.402000,4258.06451613,0,4164.19354839,0,4327.09677419,0,4224.19354839,0,4177.09677419,0,4228.70967742,0,4164.83870968,0,4158.06451613,0,4181.61290323,0,4238.06451613,0,4035.80645161,0,4226.77419355,0,4230.0,0,4320.64516129,0,0,0,?
2018-08-16 10:09:25.409000,4232.90322581,0,4156.77419355,0,4331.29032258,0,4211.93548387,0,4167.41935484,0,4188.38709677,0,4158.06451613,0,4147.41935484,0,4208.70967742,0,4213.87096774,0,4004.19354839,0,4215.48387097,0,4202.58064516,0,4275.16129032,0,0,0,?
2018-08-16 10:09:25.423000,4237.09677419,0,4165.16129032,0,4275.48387097,0,4232.58064516,0,4165.16129032,0,4197.41935484,0,4168.38709677,0,4162.25806452,0,4164.51612903,0,4232.58064516,0,4042.25806452,0,4197.74193548,0,4200.0,0,4264.51612903,0,0,0,?
2018-08-16 10:09:25.441000,4362.25806452,0,4168.06451613,0,4339.67741935,0,4230.64516129,0,4184.83870968,0,4313.22580645,0,4172.58064516,0,4165.16129032,0,4196.77419355,0,4337.09677419,0,4161.29032258,0,4231.61290323,0,4350.96774194,0,4304.83870968,0,0,0,?
2018-08-16 10:09:25.446000,4262.25806452,0,4166.4516129,0,4270.96774194,0,4237.09677419,0,4201.93548387,0,4230.96774194,0,4156.77419355,0,4146.77419355,0,4200.96774194,0,4271.61290323,0,4089.35483871,0,4202.25806452,0,4260.32258065,0,4230.64516129,0,0,0,?
2018-08-16 10:09:25.455000,4258.38709677,0,4160.96774194,0,4327.09677419,0,4219.35483871,0,4168.38709677,0,4197.74193548,0,4178.06451613,0,4170.0,0,4188.38709677,0,4236.4516129,0,4033.22580645,0,4225.80645161,0,4235.16129032,0,4260.0,0,0,0,?
2018-08-16 10:09:25.458000,4246.12903226,0,4161.93548387,0,4306.4516129,0,4218.70967742,0,4176.4516129,0,4161.61290323,0,4154.51612903,0,4154.51612903,0,4187.41935484,0,4226.4516129,0,4016.12903226,0,4229.35483871,0,4225.48387097,0,4310.32258065,0,0,0,?
2018-08-16 10:09:25.464000,4208.38709677,0,4169.03225806,0,4224.51612903,0,4186.4516129,0,4198.38709677,0,4176.77419355,0,4153.5483871,0,4154.51612903,0,4207.41935484,0,4211.29032258,0,3984.83870968,0,4184.83870968,0,4190.96774194,0,4219.03225806,0,0,0,?
2018-08-16 10:09:25.471000,4294.83870968,0,4164.51612903,0,4286.4516129,0,4220.64516129,0,4208.38709677,0,4255.16129032,0,4166.4516129,0,4164.51612903,0,4170.96774194,0,4268.38709677,0,4093.87096774,0,4196.12903226,0,4286.12903226,0,4263.22580645,0,0,0,?
2018-08-16 10:09:25.485000,4136.12903226,0,4162.25806452,0,4172.90322581,0,4171.93548387,0,4185.80645161,0,4137.41935484,0,4147.09677419,0,4149.35483871,0,4190.0,0,4130.0,0,3959.67741935,0,4210.96774194,0,4175.80645161,0,4169.35483871,0,0,0,?
2018-08-16 10:09:25.489000,4088.06451613,0,4163.22580645,0,4206.77419355,0,4177.09677419,0,4192.58064516,0,4079.03225806,0,4162.58064516,0,4169.03225806,0,4163.87096774,0,4064.51612903,0,3878.38709677,0,4166.12903226,0,4067.74193548,0,4155.16129032,0,0,0,?
2018-08-16 10:09:25.498000,4134.51612903,0,4166.4516129,0,4223.22580645,0,4200.64516129,0,4199.67741935,0,4098.06451613,0,4151.29032258,0,4160.0,0,4194.19354839,0,4135.80645161,0,3966.12903226,0,4176.12903226,0,4176.77419355,0,4181.61290323,0,0,0,?
2018-08-16 10:09:25.502000,4108.70967742,0,4164.51612903,0,4162.58064516,0,4172.58064516,0,4174.19354839,0,4098.70967742,0,4151.93548387,0,4159.35483871,0,4175.80645161,0,4115.48387097,0,3915.16129032,0,4194.51612903,0,4098.38709677,0,4119.35483871,0,0,0,?
