Timestamp,F3 Value,F3 Quality,FC5 Value,FC5 Quality,F7 Value,F7 Quality,T7 Value,T7 Quality,P7 Value,P7 Quality,O1 Value,O1 Quality,O2 Value,O2 Quality,P8 Value,P8 Quality,T8 Value,T8 Quality,F8 Value,F8 Quality,AF4 Value,AF4 Quality,FC6 Value,FC6 Quality,F4 Value,F4 Quality,AF3 Value,AF3 Quality,X Value,Y Value,Z Value
2018-08-16 14:56:23.203000,4272.58064516,0,4175.16129032,0,4189.03225806,0,4200.96774194,0,4296.12903226,0,4104.19354839,0,4211.93548387,0,4205.16129032,0,4155.16129032,0,4282.90322581,0,4203.5483871,0,4194.51612903,0,4260.96774194,0,4261.61290323,0,0,0,?
2018-08-16 14:56:23.207000,4199.35483871,0,4195.80645161,0,4205.16129032,0,4188.06451613,0,4198.70967742,0,4080.96774194,0,4121.29032258,0,4187.09677419,0,4132.90322581,0,4195.80645161,0,4114.19354839,0,4178.70967742,0,4130.96774194,0,4163.22580645,0,0,0,?
2018-08-16 14:56:23.220000,4195.80645161,0,4177.41935484,0,4179.67741935,0,4204.83870968,0,4209.35483871,0,4118.70967742,0,4153.5483871,0,4187.09677419,0,4168.38709677,0,4182.90322581,0,4091.93548387,0,4193.5483871,0,4163.5483871,0,4161.93548387,0,0,0,?
2018-08-16 14:56:23.224000,4130.96774194,0,4156.77419355,0,4179.67741935,0,4173.87096774,0,4178.06451613,0,4119.35483871,0,4066.77419355,0,4149.35483871,0,4136.12903226,0,4136.77419355,0,4030.96774194,0,4184.83870968,0,4091.29032258,0,4129.03225806,0,0,0,?
2018-08-16 14:56:23.236000,4187.09677419,0,4170.96774194,0,4187.41935484,0,4206.77419355,0,4180.96774194,0,4111.93548387,0,4120.32258065,0,4129.35483871,0,4133.87096774,0,4177.09677419,0,4100.0,0,4170.64516129,0,4145.80645161,0,4181.93548387,0,0,0,?
2018-08-16 14:56:23.241000,4228.70967742,0,4156.4516129,0,4175.80645161,0,4198.70967742,0,4271.93548387,0,4131.93548387,0,4209.67741935,0,4179.03225806,0,4168.70967742,0,4268.06451613,0,4180.0,0,4178.70967742,0,4240.96774194,0,4265.48387097,0,0,0,?
2018-08-16 14:56:23.251000,4190.32258065,0,4197.09677419,0,4198.70967742,0,4189.03225806,0,4229.35483871,0,4107.41935484,0,4129.67741935,0,4159.67741935,0,4156.77419355,0,4206.12903226,0,4076.77419355,0,4176.77419355,0,4165.80645161,0,4195.80645161,0,0,0,?
2018-08-16 14:56:23.256000,4176.77419355,0,4136.77419355,0,4184.19354839,0,4182.90322581,0,4213.22580645,0,4132.58064516,0,4135.48387097,0,4210.0,0,4156.12903226,0,4177.74193548,0,4037.41935484,0,4185.48387097,0,4138.70967742,0,4187.09677419,0,0,0,?
2018-08-16 14:56:23.267000,4160.0,0,4150.64516129,0,4190.96774194,0,4197.41935484,0,4149.67741935,0,4101.61290323,0,4115.80645161,0,4185.16129032,0,4176.4516129,0,4138.38709677,0,4030.64516129,0,4175.16129032,0,4128.70967742,0,4157.74193548,0,0,0,?
2018-08-16 14:56:23.268000,4186.12903226,0,4179.67741935,0,4196.4516129,0,4189.67741935,0,4163.87096774,0,4119.03225806,0,4126.77419355,0,4159.03225806,0,4152.90322581,0,4161.93548387,0,4080.0,0,4181.61290323,0,4152.90322581,0,4166.4516129,0,0,0,?
2018-08-16 14:56:23.283000,4253.22580645,0,4155.80645161,0,4170.96774194,0,4206.4516129,0,4275.80645161,0,4134.51612903,0,4197.74193548,0,4181.61290323,0,4170.32258065,0,4270.32258065,0,4195.80645161,0,4198.70967742,0,4251.61290323,0,4262.58064516,0,0,0,?
2018-08-16 14:56:23.289000,4185.16129032,0,4194.51612903,0,4198.70967742,0,4190.64516129,0,4233.22580645,0,4110.32258065,0,4154.83870968,0,4161.29032258,0,4145.16129032,0,4175.16129032,0,4086.4516129,0,4183.5483871,0,4161.61290323,0,4170.64516129,0,0,0,?
2018-08-16 14:56:23.298000,4194.51612903,0,4144.83870968,0,4189.03225806,0,4185.80645161,0,4205.80645161,0,4123.22580645,0,4162.90322581,0,4171.93548387,0,4140.32258065,0,4191.61290323,0,4079.35483871,0,4192.58064516,0,4133.22580645,0,4186.4516129,0,0,0,?
2018-08-16 14:56:23.301000,4184.51612903,0,4155.48387097,0,4173.87096774,0,4180.64516129,0,4190.0,0,4104.83870968,0,4098.06451613,0,4209.35483871,0,4144.51612903,0,4163.87096774,0,4057.09677419,0,4189.35483871,0,4107.41935484,0,4162.25806452,0,0,0,?
2018-08-16 14:56:23.317000,4158.70967742,0,4201.29032258,0,4185.48387097,0,4161.93548387,0,4192.25806452,0,4117.74193548,0,4118.38709677,0,4160.64516129,0,4158.38709677,0,4159.35483871,0,4072.58064516,0,4179.67741935,0,4102.58064516,0,4173.87096774,0,0,0,?
2018-08-16 14:56:23.325000,4274.51612903,0,4157.09677419,0,4182.25806452,0,4220.96774194,0,4266.12903226,0,4145.48387097,0,4184.51612903,0,4186.12903226,0,4181.93548387,0,4259.67741935,0,4178.06451613,0,4190.96774194,0,4214.19354839,0,4261.93548387,0,0,0,?
2018-08-16 14:56:23.331000,4163.87096774,0,4190.0,0,4203.22580645,0,4178.38709677,0,4179.03225806,0,4105.48387097,0,4143.22580645,0,4140.32258065,0,4160.96774194,0,4171.93548387,0,4092.25806452,0,4181.61290323,0,4141.93548387,0,4188.06451613,0,0,0,?
2018-08-16 14:56:23.337000,4193.87096774,0,4155.48387097,0,4183.5483871,0,4195.48387097,0,4166.77419355,0,4141.93548387,0,4137.74193548,0,4186.12903226,0,4171.93548387,0,4153.87096774,0,4086.77419355,0,4188.38709677,0,4132.90322581,0,4209.35483871,0,0,0,?
2018-08-16 14:56:23.346000,4216.12903226,0,4134.51612903,0,4173.22580645,0,4172.90322581,0,4202.90322581,0,4146.77419355,0,4138.38709677,0,4180.0,0,4150.64516129,0,4164.83870968,0,4110.96774194,0,4182.25806452,0,4147.09677419,0,4161.29032258,0,0,0,?
2018-08-16 14:56:23.352000,4163.87096774,0,4200.0,0,4191.93548387,0,4207.09677419,0,4151.93548387,0,4111.61290323,0,4119.03225806,0,4169.35483871,0,4171.29032258,0,4112.90322581,0,4059.35483871,0,4169.67741935,0,4140.96774194,0,4152.25806452,0,0,0,?
2018-08-16 14:56:23.368000,4243.5483871,0,4166.77419355,0,4177.41935484,0,4220.0,0,4230.32258065,0,4154.19354839,0,4163.87096774,0,4177.74193548,0,4146.12903226,0,4206.77419355,0,4092.25806452,0,4195.48387097,0,4187.41935484,0,4199.35483871,0,0,0,?
2018-08-16 14:56:23.369000,4181.93548387,0,4176.77419355,0,4198.70967742,0,4210.96774194,0,4188.70967742,0,4130.64516129,0,4134.83870968,0,4157.09677419,0,4127.74193548,0,4157.74193548,0,4044.83870968,0,4196.4516129,0,4143.5483871,0,4144.19354839,0,0,0,?
2018-08-16 14:56:23.378000,4235.48387097,0,4149.35483871,0,4193.22580645,0,4176.4516129,0,4207.41935484,0,4123.87096774,0,4150.64516129,0,4191.61290323,0,4145.16129032,0,4203.87096774,0,4102.90322581,0,4191.93548387,0,4187.74193548,0,4205.80645161,0,0,0,?
2018-08-16 14:56:23.383000,4248.06451613,0,4166.77419355,0,4174.19354839,0,4190.0,0,4256.4516129,0,4138.06451613,0,4159.35483871,0,4161.29032258,0,4165.80645161,0,4199.35483871,0,4138.06451613,0,4189.35483871,0,4185.80645161,0,4221.29032258,0,0,0,?
2018-08-16 14:56:23.397000,4202.90322581,0,4187.41935484,0,4193.87096774,0,4202.90322581,0,4186.12903226,0,4109.67741935,0,4101.61290323,0,4133.5483871,0,4135.16129032,0,4140.64516129,0,4063.87096774,0,4189.67741935,0,4129.67741935,0,4152.25806452,0,0,0,?
2018-08-16 14:56:23.399000,4210.96774194,0,4164.83870968,0,4189.35483871,0,4207.09677419,0,4232.90322581,0,4150.32258065,0,4165.48387097,0,4183.87096774,0,4182.25806452,0,4174.19354839,0,4113.5483871,0,4210.0,0,4183.87096774,0,4179.03225806,0,0,0,?
2018-08-16 14:56:23.410000,4191.61290323,0,4180.64516129,0,4203.87096774,0,4163.22580645,0,4156.12903226,0,4109.03225806,0,4123.87096774,0,4197.74193548,0,4152.58064516,0,4120.32258065,0,4034.51612903,0,4200.96774194,0,4098.70967742,0,4134.51612903,0,0,0,?
2018-08-16 14:56:23.413000,4225.16129032,0,4170.0,0,4198.70967742,0,4208.38709677,0,4216.12903226,0,4142.25806452,0,4158.38709677,0,4193.87096774,0,4131.93548387,0,4169.03225806,0,4090.96774194,0,4192.58064516,0,4140.96774194,0,4242.58064516,0,0,0,?
2018-08-16 14:56:23.429000,4234.51612903,0,4170.0,0,4187.41935484,0,4221.93548387,0,4288.38709677,0,4158.38709677,0,4202.58064516,0,4189.35483871,0,4135.16129032,0,4172.58064516,0,4098.06451613,0,4180.64516129,0,4216.77419355,0,4244.19354839,0,0,0,?
2018-08-16 14:56:23.431000,4190.0,0,4194.19354839,0,4206.4516129,0,4188.70967742,0,4166.12903226,0,4116.4516129,0,4116.77419355,0,4157.41935484,0,4127.74193548,0,4125.48387097,0,4035.16129032,0,4175.48387097,0,4131.61290323,0,4186.4516129,0,0,0,?
2018-08-16 14:56:23.445000,4234.51612903,0,4165.48387097,0,4189.35483871,0,4216.12903226,0,4200.96774194,0,4141.93548387,0,4160.32258065,0,4167.09677419,0,4165.48387097,0,4172.25806452,0,4061.29032258,0,4161.29032258,0,4165.16129032,0,4210.0,0,0,0,?
2018-08-16 14:56:23.446000,4203.5483871,0,4159.67741935,0,4205.80645161,0,4197.41935484,0,4140.96774194,0,4135.48387097,0,4115.80645161,0,4159.03225806,0,4174.83870968,0,4107.09677419,0,4024.51612903,0,4203.87096774,0,4113.87096774,0,4149.35483871,0,0,0,?
2018-08-16 14:56:23.457000,4199.67741935,0,4158.38709677,0,4208.38709677,0,4179.67741935,0,4223.22580645,0,4142.58064516,0,4114.83870968,0,4167.09677419,0,4158.70967742,0,4122.58064516,0,4078.70967742,0,4183.5483871,0,4146.4516129,0,4195.48387097,0,0,0,?
2018-08-16 14:56:23.464000,4243.5483871,0,4158.38709677,0,4186.4516129,0,4189.03225806,0,4290.32258065,0,4135.16129032,0,4210.96774194,0,4159.35483871,0,4155.48387097,0,4185.80645161,0,4135.48387097,0,4184.51612903,0,4216.4516129,0,4243.22580645,0,0,0,?
2018-08-16 14:56:23.471000,4178.38709677,0,4203.22580645,0,4203.87096774,0,4193.5483871,0,4180.64516129,0,4117.74193548,0,4105.16129032,0,4151.29032258,0,4130.0,0,4139.67741935,0,4061.61290323,0,4186.12903226,0,4176.12903226,0,4180.0,0,0,0,?
