0,0700897912929995
0,100269652800635
0,0795076111446738
0,0309936850321213
0,0553837633427484
0,110082678560761
0,0675424191449299
0,0500760157668559
0,0300235976376448
0,0718906248563751
0,0340009901357807
0,0239488120220887
0,0247524853464003
0,0155231723451381
0,0051581170364153
0,0266710141700539
0,0793991787817532
0,0911410181452775
0,0554242791063147
0,0553009450370666
0,103269437869037
0,0448930424699171
0,0870759236773721
0,0428537269194242
0,00686099244368407
0,039742977747868
0,055651664217842
0,0726417610877202
0,0921466768283497
0,0897595396495399
0,0237774420336824
0,0883615079537658
0,100716936817124
0,120178224067147
0,0805003146352388
0,0903036453754703
0,0497653293909868
0,0153965340228273
0,0161631823940745
0,0440238333122694
0,0628923461504832
0,0380412040200844
0,078213034698694
0,0132358210216351
0,0846193329243528
0,0879091032620363
0,0875947924023251
0,0617132416333072
0,0263751775421401
0,0342359050551869
0,0389325201131585
0,0279709402788131
0,0500297790128953
0,0384170639735884
0,0204956715394838
0,0586609856764088
0,027249487065866
0,0619415535796548
0,041881811814371
0,0792885554808687
0,037201025003808
0,0108549529763838
0,0627897745940026
0,0688093422908782
0,0671411385206518
0,0836719256598621
0,0659513817970751
0,049787259210305
0,0413789761889749
0,063160479748624
0,00913813829671399
0,0629244786816745
0,0109493847682575
0,0498225774145604
0,00687391029046652
0,0328137596109995
0,0456829174851277
0,0371335763887462
0,0405109892794747
0,0288339006876726
0,0484690270828411
0,029441406662453
0,0393404388934812
0,0514464599258617
0,0886228931977474
0,0150589376240764
0,0583856896483127
0,0318059160134548
0,0280379947397834
0,0671469053875914
0,0720160430594391
0,0102432359053983
0,0438942940520535
0,080170031300983
0,0563643694951728
0,08461993619773
0,0684747892445976
0,0826316737380883
0,0285319228239539
0,0491012651860098
0,0811231235631248
0,109428507754034
0,125232589942317
0,0477341803298862
0,0631221738824378
0,0963660053652632
0,0572807784202481
0,0327425374478327
0,0180918791143102
0,0609748768695153
0,0631395495856936
0,0244412812669199
0,0159946308402078
0,0321120289924754
0,0480713039011049
0,0816745386895641
0,0824489242922698
0,0851980712563842
0,130960854141892
0,0266664483713533
0,112072611236777
0,118433585047909
0,0634735784906097
0,0377051085841192
0,0753781029062166
0,103621310860922
0,0592780424369091
0,0751040206829693
0,100344202133582
0,101221361830861
0,075176753134211
0,0914551216742434
0,116228119993
0,0997948072564488
0,0819437467992884
0,08457920060959
0,0549975051375132
0,134888241524761
0,121608434662184
0,0842550113610109
0,146776860621117
0,0866290899126315
0,0353842716565007
0,0488343960923425
0,0842555478324482
0,0469758202767619
0,0877579391737481
0,171526561655277
0,224051848891276
0,113051070536997
0,0554470129054297
0,0374219301325181
0,163635778678933
0,205381299295288
0,204888217207455
0,184115894818255
0,143631764348353
0,101236786220924
0,0356197807373833
0,0655866551215631
0,0654945354485753
0,133791376995959
0,256288372093059
0,194011491592979
0,0371715594633157
0,086502016377371
0,219582461016496
0,0992694082135841
0,0305569278862147
0,0752923211162286
0,129541791449999
0,265586602950922
0,140975967945
0,196492547831626
0,363292253168081
0,346400184787985
0,242170777359331
0,193680445756075
0,049996273091857
0,13732694930344
0,233180555408763
0,264990300371748
0,304634749398311
0,0801490744777607
0,0485673673350913
0,0750223091960414
0,0516491354369877
0,349801435590605
0,368365874939873
0,209027680339642
0,350657917158928
0,19001180779596
0,13608266264221
0,0989385966496138
0,168046078021265
0,0448957225803462
0,255293233219697
0,327657317003064
0,159021554494467
0,14871974263574
0,245273344801754
0,155631904429809
0,196698494803778
0,274061904616824
0,0317073473561931
0,326954850196917
0,309662025901461
0,484148743298274
0,233754031720885
0,138615208071351
0,124936598926711
0,268027458972797
0,334073159061372
0,41491412481096
0,467505733043209
0,194489098400956
0,257761784006985
0,41765580387187
0,358310484950075
0,557937128531918
0,420557793370507
0,183636337039688
0,182846726667253
0,259883833971558
0,555908109739077
0,627436753981044
0,393021124303473
0,095319715393219
0,214162346024332
0,363782094716041
0,112315990473674
0,3450222772158
0,247627447590235
0,496631784588503
0,545933455163005
0,0850493903990439
0,283521596665168
0,344655093024701
0,126860497821231
0,661623619100056
0,415898200662699
0,0340004462225339
0,294079338090823
0,321529968682964
0,259308252804478
0,317016296118668
0,42123934857741
0,475009070236729
0,469307385700062
0,39072010047631
0,468456671505724
0,218669005548364
0,250351139712674
0,389179946931674
0,41505997270925
0,395858893371489
0,153161322270615
0,089245104989496
0,259789348152991
0,607290350379372
0,403232890413572
0,0629821986300728
0,0727941259153888
0,385584532787818
0,425564481565539
0,0920811775548095
0,171464111011526
0,282277447467614
0,558379276443063
0,488888109348828
0,269050126476235
0,526045673938804
0,389737782562939
0,318800970254922
0,349652392798789
0,126618611990494
0,132132156484116
0,191367290406652
0,419722186457816
0,22477553488958
0,180087228391526
0,244158402577534
0,391743990812366
0,105259813903818
0,0388409968967871
0,152164982009071
0,0349090501890197
0,186805382602149
0,220118941508924
0,287635417401665
0,0265393373652042
0,12763340614374
0,0559367087909658
0,0915393588291177
0,185032254418932
0,311409733879227
0,247024126730112
0,0811169987860883
0,0896028742447456
0,104898467649085
0,0952316756140082
0,164309752471831
0,117648009145631
0,142215711030762
0,132080438312224
0,0504453393581406
0,146259086019846
0,217522793491624
0,276153087970611
0,0956911857766358
0,146476034265222
0,0533632912776713
0,135029971344921
0,140636680522823
0,0205352039093235
0,134720264180966
0,0672903611793237
0,106031728595127
0,306550349412871
0,176919470357833
0,102754767450337
0,0934056566570234
0,0761939886062238
0,190540277645247
0,274079163646745
0,175677238790125
0,185379204531967
0,246060749547839
0,0819688549144632
0,216072865248988
0,261561312261889
0,15834837868949
0,0845661513474009
0,133145431196525
0,246439976501773
0,207310785377488
0,152051418075373
0,211872514500913
0,0210141321266546
0,162354759108099
0,214514636060412
0,251610898370877
0,208868611376396
0,288903642989423
0,337671171414957
0,187179038784776
0,212967308162502
0,249790296937397
0,1301813342556
0,0434714727733091
0,0838986066630525
0,0129014046037299
0,0801893457221738
0,14091100347106
0,168779480353279
0,148885461557395
0,140948257378979
0,11993640844422
0,097644666620272
0,0134691440366835
0,0829232186004748
0,202860042741116
0,298979337569206
0,217971272674769
0,0387405637062247
0,150645453955703
0,0559996143686764
0,153528881746501
0,0954729357212484
0,146312361490771
0,123824701837149
0,0251308227665149
0,00463170268410738
0,074600576068003
0,0873708624279637
0,116767354912459
0,116983607847961
0,0518629527334314
0,0354696239254355
0,0584175846031634
0,0347077253623226
0,0521556893863481
0,100704177728457
0,124387826763291
0,108936602604692
0,10167021633524
0,0548425256245209
0,0541092377496157
0,018852289735834
0,0612808664057123
0,0281794117410244
0,0379935408787698
0,0374579350995695
0,107245019124766
0,136219845315709
0,177616032881908
0,0982675450545103
0,0716431016861633
0,0363351598422355
0,0967132442569981
0,0543788012150058
0,0166940172705585
0,0406554354395614
0,018825426362979
0,0552707120488637
0,0356634425088785
0,0249156615385094
0,0900512910546311
0,124613764993024
0,107022253692261
0,0248171557442792
0,0866330995687933
0,0640109063642669
0,0876989292131163
0,0994705729201117
0,0910303937563313
0,130047762276394
0,155094293121
0,0512311721817618
0,0162610218175077
0,0625581761078262
0,00709713183230446
0,0351967177269309
0,0115523846098641
0,013956462390082
0,0647276044599785
0,105023917517702
0,0862731992905986
0,0456164107714214
0,0897065667713328
0,0463874659272348
0,126654814294302
0,0882289564766696
0,0793149902149535
0,100343780794748
0,0615156773720568
0,0322263665472521
0,03390590068951
0,0517491898832038
0,0825252789723087
0,0457305130522178
0,0602269972058969
0,091691169531019
0,0266140390130047
0,0493259363117404
0,0768364071880631
0,0521366790036967
0,0441943846697228
0,060409985979407
0,0876335765629174
0,113302433637422
0,0655967212064611
0,0420211645710495
0,0544758237356334
0,0465572272597383
0,0245283537374791
0,0482205353576888
0,0583818709049105
0,065166143708078
0,0473774852809355
0,0373451229174284
0,0403845781151119
0,0788306451657
0,0475299159543416
0,0302009775487735
0,0551188308417868
0,0249205103592858
0,0342516062488859
0,0481619833762138
0,0414567308981746
0,0731353639991655
0,0679443200603065
0,0234009016923306
0,0375050608936289
0,00424320267529276
0,0436667424372148
0,0176512676716796
0,0128926920909073
0,0293154534059579
0,062879267157585
0,0856112272769867
0,0917081049031224
0,0451268119744993
0,0221701497422279
0,031972920651018
0,0348625119583328
0,0204518013429418
0,0288548057861181
0,0457927688017967
0,0745908610724
0,0692281294577912
0,0155737323117748
0,0361055424707096
0,057931941364355
0,0338444008535786
0,0308106466880427
0,0395676967022494
0,046563145734702
0,05893714652356
0,0359685690186308
0,00308105664846301
0,0148235438093495
0,0364306272951088
0,0609407491174731
0,0330796773049632
0,00388723091813572
0,0294856613558034
0,042869623530834
0,0235756084855192
0,0438712630894166
0,0628709192078442
0,0480072091358573
0,021460301666109
0,0480072091358591
0,0628709192078467
0,0438712630894199
0,023575608485521
0,0428696235308342
0,0294856613558047
0,00388723091813456
0,0330796773049652
0,0609407491174741
0,0364306272951083
0,0148235438093492
0,0030810566484627
0,0359685690186312
0,0589371465235617
0,0465631457347036
0,0395676967022517
0,0308106466880457
0,0338444008535788
0,0579319413643559
0,0361055424707099
0,0155737323117741
0,0692281294577935
0,0745908610724029
0,0457927688017969
0,0288548057861178
0,0204518013429436
0,0348625119583344
0,0319729206510195
0,0221701497422283
0,0451268119745006
0,0917081049031252
0,0856112272769888
0,0628792671575853
0,0293154534059578
0,0128926920909061
0,0176512676716816
0,043666742437217
0,00424320267529358
0,0375050608936297
0,0234009016923308
0,0679443200603063
0,0731353639991656
0,0414567308981763
0,0481619833762133
0,034251606248886
0,0249205103592861
0,0551188308417875
0,0302009775487744
0,0475299159543431
0,0788306451657007
0,0403845781151118
0,0373451229174298
0,0473774852809365
0,0651661437080795
0,0583818709049105
0,0482205353576896
0,0245283537374795
0,0465572272597389
0,0544758237356345
0,0420211645710504
0,0655967212064619
0,113302433637424
0,0876335765629183
0,0604099859794074
0,0441943846697234
0,0521366790036973
0,0768364071880637
0,0493259363117412
0,0266140390130043
0,0916911695310199
0,0602269972058982
0,0457305130522183
0,0825252789723093
0,0517491898832043
0,0339059006895099
0,0322263665472526
0,0615156773720569
0,100343780794749
0,0793149902149546
0,0882289564766702
0,126654814294303
0,0463874659272348
0,089706566771333
0,0456164107714209
0,0862731992905998
0,105023917517703
0,0647276044599795
0,0139564623900825
0,0115523846098642
0,0351967177269308
0,0070971318323045
0,0625581761078269
0,0162610218175078
0,0512311721817621
0,155094293121001
0,130047762276394
0,0910303937563317
0,0994705729201125
0,0876989292131173
0,0640109063642679
0,0866330995687946
0,0248171557442801
0,107022253692262
0,124613764993025
0,0900512910546325
0,0249156615385092
0,0356634425088786
0,0552707120488641
0,0188254263629793
0,0406554354395615
0,0166940172705591
0,0543788012150063
0,0967132442569986
0,0363351598422355
0,071643101686164
0,0982675450545117
0,177616032881909
0,136219845315709
0,107245019124767
0,0374579350995708
0,0379935408787698
0,0281794117410249
0,0612808664057125
0,0188522897358345
0,0541092377496171
0,0548425256245218
0,10167021633524
0,108936602604692
0,12438782676329
0,100704177728456
0,0521556893863472
0,0347077253623233
0,0584175846031638
0,0354696239254355
0,0518629527334315
0,116983607847961
0,11676735491246
0,0873708624279644
0,0746005760680028
0,0046317026841079
0,025130822766515
0,123824701837149
0,146312361490771
0,0954729357212483
0,153528881746501
0,0559996143686762
0,150645453955704
0,0387405637062248
0,217971272674769
0,298979337569206
0,202860042741116
0,0829232186004741
0,0134691440366825
0,0976446666202713
0,119936408444219
0,140948257378979
0,148885461557396
0,168779480353279
0,14091100347106
0,080189345722174
0,0129014046037303
0,0838986066630525
0,0434714727733086
0,1301813342556
0,249790296937397
0,212967308162502
0,187179038784776
0,337671171414956
0,288903642989423
0,208868611376396
0,251610898370877
0,214514636060412
0,162354759108099
0,0210141321266536
0,211872514500913
0,152051418075373
0,207310785377488
0,246439976501773
0,133145431196525
0,0845661513474003
0,158348378689491
0,26156131226189
0,216072865248988
0,0819688549144631
0,246060749547839
0,185379204531967
0,175677238790125
0,274079163646745
0,190540277645247
0,0761939886062239
0,0934056566570238
0,102754767450337
0,176919470357833
0,306550349412871
0,106031728595127
0,0672903611793238
0,134720264180966
0,0205352039093231
0,140636680522823
0,135029971344921
0,0533632912776712
0,146476034265222
0,0956911857766361
0,27615308797061
0,217522793491624
0,146259086019847
0,0504453393581407
0,132080438312223
0,142215711030761
0,117648009145631
0,164309752471831
0,0952316756140079
0,104898467649085
0,0896028742447457
0,081116998786088
0,247024126730112
0,311409733879227
0,185032254418932
0,0915393588291174
0,0559367087909652
0,127633406143739
0,0265393373652043
0,287635417401664
0,220118941508924
0,186805382602148
0,0349090501890197
0,15216498200907
0,0388409968967868
0,105259813903818
0,391743990812365
0,244158402577533
0,180087228391525
0,224775534889579
0,419722186457813
0,191367290406651
0,132132156484116
0,126618611990494
0,349652392798788
0,31880097025492
0,389737782562937
0,526045673938803
0,269050126476234
0,488888109348827
0,558379276443061
0,282277447467614
0,171464111011525
0,0920811775548095
0,425564481565538
0,385584532787817
0,0727941259153885
0,0629821986300724
0,40323289041357
0,60729035037937
0,25978934815299
0,0892451049894951
0,153161322270615
0,39585889337149
0,415059972709251
0,389179946931675
0,250351139712674
0,218669005548365
0,468456671505726
0,390720100476311
0,469307385700063
0,475009070236731
0,421239348577412
0,317016296118669
0,259308252804479
0,321529968682965
0,294079338090824
0,0340004462225337
0,415898200662699
0,661623619100058
0,126860497821231
0,344655093024702
0,283521596665168
0,0850493903990443
0,545933455163006
0,496631784588505
0,247627447590236
0,345022277215801
0,112315990473674
0,363782094716041
0,214162346024332
0,0953197153932191
0,393021124303474
0,627436753981046
0,555908109739078
0,259883833971558
0,182846726667253
0,183636337039689
0,420557793370508
0,557937128531919
0,358310484950075
0,41765580387187
0,257761784006986
0,194489098400956
0,46750573304321
0,414914124810961
0,334073159061372
0,268027458972797
0,124936598926711
0,138615208071352
0,233754031720885
0,484148743298275
0,309662025901462
0,326954850196918
0,0317073473561935
0,274061904616824
0,196698494803778
0,15563190442981
0,245273344801754
0,14871974263574
0,159021554494467
0,327657317003064
0,255293233219698
0,0448957225803464
0,168046078021266
0,098938596649614
0,13608266264221
0,19001180779596
0,350657917158928
0,209027680339642
0,368365874939872
0,349801435590605
0,0516491354369879
0,0750223091960418
0,0485673673350915
0,0801490744777602
0,30463474939831
0,264990300371747
0,233180555408763
0,13732694930344
0,0499962730918567
0,193680445756075
0,242170777359331
0,346400184787985
0,363292253168081
0,196492547831625
0,140975967945
0,265586602950921
0,129541791449999
0,0752923211162284
0,0305569278862151
0,099269408213584
0,219582461016495
0,0865020163773714
0,0371715594633152
0,194011491592979
0,256288372093059
0,133791376995959
0,065494535448575
0,0655866551215626
0,0356197807373829
0,101236786220924
0,143631764348353
0,184115894818255
0,204888217207455
0,205381299295288
0,163635778678933
0,0374219301325178
0,0554470129054293
0,113051070536997
0,224051848891275
0,171526561655277
0,087757939173748
0,0469758202767623
0,0842555478324481
0,0488343960923425
0,0353842716565008
0,086629089912631
0,146776860621117
0,0842550113610113
0,121608434662184
0,13488824152476
0,0549975051375128
0,0845792006095898
0,0819437467992881
0,0997948072564483
0,116228119992999
0,0914551216742432
0,0751767531342112
0,101221361830861
0,100344202133582
0,0751040206829695
0,059278042436909
0,103621310860922
0,075378102906216
0,0377051085841194
0,0634735784906095
0,118433585047909
0,112072611236776
0,026666448371353
0,130960854141892
0,0851980712563838
0,0824489242922695
0,0816745386895641
0,0480713039011046
0,0321120289924753
0,0159946308402078
0,0244412812669201
0,0631395495856933
0,060974876869515
0,0180918791143108
0,0327425374478325
0,0572807784202475
0,0963660053652618
0,0631221738824374
0,0477341803298863
0,125232589942316
0,109428507754033
0,081123123563124
0,0491012651860088
0,0285319228239545
0,0826316737380887
0,0684747892445982
0,0846199361977301
0,0563643694951723
0,0801700313009823
0,0438942940520528
0,0102432359053983
0,0720160430594387
0,0671469053875905
0,0280379947397832
0,0318059160134549
0,0583856896483128
0,0150589376240764
0,0886228931977466
0,0514464599258617
0,0393404388934802
0,0294414066624542
0,0484690270828416
0,0288339006876725
0,0405109892794744
0,0371335763887465
0,0456829174851275
0,0328137596109993
0,00687391029046696
0,0498225774145609
0,0109493847682572
0,0629244786816737
0,00913813829671425
0,0631604797486232
0,0413789761889735
0,0497872592103053
0,0659513817970755
0,0836719256598619
0,067141138520652
0,0688093422908782
0,0627897745940024
0,0108549529763841
0,037201025003808
0,0792885554808682
0,0418818118143708
0,0619415535796539
0,027249487065865
0,0586609856764087
0,0204956715394832
0,0384170639735869
0,0500297790128945
0,0279709402788119
0,0389325201131587
0,0342359050551876
