0
8,58787489245194E-06
-0,000397779207667507
9,55624451139575E-05
0,00195177646874475
0,000162682851450935
-0,00246752442381263
-0,000936360380391094
-0,00289207108419853
0,00306411013115557
0,0207601372034809
-0,0113067789498604
-0,0231275432796831
0,00728693885948824
0,00557806157208104
0,0287984031287707
-0,000218177772877894
-0,0537148530420313
-0,0100549216741861
0,0228046904115273
0,046262781653552
-0,00268882966930945
-0,0725710023224477
0,0625096511261587
0,0552384045338012
-0,0879722855455098
-0,101407971878032
0,0537410778704317
0,160788369765751
0,00153758079667161
-0,0666969975513757
-0,0538309042869228
-0,0439055588893534
0,0406402524754813
0,0455116451290719
-0,0153398674361163
-0,0653831050771365
0,0267226391155598
0,0819492720285455
-0,118773812978997
0,0442748517654107
0,217390747371324
-0,12898279542292
-0,313259017882293
0,204893386533464
0,361518561646922
-0,286828713009912
-0,276855575528314
0,155092497975068
0,220892430826437
-0,0422099988000976
-0,161218326077748
-0,0163113411430756
0,120125232421873
0,118823857652042
-0,125613877905305
-0,172217338525194
0,0789638717447025
0,174521512748583
-0,0138323379057734
-0,177154109695933
0,0226174537053547
0,127490863169771
-0,0569735580989059
-0,0492033414066373
0,0258146206029315
0,0674737482986528
0,0524138750829009
-0,127229558201514
-0,0408996211504408
-0,0392056881493677
0,0421425611715156
0,250286880624866
-0,00941869841405796
-0,321014317684367
-0,0754031016460453
0,297328502973715
0,0600930548304182
-0,296138022113604
0,0475789170767496
0,461661296557593
-0,071463283272869
-0,564641008685126
-0,197145153306656
0,456078290775699
0,500471188510256
-0,382185977084914
-0,466024343843097
0,396394601694969
0,223637239032407
-0,31643480156186
-0,123602726649546
0,219544016785667
0,136893257826957
-0,080941951681136
-0,224085604148954
0,00040876499660081
0,0954795598068447
0,186183913707296
0,290090967238927
-0,546020148227171
-0,28228411591811
0,377861733541946
0,180326326067981
-0,0889736186614684
-0,314437731206786
0,17497800698721
0,252181362066844
0,0555994610656352
-0,153227391799335
-0,451596470515119
0,270118183757814
0,334707923624614
-0,36444621234411
0,00742597117913995
0,48806045418205
-0,250420927696765
-0,581008789985521
0,165786130506508
0,529368644537081
0,227722186502755
-0,423216653811816
-0,302562474007397
0,438659539833841
-0,0801775458479895
-0,475398630845723
0,180891029436833
0,170552132985331
0,0137389353491579
0,26073543885512
-0,232488453081594
-0,272474305112216
0,745707808388238
0,0443739798784711
-1,0244745524864
0,0269199304315938
0,699118961013643
0,0549701096365543
-0,680237541428558
-0,0773032309011249
1,2563038222315
-0,228678843102252
-1,40593295355036
0,635479898433219
1,18271305296601
-0,580484431267314
-1,38458922703323
0,402971634401522
1,02060590286148
-0,496236447204801
0,163376038214614
0,625363482144508
-0,692632288152948
-0,435680547736398
0,314951795462643
-0,181707405516958
0,163928578193306
0,614778434928348
-0,333062282426661
-0,553602565151588
0,359946744386733
-0,0130735550017377
-0,206301030423173
0,60196493352718
-0,0986268296246919
-0,195855776414662
-0,301285770498231
-0,460727273699725
0,902900786820291
0,0592113704780788
-0,676659909657906
0,793637977558443
0,0287653302786407
-1,20709244146038
0,570848819019023
0,656580126285696
-0,395709489291001
0,453900675239073
0,0046439823055604
-1,48235471638398
-0,14473813549388
2,01435463877496
0,340671297264253
-1,60846452764476
0,0454923795087676
0,436687405522896
-0,664284786211132
0,160963111322305
1,29260912274461
-0,302569489800887
-1,45622715410468
0,439058744805254
1,38564890117855
-0,0271519955243743
-1,3878593538588
0,00677144776036831
0,377810099354932
-0,460342454768466
0,795863869378112
0,368177302361114
-0,649939030226647
-0,58275206518437
0,615157287692489
0,411829500513493
-1,20492306153757
0,425350200622188
1,12315893285175
-0,51056552304351
0,14882458395197
-1,28772736863074
-0,00652860248093895
1,32195052515949
0,107878703848502
-0,644671758562541
-0,853633714169838
-0,102852503034639
1,29679350167145
0,0229300580258185
-1,14107325212404
0,650989688825506
0,878506190588896
-0,530319448207213
-1,49799676707815
0,204413509933194
1,54486226189062
-0,985224496118535
-0,652854908451755
-1,48170863427726
-2,04838389914396
1,37535750425563
2,01979531750978
-0,50802690451201
-1,04649707431113
-0,879909595352443
0,191235076948267
-0,0627265630880613
-0,132013504221642
2,13982540644116
0,900833207915408
-1,98360517033508
-1,72874687553484
-0,495097746849511
2,97896374579308
-0,956618464350644
-2,6039775888705
1,84581380051732
1,13833306166181
-1,63351697682803
-1,19143545801879
2,35689479059727
2,45561603598114
-3,00519185257642
-2,51562555962326
2,33879248917909
2,1946321907299
-3,46998119751336
-2,90822680933949
1,69921501202737
1,79147193437067
-1,29916430360774
-1,51707152976436
0,736067616916955
-0,232082296164783
-0,614726824453126
1,42578108528271
0,497873405274609
-1,5341550514067
