0,17339115650249;0,435164975895081;0,000182270917632101;1,35853086978965;0,281610491825705;0,00603550931448819;0,190373459002077;0,216694633734419;9,380892940739E-05;1,5314261556969;0,33005378131837;0,00653240006110483;0,112079388332283;0,2950032095541;9,97132543783317E-05;1,03217500181964;0,194233065045202;0,00630011648302801;0,162234143204413;0,169676562168166;0,000178415486878954;1,48502530265384;0,277381985745058;0,00683952072199737;0,125805757221691;0,515683835479724;0,000102032085391916;1,56348591508808;0,235538730319887;0,00704777648324809;0,116442535417563;0,0746929030338018;9,75400628363689E-05;0,921030978232639;0,194874346115219;0,00472728568188928
0,172928497655174;0,257616813888411;0,000127724544348152;1,6095197435681;0,286038795656747;0,00701969091969266;0,176809151439718;0,571920311792627;0,000286053719329141;1,22987251484036;0,285319768820153;0,00766187018441695;0,11712751544321;0,270175499324883;0,00042548317699016;0,79400394788358;0,189369972886279;0,00697672872372419;0,17877864235037;0,729399435866794;0,000215105245041418;1,02354892206791;0,277339478711915;0,00613220026946521;0,119637915592717;0,348854099772585;0,000194350675431743;0,96171533039405;0,205617938975871;0,00720361702646898;0,123759325934625;0,0693520624334929;0,000192764489786312;0,844453980001091;0,200055613215248;0,0069319847064002
0,133073497159948;0,515451467249515;0,000388587020866596;1,00475088268201;0,207635380732487;0,00586880961353261;0,149694859051494;1,21930575401631;0,000277434214204614;1,26422448822322;0,250658250695226;0,00669615124275018;0,160267039269521;0,392921660174181;0,000132024299864558;1,05091505722369;0,250045829168772;0,00606041546663696;0,165361127211032;0,642016364205104;0,000175636928688018;1,43861221511599;0,279851218148962;0,00703922170657313;0,117578752820237;0,568270348610211;0,000103428012909172;0,944497126303178;0,193635383549347;0,00740485940980951;0,0908789325642451;0,241913979159553;0,000445825847086576;0,59154880012179;0,13929250589605;0,00569960656742751
0,126616555266408;0,320607134515959;0,000156680489953866;0,756173495671098;0,198677844221081;0,00533181489115509;0,140806350610179;0,357336279074887;0,000228054881156629;0,854922548604729;0,226041871012696;0,00777852240363226;0,143670964671222;0,382668630199157;0,000111940858681151;1,05646927887081;0,2291041796177;0,0070499877661831;0,1474309073048;0,46935750057587;0,000391808991815066;0,844659181258698;0,225675183230275;0,00824877840407709;0,111261108652147;0,188516804349724;0,000257788773681835;1,10087553809255;0,188844466982185;0,0076276594143286;0,103557889189033;0,342896966302921;0,000196592409300994;0,716036564764222;0,164607294951383;0,00658607734690754
0,139141417815398;0,513835080833553;0,000172134698059112;0,906229751658768;0,225805672441592;0,00667076831427176;0,147856783759607;0,15304361479279;0,000172462212802074;1,12406866545179;0,246711061031473;0,00772793509012836;0,164292765713855;0,639802881915831;0,000189766784390249;0,949937399426241;0,268939579135555;0,00585289742054143;0,15904682948244;0,242203207344455;0,000403055496050761;1,43716505978775;0,270674057783568;0,00813592818790144;0,12522758877333;0,599922741237204;0,000372019473586755;1,60662801129921;0,224775194691447;0,00650141208887458;0,117276414086849;0,362287535678151;0,000133608634589908;0,960973018612;0,191009281573634;0,00485986957624276
0,125139594025668;0,293807109823912;8,4206489231307E-05;0,837491316338473;0,196124482966525;0,00696868121893248;0,144177093003938;0,806430582691174;0,000131342629315708;1,43767696295939;0,24064918448302;0,0081007618213567;0,124369606266318;0,257830675824279;0,000215717879923423;0,810161023512739;0,199450058597458;0,00562360989225955;0,145651058567841;0,181904292668577;0,000143852551357183;1,02408814403956;0,233058752109793;0,00720312711442396;0,126409491899126;0,469640851577694;0,00042472033104643;1,43714585307062;0,236123478957222;0,00621611893368896;0,11280367076494;0,410344387542391;0,000224858515276799;1,00908035367658;0,183622758907432;0,00638785340966109
0,127199160290343;0,122594034595971;0,000214674174096489;0,826060411777106;0,20934835269263;0,00593803330267967;0,145413884802449;0,363087639996884;0,000331691719538272;1,07874063753358;0,24411498480669;0,00740915284928286;0,134773471785105;0,450224089054621;8,20754901212702E-05;0,99752157928651;0,223519764617144;0,00624886736678061;0,164743585673191;0,825437572364755;0,000103966982417706;1,31715791688448;0,283629151800169;0,00608088765089636;0,113199286138011;0,290907643605547;0,000176733752952751;1,87052666927439;0,228720130937221;0,00610736700778601;0,122017439107288;0,0893128385198296;0,000240407365823886;0,91203650067194;0,20275052931491;0,00524081639347122
0,144165065008021;0,394057237173699;0,000243786731784306;1,02549594333926;0,229380811701213;0,00615437768442681;0,163062155759;0,500088120265814;0,000153934038555351;1,25900273553106;0,273756958405915;0,00689249121191696;0,129291973828159;0,336724443288479;4,46239894601403E-05;1,04196548310511;0,227132303179468;0,00517775716181027;0,132548926080348;0,227989526807666;0,000120089904189221;0,859528357276014;0,204602430479143;0,00810481403553295;0,112711267523089;0,334464589082509;0,000245644629708579;1,02265389315435;0,194376107914294;0,00543137246530527;0,105766461977616;0,122698686438928;0,000117188675935329;0,695307180816728;0,172394841730007;0,00641871227378533
0,142235563913248;0,376844359586471;0,000308785277992558;0,832869406592122;0,221140820174178;0,00592326683662863;0,164969081203732;0,419745331246761;0,000595841876397435;1,2168427636824;0,266709646878273;0,00763312302962816;0,115871683970621;0,620224158526312;0,000243431656508327;0,920751978809364;0,193983233435289;0,00531966381135147;0,14503919757413;0,923782407837711;0,000255900441274418;0,938122015112191;0,230068634665128;0,00701192434601531;0,11902204174355;0,688734635199531;9,46603189617613E-05;0,807665305498929;0,196114261210454;0,00694917535596048;0,0992494720696007;0,177916002286244;0,000361002249837393;0,774185223301159;0,167028018719132;0,00664527126684757
0,14535796002479;0,50751667293895;0,000243858649374078;0,878644453923083;0,221544965721032;0,00720691715678223;0,186730572389627;0,808579089933901;0,00042613451703433;1,17757357072586;0,304440616557998;0,00661968814626533;0,157014985619069;0,332656529444228;0,000241900722960165;0,974052155936705;0,257062185690595;0,00574873860627225;0,192887418814801;0,109617145115827;0,000163446447280953;1,65204085279618;0,328782576728541;0,00699130572783155;0,121840419297992;0,329280646913746;0,000284559118538384;1,17578523748776;0,217620647674181;0,00667075439048179;0,104866458102561;0,283135298243107;0,000167732625483494;0,865477715596085;0,174162495970749;0,00485866042752314
