Timestamp,F3 Value,F3 Quality,FC5 Value,FC5 Quality,F7 Value,F7 Quality,T7 Value,T7 Quality,P7 Value,P7 Quality,O1 Value,O1 Quality,O2 Value,O2 Quality,P8 Value,P8 Quality,T8 Value,T8 Quality,F8 Value,F8 Quality,AF4 Value,AF4 Quality,FC6 Value,FC6 Quality,F4 Value,F4 Quality,AF3 Value,AF3 Quality,X Value,Y Value,Z Value
2018-08-20 16:31:04.284000,4242.90322581,0,4255.48387097,0,4233.22580645,0,4274.83870968,0,4195.48387097,0,4161.93548387,0,4173.5483871,0,4180.0,0,4147.09677419,0,4183.22580645,0,4097.41935484,0,4186.12903226,0,4106.12903226,0,4206.4516129,0,0,0,?
2018-08-20 16:31:04.288000,4212.58064516,0,4278.06451613,0,4234.19354839,0,4289.67741935,0,4212.90322581,0,4166.4516129,0,4188.70967742,0,4192.25806452,0,4159.67741935,0,4176.12903226,0,4111.93548387,0,4146.77419355,0,4121.61290323,0,4145.80645161,0,0,0,?
2018-08-20 16:31:04.295000,4244.83870968,0,4267.41935484,0,4248.06451613,0,4270.96774194,0,4220.0,0,4190.96774194,0,4164.51612903,0,4170.64516129,0,4172.90322581,0,4180.96774194,0,4142.58064516,0,4197.74193548,0,4153.22580645,0,4164.51612903,0,0,0,?
2018-08-20 16:31:04.300000,4194.19354839,0,4266.77419355,0,4233.5483871,0,4303.22580645,0,4207.41935484,0,4160.96774194,0,4162.90322581,0,4130.96774194,0,4102.25806452,0,4131.29032258,0,4075.48387097,0,4162.58064516,0,4089.03225806,0,4154.83870968,0,0,0,?
2018-08-20 16:31:04.310000,4202.90322581,0,4257.41935484,0,4264.19354839,0,4264.51612903,0,4186.12903226,0,4147.74193548,0,4159.03225806,0,4165.80645161,0,4125.16129032,0,4173.22580645,0,4070.32258065,0,4160.32258065,0,4094.51612903,0,4156.4516129,0,0,0,?
2018-08-20 16:31:04.319000,4230.64516129,0,4256.77419355,0,4228.70967742,0,4302.90322581,0,4219.03225806,0,4189.03225806,0,4191.93548387,0,4207.09677419,0,4140.64516129,0,4137.74193548,0,4101.29032258,0,4176.4516129,0,4140.64516129,0,4161.93548387,0,0,0,?
2018-08-20 16:31:04.327000,4180.64516129,0,4252.25806452,0,4240.64516129,0,4260.0,0,4190.32258065,0,4145.16129032,0,4145.48387097,0,4179.03225806,0,4143.5483871,0,4135.80645161,0,4108.70967742,0,4134.19354839,0,4096.12903226,0,4141.93548387,0,0,0,?
2018-08-20 16:31:04.335000,4224.51612903,0,4248.06451613,0,4242.25806452,0,4281.61290323,0,4179.03225806,0,4195.16129032,0,4211.29032258,0,4201.61290323,0,4122.90322581,0,4149.67741935,0,4108.06451613,0,4151.61290323,0,4141.29032258,0,4135.48387097,0,0,0,?
2018-08-20 16:31:04.343000,4234.83870968,0,4273.87096774,0,4238.70967742,0,4247.41935484,0,4150.32258065,0,4134.83870968,0,4161.93548387,0,4160.32258065,0,4111.29032258,0,4141.61290323,0,4109.35483871,0,4169.67741935,0,4108.06451613,0,4151.93548387,0,0,0,?
2018-08-20 16:31:04.351000,4199.67741935,0,4257.09677419,0,4237.74193548,0,4247.09677419,0,4160.32258065,0,4147.74193548,0,4161.29032258,0,4169.67741935,0,4117.74193548,0,4138.38709677,0,4116.12903226,0,4157.41935484,0,4124.51612903,0,4171.61290323,0,0,0,?
2018-08-20 16:31:04.364000,4232.90322581,0,4247.41935484,0,4232.90322581,0,4259.03225806,0,4167.41935484,0,4178.06451613,0,4211.93548387,0,4189.03225806,0,4133.22580645,0,4150.32258065,0,4146.12903226,0,4160.64516129,0,4147.09677419,0,4135.16129032,0,0,0,?
2018-08-20 16:31:04.371000,4239.67741935,0,4268.06451613,0,4273.5483871,0,4273.5483871,0,4134.19354839,0,4174.51612903,0,4208.38709677,0,4190.96774194,0,4129.03225806,0,4100.64516129,0,4105.80645161,0,4128.70967742,0,4100.0,0,4115.80645161,0,0,0,?
2018-08-20 16:31:04.377000,4273.5483871,0,4263.87096774,0,4233.5483871,0,4229.03225806,0,4150.64516129,0,4177.41935484,0,4196.4516129,0,4182.58064516,0,4176.12903226,0,4173.87096774,0,4168.06451613,0,4139.35483871,0,4151.93548387,0,4164.19354839,0,0,0,?
2018-08-20 16:31:04.385000,4245.80645161,0,4272.58064516,0,4238.06451613,0,4264.51612903,0,4167.74193548,0,4157.09677419,0,4176.77419355,0,4159.67741935,0,4106.12903226,0,4127.41935484,0,4143.5483871,0,4154.83870968,0,4173.5483871,0,4165.48387097,0,0,0,?
2018-08-20 16:31:04.401000,4251.61290323,0,4270.64516129,0,4242.25806452,0,4247.74193548,0,4157.09677419,0,4196.12903226,0,4173.5483871,0,4177.41935484,0,4122.25806452,0,4143.5483871,0,4132.90322581,0,4131.61290323,0,4167.74193548,0,4172.25806452,0,0,0,?
2018-08-20 16:31:04.402000,4280.0,0,4270.96774194,0,4248.06451613,0,4249.67741935,0,4155.80645161,0,4173.87096774,0,4219.35483871,0,4180.32258065,0,4123.87096774,0,4158.70967742,0,4175.80645161,0,4152.58064516,0,4200.0,0,4188.06451613,0,0,0,?
2018-08-20 16:31:04.406000,4221.29032258,0,4270.64516129,0,4233.22580645,0,4252.58064516,0,4111.29032258,0,4176.77419355,0,4167.09677419,0,4158.70967742,0,4114.83870968,0,4122.58064516,0,4148.38709677,0,4117.41935484,0,4145.16129032,0,4135.80645161,0,0,0,?
2018-08-20 16:31:04.410000,4264.19354839,0,4252.90322581,0,4234.19354839,0,4249.67741935,0,4176.12903226,0,4200.96774194,0,4231.93548387,0,4189.67741935,0,4164.51612903,0,4146.77419355,0,4204.83870968,0,4161.93548387,0,4202.58064516,0,4192.90322581,0,0,0,?
2018-08-20 16:31:04.423000,4246.77419355,0,4270.0,0,4240.64516129,0,4271.93548387,0,4163.5483871,0,4195.80645161,0,4222.90322581,0,4204.83870968,0,4111.61290323,0,4127.74193548,0,4148.38709677,0,4126.4516129,0,4173.22580645,0,4173.87096774,0,0,0,?
2018-08-20 16:31:04.427000,4236.4516129,0,4268.06451613,0,4235.48387097,0,4237.74193548,0,4100.0,0,4173.87096774,0,4196.12903226,0,4187.74193548,0,4139.03225806,0,4082.90322581,0,4153.22580645,0,4111.93548387,0,4141.61290323,0,4207.09677419,0,0,0,?
2018-08-20 16:31:04.439000,4290.64516129,0,4263.5483871,0,4243.87096774,0,4260.32258065,0,4139.35483871,0,4207.09677419,0,4204.83870968,0,4191.93548387,0,4146.12903226,0,4098.38709677,0,4180.64516129,0,4173.87096774,0,4171.61290323,0,4198.38709677,0,0,0,?
2018-08-20 16:31:04.441000,4260.32258065,0,4272.25806452,0,4243.22580645,0,4228.38709677,0,4133.5483871,0,4142.25806452,0,4162.90322581,0,4168.70967742,0,4102.25806452,0,4090.96774194,0,4168.38709677,0,4132.25806452,0,4160.0,0,4143.5483871,0,0,0,?
2018-08-20 16:31:04.452000,4239.67741935,0,4252.58064516,0,4235.16129032,0,4243.87096774,0,4153.22580645,0,4202.58064516,0,4178.38709677,0,4170.0,0,4145.48387097,0,4096.12903226,0,4129.35483871,0,4130.96774194,0,4178.38709677,0,4151.29032258,0,0,0,?
2018-08-20 16:31:04.461000,4233.5483871,0,4262.25806452,0,4228.38709677,0,4231.29032258,0,4119.67741935,0,4198.06451613,0,4190.32258065,0,4196.4516129,0,4117.74193548,0,4063.87096774,0,4141.93548387,0,4124.19354839,0,4160.64516129,0,4137.09677419,0,0,0,?
2018-08-20 16:31:04.475000,4212.90322581,0,4258.06451613,0,4267.74193548,0,4218.38709677,0,4102.90322581,0,4197.74193548,0,4177.41935484,0,4170.64516129,0,4115.48387097,0,4042.90322581,0,4097.09677419,0,4120.96774194,0,4139.35483871,0,4120.0,0,0,0,?
2018-08-20 16:31:04.484000,4268.06451613,0,4240.96774194,0,4273.87096774,0,4211.93548387,0,4125.80645161,0,4185.16129032,0,4179.03225806,0,4179.67741935,0,4118.06451613,0,4093.87096774,0,4146.4516129,0,4110.96774194,0,4154.19354839,0,4154.51612903,0,0,0,?
2018-08-20 16:31:04.490000,4207.09677419,0,4258.38709677,0,4228.06451613,0,4204.83870968,0,4090.32258065,0,4189.67741935,0,4208.70967742,0,4210.0,0,4145.16129032,0,4037.41935484,0,4104.51612903,0,4116.12903226,0,4165.16129032,0,4121.29032258,0,0,0,?
2018-08-20 16:31:04.492000,4241.93548387,0,4254.19354839,0,4225.80645161,0,4241.61290323,0,4136.12903226,0,4210.96774194,0,4254.19354839,0,4202.90322581,0,4132.25806452,0,4082.58064516,0,4162.25806452,0,4138.06451613,0,4185.80645161,0,4160.64516129,0,0,0,?
2018-08-20 16:31:04.504000,4269.67741935,0,4248.06451613,0,4225.80645161,0,4201.61290323,0,4110.64516129,0,4183.22580645,0,4241.61290323,0,4224.83870968,0,4120.32258065,0,4093.5483871,0,4114.51612903,0,4116.12903226,0,4207.09677419,0,4133.22580645,0,0,0,?
2018-08-20 16:31:04.510000,4228.38709677,0,4235.48387097,0,4273.22580645,0,4235.16129032,0,4090.32258065,0,4186.4516129,0,4213.87096774,0,4161.61290323,0,4097.74193548,0,4054.51612903,0,4080.64516129,0,4111.29032258,0,4129.67741935,0,4131.61290323,0,0,0,?
2018-08-20 16:31:04.520000,4236.4516129,0,4235.80645161,0,4229.67741935,0,4200.64516129,0,4138.70967742,0,4162.58064516,0,4199.67741935,0,4205.16129032,0,4140.96774194,0,4064.83870968,0,4144.19354839,0,4103.87096774,0,4203.22580645,0,4148.06451613,0,0,0,?
2018-08-20 16:31:04.523000,4211.61290323,0,4250.0,0,4274.83870968,0,4210.0,0,4070.0,0,4149.35483871,0,4172.58064516,0,4200.96774194,0,4106.12903226,0,4079.67741935,0,4075.80645161,0,4109.67741935,0,4141.29032258,0,4112.90322581,0,0,0,?
2018-08-20 16:31:04.541000,4262.25806452,0,4232.58064516,0,4268.38709677,0,4210.64516129,0,4104.83870968,0,4210.96774194,0,4226.4516129,0,4197.41935484,0,4121.93548387,0,4052.90322581,0,4103.87096774,0,4126.4516129,0,4172.90322581,0,4131.93548387,0,0,0,?
2018-08-20 16:31:04.545000,4235.48387097,0,4248.38709677,0,4270.64516129,0,4193.5483871,0,4079.35483871,0,4162.25806452,0,4180.32258065,0,4187.41935484,0,4101.61290323,0,4032.58064516,0,4090.32258065,0,4086.4516129,0,4176.4516129,0,4101.61290323,0,0,0,?
2018-08-20 16:31:04.554000,4240.96774194,0,4253.5483871,0,4271.93548387,0,4179.67741935,0,4066.12903226,0,4193.87096774,0,4152.25806452,0,4153.87096774,0,4075.48387097,0,4021.93548387,0,4067.09677419,0,4088.38709677,0,4114.19354839,0,4070.32258065,0,0,0,?
2018-08-20 16:31:04.557000,4255.16129032,0,4234.83870968,0,4266.4516129,0,4195.80645161,0,4130.96774194,0,4203.87096774,0,4200.64516129,0,4195.16129032,0,4130.64516129,0,4045.48387097,0,4097.09677419,0,4087.09677419,0,4135.80645161,0,4113.87096774,0,0,0,?
2018-08-20 16:31:04.573000,4216.12903226,0,4250.0,0,4246.4516129,0,4173.87096774,0,4093.22580645,0,4195.80645161,0,4175.48387097,0,4185.48387097,0,4142.90322581,0,4049.03225806,0,4046.77419355,0,4112.90322581,0,4127.09677419,0,4053.87096774,0,0,0,?
2018-08-20 16:31:04.582000,4213.87096774,0,4255.48387097,0,4250.64516129,0,4219.35483871,0,4129.03225806,0,4200.32258065,0,4202.25806452,0,4194.83870968,0,4109.35483871,0,4043.22580645,0,4098.70967742,0,4108.38709677,0,4143.87096774,0,4105.80645161,0,0,0,?
2018-08-20 16:31:04.594000,4222.58064516,0,4267.41935484,0,4257.09677419,0,4196.4516129,0,4128.38709677,0,4212.25806452,0,4219.35483871,0,4174.19354839,0,4129.35483871,0,4008.06451613,0,4061.93548387,0,4087.41935484,0,4132.58064516,0,4100.96774194,0,0,0,?
2018-08-20 16:31:04.599000,4225.16129032,0,4261.93548387,0,4246.77419355,0,4164.19354839,0,4100.96774194,0,4168.06451613,0,4226.12903226,0,4183.22580645,0,4090.96774194,0,4017.74193548,0,4067.09677419,0,4109.35483871,0,4142.25806452,0,4054.19354839,0,0,0,?
2018-08-20 16:31:04.608000,4254.19354839,0,4245.16129032,0,4252.25806452,0,4220.64516129,0,4143.22580645,0,4210.64516129,0,4273.22580645,0,4201.29032258,0,4173.87096774,0,4046.12903226,0,4117.74193548,0,4144.51612903,0,4173.5483871,0,4112.90322581,0,0,0,?
2018-08-20 16:31:04.614000,4234.19354839,0,4260.64516129,0,4247.09677419,0,4178.06451613,0,4072.90322581,0,4203.5483871,0,4224.51612903,0,4219.35483871,0,4176.77419355,0,4057.09677419,0,4072.90322581,0,4103.5483871,0,4170.64516129,0,4086.77419355,0,0,0,?
2018-08-20 16:31:04.626000,4212.90322581,0,4247.74193548,0,4244.83870968,0,4171.93548387,0,4097.09677419,0,4207.09677419,0,4242.25806452,0,4232.25806452,0,4135.16129032,0,4080.64516129,0,4089.35483871,0,4138.38709677,0,4201.61290323,0,4099.35483871,0,0,0,?
2018-08-20 16:31:04.628000,4225.80645161,0,4245.16129032,0,4258.06451613,0,4194.19354839,0,4129.03225806,0,4229.35483871,0,4271.61290323,0,4258.70967742,0,4140.96774194,0,4044.83870968,0,4095.80645161,0,4105.16129032,0,4170.64516129,0,4070.0,0,0,0,?
2018-08-20 16:31:04.635000,4202.25806452,0,4253.22580645,0,4244.19354839,0,4171.61290323,0,4067.41935484,0,4171.29032258,0,4217.09677419,0,4194.83870968,0,4134.83870968,0,4016.12903226,0,4065.16129032,0,4080.96774194,0,4132.25806452,0,4050.96774194,0,0,0,?
2018-08-20 16:31:04.639000,4204.83870968,0,4248.70967742,0,4232.25806452,0,4190.96774194,0,4113.22580645,0,4218.70967742,0,4264.19354839,0,4215.80645161,0,4137.74193548,0,4039.03225806,0,4069.03225806,0,4106.4516129,0,4182.25806452,0,4099.03225806,0,0,0,?
2018-08-20 16:31:04.644000,4212.90322581,0,4262.58064516,0,4240.0,0,4178.06451613,0,4078.70967742,0,4175.80645161,0,4213.5483871,0,4170.96774194,0,4136.4516129,0,4032.25806452,0,4056.12903226,0,4075.48387097,0,4178.38709677,0,4045.48387097,0,0,0,?
2018-08-20 16:31:04.648000,4216.12903226,0,4254.51612903,0,4243.22580645,0,4210.32258065,0,4111.61290323,0,4212.58064516,0,4269.03225806,0,4240.96774194,0,4154.83870968,0,4026.12903226,0,4087.41935484,0,4102.25806452,0,4156.12903226,0,4091.29032258,0,0,0,?
2018-08-20 16:31:04.657000,4225.48387097,0,4258.38709677,0,4241.29032258,0,4226.4516129,0,4126.4516129,0,4239.35483871,0,4264.19354839,0,4245.80645161,0,4129.03225806,0,4046.77419355,0,4109.67741935,0,4116.12903226,0,4176.77419355,0,4099.35483871,0,0,0,?
2018-08-20 16:31:04.667000,4201.29032258,0,4263.87096774,0,4237.74193548,0,4188.70967742,0,4100.0,0,4199.35483871,0,4230.0,0,4226.77419355,0,4109.03225806,0,4007.09677419,0,4060.64516129,0,4084.19354839,0,4178.38709677,0,4082.25806452,0,0,0,?
2018-08-20 16:31:04.674000,4253.22580645,0,4247.74193548,0,4243.87096774,0,4208.06451613,0,4129.67741935,0,4202.25806452,0,4246.12903226,0,4241.93548387,0,4154.83870968,0,4059.03225806,0,4121.61290323,0,4111.61290323,0,4183.87096774,0,4082.58064516,0,0,0,?
2018-08-20 16:31:04.678000,4201.61290323,0,4256.12903226,0,4241.29032258,0,4175.80645161,0,4084.51612903,0,4181.93548387,0,4226.77419355,0,4226.77419355,0,4134.19354839,0,4050.32258065,0,4110.64516129,0,4121.29032258,0,4170.96774194,0,4075.80645161,0,0,0,?
2018-08-20 16:31:04.709000,4241.29032258,0,4249.03225806,0,4242.25806452,0,4189.67741935,0,4087.74193548,0,4195.48387097,0,4203.87096774,0,4206.12903226,0,4132.25806452,0,4039.67741935,0,4110.96774194,0,4116.4516129,0,4168.06451613,0,4083.5483871,0,0,0,?
2018-08-20 16:31:04.716000,4231.61290323,0,4252.90322581,0,4254.19354839,0,4226.4516129,0,4118.38709677,0,4196.12903226,0,4252.58064516,0,4235.48387097,0,4127.74193548,0,4080.0,0,4113.87096774,0,4110.0,0,4173.22580645,0,4076.4516129,0,0,0,?
2018-08-20 16:31:04.727000,4238.38709677,0,4260.0,0,4236.12903226,0,4193.22580645,0,4124.83870968,0,4208.70967742,0,4235.48387097,0,4191.61290323,0,4123.87096774,0,4035.48387097,0,4107.41935484,0,4134.83870968,0,4172.58064516,0,4059.67741935,0,0,0,?
2018-08-20 16:31:04.734000,4264.51612903,0,4238.38709677,0,4228.06451613,0,4214.83870968,0,4120.64516129,0,4207.74193548,0,4257.09677419,0,4220.0,0,4165.80645161,0,4049.67741935,0,4120.64516129,0,4119.03225806,0,4189.03225806,0,4073.87096774,0,0,0,?
2018-08-20 16:31:04.752000,4215.16129032,0,4255.16129032,0,4243.87096774,0,4219.35483871,0,4131.29032258,0,4221.29032258,0,4248.06451613,0,4201.29032258,0,4135.48387097,0,4064.19354839,0,4075.16129032,0,4128.70967742,0,4195.80645161,0,4084.19354839,0,0,0,?
2018-08-20 16:31:04.761000,4218.06451613,0,4260.0,0,4244.19354839,0,4223.22580645,0,4130.32258065,0,4193.5483871,0,4255.16129032,0,4236.12903226,0,4141.61290323,0,4040.32258065,0,4109.35483871,0,4105.16129032,0,4170.0,0,4066.4516129,0,0,0,?
2018-08-20 16:31:04.771000,4230.96774194,0,4244.51612903,0,4231.93548387,0,4199.35483871,0,4133.5483871,0,4237.41935484,0,4296.12903226,0,4250.96774194,0,4156.4516129,0,4059.03225806,0,4136.4516129,0,4121.93548387,0,4173.5483871,0,4095.80645161,0,0,0,?
2018-08-20 16:31:04.774000,4162.90322581,0,4238.06451613,0,4227.74193548,0,4207.74193548,0,4091.29032258,0,4160.64516129,0,4216.4516129,0,4170.0,0,4121.29032258,0,4031.29032258,0,4038.70967742,0,4069.35483871,0,4113.5483871,0,4081.93548387,0,0,0,?
2018-08-20 16:31:04.787000,4210.64516129,0,4272.90322581,0,4232.58064516,0,4198.70967742,0,4124.19354839,0,4168.70967742,0,4241.93548387,0,4211.61290323,0,4167.74193548,0,4005.48387097,0,4073.22580645,0,4104.51612903,0,4161.29032258,0,4076.77419355,0,0,0,?
2018-08-20 16:31:04.794000,4200.0,0,4227.41935484,0,4215.80645161,0,4163.22580645,0,4121.29032258,0,4189.03225806,0,4215.80645161,0,4165.16129032,0,4122.25806452,0,4007.41935484,0,4075.48387097,0,4080.32258065,0,4116.12903226,0,4057.09677419,0,0,0,?
2018-08-20 16:31:04.807000,4176.12903226,0,4271.29032258,0,4204.83870968,0,4199.03225806,0,4124.51612903,0,4216.4516129,0,4180.64516129,0,4181.93548387,0,4121.93548387,0,3992.90322581,0,4050.96774194,0,4108.06451613,0,4117.09677419,0,4034.83870968,0,0,0,?
2018-08-20 16:31:04.814000,4193.87096774,0,4274.51612903,0,4214.19354839,0,4170.96774194,0,4119.35483871,0,4210.32258065,0,4225.16129032,0,4176.4516129,0,4104.51612903,0,4034.83870968,0,4054.83870968,0,4089.03225806,0,4117.41935484,0,4049.03225806,0,0,0,?
2018-08-20 16:31:04.818000,4168.38709677,0,4238.70967742,0,4199.67741935,0,4180.32258065,0,4080.0,0,4183.5483871,0,4194.19354839,0,4136.77419355,0,4119.03225806,0,3977.74193548,0,4016.77419355,0,4082.58064516,0,4100.96774194,0,4009.67741935,0,0,0,?
2018-08-20 16:31:04.820000,4166.12903226,0,4270.0,0,4243.5483871,0,4206.4516129,0,4131.29032258,0,4224.51612903,0,4217.41935484,0,4194.83870968,0,4126.4516129,0,3968.06451613,0,4036.77419355,0,4078.06451613,0,4125.80645161,0,4058.38709677,0,0,0,?
2018-08-20 16:31:04.820000,4210.0,0,4234.83870968,0,4206.77419355,0,4163.22580645,0,4104.51612903,0,4210.96774194,0,4200.32258065,0,4179.03225806,0,4136.12903226,0,4009.67741935,0,4080.64516129,0,4100.64516129,0,4152.58064516,0,4072.90322581,0,0,0,?
2018-08-20 16:31:04.820000,4179.03225806,0,4244.51612903,0,4215.48387097,0,4169.03225806,0,4109.67741935,0,4180.96774194,0,4232.25806452,0,4180.32258065,0,4144.51612903,0,4001.61290323,0,4069.67741935,0,4127.74193548,0,4172.58064516,0,4064.51612903,0,0,0,?
2018-08-20 16:31:04.822000,4214.51612903,0,4242.90322581,0,4228.06451613,0,4191.61290323,0,4115.80645161,0,4176.4516129,0,4197.09677419,0,4213.87096774,0,4136.4516129,0,4057.41935484,0,4136.12903226,0,4121.29032258,0,4182.90322581,0,4109.67741935,0,0,0,?
2018-08-20 16:31:04.825000,4199.03225806,0,4261.93548387,0,4226.77419355,0,4209.35483871,0,4064.51612903,0,4140.32258065,0,4195.80645161,0,4162.58064516,0,4150.64516129,0,4040.32258065,0,4109.67741935,0,4116.12903226,0,4152.25806452,0,4104.83870968,0,0,0,?
2018-08-20 16:31:04.835000,4200.96774194,0,4248.06451613,0,4220.32258065,0,4198.38709677,0,4101.29032258,0,4204.19354839,0,4261.61290323,0,4202.25806452,0,4176.12903226,0,4068.70967742,0,4145.80645161,0,4122.90322581,0,4179.67741935,0,4129.67741935,0,0,0,?
2018-08-20 16:31:04.838000,4216.12903226,0,4249.67741935,0,4223.5483871,0,4203.5483871,0,4132.25806452,0,4204.83870968,0,4220.64516129,0,4225.16129032,0,4148.06451613,0,4061.29032258,0,4144.19354839,0,4115.16129032,0,4166.12903226,0,4108.70967742,0,0,0,?
2018-08-20 16:31:04.853000,4172.25806452,0,4255.48387097,0,4225.16129032,0,4189.67741935,0,4106.77419355,0,4188.70967742,0,4186.4516129,0,4179.35483871,0,4150.64516129,0,4026.12903226,0,4095.80645161,0,4130.96774194,0,4158.38709677,0,4108.70967742,0,0,0,?
2018-08-20 16:31:04.866000,4235.16129032,0,4241.61290323,0,4218.06451613,0,4210.96774194,0,4150.32258065,0,4204.19354839,0,4221.29032258,0,4202.90322581,0,4166.77419355,0,4078.70967742,0,4136.4516129,0,4124.19354839,0,4155.80645161,0,4111.93548387,0,0,0,?
2018-08-20 16:31:04.879000,4206.77419355,0,4242.90322581,0,4200.32258065,0,4167.41935484,0,4132.90322581,0,4181.61290323,0,4230.0,0,4168.38709677,0,4151.93548387,0,4030.0,0,4077.09677419,0,4115.80645161,0,4105.48387097,0,4074.83870968,0,0,0,?
2018-08-20 16:31:04.879000,4218.70967742,0,4231.61290323,0,4206.77419355,0,4187.09677419,0,4175.16129032,0,4214.51612903,0,4247.09677419,0,4193.87096774,0,4168.06451613,0,4019.35483871,0,4091.61290323,0,4097.09677419,0,4169.03225806,0,4085.80645161,0,0,0,?
2018-08-20 16:31:04.906000,4226.4516129,0,4233.87096774,0,4216.12903226,0,4195.48387097,0,4146.4516129,0,4218.70967742,0,4252.58064516,0,4210.96774194,0,4144.83870968,0,4058.06451613,0,4125.16129032,0,4111.61290323,0,4155.16129032,0,4104.19354839,0,0,0,?
2018-08-20 16:31:04.912000,4162.25806452,0,4273.5483871,0,4202.90322581,0,4206.77419355,0,4140.96774194,0,4221.61290323,0,4219.35483871,0,4162.25806452,0,4169.03225806,0,4012.58064516,0,4105.80645161,0,4127.09677419,0,4132.90322581,0,4091.61290323,0,0,0,?
2018-08-20 16:31:04.921000,4241.93548387,0,4268.06451613,0,4203.22580645,0,4169.03225806,0,4148.06451613,0,4229.35483871,0,4217.41935484,0,4207.74193548,0,4149.03225806,0,4054.51612903,0,4115.80645161,0,4114.19354839,0,4176.4516129,0,4108.38709677,0,0,0,?
2018-08-20 16:31:04.925000,4204.51612903,0,4239.03225806,0,4207.41935484,0,4206.12903226,0,4137.41935484,0,4239.03225806,0,4236.4516129,0,4180.0,0,4157.41935484,0,4032.25806452,0,4090.96774194,0,4098.06451613,0,4146.77419355,0,4080.96774194,0,0,0,?
2018-08-20 16:31:04.932000,4238.06451613,0,4269.03225806,0,4214.83870968,0,4182.25806452,0,4149.67741935,0,4224.51612903,0,4262.25806452,0,4211.93548387,0,4160.0,0,4074.19354839,0,4139.03225806,0,4174.51612903,0,4196.12903226,0,4103.87096774,0,0,0,?
