0
-3,34277094542029E-05
-0,000215891663570233
-0,00017822450633368
-0,00065694338660294
-0,00247159979306999
-0,00360685193129094
-0,00216160194084058
-0,00126154053581949
-0,00514067220799928
-0,00622427380466271
0,0049414335887509
0,0129365565435887
0,00699370169237705
0,000934272661764381
0,0126249686231614
0,0294048150581169
0,00762700134860957
-0,0335629590534922
-0,0384384601942285
-0,0141409044661498
-0,0340756793874962
-0,117786564954089
-0,139166822699512
-0,0219502473021521
0,0660075794212937
-0,00661852412326928
-0,0364043198385944
0,26365582358872
0,674658578602595
0,590688713396658
-0,129427824203594
-0,783050863005772
-0,748937546701837
-0,289413639836835
-0,0503454685367735
0,0561253331402741
0,409986964043991
0,814464989934027
0,599652224865738
-0,223032012693941
-0,606461486419331
-0,070161694124497
0,601597216256499
0,665642799447272
0,379406817982644
0,380478424048601
0,28023436166956
-0,480809652728043
-1,20074346012225
-0,737686088301398
0,637200217497215
1,11282745336274
0,0752077142435462
-0,657560604615604
0,42089866704163
2,13346867786615
1,88632647283906
-0,590574111910012
-2,43231629948757
-1,86478199649211
-0,310509700866398
0,104890205588535
-0,114800883384871
0,537074542439079
1,23762665469073
0,0135910350224489
-2,75801317625134
-4,10025121116396
-1,85097898320517
1,91509654778336
3,20184155857229
1,12404102427727
-1,1552926562748
-1,14170819848272
-0,0364744043851696
-0,938985574215805
-3,59817639352988
-4,72803079655226
-2,71857094852082
0,888512130502685
3,60027832949962
4,43515912658565
3,18644206489626
0,0560573637231304
-3,91608365007889
-6,02476244446941
-4,49619963083161
-0,779685681839479
1,58129480330404
1,13508830670417
-0,220990682605025
-0,418847954458192
0,325718390447494
1,70517847939104
3,7691194746163
5,24827791015388
2,77464122862531
-4,14852153785969
-10,4987635745861
-9,39683989537975
-1,87505454223915
5,17297951831299
6,73716393442944
4,35291825684229
2,32786991559777
0,646808162225694
-1,52632957572708
-2,64672478395868
-1,88732895106838
-0,658462916486598
-1,70082618753784
-4,52428640712231
-5,28137851860103
-1,76419954382193
4,63107310364647
9,27937615852082
8,74836068878988
2,34979228482062
-6,57823912420367
-11,0830244195127
-6,95209324896798
1,6936580450255
6,29177689863747
2,39929089603271
-2,95795298743477
-2,02243096185661
3,63689412863553
4,47662479935042
-3,26038407450597
-9,80284864416463
-6,75325067057954
1,51528594191804
3,26202558327572
-3,54172311833043
-9,20992216112724
-5,59891541839689
2,67777853533427
6,30697121305817
3,37104014202131
0,382258627107377
0,476408035154791
0,208274584794318
-4,40644180333305
-10,6731043547128
-11,9285759266755
-6,12560597989695
1,89476656822332
7,44510551133143
7,6066856516081
4,89070412762965
0,716325969520993
-2,87769156481959
-2,10353384605556
2,82598783181331
7,40734341943459
6,00044589780693
-2,10297492901926
-9,50991737770784
-10,0256608465487
-5,77211742624123
-3,25036687932564
-3,63513996019157
-4,44649651405592
-3,74902070297709
-2,59902496672473
0,12390496253778
6,62554984396683
14,6762734013317
16,1799715533021
6,08617709373436
-9,16352209297954
-19,3113592876973
-19,7023675255
-14,8301522162795
-11,1450352409631
-11,7483530820563
-11,0122376199409
-0,806818412715053
17,9299249430914
29,8564996954225
21,698638957022
-3,07322161988114
-22,6579671185552
-19,7113675236952
-1,23656125486636
9,71932639333765
0,00792501773181551
-17,285072006609
-19,4555336088854
-4,10121505628461
13,2145000144971
19,2669633041733
15,4434227092892
9,99824716787621
3,25909866894914
-8,58163583341187
-23,0377657581024
-29,3476370204552
-22,4223246779859
-4,99442518442802
13,6847578903781
26,7740483585081
27,5348018031615
15,5440175712233
-3,28802778934597
-16,1208737444841
-15,3371446355519
-7,85846139905048
-6,43624931422105
-14,0480212030904
-20,3473473306554
-14,61701321902
1,74940018352167
22,5754927691863
38,2008337642839
39,3580751820542
22,3012705660268
-7,32458570225197
-30,102593699645
-31,6677546621159
-19,4820903938875
-10,9905994698647
-11,3151850323469
-9,28260333123001
3,13190292848308
16,8573447757135
17,6768960747789
7,96141231068442
3,95591935957876
7,87178071997016
4,22367530182485
-12,3909464768777
-24,4898746835926
-14,3883207166175
4,73765131784755
4,53783595823458
-16,1563456303801
-27,997667233362
-8,48866406305019
24,792689634077
37,0983392739552
18,9136087403778
-7,23890309278471
-19,0878839646864
-13,2016972364218
-2,99601638081741
0,421326722681768
-5,82691938106178
-13,752981465054
-11,8631747802488
2,78031260956135
18,8336429267662
18,3200325648464
0,06269706651864
-14,4793124467432
-8,75803530628096
9,75190778272263
17,0875234162953
4,97511998892043
-15,0767550731978
-26,928572849712
-23,3163284496849
-8,87332334912576
9,42488886612016
23,3465342306932
23,5313573775665
10,6515941590386
-4,35410666130878
-11,4468905785492
-11,9412164048961
-11,4060239479332
-10,9887543149329
-6,41092430667699
1,86472022244385
10,2765252685448
14,3198012472368
11,0818199442803
3,81683209647256
-5,45419955624301
-12,3643137616841
-13,2378301533829
-11,0008032712657
-9,25971778369375
-8,32419752622331
-3,22313429634163
7,07732424568954
15,6213629715439
15,3344452617865
7,75156459217059
1,01889916256725
-3,4191185904243
-7,68433843337839
-11,1630724562308
-11,1145142454771
-8,42908846532417
-5,30871491437585
-2,49961176579961
2,01123642575653
6,56034690660381
9,31837544077576
12,7467101832224
17,2197587288332
16,1371311964211
0,628683212275069
-21,3504400613602
-30,1719012715362
-17,2368681331599
0,682475797568736
7,60565368302184
6,02431980207782
9,41393414898614
13,7507107422779
7,4774927819479
-7,22115465491619
-10,2878058784647
3,98187388935352
15,4282714786219
5,74747109926902
-13,2785649543229
-18,0779836909637
-4,88860540573687
5,45919093981287
3,49869475287788
-0,761005232050869
1,71715217249048
4,29725998892325
-0,00679185599302814
-3,99475761271086
2,0098248477521
9,73138619136764
6,67904332103844
-4,1931431694208
-6,81357626390909
-0,0176705950903423
3,53825729429988
-2,03931515839507
-4,41063990637377
4,1027672231522
11,197876423089
3,46756713318397
-9,60103420680181
-8,9523644723389
3,33327602067328
9,3942644318329
2,24248339420494
-5,25003856880663
-2,82805422999726
3,09240386511652
3,77339164653821
1,09434209616247
1,11729841959241
1,71721921440989
-2,67596829803684
-7,67231468087155
-5,00415091700503
5,99576012788575
12,8594039978591
7,59087423483387
-2,32036252001727
-5,69716182472599
-1,04881976559901
4,56867083388086
4,80032464653628
-0,0309444353676185
-4,94224591674073
-6,13523115880035
-1,2332897854758
6,965696769025
13,1725071291357
11,0385364394668
1,19254313124303
-8,85290057782174
-11,3464808022859
-5,66074764412983
2,21686918319307
5,3813110861116
3,18434146143817
-1,17157652111617
-2,37357246472253
1,33866827744407
6,97947808415877
7,31918598181312
1,12178834701404
-5,09897873530157
-4,33447384237804
1,02613632696776
3,66243445902793
1,30118407864498
-1,49931348425093
-1,54824764365917
0,611509589087105
2,05860694091183
2,94168649337211
2,82576270766463
-0,620587461509877
-7,26796610705956
-9,17579171166974
-0,423828857148173
11,924624065254
13,8237258991549
3,20378366141121
-7,60854708286855
-9,10139667596924
-4,32639073153532
-1,01821543683396
-1,33578536591889
0,24150205449987
5,56691549531913
9,17024744274876
6,29132560115886
-0,985218939391265
-6,14612357331639
-7,07894585578431
-6,15719309649711
-4,22505186372671
-0,18140521124175
4,78952669742051
6,17020300606295
2,55075095517808
-0,937306037117058
-0,431785554390164
1,76775523118284
2,05483952313216
0,167707039879757
-0,903616247982526
-1,03094403930026
-1,43844802110165
-1,40406433469209
0,763686215165826
3,40532024279931
3,01350286335421
-0,607686292602234
-3,10158603111402
-1,61289047888832
1,84172482675102
3,09289398680103
1,44756988807107
0,189037736015034
0,98554981217007
2,12697026500011
1,41391729688344
-0,913313051857766
-2,7520469755867
-3,27705676599042
-3,46581262885193
-4,36794931671764
-4,42889260066879
-0,904637086269608
5,60398865038965
10,4665113924363
9,31487563284006
3,20287868151531
-2,638247699387
-5,05502597594601
-5,01669858716177
-4,96943586219246
-4,7261059888175
-2,58289142634299
1,0612014340582
3,54906495208364
3,59748357039675
2,48559173367017
1,80540751958244
1,21186925274462
-0,0439478587448042
-1,43314382447412
-1,7631822394762
-1,0637148798007
-0,602407344354566
-1,0627811108564
-1,31666828070002
-0,391846638510941
0,977114445469125
1,41886029410283
0,843416193010741
0,308585931298093
0,202581935028299
-0,138604426121661
-0,871869703272799
-1,14103617252005
-0,364125972526186
0,728359511181573
0,979110773663878
0,245508005440509
-0,624068933587846
-0,89588098504048
-0,574986577479528
-0,0902289259989383
0,276361585015638
0,383968422303067
0,260701835452137
0,0739107376070677
0,0303316935619748
0,122582278849507
0,160125282812028
0,0397790364265497
-0,110493119971074
-0,142674395853711
-0,0685429698397369
-0,00667508711926712
0,00107529732833351
0,00352482629093907
0,0189395375541672
0,0199333130688958
-9,93026905134357E-05
-0,0109653024280399
-0,00178075686984811
0,00647725562574996
0,00361670086515184
9,54876768469824E-05
0
