7,14361529496146
0,672609230993103
-4,98403807946621
-1,55717567298479
-0,562509472644038
4,81907442346235
-4,86527421665283
-10,6333981370691
5,06933505211328
9,3256580635755
-8,79811453500334
-6,31299107570745
5,10081003298908
4,61018423218231
0,621498982387604
-7,62634145052259
1,74185825293239
6,70676621289559
0,857149314306279
0,84546272657204
-8,12229962435828
-1,81489547633325
4,74111042154944
-1,02795493679988
0,25510984750501
3,91845446572566
-0,641505910664451
-11,2924071091521
-5,21355324338901
15,8986417248144
10,430859834374
-10,2645583160135
-8,11297858390972
4,4343000121876
5,77264414010124
0,195242312414406
-3,43379594390296
-4,22909544939831
-0,190881238873752
2,84922162923204
0,74144898615909
-0,557011626935767
2,14115222313156
-4,5986206608674
-0,941316576571014
6,01604805440462
-0,927033385200155
-6,92867919153501
-3,4263297249205
9,41798866376984
4,24491174502279
-11,8604453421779
-4,69178156622853
12,490856399699
6,1118597225464
-7,72569764380908
-3,91543980368299
4,21531614764082
10,010594681003
2,72529134989042
-9,25738920877659
-7,50922373601524
0,433765058832045
4,81638844602946
-0,212324609499448
-3,86338469653805
5,108433476298
5,45913508029785
-6,26641323261318
1,33191545519659
3,12671566059085
2,05334518731729
7,00491334591349
-7,51936834594385
-6,17999557725191
-0,0674959531854911
-0,311158861082469
-0,98327555891846
0,620085963734633
2,56689734204196
-3,21485020342973
1,76370792806726
-1,40406104774659
-1,92411721810791
7,03795489438927
3,88800295191786
-1,9391961905958
-10,4988438900364
-2,76329639812387
7,78118202255556
2,47120456707396
-6,14522743900369
-0,992574574458636
8,14804841347174
4,90365035577318
-8,29888203111583
-9,50073810856468
10,8951082510701
4,33849211387772
-5,14226405527837
0,615146831062388
0,339414706041791
1,32735410727114
-1,50425542460295
2,9978197265941
2,75552340277976
-7,6975832528667
3,0103161751714
9,88440118536641
-4,28706902439286
-8,89624225420377
5,48923822483961
8,85487949781887
-5,86258746767363
-9,34702559598936
6,71449279682125
13,188692258048
-5,33448688341739
-12,7854428774234
4,97459052269845
5,79973452609224
-12,6259895821129
-3,44905116530708
6,38951684037925
3,61205712729441
0,675408650649063
-1,05558328142864
-1,05787280586988
-4,83877066033548
1,41346924547363
10,0471250430205
3,94905346372201
-4,71808341324851
-7,00548203710559
-5,95801713225743
7,57490893031891
4,42602260850814
-5,13149471496694
-1,91214107400652
-4,03197858017407
2,43179997054236
6,12485330142823
-0,940878921677149
-4,18245668364613
-1,5490439902754
9,04748582439535
6,09090400193533
-12,0238780809901
-9,46447434138243
9,37400692014106
11,3230688932372
1,00984884355562
-10,8840960503407
-9,42694100014842
5,2574286886872
8,98554959654722
5,9808190023205
-4,75525429904551
-15,2703594318323
-0,38666411811288
8,84971072507057
3,70577383281991
-3,35737540240098
-0,770338383524789
9,27424606736465
1,77493673593281
-8,76271885928271
-8,95139136463133
3,6867085521891
1,24624494655286
-1,99151213340271
3,43338123678303
-5,60576879562794
4,28474162148888
6,33000142742783
-9,9158994838336
-5,14621902942104
8,18451361288633
3,36938468684514
-7,12509310393109
-4,48148083204919
2,93710676544927
9,42480488433399
1,84119990645806
-6,49072225601167
1,02426389095249
-2,98909503323544
-3,8272481876564
2,17548311847511
1,06525470767046
2,22529694757025
-2,92072769287694
-3,54997174177994
1,54260975478034
3,77911106314049
3,40110196394116
-2,92046074705191
-2,63471359431556
5,13660853006189
3,23937555634414
-3,75708125981624
-5,71043286489471
-3,26439915097548
5,15553312497211
8,13118997885321
-4,03715102017251
-4,05428408577821
5,39849871256059
-0,115082004093722
-8,64899172847773
-5,82604833628835
6,57057043442737
8,89989243549718
2,07895576196929
-5,65742478821605
-2,73537891075397
-3,13434578420409
1,48916808271496
7,01281532367115
-5,54677820926897
-2,07999266026849
10,2974511503767
1,0483095954184
-13,3271420759743
-7,36182223257234
13,7584044776505
12,0451659068086
-5,80850735488172
0,814426298188744
7,41079608115505
-7,46794548432805
-6,08662410345693
9,63344288264075
4,02602687666596
-10,9975345156664
-3,55377444590059
9,93172483889007
6,01740888202995
-2,99719284522973
-2,94098313306634
-3,54639197281722
-6,0352732614829
1,26565349863933
2,79585843237618
6,98977998534746
4,19521342716755
-6,80601280256819
-2,65963637370564
-1,98484508799917
0,413214409780281
7,83375538166568
1,30916236802464
-10,3292673293287
-7,51859884208212
9,80237436498572
7,47623884839725
2,95529278135432
-8,69208767402333
-7,33777996306864
11,0259041557954
8,78330569195907
-4,24137386099445
-5,53888161252333
3,28357232119153
2,79463278888808
-3,90609158244493
1,68208759158836
-5,80529950106286
-4,11485163498764
0,99963864004993
3,07780670712277
7,37678267132338
1,84035449965612
-1,89680835265837
-7,74395971692517
2,58744435671659
13,6433811246957
-2,90939910518649
-11,0283049366095
6,80366189559228
2,77667543904255
-2,36606116302338
0,554811662258906
-4,95490334730493
0,420592346276908
0,821682242354178
0,089760164978131
-4,53749363688047
0,632602816754222
2,0545589228098
-1,29031924978044
6,36157660448532
0,385645355024999
-19,653637826097
-7,12465933060039
22,7904700376594
7,27127291785556
-7,8095944191782
3,72583806005733
-4,02175729140874
-12,0443206372219
4,65328478745102
6,54023237492703
5,17883952563822
8,91406748804628
-5,6182887915708
-7,90885158933755
-1,67031385639158
5,94992467778092
2,74971000084603
-12,1182533894962
-1,93492932238263
8,0273810531536
4,10754580549917
0,395025586559847
-8,03040096707839
6,02157637345739
32,9410894014065
5,6830230996063
-40,3771406805092
-16,332852385837
0,889192867709766
20,7717484758414
-7,20324583314028
-17,7016816046517
7,00987273547752
6,56245520885787
2,98396456991125
-2,17926731442703
-7,42741074314881
2,58778469579551
5,56199139613541
0,941450127592484
-9,22062370101747
-7,1094843346992
6,85666850712639
0
-0,345071909400541
4,48918498254527
5,69816496773563
-5,08500998557188
-3,98414068558937
5,85013895390858
-4,00901363579207
-5,40794089065889
3,78799968999197
2,27233090790407
-3,67823354054347
-6,05692058274474
8,76542210613343
12,8424956506875
-6,87382366694958
-3,04810618255801
0,442107081811597
0,927452793034747
-0,597565361511085
9,37699374472657
2,94568128896931
-5,25178147924402
-1,67364366030873
3,21374892598724
1,63258986034408
-6,91921503704564
3,44853726494427
6,061792520165
0,238874049647554
4,32438450772568
8,00162859307549
1,55273654086212
-3,89726418869335
0,983002977496743
8,91698512296289
-1,53102840448517
-11,9854749804383
0,250417686807043
-0,801565279680619
-8,39490345455111
-0,343482446883013
1,86823870083261
1,54803555806056
-3,54085060794931
1,09944803247125
2,32357303976822
-10,8061378456024
-10,2368141236016
-8,33405427335872
6,33722245035162
10,6984107771678
1,99274760716627
-9,35249464823345
-5,15750243153767
11,3878790178672
12,8505901005759
-3,77763503205013
-17,5583459705951
1,90693660264761
13,0891379181731
-5,49381885568733
-2,3373656444575
2,74686812199363
-6,84372308308334
1,74474576051291
5,11367361930345
-4,9729696971664
3,59621270832473
7,65738428790445
-8,231942267277
-3,37377807452274
9,57017475343017
3,08502201184381
-7,19383232632995
-5,23048969080937
7,98199827359769
6,61211303686373
-5,62434182915025
-3,50352584441059
-6,32611521898253
-8,18081629809954
0,752933986670856
6,61900876226081
-3,41207556102629
-4,08112881157412
4,47671961683779
-0,654245059418975
-0,322210851343966
-3,54251356456193
-2,82230565023346
9,58845056215593
1,35465817071012
-1,38085908637919
2,42463524120552
-4,31443128255552
5,52097644752804
3,45379278620544
-13,0560536678077
-6,32831905934687
14,7822052655233
5,04563274305256
-10,567126231994
-3,21860160221625
4,82036714897214
3,21839665067478
-3,15536393221692
-4,73996081298411
-2,05947296851316
2,07790321057979
5,49709281135284
-5,41359072815944
-0,402612911447403
7,41318515385383
4,98588999376774
-8,21828502578703
-13,1062715998891
5,56224196009477
5,57966043153626
-13,2091796359214
-6,62021902475794
12,5915911313779
15,125670946006
-4,99644153801162
-17,0776545899876
-8,85465635208732
1,37461979390145
3,06457244722697
9,66170878317407
19,5733893121175
-4,03402663596995
-14,0222949410502
2,74061548349048
13,8323791988875
7,02894862174878
-6,1976542369423
-0,409579684535486
2,86713670781736
2,66712611606691
3,58667961009638
2,133625099438
-2,42093088326398
6,47873525022399
4,63578353373873
-1,38028763760217
5,5920403995697
-1,17256774524148
-3,01511181444667
-2,48289708733097
1,48274420362656
2,33910990323985
-0,294588801155918
-7,23665529184137
-14,1162074809374
3,28024364551114
15,1273224001224
1,30823880707978
-13,9046253820172
-6,98613933087562
6,59567737437935
-1,95534945230953
-3,06714064242058
2,95583829092094
5,01447878669722
-3,69328098178866
-6,37642643697953
-0,0740402956632447
9,47519581422111
1,30327938891347
-10,2305011377717
-3,76126858952025
0,954282078896789
-0,318613678418533
-5,43399951977958
6,54050759710214
7,55150978533138
1,66773149351553
9,46314443033106
-2,11367885392817
-6,21535929165097
-2,90008041157223
4,0406256688885
3,69748406343879
-6,72197120126235
2,33038712099339
5,12759704119883
-4,82798872937664
-4,67142596119643
4,60018544409987
1,29573153634838
-0,325496130136123
2,91538904891983
-4,54330172137327
2,10542786655716
-1,42039474250763
-3,23804922883201
7,7624816098984
4,49747318817526
-4,32011504395942
-4,76364703933985
-1,43282891096782
-0,453981799142351
0,903354708724504
10,2088793539623
9,99440668146095
-7,03663013196687
-9,05269339794467
0,265790519453302
-3,4506320425651
-1,17384360442139
-0,161025719653926
0,611011705280298
-3,94189600869253
5,02933942145178
6,70464283462135
-7,11321999442075
1,95481156120541
0,315727137636036
-1,31655967797604
0,914208603934772
-3,61487154867969
1,09087585816851
2,59959199512398
2,35502003929983
-0,977674726154763
-3,43142229719311
1,52531229161342
0,134986758227401
-3,94550837006534
0,157437280667263
3,46994956420135
1,9962469860687
0,162642957419608
1,39331502471595
-0,46064330057452
2,83174083369258
5,16721310296435
-6,81046076552337
-8,05579240691065
4,36053134774104
5,34844049282777
5,20954791440069
-8,70204019527815
-9,1271359858948
9,42881998578063
22,6753292967967
8,39108564338119
-8,02035386138293
-6,39802929489508
0,218941110297432
-0,81683991363673
-7,28448424828072
-7,46326539058305
-0,764145584888788
6,49691831414694
-7,46357329775211
-9,25913939744682
-5,24779093700646
3,7226510910957
6,0702853897242
3,17033324893502
1,21305527232038
-2,41392181129882
-8,34371950744519
0,121390965247037
8,98218591447087
-4,65008044374826
-7,16800294390023
0,759155313054442
8,78981311597802
-3,01798750047849
-15,1279330933215
2,07034440496294
3,54524186673281
6,82229158460075
-5,052190278694
-11,3121678680562
3,58722903280626
8,89503300476867
-0,61331055641915
-10,3897607100304
-4,51488969392523
12,8425653653862
12,9549835692341
-4,05965971888095
-7,03004701221645
3,91109436721556
11,611248118195
5,98104330958199
-0,384755017327339
-7,91390171384634
-4,38796465317343
2,07632253967759
3,9390604658711
-0,308480806026392
-0,211414584725799
2,63714237599686
-0,198803239684047
-6,2622506420786
-7,64104064758029
5,10993704717196
10,9825437718369
-3,21581420065041
-11,7888396354012
3,22064213725828
4,41578391632936
-9,42016971496354
-13,6776640629991
6,98943592219151
18,5339178176348
-3,29188488802472
-17,2663388628893
2,90705686662496
13,1166406565053
-1,87381182699314
-6,84816060338342
3,23082031226225
2,12901579108394
-0,928698165099704
3,49515313573769
1,8402674482158
-1,89682200471155
-5,78846964126987
3,52681743447887
14,7820672963953
5,29442887395042
-13,748574961129
0,148924320825688
8,18984057605292
-6,74731272238842
-3,1366475616352
2,84869305743275
1,47653290875774
-4,75461678721779
-6,52146799568552
2,9978844400736
1,15021068085503
-8,84876491339772
0,694078327007669
7,03726569452781
-3,88387559607108
4,14619114603277
-2,61504949231916
-5,13401821531574
4,54909876877198
3,07906137752098
5,39285586302212
