-33,15625
-33,15625
-26,70458984375
-35,41455078125
-21,220703125
-24,76953125
-25,091796875
-29,9306640625
-13,8017578125
-34,76953125
-17,9951171875
-33,15625
-19,28564453125
-37,35009765625
-0,8984375
-11,54345703125
7,48876953125
9,42431640625
-30,8984375
3,61767578125
-25,091796875
-34,76953125
-34,76953125
4,26318359375
-38,31787109375
-33,47900390625
9,42431640625
-26,0595703125
10,0693359375
10,0693359375
-31,220703125
6,1982421875
10,39208984375
-11,8662109375
8,779296875
-35,73681640625
-26,38232421875
10,71435546875
-34,76953125
-38,64013671875
-15,091796875
-33,8017578125
-30,25341796875
-25,41455078125
-31,54345703125
7,166015625
-24,44677734375
-36,70458984375
-23,47900390625
-26,70458984375
-35,41455078125
-34,1240234375
-31,220703125
-21,54345703125
10,0693359375
-27,9951171875
-32,1884765625
-36,38232421875
-31,54345703125
2,64990234375
-34,44677734375
-37,02734375
-27,67236328125
-27,67236328125
-27,02734375
-29,9306640625
10,71435546875
8,45654296875
-36,70458984375
-37,67236328125
9,74658203125
-24,76953125
4,26318359375
-37,67236328125
4,26318359375
4,26318359375
7,48876953125
-2,833984375
-9,28564453125
-27,67236328125
-16,70458984375
-31,220703125
-28,64013671875
-20,8984375
-38,64013671875
-24,44677734375
-40,8984375
-49,60791015625
-33,15625
-25,091796875
-25,091796875
-24,1240234375
-15,73681640625
-1,8662109375
-16,70458984375
-1,220703125
-4,1240234375
-3,8017578125
-37,67236328125
-0,8984375
-27,35009765625
-34,1240234375
-32,833984375
-20,8984375
-23,8017578125
-13,47900390625
-21,54345703125
-6,70458984375
10,71435546875
-14,1240234375
-8,962890625
-2,1884765625
-16,0595703125
-1,220703125
-19,28564453125
-12,1884765625
-27,67236328125
-16,0595703125
-29,28564453125
-22,51123046875
7,8115234375
-25,41455078125
-31,54345703125
7,48876953125
9,42431640625
9,42431640625
-32,833984375
-22,1884765625
10,71435546875
-28,31787109375
-34,44677734375
4,58544921875
-35,41455078125
-25,091796875
-32,51123046875
-21,8662109375
-34,1240234375
-30,8984375
-19,9306640625
-2,51123046875
-24,1240234375
3,29541015625
-8,962890625
-1,220703125
-2,833984375
22,32763671875
32,32763671875
13,61767578125
41,68212890625
39,42431640625
19,1015625
-0,25341796875
-22,1884765625
-7,67236328125
-17,02734375
-11,8662109375
0,71435546875
-24,1240234375
-15,73681640625
-22,51123046875
-24,44677734375
-26,0595703125
3,61767578125
-32,51123046875
-32,51123046875
9,1015625
-5,41455078125
-28,962890625
-26,70458984375
-38,31787109375
-0,8984375
-33,15625
-34,44677734375
-36,70458984375
5,23046875
6,1982421875
5,8759765625
-4,44677734375
-35,41455078125
-35,41455078125
-0,25341796875
6,52099609375
-4,1240234375
-3,15625
10,71435546875
-1,54345703125
5,23046875
6,1982421875
-24,44677734375
-21,54345703125
-33,47900390625
-30,8984375
5,8759765625
-37,02734375
3,61767578125
-19,60791015625
-34,1240234375
-36,0595703125
-31,54345703125
-37,02734375
-38,962890625
-32,833984375
-24,1240234375
-34,1240234375
10,39208984375
-35,73681640625
-30,25341796875
-35,41455078125
-11,54345703125
-20,57568359375
-32,51123046875
-22,833984375
-34,44677734375
-18,962890625
-21,54345703125
-26,0595703125
-19,28564453125
-15,73681640625
-15,41455078125
-21,220703125
-31,220703125
-22,1884765625
-19,28564453125
-20,25341796875
-0,25341796875
-14,1240234375
-11,54345703125
-29,60791015625
-13,47900390625
-19,28564453125
-15,73681640625
-19,60791015625
-7,9951171875
-19,9306640625
-21,8662109375
9,1015625
-22,1884765625
-23,8017578125
-20,25341796875
-19,60791015625
-17,67236328125
-31,54345703125
-29,60791015625
-13,15625
-27,9951171875
-18,962890625
-31,220703125
-32,1884765625
-16,38232421875
-33,47900390625
-16,0595703125
-22,1884765625
-28,31787109375
-8,962890625
-21,54345703125
-15,091796875
-22,1884765625
-18,962890625
-21,8662109375
-8,31787109375
-29,60791015625
-27,35009765625
-22,833984375
-29,28564453125
-10,8984375
-25,41455078125
-26,38232421875
-13,47900390625
-16,70458984375
-16,70458984375
-5,73681640625
-11,54345703125
-13,47900390625
-29,28564453125
-11,220703125
-11,220703125
-16,0595703125
-17,35009765625
-17,02734375
-16,0595703125
-17,67236328125
-21,220703125
-3,15625
-28,962890625
-24,1240234375
-17,67236328125
-28,64013671875
-19,9306640625
-37,02734375
-26,38232421875
-20,57568359375
-37,67236328125
-27,67236328125
-16,0595703125
-22,833984375
-5,73681640625
-24,1240234375
-12,51123046875
-12,51123046875
-31,54345703125
-17,67236328125
-22,833984375
-13,8017578125
-5,73681640625
-31,8662109375
-21,8662109375
-27,02734375
-17,35009765625
-11,8662109375
-11,8662109375
-15,091796875
-19,28564453125
-6,70458984375
-21,54345703125
-11,54345703125
-21,8662109375
-25,41455078125
-5,41455078125
-27,02734375
-17,02734375
-13,15625
-19,60791015625
1,35986328125
-11,8662109375
-10,57568359375
-12,1884765625
-22,51123046875
-9,9306640625
-26,0595703125
-17,67236328125
-10,57568359375
-24,44677734375
-14,76953125
-25,73681640625
-16,70458984375
-13,15625
-32,51123046875
-17,9951171875
-30,8984375
-29,9306640625
-15,41455078125
-22,833984375
-5,41455078125
-21,8662109375
-30,8984375
-19,28564453125
-16,38232421875
-18,64013671875
-23,15625
-8,962890625
-18,962890625
-26,0595703125
-17,02734375
-27,67236328125
-21,220703125
-30,57568359375
-19,9306640625
-27,02734375
-15,41455078125
-34,76953125
-34,76953125
-9,28564453125
-22,833984375
-25,41455078125
-17,02734375
-5,41455078125
-28,962890625
-18,962890625
-12,1884765625
-33,8017578125
-19,9306640625
-33,15625
-32,1884765625
-14,44677734375
-23,8017578125
-14,1240234375
-28,31787109375
-26,0595703125
-8,962890625
-30,57568359375
-24,44677734375
-27,67236328125
-28,64013671875
-16,70458984375
-29,28564453125
-12,1884765625
-22,1884765625
-34,44677734375
-16,0595703125
-27,67236328125
-21,220703125
-31,220703125
-32,833984375
-9,28564453125
-25,091796875
-15,73681640625
-21,220703125
5,55322265625
-26,0595703125
-23,47900390625
-17,02734375
-26,70458984375
-22,51123046875
-16,38232421875
-30,57568359375
-11,8662109375
-19,60791015625
-17,9951171875
-31,8662109375
-15,73681640625
-25,091796875
-17,67236328125
-7,35009765625
-18,31787109375
-13,8017578125
-6,70458984375
-10,8984375
-17,9951171875
-6,70458984375
-21,8662109375
-7,35009765625
-7,35009765625
-11,8662109375
5,23046875
-13,47900390625
-11,8662109375
-11,8662109375
-3,15625
-5,091796875
-19,28564453125
-18,31787109375
-18,31787109375
-11,54345703125
-32,833984375
-21,8662109375
-16,38232421875
-28,64013671875
-20,25341796875
-23,47900390625
-23,47900390625
-12,1884765625
-27,35009765625
-10,57568359375
-20,57568359375
-9,28564453125
-11,220703125
-24,44677734375
-27,02734375
-7,02734375
-25,73681640625
-14,1240234375
-10,25341796875
-19,60791015625
-8,962890625
-22,51123046875
-22,51123046875
-15,41455078125
-10,25341796875
-18,962890625
-28,64013671875
-12,833984375
-4,44677734375
-4,44677734375
-12,1884765625
-12,1884765625
-7,9951171875
-19,28564453125
-15,73681640625
-0,8984375
-9,28564453125
-9,28564453125
-20,57568359375
-20,57568359375
-21,220703125
-9,60791015625
-17,02734375
-8,64013671875
-23,47900390625
-10,8984375
-25,73681640625
-0,25341796875
-25,73681640625
-21,220703125
-8,64013671875
-25,41455078125
-16,38232421875
-26,70458984375
-2,51123046875
-15,73681640625
-17,35009765625
-19,60791015625
-11,54345703125
10,39208984375
-32,51123046875
-9,9306640625
-24,44677734375
-27,02734375
-14,76953125
-23,15625
-20,25341796875
-27,9951171875
-27,9951171875
-10,8984375
-32,51123046875
-17,67236328125
-23,15625
-28,31787109375
-6,0595703125
-19,60791015625
-19,9306640625
-19,9306640625
-19,28564453125
0,39208984375
-25,091796875
-26,70458984375
-11,8662109375
-30,57568359375
-22,51123046875
-21,54345703125
-35,41455078125
-28,64013671875
-32,1884765625
-29,9306640625
-35,091796875
-14,76953125
-32,833984375
-31,54345703125
-31,54345703125
-38,962890625
-38,962890625
-24,44677734375
-22,833984375
-17,35009765625
-38,31787109375
-27,02734375
10,39208984375
-26,38232421875
-27,02734375
-11,54345703125
-7,02734375
-16,70458984375
-28,31787109375
-25,41455078125
-15,091796875
-19,28564453125
-3,8017578125
-7,67236328125
-24,1240234375
-0,8984375
-12,833984375
-12,833984375
-16,38232421875
-28,64013671875
-8,31787109375
-21,8662109375
-26,38232421875
-25,41455078125
-34,44677734375
-20,57568359375
-36,38232421875
-25,73681640625
-13,47900390625
-18,31787109375
-22,1884765625
-28,64013671875
-12,833984375
-21,54345703125
-14,44677734375
-22,51123046875
-20,25341796875
-9,28564453125
-29,9306640625
-23,47900390625
-36,38232421875
-38,31787109375
-13,15625
-34,1240234375
-30,25341796875
-25,41455078125
-23,47900390625
-5,41455078125
-24,76953125
-12,51123046875
-9,28564453125
-26,70458984375
-12,833984375
-25,41455078125
-18,31787109375
-18,31787109375
-30,57568359375
-12,51123046875
-28,64013671875
-29,28564453125
-22,1884765625
-34,1240234375
-23,8017578125
-37,9951171875
-26,38232421875
-12,1884765625
-38,31787109375
-29,28564453125
-31,220703125
-32,1884765625
-20,57568359375
-27,35009765625
-15,091796875
-25,091796875
-19,60791015625
-11,8662109375
-37,35009765625
-21,54345703125
-28,31787109375
10,0693359375
-21,8662109375
-37,67236328125
-32,1884765625
-36,38232421875
2,0048828125
-36,70458984375
-1,8662109375
3,61767578125
0,71435546875
-15,73681640625
-6,0595703125
-18,31787109375
-11,8662109375
-9,60791015625
-14,44677734375
-37,35009765625
-38,962890625
-31,220703125
-22,833984375
-33,8017578125
-20,8984375
-27,02734375
-22,1884765625
-17,67236328125
-28,64013671875
-13,8017578125
-22,51123046875
-19,28564453125
-17,02734375
5,23046875
-31,54345703125
-33,8017578125
7,8115234375
-27,02734375
-28,31787109375
-34,76953125
7,166015625
-17,35009765625
-30,8984375
-29,28564453125
-37,02734375
-37,35009765625
-14,1240234375
-36,38232421875
-27,02734375
-15,41455078125
-22,1884765625
-3,15625
-16,70458984375
-17,35009765625
-7,02734375
-2,1884765625
22,64990234375
17,166015625
19,42431640625
15,55322265625
4,26318359375
29,42431640625
15,55322265625
7,8115234375
19,1015625
14,26318359375
26,1982421875
4,908203125
-10,25341796875
-8,31787109375
-19,60791015625
-6,38232421875
-24,76953125
-30,8984375
-16,0595703125
-34,76953125
-27,9951171875
-32,1884765625
10,39208984375
-35,73681640625
-14,44677734375
-16,70458984375
-29,60791015625
-47,9951171875
-37,9951171875
-53,15625
-59,28564453125
-29,9306640625
-65,091796875
-95,41455078125
-109,9306640625
-132,833740234375
-133,47900390625
-92,833740234375
-125,41455078125
-135,41455078125
-125,091796875
-83,47900390625
-87,9951171875
-56,0595703125
-7,35009765625
-26,0595703125
-0,8984375
-0,57568359375
23,29541015625
26,84375
39,74658203125
8,1337890625
-6,38232421875
16,52099609375
32,0048828125
40,71435546875
50,0693359375
44,58544921875
30,0693359375
34,26318359375
32,32763671875
59,74658203125
64,908203125
104,908203125
75,23046875
83,9404296875
126,1982421875
123,9404296875
95,8759765625
32,32763671875
-19,9306640625
0,0693359375
27,166015625
13,29541015625
35,55322265625
-5,41455078125
28,1337890625
23,61767578125
27,8115234375
36,84375
23,9404296875
32,0048828125
42,0048828125
13,29541015625
16,84375
-1,8662109375
2,32763671875
-15,73681640625
-23,8017578125
-12,833984375
-26,38232421875
-16,0595703125
-32,1884765625
-35,41455078125
-16,70458984375
6,84375
-37,67236328125
-37,35009765625
3,29541015625
-37,67236328125
4,58544921875
-30,25341796875
9,42431640625
6,1982421875
-12,833984375
-27,67236328125
-18,962890625
