3,05773585937419E-07
8,08777887878058E-06
4,2878237348536E-05
8,08388795486696E-05
5,32108059286434E-05
7,60734685795607E-05
0,000173371339276035
0,000196734326693216
9,5960275080352E-05
0,000198723680798801
0,000257475393762589
0,000333046524085553
0,000492469212693359
0,000633914136867195
0,00066872261758309
0,00067714098754808
0,000360304227589691
0,000746053941253774
0,000864580197143217
0,000555167403206586
0,00101345794051139
0,00153805281579911
0,00109106172942724
0,00169589622789829
0,00149739476858153
0,00174002762912793
0,00222364205028065
0,00288595587204707
0,00337654658800208
0,00182312598437055
0,000250145227135588
0,00106668790440946
0,00191858745710916
0,000718890783981452
0,00113520395357784
0,00118833130068121
0,00367346278368478
0,00156521410824132
0,00581901894741815
0,00311234428541954
0,00657110308158366
0,000815678963410838
0,00639032243494323
0,00656592498753344
0,00595281210184098
0,00236090083212462
0,00727517561519419
0,0117518496872869
0,00750191070330292
0,00432215221884945
0,00738488728530638
0,00914280166760186
0,00177124256076532
0,0143773394852344
0,0139372232494715
0,0153489613873795
0,0143981266113091
0,0065124825234537
0,0190722632413433
0,00905601613233671
0,0145236622251398
0,00917071963899405
0,0200731397341901
0,0274855494618999
0,0243745697254475
0,00560525979764596
0,0162015624316147
0,0396913549618288
0,0277790242060442
0,0135809519955666
0,0351776292948275
0,0626877982956293
0,0540817866773999
0,0358087649476345
0,0269613528517838
0,0327182048249016
0,0448424027511305
0,0417483129085279
0,0143735290635899
0,0200202256437328
0,0221999767630154
0,0292270979203505
0,0287271129820308
0,0310159273094801
0,0150288732979118
0,0395635024704521
0,0543179369995917
0,0133006157868373
0,0632752389841202
0,0783341955645731
0,0772355872599126
0,0390603889295633
0,0655880927804877
0,0274779518500235
0,0489531704199988
0,0430417128409917
0,0185633253113745
0,0693920309852467
0,0706690800079488
0,0737500324504804
0,0730670908342985
0,0463258499687362
0,0227425293618866
0,0387620095712589
0,0786642880204764
0,0626224246319576
0,0388415706969098
0,0478361354562728
0,0327119954697272
0,0218314763282417
0,0211450265607122
0,056472449990288
0,102031955236908
0,116034663020821
0,0950229651018872
0,0404900758093028
0,0428466011287029
0,0856964669954903
0,0507603615038048
0,0281412927120841
0,0809583652405118
0,138043192719781
0,121854040931933
0,0746729564155363
0,0135541373932564
0,0449308600896014
0,0601366500094814
0,0987052569627225
0,115548730935319
0,0849948296409106
0,0617922089286647
0,0887060037430025
0,0648002392068523
0,100595959134888
0,095457999800592
0,0548607182424542
0,0748470632166387
0,138307648322682
0,209758678293823
0,16511320865025
0,140786746052342
0,100558632035026
0,0410930491332824
0,192756168084237
0,223638680081235
0,100953802252292
0,0359438865735732
0,0676093084386925
0,101712512961783
0,0562944362120544
0,113197852102868
0,172011548979595
0,207102658437058
0,132439344512219
0,0737633444148078
0,140734359037779
0,228422151323165
0,0244125992584359
0,0905162193221505
0,0556700351316531
0,126521386185969
0,258896059715902
0,224674260799346
0,106332486477827
0,0601758766022741
0,0437243008242708
0,113788631453176
