-33,15625
9,74658203125
-84,769287109375
-17,9951171875
-17,9951171875
-19,28564453125
-69,9306640625
-1,54345703125
-117,02734375
40,0693359375
-60,57568359375
-10,25341796875
-84,769287109375
-17,9951171875
27,8115234375
-75,737060546875
-75,737060546875
-16,0595703125
-107,9951171875
-21,220703125
29,42431640625
29,42431640625
-61,220703125
-49,28564453125
-49,28564453125
-37,02734375
11,037109375
-69,28564453125
-42,1884765625
-60,57568359375
-41,54345703125
-41,54345703125
1,68212890625
-80,253173828125
-24,44677734375
-47,9951171875
-47,9951171875
-44,1240234375
-2,1884765625
-60,25341796875
6,52099609375
-37,9951171875
13,9404296875
-84,44677734375
-6,38232421875
5,8759765625
-12,833984375
-12,833984375
4,26318359375
-77,9951171875
2,32763671875
-56,38232421875
11,35986328125
-55,091796875
-3,47900390625
-57,02734375
-2,51123046875
-40,57568359375
-34,44677734375
2,0048828125
-97,349853515625
-11,8662109375
-31,54345703125
1,037109375
65,8759765625
-2,51123046875
9,42431640625
30,39208984375
96,1982421875
96,1982421875
-22,1884765625
11,68212890625
5,55322265625
28,1337890625
-65,73681640625
-0,57568359375
32,0048828125
-8,962890625
18,1337890625
-50,8984375
8,779296875
41,037109375
-37,02734375
33,29541015625
-46,0595703125
3,29541015625
26,1982421875
-13,47900390625
-6,38232421875
-60,8984375
80,71435546875
-17,02734375
-17,02734375
40,0693359375
-25,73681640625
-25,73681640625
69,42431640625
-54,76953125
26,84375
-22,833984375
13,61767578125
46,84375
-38,962890625
33,9404296875
-20,57568359375
-74,769287109375
-3,47900390625
-33,15625
3,61767578125
19,74658203125
19,74658203125
-10,57568359375
46,84375
-79,60791015625
-16,0595703125
2,32763671875
13,9404296875
-61,220703125
-26,0595703125
45,8759765625
-10,57568359375
-35,41455078125
6,84375
23,9404296875
60,71435546875
23,9404296875
23,9404296875
1,35986328125
-55,73681640625
72,97265625
-45,41455078125
-27,67236328125
-5,091796875
-27,67236328125
20,71435546875
82,32763671875
-25,73681640625
-25,73681640625
3,29541015625
10,0693359375
-17,9951171875
70,39208984375
-27,02734375
15,8759765625
42,32763671875
42,32763671875
-4,1240234375
14,908203125
-47,67236328125
35,23046875
-71,8662109375
9,42431640625
15,23046875
-38,31787109375
15,23046875
62,32763671875
-16,38232421875
37,48876953125
32,0048828125
-39,28564453125
-30,57568359375
21,35986328125
71,68212890625
-40,57568359375
-40,57568359375
-18,64013671875
-17,02734375
3,61767578125
51,68212890625
-43,8017578125
-1,220703125
-20,25341796875
-6,70458984375
68,779296875
28,1337890625
-3,47900390625
-1,54345703125
28,1337890625
-63,15625
6,52099609375
40,39208984375
-21,54345703125
-21,54345703125
63,29541015625
-30,25341796875
-5,091796875
-5,091796875
62,97265625
-32,51123046875
3,9404296875
28,45654296875
69,1015625
41,68212890625
-54,76953125
19,74658203125
19,74658203125
83,29541015625
38,1337890625
-39,9306640625
-39,9306640625
10,71435546875
-3,47900390625
-66,38232421875
-3,47900390625
-51,220703125
5,8759765625
25,55322265625
-8,962890625
36,84375
-61,54345703125
14,58544921875
-9,28564453125
-9,28564453125
63,61767578125
-61,54345703125
13,9404296875
0,71435546875
-33,8017578125
39,1015625
89,1015625
89,1015625
-37,67236328125
38,779296875
6,1982421875
13,61767578125
82,97265625
22,97265625
1,68212890625
-3,47900390625
38,1337890625
38,1337890625
-23,8017578125
20,39208984375
6,1982421875
6,1982421875
43,9404296875
-51,54345703125
41,35986328125
61,35986328125
12,32763671875
42,97265625
-4,1240234375
68,779296875
65,23046875
65,8759765625
97,48876953125
30,0693359375
106,52099609375
9,42431640625
56,52099609375
-5,73681640625
38,45654296875
58,45654296875
9,42431640625
16,84375
-8,31787109375
27,166015625
88,45654296875
-48,962890625
-48,962890625
-0,57568359375
-5,41455078125
-17,67236328125
36,84375
-63,8017578125
24,58544921875
29,42431640625
35,23046875
-50,25341796875
34,908203125
66,84375
-7,67236328125
16,52099609375
26,1982421875
57,8115234375
57,8115234375
-16,0595703125
31,35986328125
31,35986328125
-56,38232421875
42,64990234375
62,32763671875
-35,091796875
41,68212890625
-32,833984375
15,23046875
15,23046875
82,97265625
-33,15625
34,908203125
34,908203125
22,97265625
-49,60791015625
8,779296875
15,55322265625
-10,25341796875
45,23046875
-66,0595703125
0,39208984375
0,39208984375
26,52099609375
66,84375
-60,25341796875
12,0048828125
67,48876953125
67,48876953125
-7,35009765625
-7,35009765625
15,8759765625
-25,73681640625
35,23046875
42,32763671875
4,908203125
-65,73681640625
6,84375
-3,47900390625
55,8759765625
-49,60791015625
36,1982421875
-37,9951171875
-37,9951171875
70,0693359375
-30,25341796875
-2,51123046875
9,42431640625
22,64990234375
76,84375
76,84375
1,68212890625
1,68212890625
-39,60791015625
9,1015625
43,29541015625
0,39208984375
52,0048828125
-67,67236328125
-5,73681640625
62,32763671875
-16,70458984375
42,0048828125
-24,76953125
4,908203125
37,48876953125
6,52099609375
35,23046875
40,71435546875
81,35986328125
81,35986328125
10,71435546875
39,1015625
-24,76953125
40,71435546875
99,42431640625
-27,67236328125
32,32763671875
32,32763671875
-21,54345703125
16,1982421875
16,1982421875
-63,15625
29,42431640625
-5,41455078125
14,26318359375
46,1982421875
28,779296875
-6,38232421875
-20,25341796875
-58,64013671875
28,45654296875
59,1015625
59,1015625
1,68212890625
1,68212890625
34,58544921875
-50,8984375
19,42431640625
49,74658203125
-19,9306640625
-21,54345703125
-21,54345703125
42,0048828125
64,908203125
-2,1884765625
-6,38232421875
-64,1240234375
-0,25341796875
78,779296875
-39,28564453125
14,26318359375
-50,25341796875
85,8759765625
-27,9951171875
-17,67236328125
6,1982421875
10,71435546875
-65,73681640625
14,58544921875
-23,8017578125
-20,57568359375
43,29541015625
-67,35009765625
25,8759765625
41,037109375
-30,57568359375
-30,57568359375
-72,833740234375
3,29541015625
3,29541015625
38,45654296875
6,1982421875
20,0693359375
-37,67236328125
-4,76953125
53,29541015625
0,71435546875
-25,73681640625
18,1337890625
69,1015625
-36,70458984375
6,1982421875
-28,962890625
-28,962890625
38,45654296875
87,8115234375
-30,8984375
37,48876953125
-4,44677734375
18,1337890625
18,1337890625
70,39208984375
-41,220703125
40,0693359375
40,0693359375
-17,67236328125
-0,8984375
-0,8984375
52,32763671875
-56,70458984375
-6,70458984375
41,68212890625
3,61767578125
37,166015625
40,0693359375
51,68212890625
-47,67236328125
25,55322265625
25,55322265625
87,48876953125
8,1337890625
35,23046875
-12,833984375
-12,833984375
13,9404296875
93,9404296875
-14,1240234375
-2,833984375
-33,47900390625
13,61767578125
98,779296875
-16,38232421875
25,55322265625
1,68212890625
23,9404296875
89,1015625
-47,02734375
-47,02734375
36,1982421875
-5,73681640625
47,8115234375
-21,220703125
10,71435546875
-25,73681640625
55,55322265625
-35,091796875
0,0693359375
0,0693359375
68,45654296875
-2,1884765625
-34,44677734375
12,0048828125
12,0048828125
-14,44677734375
-25,73681640625
-40,8984375
1,35986328125
107,166015625
-9,60791015625
13,9404296875
-20,8984375
-20,8984375
-4,76953125
-16,0595703125
-16,0595703125
32,32763671875
24,908203125
95,55322265625
95,55322265625
47,8115234375
56,1982421875
31,68212890625
-28,64013671875
74,26318359375
74,26318359375
56,1982421875
56,1982421875
-56,38232421875
43,9404296875
-5,091796875
20,71435546875
-57,02734375
-57,02734375
59,42431640625
59,42431640625
30,71435546875
-64,44677734375
21,037109375
71,68212890625
-48,64013671875
7,8115234375
-40,8984375
-11,8662109375
-40,25341796875
-3,8017578125
-23,15625
-23,15625
30,71435546875
-44,76953125
9,74658203125
7,48876953125
-13,8017578125
54,26318359375
-37,02734375
10,71435546875
39,74658203125
18,779296875
-61,54345703125
15,23046875
71,037109375
-34,76953125
-34,76953125
26,52099609375
26,52099609375
-28,31787109375
13,29541015625
88,1337890625
7,166015625
21,35986328125
5,55322265625
34,26318359375
78,1337890625
-28,64013671875
54,26318359375
7,48876953125
-2,51123046875
104,26318359375
9,42431640625
64,26318359375
64,26318359375
-3,47900390625
-3,47900390625
62,97265625
8,45654296875
58,779296875
63,61767578125
66,52099609375
78,1337890625
-34,76953125
52,64990234375
96,84375
28,779296875
51,35986328125
-37,02734375
10,71435546875
78,45654296875
-17,02734375
42,97265625
-51,8662109375
33,29541015625
75,8759765625
-9,9306640625
33,61767578125
-59,60791015625
32,64990234375
78,45654296875
-55,41455078125
19,42431640625
-26,38232421875
-18,962890625
32,0048828125
-31,8662109375
7,48876953125
10,39208984375
-35,41455078125
-30,25341796875
8,45654296875
9,74658203125
-10,8984375
25,55322265625
-70,8984375
22,64990234375
10,0693359375
51,037109375
27,166015625
27,166015625
11,35986328125
65,23046875
-0,25341796875
33,61767578125
104,26318359375
1,037109375
72,0048828125
-35,091796875
42,32763671875
72,97265625
31,037109375
-28,64013671875
12,64990234375
87,166015625
-3,8017578125
3,9404296875
22,97265625
-49,9306640625
19,42431640625
5,23046875
46,52099609375
-52,1884765625
1,68212890625
8,45654296875
-10,8984375
38,45654296875
-50,8984375
62,32763671875
62,32763671875
-30,25341796875
-70,57568359375
-70,57568359375
41,35986328125
47,166015625
-7,35009765625
-7,35009765625
-45,73681640625
1,037109375
63,9404296875
-19,9306640625
0,0693359375
-41,54345703125
32,97265625
-9,60791015625
0,71435546875
-27,67236328125
8,45654296875
100,71435546875
35,23046875
27,8115234375
17,48876953125
71,35986328125
71,35986328125
-24,1240234375
13,29541015625
58,1337890625
9,1015625
9,1015625
-60,25341796875
39,42431640625
42,32763671875
42,32763671875
-27,35009765625
30,39208984375
-46,70458984375
26,84375
84,58544921875
-2,1884765625
-2,1884765625
5,23046875
-46,70458984375
85,23046875
-47,02734375
11,037109375
-55,73681640625
8,45654296875
-55,091796875
37,8115234375
-8,64013671875
-32,833984375
32,32763671875
-66,0595703125
8,779296875
8,45654296875
-4,44677734375
53,29541015625
-30,57568359375
34,58544921875
11,037109375
67,48876953125
67,48876953125
-60,8984375
10,39208984375
-14,1240234375
68,779296875
-47,67236328125
16,84375
61,037109375
36,84375
-49,9306640625
-2,1884765625
94,908203125
-2,833984375
25,23046875
-36,38232421875
12,32763671875
99,1015625
94,908203125
-4,44677734375
32,97265625
72,64990234375
-6,70458984375
88,779296875
-27,35009765625
43,61767578125
75,23046875
-3,47900390625
81,35986328125
81,35986328125
5,55322265625
82,32763671875
97,8115234375
42,97265625
69,1015625
2,32763671875
61,037109375
138,1337890625
-1,8662109375
-35,41455078125
-35,41455078125
69,1015625
5,55322265625
6,1982421875
45,55322265625
-69,9306640625
19,42431640625
-4,1240234375
-23,47900390625
-3,8017578125
-90,57568359375
-90,57568359375
-12,51123046875
-3,15625
-1,8662109375
-1,8662109375
21,35986328125
-34,76953125
-34,76953125
39,74658203125
2,0048828125
2,0048828125
23,29541015625
-26,70458984375
58,45654296875
-29,9306640625
-53,8017578125
35,55322265625
46,1982421875
10,39208984375
-42,51123046875
86,84375
86,84375
-14,76953125
40,71435546875
-34,44677734375
-3,47900390625
102,32763671875
-0,57568359375
36,52099609375
26,52099609375
-6,0595703125
-31,8662109375
11,35986328125
30,0693359375
-14,76953125
65,8759765625
65,8759765625
-3,8017578125
53,61767578125
-0,8984375
-37,35009765625
-37,35009765625
30,71435546875
32,97265625
-28,962890625
23,29541015625
-62,1884765625
-9,60791015625
-62,51123046875
-62,51123046875
-62,1884765625
-60,25341796875
58,1337890625
-37,67236328125
4,908203125
-65,41455078125
-6,0595703125
57,166015625
-64,76953125
-23,8017578125
-6,70458984375
30,71435546875
-54,76953125
11,68212890625
8,1337890625
-36,38232421875
61,037109375
-46,38232421875
20,39208984375
48,779296875
-5,091796875
-5,091796875
96,52099609375
-23,8017578125
71,68212890625
52,64990234375
62,32763671875
20,39208984375
121,35986328125
66,1982421875
132,0048828125
132,0048828125
25,8759765625
113,61767578125
80,71435546875
130,71435546875
125,23046875
185,23046875
50,39208984375
109,74658203125
98,45654296875
98,45654296875
104,908203125
44,908203125
29,42431640625
153,29541015625
15,23046875
-5,41455078125
31,68212890625
-61,8662109375
-35,73681640625
-35,73681640625
9,1015625
-49,28564453125
-24,1240234375
-127,672607421875
-57,67236328125
-6,0595703125
-6,0595703125
-78,640380859375
-151,865966796875
-107,9951171875
-22,51123046875
-150,253173828125
-144,124267578125
38,779296875
-86,704833984375
-67,02734375
-99,285400390625
-54,76953125
37,48876953125
39,1015625
39,1015625
-85,091796875
-26,70458984375
-33,47900390625
-69,9306640625
27,166015625
-21,54345703125
7,166015625
-8,962890625
-107,349853515625
-42,833984375
-18,962890625
-90,8984375
-35,41455078125
-102,188720703125
-38,31787109375
5,8759765625
-90,253173828125
-38,64013671875
-63,15625
28,779296875
-63,15625
4,26318359375
-67,9951171875
-37,9951171875
34,58544921875
-61,54345703125
-6,38232421875
-6,38232421875
-50,8984375
9,1015625
53,61767578125
18,1337890625
18,1337890625
-5,73681640625
33,9404296875
-49,9306640625
28,45654296875
28,45654296875
-18,962890625
15,8759765625
-51,220703125
34,58544921875
34,58544921875
7,166015625
9,42431640625
-41,220703125
32,0048828125
75,23046875
-2,1884765625
7,8115234375
30,71435546875
66,52099609375
-6,0595703125
38,779296875
-47,67236328125
24,26318359375
24,26318359375
58,1337890625
-40,8984375
31,35986328125
18,45654296875
