0
-2,34246297357514
0,935774993115375
3,98054990815322
-1,67553564146441
-1,03082650850273
-1,83796893354689
1,09742836333501
4,91771583927102
-3,74427693610488
-3,65601496471417
2,26189055537053
5,98958566947349
0,233324240173895
-9,62975679542393
-1,17988119468626
5,78146553004224
2,50396993110594
0,103751748887497
-5,02074191115849
-1,2902470933274
4,87067022955003
2,19942677984352
-1,30011311834228
-5,38585499204761
-0,282391772140609
4,8767259589507
1,4683259242204
-0,424688166852549
-4,45114713479465
-2,07512777246381
3,82653414063552
2,79884381319028
0,899120207622265
-5,66637044018072
-2,41921708081714
6,68579856800238
1,24379818846544
-3,44430000494019
-2,79840053467796
2,13885616449415
4,6627017920141
-3,39159187114487
-2,8810429280089
1,43344560218813
3,04535957373825
1,40297887961441
-5,95925981754038
-1,15728770759628
3,46943951967333
3,14389026290193
1,78151958402516
-7,19973891588016
-3,88865739056314
5,60267397354732
5,77791900691124
0,118679189873147
-9,32841025441365
-2,51144198002845
8,81944217484162
3,76433836916613
-1,93955490609923
-6,96320048674714
-3,72185381607488
5,58335264215234
5,64984753853374
0,784388848269414
-7,7156821567521
-4,10434183687163
7,75512911699598
3,26635484738657
-3,89690281833829
-3,79441886130094
1,77111464954741
4,42143245516141
-1,60682839597824
-2,43217114536512
-2,54634130140433
3,23489828211206
7,31740086791646
-7,57608236859928
-6,10126774075591
5,48053424723984
5,36762013718087
2,47192483333864
-8,92411151823417
-5,21543866608012
6,78363108922271
5,67498225662659
1,05111053129395
-8,89724591732203
-3,65365572808575
5,29046083172339
4,38001182118733
5,12410711864264
-8,34507385142218
-9,19253844864555
5,61319903861476
9,41994202722339
2,39991682618466
-11,8670000961381
-3,83965811119239
8,87480018937091
3,28909733553393
-0,100254665936063
-8,45083377440489
-1,90075570629612
8,7772124174626
-1,37302495635802
-0,430269883412564
-2,60092320583023
-1,95046491514776
8,85499369861386
-1,63148723308638
-8,15696289313657
-0,690930659944685
8,08640082576899
5,57648640174388
-12,2627389686424
-5,48733358789979
9,41747449463071
7,13382820895611
-0,926718528124932
-12,1232225178205
-2,00041874690723
7,98963615640379
3,65936068864866
3,0804812510832
-6,97670753946865
-8,55764467585427
2,63568031384318
11,2123405046002
8,43855817144179
-15,9939040416256
-12,4441709964548
12,327173974325
12,2827678188009
-0,859023659528229
-16,5945443339937
-4,35690069323081
17,3890435778308
3,82616816800526
-10,9717176365289
-6,90388602851227
6,92258220998901
10,202608061655
-8,73914219573686
-5,6310261438508
3,91194924103173
5,16394674306559
7,94566559226909
-12,2838289603107
-14,5142777473261
9,76067332630453
18,3065213751418
1,12263215819213
-20,2590391515033
-7,09690145366549
10,3817977693837
10,4548023807977
8,70994784319981
-16,4849956972498
-19,5405430851912
13,0371158356051
22,4684717017772
2,41344566945746
-27,606133256227
-8,87925714689036
21,9767527842757
10,949872425339
-6,085166976883
-20,8751472943995
-1,20432185131751
21,5414489747169
-0,18117969427719
-8,3537883473383
-5,29464632305404
3,59678015023227
10,6554674916633
-6,48305438358794
-5,76477658214609
3,72748067652845
10,4002350451888
5,2974852362803
-20,7899253960327
-15,0964873584306
5,94473360437018
15,7766510718417
19,0837705931506
-11,6057553372044
-22,8481377028263
1,64289816529287
20,9626324579283
14,8798261048722
-25,3326100662961
-22,8533965961324
17,3937488092474
27,1319237250272
2,07203855138679
-35,6531438023951
-6,99430591319522
25,3973479261428
4,76697822366374
-0,0110336879051012
-9,51258116908415
-5,19780679636733
4,93279227750347
-0,747144340585415
4,22906027659938
-10,3087290421164
-1,13689990929185
22,4990037223489
-6,25925777671528
-17,1802958440428
-0,0126115073658754
13,1198425563357
14,4510575456585
-18,1268698698719
-20,9934766875282
23,7926273314214
23,8344094026212
-28,1257379785553
-23,8935362528306
17,32248411844
27,0331651584749
7,91924638587717
-36,481422286792
-19,7176801875107
25,1101847558949
19,9594009844226
1,50953830033299
-26,9763440777422
-8,24210516760259
20,523275265249
4,47077075551425
3,31983500064365
-10,0508499912211
-11,6199982349414
10,6463365792294
3,91921621329446
6,20842096368249
-8,5457234395261
-14,0169004620667
11,8108558808441
6,4557047622955
0,913534217556735
-9,79965636665603
5,37087230684933
17,2878418652665
-26,1950611129116
