0,265850935;0,280132283;0,021899443;0,830494051;0,142492237;0,249993861;0,363258158;0,07831863;0,039984541;1,220445276;0,210901117;0,344542255;0,373987796;0,083678287;0,020285552;1,244219955;0,224661611;0,32799492;0,342295488;0,295241586;0,065534315;0,972206428;0,184554195;0,315462116;0,260526869;0,169798261;0,027508898;0,813359142;0,147371192;0,230818418;0,323935309;0,389636362;0,010838877;0,738299981;0,165017511;0,303631933
0,295194654;0,286223981;0,029628277;0,833564423;0,15050944;0,289100246;0,270058658;0,319665191;0,015629575;0,731005828;0,137818618;0,245400851;0,255990194;0,153754689;0,02104629;0,642160134;0,129621921;0,24560077;0,332536391;0,268597894;0,035077928;1,055473412;0,177674625;0,305987837;0,261193809;0,313748413;0,004978925;0,73561088;0,149816391;0,232824574;0,267336616;0,228814269;0,022248337;0,857826432;0,144932135;0,253903481
0,288845372;0,113568567;0,008618102;0,65104289;0,152936317;0,260028578;0,31917674;0,084867495;0,019473603;0,98748255;0,197236098;0,285592722;0,280664064;0,379302924;0,007258378;0,702507799;0,152539968;0,261353211;0,349804213;0,183777401;0,010676311;0,971466565;0,192954568;0,326980597;0,2389685;0,286731527;0,006407366;0,598340174;0,122658674;0,215502717;0,541193383;0,663778753;0,028224644;1,620241623;0,313293215;0,496199975
0,2952758;0,268013213;0,027808216;0,712229619;0,155054321;0,282487462;0,302215971;0,128153313;0,038679683;0,753678786;0,15162811;0,276537741;0,310009226;0,359752682;0,041465676;0,936787698;0,163591234;0,299337333;0,415185824;0,747821204;0,021891281;1,398992918;0,262517651;0,36861778;0,240088127;0,035548122;0,012965254;0,614285328;0,11804832;0,243433088;0,3177712;0,029414539;0,029414539;0,754608572;0,15409153;0,304499943
0,260829775;0,1810973;0,019045601;0,678581192;0,12691845;0,260425063;0,239713257;0,294647795;0,044556437;0,833353683;0,121994854;0,222237771;0,27788929;0,072264645;0,027432416;0,782580632;0,15544452;0,254846529;0,307647812;0,164865127;0,029765247;0,925373866;0,170226877;0,277028273;0,221860554;0,093161639;0,02615776;0,78523719;0,131244092;0,19614285;0,276423871;0,064930339;0,004370143;0,841066529;0,167914296;0,258832036
0,277802005;0,014128889;0,014128889;0,830603067;0,148682503;0,2536667;0,333295623;0,402520605;0,025600337;0,778970063;0,168670026;0,320620227;0,312919187;0,250151934;0,009328627;0,907182743;0,17282041;0,290239077;0,337775159;0,125031054;0,040886925;1,06750334;0,186291064;0,319743234;0,240634712;0,07649334;0,009903785;0,725357994;0,141906402;0,216293595;0,432166147;0,425443245;0,024453957;1,332760827;0,251073075;0,415958649
0,269184389;0,055165587;0,014032829;0,654948039;0,136933681;0,251566968;0,306204525;0,20666956;0,048144346;0,744570127;0,165183623;0,270325082;0,272084345;0,175575862;0,01889837;0,861401999;0,15175284;0,24737332;0,309680018;0,385122616;0,025399863;0,811801419;0,177819373;0,265880135;0,29266915;0,069850164;0,028258114;0,843518489;0,156750446;0,290176887;0,28280768;0,12744521;0,014350849;0,954158855;0,179091447;0,242899146
0,557997281;0,572825168;0,075612849;1,699736616;0,2668434;0,515322749;0,317888246;0,206605294;0,058161106;0,938981936;0,163219044;0,301915696;0,409805067;0,537951874;0,034647282;1,267514356;0,243393448;0,340255793;0,385506046;0,1775461;0,031376336;0,986241075;0,206702556;0,355670941;0,249265643;0,220782255;0,017055965;0,968957629;0,137771952;0,22725677;0,336143491;0,571456017;0,020953739;0,980387815;0,199635176;0,283239951
0,245502206;0,120337504;0,045828513;0,623215237;0,122202911;0,221671202;0,283147361;0,241414061;0,016915027;0,725751636;0,148526026;0,262547036;0,28847421;0,393289475;0,023322267;0,750454733;0,158694243;0,265021089;0,319248289;0,046822814;0,0270555;1,015880023;0,179498176;0,300479265;0,251448808;0,141781757;0,042329576;0,629434908;0,127186706;0,239425959;0,268318832;0,213001458;0,020716412;0,645606379;0,146667335;0,257078022
0,300410849;0,216754909;0,001818052;0,843716019;0,17039029;0,261723101;0,241086779;0,075488869;0,020344654;0,795476284;0,134302738;0,222854651;0,315934637;0,258481295;0,025468451;0,84251347;0,179237061;0,292678076;0,343116321;0,280616982;0,009992783;0,973528437;0,201013221;0,320705383;0,264918771;0,084183223;0,020208399;0,784557141;0,138762433;0,250846773;0,304528389;0,138931029;0,026841182;0,948409426;0,174181306;0,275594142
0,262489375;0,217995698;0,02211598;0,868486471;0,14168383;0,238981501;0,261019697;0,258745526;0,017487086;0,800190443;0,140634594;0,234075696;0,263730989;0,449871145;0,017460053;0,855106029;0,163659084;0,222191851;0,35065843;0,17384894;0,02200422;1,226400852;0,218847072;0,305338244;0,230332476;0,178411326;0,010272696;0,54682832;0,110117803;0,2216826;0,269062758;0,287265287;0,011597162;0,668907349;0,144740208;0,255689675
0,253899602;0,125888391;0,028965774;0,681991024;0,135586324;0,224317545;0,264668055;0,033316121;0,012244011;0,990713283;0,158391279;0,237902527;0,271176577;0,142574436;0,014789827;0,67144423;0,15160164;0,246860003;0,367356214;0,260935922;0,006419585;1,096043277;0,209074292;0,334293808;0,249283573;0,078569088;0,018153693;0,629704462;0,125423606;0,223765924;0,400287186;0,465639473;0,017635349;1,225340911;0,2544579;0,340941674
0,317757449;0,278644847;0,008854435;0,864314566;0,166443961;0,296514698;0,283632863;0,180834431;0,027742925;0,682944905;0,138987475;0,260247745;0,245239619;0,075211713;0,027636151;0,649991525;0,125947814;0,237520242;0,29838398;0,156723952;0,024073011;0,836991246;0,165105673;0,267869821;0,265360742;0,129913969;0,028459417;0,931926601;0,155065293;0,243606321;0,236960557;0,067589578;0,010532649;0,716641834;0,125953848;0,221722164
1,891901294;0,720580641;0,115666336;5,334100074;0,94122861;1,710428191;0,811209853;1,523234682;0,118723446;2,588119008;0,518995194;0,686203237;1,900099812;1,748363087;0,075864643;5,751669825;1,334862083;1,488546149;2,590837359;2,888006945;0,165861922;8,939461221;1,684141298;2,263223702;1,621560574;0,653142156;0,229565236;5,443112842;1,119568084;1,321650959;2,847225833;3,606006294;0,353246852;13,02732933;2,19172288;2,159893605
0,304662859;0,141860284;0,016872015;1,128218619;0,182575642;0,274936218;0,264392869;0,107950434;0,00434054;0,990225104;0,148885261;0,255090234;0,27824872;0,31759896;0,021529543;0,642751423;0,139916142;0,259575517;0,370661949;0,446288821;0,051296615;0,918096698;0,188736167;0,354056377;0,233978367;0,185354167;0,013424346;0,669616007;0,130993252;0,211435732;0,274510789;0,269464309;0,00340352;0,668407177;0,148133367;0,256102509
0,361797886;0,415439725;0,001790709;1,100572188;0,190314522;0,344519771;0,303524304;0,362321869;0,031595854;0,991962347;0,165586738;0,279222947;0,360396349;0,202704438;0,0166063;1,202094437;0,222809261;0,322279202;0,42677017;0,420717388;0,034177188;1,587446366;0,25862808;0,393205253;0,331792794;0,109311006;0,024969119;0,851487326;0,181836595;0,297033625;0,254226223;0,320892641;0,01892526;0,690706961;0,140682276;0,24040025
0,366647698;0,017807403;0,017807403;1,10363944;0,190794333;0,359330732;0,27322116;0,187691747;0,017774489;0,655900689;0,144834827;0,263844258;0,382380368;0,285077618;0,045997634;1,155982933;0,210045562;0,343178956;0,46040844;0,045314164;0,040151679;1,546805274;0,282384489;0,410601254;0,351366985;0,059713668;0,013859116;1,125172726;0,206725647;0,304697555;0,280845639;0,25551186;0,021907395;0,780522269;0,167362505;0,243638206
0,316285275;0,346401214;0,026350464;1,032473611;0,19586894;0,291243732;0,261136175;0,156609678;0,008694616;0,863458679;0,136682067;0,248200641;0,343464136;0,296120553;0,043161627;1,08484089;0,188247828;0,316382839;0,388504163;0,330383995;0,022018879;1,338368939;0,254740066;0,323196005;0,30372091;0,148047383;0,041228986;1,019959861;0,180685905;0,274014452;0,259803112;0,080535778;0,006046969;0,706274025;0,132785777;0,241552856
0,318244778;0,19732338;0,035587885;0,776640355;0,170326386;0,298541434;0,259216522;0,103392094;0,042943839;0,93884824;0,155873231;0,232716891;0,322896298;0,282105785;0,00996618;1,199917896;0,199573305;0,283068384;0,417699393;0,138837013;0,040906461;1,887322123;0,274604092;0,379360455;0,3500014;0,163051352;0,031574341;1,014712076;0,186999459;0,320083154;0,270564849;0,063736495;0,023394536;1,051782056;0,175633859;0,24220038
0,419828577;0,771090127;0,01485814;1,324096374;0,247163146;0,38264072;0,254320386;0,261842596;0,013362104;0,703395132;0,141133449;0,238379698;0,372677834;0,627137067;0,029029739;0,959493269;0,198953449;0,345684573;0,425031697;0,429721122;0,039390218;1,59137509;0,285250527;0,371832182;0,276441518;0,258730479;0,018064428;0,796865445;0,143724328;0,254359371;0,249418479;0,270299937;0,008493857;0,831714911;0,149017283;0,223440785
0,371818213;0,437762078;0,055823446;1,048848642;0,195500835;0,334243447;0,261100903;0,128839695;0,021971979;0,823474074;0,154758133;0,242310492;0,328876705;0,095199351;0,031036728;1,130591103;0,186623286;0,300403708;0,385960403;0,321451836;0,001283517;1,469145439;0,244484153;0,334906961;0,317215317;0,098749621;0,011212105;0,836105815;0,166596042;0,296740615;0,276244244;0,194812395;0,021411297;0,907109199;0,142307765;0,246707402
0,363018914;0,144192858;0,045381586;0,982498963;0,184984912;0,362753521;0,331172229;0,186742324;0,035930444;0,95592823;0,196339999;0,302913743;0,331168358;0,211498825;0,029356888;0,941949474;0,184299816;0,288385009;0,401107737;0,307736169;0,034116689;1,195148851;0,216562426;0,382880668;0,329958902;0,181379134;0,024686503;0,726183212;0,164926745;0,326505904;0,307407432;0,117457468;0,008362189;0,7151469;0,168052898;0,277669575
0,369988837;0,213659655;0,034075658;1,120520143;0,230297311;0,311737624;0,273301832;0,231870699;0,009780317;0,891701065;0,149335944;0,245048359;0,360861423;0,180067741;0,033399873;1,070426399;0,225053452;0,316674709;0,472433028;0,365847536;0,010907749;1,627539682;0,285526606;0,429877836;0,344818106;0,315407585;0,015556002;0,913787772;0,184611682;0,322809775;0,293655024;0,14584822;0,003764786;0,809931738;0,163006599;0,287352384
0,414725064;0,196314757;0,028532531;1,150223702;0,221638316;0,394661493;0,320560541;0,325191757;0,040888829;0,814385682;0,150008274;0,3112206;0,410035933;0,263529815;0,022931007;1,123312929;0,227542505;0,360546997;0,427899599;0,172238639;0,037268558;1,385286007;0,250887271;0,409703728;0,326302411;0,185969564;0,045628447;0,786241797;0,172532577;0,313515776;0,332101141;0,112054741;0,016850847;0,82977002;0,175294331;0,295581002
0,36213258;0,22651509;0,02374888;1,039066018;0,186509006;0,334553083;0,279837012;0,298972081;0,028411713;1,043507982;0,16878694;0,258873812;0,377730297;0,249737286;0,034514134;0,920800681;0,205442949;0,343296178;0,388955758;0,079996949;0,015203709;1,233731112;0,209598701;0,364025843;0,316177866;0,157241683;0,020742325;0,844464024;0,167879048;0,304941721;0,30073252;0,149933556;0,028179905;0,771795637;0,150020992;0,284472693
0,498693718;0,125787013;0,063640186;1,510679123;0,255610624;0,482756605;0,399240472;0,099083083;0,011095395;1,165075587;0,209189574;0,390544449;0,499291908;0,096476084;0,036103706;1,433519616;0,291500433;0,446382175;0,545519236;0,685888608;0,057085122;1,358158286;0,268532424;0,51820703;0,406939998;0,21649789;0,034805203;1,122452801;0,20749887;0,398351731;0,382876699;0,389958167;0,050251086;1,053374598;0,207258621;0,346020608
