0,259377712;0,26709462;0,023241142;0,805316035;0,136704783;0,236712943;0,353794137;0,11653629;0,039840843;1,179783515;0,206193309;0,330389797;0,365068197;0,087309396;0,017280621;1,215299117;0,220940121;0,316277834;0,331314659;0,300075227;0,059023652;0,939582846;0,178622865;0,309589191;0,253870713;0,162035564;0,024338576;0,791246844;0,145281004;0,233393364;0,314166626;0,407556271;0,012995945;0,711893855;0,155848496;0,301132609
0,284070479;0,274765666;0,012239804;0,814188198;0,146577888;0,281024032;0,261717282;0,311859158;0,0109129;0,703801103;0,132121572;0,249460221;0,248131105;0,155230851;0,006129535;0,612317706;0,125680059;0,236442328;0,323463783;0,247280003;0,034808968;0,9816456;0,173735061;0,296937208;0,251928418;0,301316765;0,007750789;0,698488055;0,144723682;0,224944807;0,260331496;0,230216919;0,022972789;0,828985973;0,141672023;0,249988695
0,279322694;0,106213735;0,015843707;0,636516087;0,150144336;0,254056986;0,30823705;0,047780549;0,031665126;0,990300953;0,187083092;0,270071862;0,272458324;0,378182467;0,016305758;0,696484326;0,145479548;0,248434626;0,338227511;0,196569476;0,021104415;0,933656482;0,18441909;0,305034646;0,231295346;0,281491907;0,022971382;0,582499365;0,118252248;0,208335094;0,533773487;0,662742317;0,015316488;1,521507877;0,30765311;0,491777294
0,283799438;0,286695534;0,008808676;0,672819088;0,151494996;0,268944338;0,289755284;0,129889755;0,0303726;0,742059011;0,150985074;0,264473407;0,300953648;0,361992947;0,023852038;0,904112076;0,159932489;0,294753377;0,406469519;0,722647526;0,002775308;1,33009757;0,253996333;0,362711099;0,23409071;0,048596017;0,013181536;0,602103883;0,115184171;0,231224074;0,309645514;0,014174027;0,014174027;0,726119167;0,149823896;0,295516827
0,253097659;0,182759103;0,009996962;0,665484556;0,125185121;0,253194701;0,231335838;0,294018252;0,040609732;0,784875005;0,118116502;0,217795298;0,271105941;0,067196135;0,015893137;0,758821761;0,150591432;0,251480074;0,29981811;0,136462224;0,031983164;0,88787471;0,16525374;0,277305554;0,214587397;0,094982501;0,017033207;0,76263905;0,127296617;0,194294418;0,268021665;0,059686417;0,009837529;0,806497767;0,162050191;0,247511865
0,263931122;0,014928565;0,014928565;0,7911525;0,141912157;0,238236131;0,322893413;0,364189101;0,021425292;0,738452515;0,164293267;0,310138221;0,303754834;0,218806288;0,008177521;0,895871305;0,167252239;0,281122849;0,328291227;0,123642259;0,014259612;1,026960532;0,17905548;0,318365943;0,22944331;0,101532902;0,013428298;0,678372972;0,141078912;0,205007035;0,422623023;0,400678526;0,032246379;1,29749226;0,240601611;0,391915165
0,261026576;0,069731895;0,026571892;0,622564826;0,132640244;0,243436688;0,296823255;0,179465231;0,050588229;0,709966327;0,161462627;0,26365194;0,260240366;0,173457095;0,015110758;0,826941217;0,146548847;0,248609121;0,299281298;0,339943505;0,011275424;0,776019758;0,173766677;0,268539526;0,285827373;0,082376205;0,037643412;0,840705635;0,152174415;0,282847975;0,274268542;0,119013203;0,002739941;0,936366533;0,174861018;0,240679069
0,549754619;0,555209271;0,081211185;1,662097749;0,262062311;0,509521095;0,308395919;0,205747105;0,044071433;0,874949682;0,15679481;0,278967251;0,402389281;0,540575308;0,004334535;1,239105566;0,238817178;0,335729658;0,378199199;0,197152737;0,045064189;0,981682756;0,199498536;0,345628521;0,242321045;0,227688006;0,015492188;0,93014747;0,133980945;0,225497221;0,325171773;0,547454393;0,016503748;0,926579931;0,195518228;0,274859474
0,235190236;0,09262783;0,033869463;0,576073293;0,118353456;0,205953414;0,274884149;0,224676295;0,014721537;0,710248907;0,143479892;0,257338782;0,282406221;0,382027219;0,02110057;0,730120272;0,152993383;0,272106729;0,310274445;0,047014052;0,029356484;1,007885088;0,174840575;0,299504612;0,244187855;0,13464258;0,027689983;0,613101178;0,123592784;0,235791707;0,259759095;0,194146967;0,013338831;0,632437555;0,141624127;0,245253007
0,291580512;0,196110474;0,008229663;0,81843544;0,16480586;0,26129351;0,234673422;0,106193642;0,039960327;0,783332274;0,130109285;0,214394846;0,304028165;0,253818866;0,024816023;0,851506877;0,173084388;0,282863022;0,333532501;0,287014553;0,009140515;0,952830571;0,196998662;0,317651705;0,258234418;0,092265335;0,0093031;0,748272028;0,135031607;0,248368241;0,295130903;0,141614383;0,047339848;0,929616966;0,168612173;0,269231168
