Timestamp,F3 Value,F3 Quality,FC5 Value,FC5 Quality,F7 Value,F7 Quality,T7 Value,T7 Quality,P7 Value,P7 Quality,O1 Value,O1 Quality,O2 Value,O2 Quality,P8 Value,P8 Quality,T8 Value,T8 Quality,F8 Value,F8 Quality,AF4 Value,AF4 Quality,FC6 Value,FC6 Quality,F4 Value,F4 Quality,AF3 Value,AF3 Quality,X Value,Y Value,Z Value
2018-08-16 15:14:20.414000,3995.16129032,0,4229.67741935,0,4200.96774194,0,4067.09677419,0,3987.74193548,0,4082.25806452,0,3940.0,0,4052.90322581,0,4051.61290323,0,4036.4516129,0,3018.38709677,0,4091.61290323,0,4041.61290323,0,3903.5483871,0,0,0,?
2018-08-16 15:14:20.420000,4007.74193548,0,4258.70967742,0,4217.41935484,0,4113.87096774,0,4035.16129032,0,4083.87096774,0,3940.32258065,0,4056.12903226,0,4040.96774194,0,4110.64516129,0,3004.19354839,0,4116.77419355,0,4056.12903226,0,3901.29032258,0,0,0,?
2018-08-16 15:14:20.432000,4043.5483871,0,4263.87096774,0,4227.41935484,0,4106.4516129,0,4034.19354839,0,4144.19354839,0,3942.58064516,0,4034.19354839,0,4048.70967742,0,4093.5483871,0,3025.48387097,0,4124.19354839,0,4092.25806452,0,3918.38709677,0,0,0,?
2018-08-16 15:14:20.440000,4040.32258065,0,4266.12903226,0,4220.32258065,0,4102.25806452,0,4001.61290323,0,4137.74193548,0,3959.35483871,0,4035.80645161,0,4036.77419355,0,4094.83870968,0,2989.35483871,0,4105.48387097,0,4065.80645161,0,3882.25806452,0,0,0,?
2018-08-16 15:14:20.452000,4027.74193548,0,4251.61290323,0,4213.22580645,0,4105.48387097,0,3976.4516129,0,4083.87096774,0,3979.67741935,0,4046.12903226,0,4029.67741935,0,4054.83870968,0,2982.25806452,0,4092.25806452,0,4040.96774194,0,3897.09677419,0,0,0,?
2018-08-16 15:14:20.456000,4078.06451613,0,4241.29032258,0,4220.32258065,0,4114.51612903,0,4037.09677419,0,4128.70967742,0,4004.83870968,0,4060.96774194,0,4039.03225806,0,4133.22580645,0,3017.41935484,0,4137.74193548,0,4106.77419355,0,3903.22580645,0,0,0,?
2018-08-16 15:14:20.464000,4139.35483871,0,4217.74193548,0,4233.22580645,0,4208.06451613,0,4133.22580645,0,4234.83870968,0,4075.48387097,0,4075.48387097,0,4159.03225806,0,4217.09677419,0,3045.80645161,0,4174.83870968,0,4169.67741935,0,4010.32258065,0,0,0,?
2018-08-16 15:14:20.466000,4151.61290323,0,4206.4516129,0,4229.03225806,0,4175.80645161,0,4147.74193548,0,4239.03225806,0,4071.61290323,0,4110.0,0,4187.74193548,0,4200.32258065,0,3076.77419355,0,4151.61290323,0,4187.74193548,0,4006.77419355,0,0,0,?
2018-08-16 15:14:20.471000,4135.80645161,0,4205.48387097,0,4219.67741935,0,4158.38709677,0,4139.67741935,0,4229.03225806,0,4079.35483871,0,4092.25806452,0,4154.19354839,0,4242.58064516,0,3052.58064516,0,4166.4516129,0,4199.03225806,0,3980.0,0,0,0,?
2018-08-16 15:14:20.473000,4166.77419355,0,4200.64516129,0,4221.93548387,0,4174.83870968,0,4170.64516129,0,4250.32258065,0,4113.87096774,0,4077.74193548,0,4160.96774194,0,4265.16129032,0,3080.64516129,0,4162.58064516,0,4259.67741935,0,4002.90322581,0,0,0,?
2018-08-16 15:14:20.482000,4199.67741935,0,4234.51612903,0,4220.96774194,0,4205.16129032,0,4200.96774194,0,4258.06451613,0,4134.51612903,0,4123.22580645,0,4210.32258065,0,4264.83870968,0,3094.19354839,0,4207.09677419,0,4263.87096774,0,4045.48387097,0,0,0,?
2018-08-16 15:14:20.486000,4274.51612903,0,4193.87096774,0,4215.48387097,0,4230.32258065,0,4262.90322581,0,4308.70967742,0,4214.19354839,0,4153.5483871,0,4315.16129032,0,4347.74193548,0,3137.41935484,0,4204.19354839,0,4348.06451613,0,4139.67741935,0,0,0,?
2018-08-16 15:14:20.499000,4342.58064516,0,4210.64516129,0,4216.77419355,0,4277.09677419,0,4347.09677419,0,4360.32258065,0,4262.58064516,0,4141.93548387,0,4324.19354839,0,4431.29032258,0,3212.25806452,0,4231.93548387,0,4394.83870968,0,4189.67741935,0,0,0,?
2018-08-16 15:14:20.502000,4424.51612903,0,4180.96774194,0,4234.19354839,0,4306.12903226,0,4425.80645161,0,4461.29032258,0,4323.87096774,0,4162.90322581,0,4353.5483871,0,4455.16129032,0,3253.22580645,0,4230.0,0,4497.09677419,0,4252.25806452,0,0,0,?
2018-08-16 15:14:20.515000,4465.16129032,0,4146.12903226,0,4242.25806452,0,4322.90322581,0,4476.12903226,0,4516.77419355,0,4451.61290323,0,4204.51612903,0,4430.0,0,4547.41935484,0,3295.48387097,0,4291.61290323,0,4526.12903226,0,4348.06451613,0,0,0,?
2018-08-16 15:14:20.517000,4517.09677419,0,4163.22580645,0,4243.5483871,0,4363.22580645,0,4565.48387097,0,4559.03225806,0,4514.19354839,0,4234.83870968,0,4496.4516129,0,4614.51612903,0,3337.74193548,0,4284.19354839,0,4622.25806452,0,4402.58064516,0,0,0,?
2018-08-16 15:14:20.529000,4645.80645161,0,4100.32258065,0,4241.61290323,0,4453.22580645,0,4692.58064516,0,4662.90322581,0,4616.4516129,0,4265.80645161,0,4544.51612903,0,4706.12903226,0,3446.4516129,0,4325.16129032,0,4706.12903226,0,4486.12903226,0,0,0,?
