Timestamp,F3 Value,F3 Quality,FC5 Value,FC5 Quality,F7 Value,F7 Quality,T7 Value,T7 Quality,P7 Value,P7 Quality,O1 Value,O1 Quality,O2 Value,O2 Quality,P8 Value,P8 Quality,T8 Value,T8 Quality,F8 Value,F8 Quality,AF4 Value,AF4 Quality,FC6 Value,FC6 Quality,F4 Value,F4 Quality,AF3 Value,AF3 Quality,X Value,Y Value,Z Value
2018-08-16 15:01:57.160000,4196.77419355,0,4173.22580645,0,4142.58064516,0,4190.32258065,0,4204.51612903,0,4164.51612903,0,4189.35483871,0,4198.38709677,0,4190.0,0,4203.5483871,0,4216.77419355,0,4161.29032258,0,4196.4516129,0,4239.03225806,0,0,0,?
2018-08-16 15:01:57.168000,4157.09677419,0,4174.83870968,0,4143.5483871,0,4172.90322581,0,4182.90322581,0,4124.51612903,0,4158.38709677,0,4209.35483871,0,4194.51612903,0,4131.61290323,0,4145.16129032,0,4161.93548387,0,4133.22580645,0,4172.25806452,0,0,0,?
2018-08-16 15:01:57.175000,4160.64516129,0,4192.25806452,0,4157.74193548,0,4151.61290323,0,4170.0,0,4117.74193548,0,4183.22580645,0,4176.77419355,0,4157.09677419,0,4159.35483871,0,4176.77419355,0,4138.70967742,0,4169.03225806,0,4208.70967742,0,0,0,?
2018-08-16 15:01:57.183000,4291.29032258,0,4150.96774194,0,4145.48387097,0,4195.80645161,0,4357.74193548,0,4254.19354839,0,4358.70967742,0,4208.38709677,0,4178.38709677,0,4330.32258065,0,4349.67741935,0,4183.22580645,0,4338.38709677,0,4371.29032258,0,0,0,?
2018-08-16 15:01:57.191000,4195.16129032,0,4179.03225806,0,4153.87096774,0,4147.74193548,0,4269.35483871,0,4145.80645161,0,4232.58064516,0,4170.64516129,0,4177.74193548,0,4273.5483871,0,4249.35483871,0,4139.67741935,0,4227.41935484,0,4254.19354839,0,0,0,?
2018-08-16 15:01:57.200000,4219.35483871,0,4174.51612903,0,4159.03225806,0,4181.29032258,0,4248.70967742,0,4142.90322581,0,4223.22580645,0,4188.70967742,0,4196.77419355,0,4262.25806452,0,4239.35483871,0,4168.38709677,0,4264.19354839,0,4263.87096774,0,0,0,?
2018-08-16 15:01:57.207000,4200.64516129,0,4163.87096774,0,4148.38709677,0,4176.12903226,0,4243.87096774,0,4130.64516129,0,4197.74193548,0,4181.93548387,0,4193.87096774,0,4228.06451613,0,4195.16129032,0,4161.29032258,0,4231.29032258,0,4234.83870968,0,0,0,?
2018-08-16 15:01:57.214000,4146.4516129,0,4190.32258065,0,4156.4516129,0,4131.29032258,0,4207.41935484,0,4138.06451613,0,4120.64516129,0,4120.96774194,0,4128.38709677,0,4132.58064516,0,4151.29032258,0,4132.58064516,0,4138.38709677,0,4190.0,0,0,0,?
2018-08-16 15:01:57.222000,4277.41935484,0,4139.03225806,0,4149.35483871,0,4207.74193548,0,4325.48387097,0,4243.5483871,0,4240.64516129,0,4174.51612903,0,4209.35483871,0,4275.16129032,0,4308.70967742,0,4190.64516129,0,4298.06451613,0,4331.93548387,0,0,0,?
2018-08-16 15:01:57.232000,4198.06451613,0,4173.22580645,0,4150.96774194,0,4167.41935484,0,4228.06451613,0,4120.32258065,0,4136.77419355,0,4136.12903226,0,4162.90322581,0,4171.29032258,0,4199.03225806,0,4132.90322581,0,4192.58064516,0,4237.41935484,0,0,0,?
2018-08-16 15:01:57.239000,4235.48387097,0,4143.5483871,0,4150.64516129,0,4159.35483871,0,4294.83870968,0,4180.96774194,0,4214.19354839,0,4134.19354839,0,4154.83870968,0,4249.67741935,0,4263.5483871,0,4146.4516129,0,4254.19354839,0,4279.35483871,0,0,0,?
2018-08-16 15:01:57.247000,4266.77419355,0,4158.06451613,0,4146.4516129,0,4196.12903226,0,4328.70967742,0,4201.61290323,0,4283.22580645,0,4197.41935484,0,4203.87096774,0,4263.5483871,0,4267.41935484,0,4165.80645161,0,4266.77419355,0,4313.87096774,0,0,0,?
2018-08-16 15:01:57.257000,4154.51612903,0,4197.41935484,0,4157.74193548,0,4140.0,0,4165.16129032,0,4136.77419355,0,4166.77419355,0,4143.22580645,0,4161.61290323,0,4175.80645161,0,4168.06451613,0,4178.38709677,0,4163.5483871,0,4198.38709677,0,0,0,?
2018-08-16 15:01:57.262000,4202.25806452,0,4147.09677419,0,4143.5483871,0,4200.0,0,4261.61290323,0,4182.90322581,0,4213.87096774,0,4206.77419355,0,4190.64516129,0,4242.58064516,0,4240.96774194,0,4181.61290323,0,4230.64516129,0,4254.19354839,0,0,0,?
2018-08-16 15:01:57.271000,4116.77419355,0,4160.64516129,0,4144.19354839,0,4169.67741935,0,4172.25806452,0,4085.48387097,0,4140.96774194,0,4151.61290323,0,4148.70967742,0,4152.90322581,0,4159.03225806,0,4144.51612903,0,4147.41935484,0,4169.35483871,0,0,0,?
2018-08-16 15:01:57.277000,4255.80645161,0,4152.25806452,0,4153.22580645,0,4153.22580645,0,4294.19354839,0,4158.70967742,0,4253.22580645,0,4154.51612903,0,4164.83870968,0,4264.51612903,0,4264.51612903,0,4154.51612903,0,4246.4516129,0,4305.48387097,0,0,0,?
2018-08-16 15:01:57.286000,4327.41935484,0,4151.61290323,0,4140.32258065,0,4210.96774194,0,4374.83870968,0,4226.77419355,0,4329.35483871,0,4199.03225806,0,4161.93548387,0,4332.58064516,0,4323.5483871,0,4171.29032258,0,4322.58064516,0,4363.87096774,0,0,0,?
2018-08-16 15:01:57.293000,4166.77419355,0,4182.25806452,0,4148.38709677,0,4119.03225806,0,4190.64516129,0,4145.80645161,0,4167.09677419,0,4125.80645161,0,4140.0,0,4177.74193548,0,4171.61290323,0,4171.61290323,0,4170.32258065,0,4187.09677419,0,0,0,?
2018-08-16 15:01:57.305000,4152.58064516,0,4139.67741935,0,4153.87096774,0,4173.5483871,0,4189.03225806,0,4133.5483871,0,4172.58064516,0,4178.06451613,0,4164.19354839,0,4160.96774194,0,4170.96774194,0,4173.87096774,0,4157.41935484,0,4170.64516129,0,0,0,?
2018-08-16 15:01:57.311000,4070.64516129,0,4157.74193548,0,4157.41935484,0,4136.12903226,0,4141.29032258,0,4098.38709677,0,4087.09677419,0,4169.03225806,0,4138.06451613,0,4108.70967742,0,4115.16129032,0,4145.80645161,0,4100.64516129,0,4099.03225806,0,0,0,?
2018-08-16 15:01:57.318000,4266.12903226,0,4161.61290323,0,4156.4516129,0,4168.38709677,0,4284.51612903,0,4199.67741935,0,4241.61290323,0,4153.22580645,0,4134.51612903,0,4244.51612903,0,4241.29032258,0,4148.06451613,0,4273.22580645,0,4264.19354839,0,0,0,?
2018-08-16 15:01:57.324000,4378.70967742,0,4145.48387097,0,4148.70967742,0,4194.83870968,0,4450.0,0,4244.19354839,0,4385.16129032,0,4192.25806452,0,4210.96774194,0,4431.93548387,0,4395.80645161,0,4169.67741935,0,4393.22580645,0,4415.16129032,0,0,0,?
2018-08-16 15:01:57.334000,4199.35483871,0,4194.83870968,0,4157.74193548,0,4135.16129032,0,4225.80645161,0,4106.4516129,0,4188.70967742,0,4129.35483871,0,4149.35483871,0,4201.93548387,0,4226.12903226,0,4178.70967742,0,4231.93548387,0,4215.48387097,0,0,0,?
2018-08-16 15:01:57.341000,4103.87096774,0,4159.03225806,0,4153.5483871,0,4179.03225806,0,4171.61290323,0,4165.48387097,0,4106.4516129,0,4185.48387097,0,4170.64516129,0,4142.58064516,0,4153.5483871,0,4190.96774194,0,4149.35483871,0,4139.03225806,0,0,0,?
2018-08-16 15:01:57.351000,4054.83870968,0,4154.83870968,0,4157.41935484,0,4134.19354839,0,4078.70967742,0,4080.96774194,0,4064.51612903,0,4151.29032258,0,4153.5483871,0,4100.96774194,0,4095.16129032,0,4165.16129032,0,4079.03225806,0,4095.80645161,0,0,0,?
2018-08-16 15:01:57.359000,4207.41935484,0,4176.4516129,0,4154.51612903,0,4173.22580645,0,4263.87096774,0,4140.64516129,0,4229.03225806,0,4132.58064516,0,4133.22580645,0,4226.77419355,0,4268.38709677,0,4153.22580645,0,4248.38709677,0,4243.22580645,0,0,0,?
2018-08-16 15:01:57.365000,4390.0,0,4150.32258065,0,4133.5483871,0,4187.74193548,0,4465.80645161,0,4254.51612903,0,4451.29032258,0,4194.83870968,0,4186.4516129,0,4431.61290323,0,4433.22580645,0,4179.03225806,0,4431.29032258,0,4420.32258065,0,0,0,?
2018-08-16 15:01:57.371000,4197.74193548,0,4195.16129032,0,4146.77419355,0,4137.09677419,0,4269.67741935,0,4105.48387097,0,4203.22580645,0,4132.25806452,0,4163.87096774,0,4230.96774194,0,4235.48387097,0,4178.70967742,0,4237.41935484,0,4226.12903226,0,0,0,?
2018-08-16 15:01:57.379000,4124.51612903,0,4162.90322581,0,4149.67741935,0,4169.67741935,0,4160.64516129,0,4117.09677419,0,4115.16129032,0,4184.51612903,0,4204.19354839,0,4129.03225806,0,4132.90322581,0,4177.41935484,0,4128.38709677,0,4143.87096774,0,0,0,?
2018-08-16 15:01:57.388000,4038.06451613,0,4143.22580645,0,4144.19354839,0,4160.32258065,0,4084.83870968,0,4082.58064516,0,4038.38709677,0,4173.22580645,0,4141.29032258,0,4061.29032258,0,4057.09677419,0,4155.48387097,0,4044.83870968,0,4081.29032258,0,0,0,?
2018-08-16 15:01:57.397000,4167.09677419,0,4176.77419355,0,4147.09677419,0,4166.4516129,0,4232.58064516,0,4131.61290323,0,4174.51612903,0,4133.5483871,0,4149.35483871,0,4220.32258065,0,4208.70967742,0,4141.93548387,0,4185.80645161,0,4241.61290323,0,0,0,?
