Timestamp,F3 Value,F3 Quality,FC5 Value,FC5 Quality,F7 Value,F7 Quality,T7 Value,T7 Quality,P7 Value,P7 Quality,O1 Value,O1 Quality,O2 Value,O2 Quality,P8 Value,P8 Quality,T8 Value,T8 Quality,F8 Value,F8 Quality,AF4 Value,AF4 Quality,FC6 Value,FC6 Quality,F4 Value,F4 Quality,AF3 Value,AF3 Quality,X Value,Y Value,Z Value
2018-08-20 07:11:05.534000,4032.58064516,0,4231.29032258,0,4235.16129032,0,4139.67741935,0,4134.19354839,0,4156.4516129,0,4170.64516129,0,4137.09677419,0,4223.87096774,0,4216.4516129,0,4056.4516129,0,4198.06451613,0,4121.61290323,0,4061.93548387,0,0,0,?
2018-08-20 07:11:05.536000,4080.64516129,0,4246.12903226,0,4267.09677419,0,4168.06451613,0,4189.35483871,0,4143.22580645,0,4187.41935484,0,4179.67741935,0,4270.0,0,4230.64516129,0,4082.90322581,0,4241.61290323,0,4150.96774194,0,4108.06451613,0,0,0,?
2018-08-20 07:11:05.547000,4218.38709677,0,4258.06451613,0,4250.96774194,0,4300.0,0,4292.90322581,0,4152.58064516,0,4148.38709677,0,4209.67741935,0,4280.96774194,0,4275.16129032,0,4220.96774194,0,4274.83870968,0,4234.19354839,0,4163.5483871,0,0,0,?
2018-08-20 07:11:05.550000,4073.5483871,0,4017.74193548,0,4005.80645161,0,4076.4516129,0,4088.70967742,0,4168.70967742,0,4174.83870968,0,4158.06451613,0,3977.41935484,0,3984.51612903,0,4097.41935484,0,3973.22580645,0,4174.83870968,0,4105.16129032,0,0,0,?
2018-08-20 07:11:05.563000,4145.16129032,0,4141.61290323,0,4175.80645161,0,4178.70967742,0,4193.5483871,0,4169.35483871,0,4157.41935484,0,4180.32258065,0,4133.22580645,0,4132.25806452,0,4143.87096774,0,4121.61290323,0,4205.16129032,0,4100.32258065,0,0,0,?
2018-08-20 07:11:05.564000,4085.16129032,0,4196.12903226,0,4180.0,0,4139.35483871,0,4136.12903226,0,4158.70967742,0,4161.29032258,0,4142.25806452,0,4205.48387097,0,4167.41935484,0,4058.06451613,0,4215.48387097,0,4144.19354839,0,4096.12903226,0,0,0,?
2018-08-20 07:11:05.577000,4138.70967742,0,4243.5483871,0,4235.16129032,0,4167.09677419,0,4147.74193548,0,4147.41935484,0,4187.74193548,0,4164.19354839,0,4213.87096774,0,4230.0,0,4122.90322581,0,4249.35483871,0,4170.0,0,4098.38709677,0,0,0,?
2018-08-20 07:11:05.580000,4236.4516129,0,4309.35483871,0,4310.64516129,0,4291.93548387,0,4322.90322581,0,4144.19354839,0,4157.74193548,0,4197.09677419,0,4307.74193548,0,4301.93548387,0,4268.38709677,0,4305.80645161,0,4250.96774194,0,4163.5483871,0,0,0,?
2018-08-20 07:11:05.594000,4094.19354839,0,4036.12903226,0,4042.90322581,0,4089.03225806,0,4085.48387097,0,4171.29032258,0,4168.38709677,0,4132.25806452,0,4032.90322581,0,4045.16129032,0,4083.5483871,0,4008.70967742,0,4156.77419355,0,4110.0,0,0,0,?
2018-08-20 07:11:05.596000,4143.5483871,0,4148.06451613,0,4177.09677419,0,4170.96774194,0,4172.25806452,0,4170.0,0,4159.35483871,0,4162.58064516,0,4146.4516129,0,4163.22580645,0,4163.87096774,0,4132.90322581,0,4180.0,0,4135.80645161,0,0,0,?
2018-08-20 07:11:05.610000,4074.83870968,0,4143.22580645,0,4175.48387097,0,4166.4516129,0,4168.70967742,0,4152.58064516,0,4165.16129032,0,4150.32258065,0,4200.64516129,0,4142.90322581,0,4090.96774194,0,4183.22580645,0,4110.64516129,0,4108.70967742,0,0,0,?
2018-08-20 07:11:05.612000,4115.80645161,0,4141.93548387,0,4190.0,0,4205.80645161,0,4168.06451613,0,4150.96774194,0,4185.16129032,0,4162.58064516,0,4238.38709677,0,4168.70967742,0,4097.41935484,0,4195.48387097,0,4173.87096774,0,4133.87096774,0,0,0,?
2018-08-20 07:11:05.631000,4235.80645161,0,4329.67741935,0,4320.32258065,0,4300.0,0,4337.41935484,0,4140.96774194,0,4158.70967742,0,4200.32258065,0,4340.0,0,4322.25806452,0,4234.51612903,0,4302.25806452,0,4243.87096774,0,4183.22580645,0,0,0,?
2018-08-20 07:11:05.635000,4072.25806452,0,4096.12903226,0,4066.4516129,0,4110.0,0,4107.41935484,0,4168.38709677,0,4155.48387097,0,4133.22580645,0,4068.70967742,0,4040.0,0,4075.48387097,0,4022.58064516,0,4105.16129032,0,4113.22580645,0,0,0,?
2018-08-20 07:11:05.645000,4142.25806452,0,4126.4516129,0,4170.32258065,0,4130.64516129,0,4164.19354839,0,4174.51612903,0,4161.61290323,0,4174.51612903,0,4170.32258065,0,4103.5483871,0,4105.16129032,0,4114.19354839,0,4160.0,0,4114.19354839,0,0,0,?
2018-08-20 07:11:05.648000,4110.96774194,0,4132.58064516,0,4159.03225806,0,4162.25806452,0,4134.51612903,0,4159.67741935,0,4176.12903226,0,4171.61290323,0,4158.38709677,0,4143.22580645,0,4071.93548387,0,4130.32258065,0,4164.83870968,0,4093.22580645,0,0,0,?
2018-08-20 07:11:05.669000,4138.70967742,0,4207.41935484,0,4161.93548387,0,4170.0,0,4153.87096774,0,4160.96774194,0,4182.25806452,0,4171.93548387,0,4109.67741935,0,4185.48387097,0,4115.48387097,0,4123.22580645,0,4196.12903226,0,4098.70967742,0,0,0,?
2018-08-20 07:11:05.674000,4227.74193548,0,4336.77419355,0,4335.48387097,0,4323.22580645,0,4325.48387097,0,4141.61290323,0,4164.83870968,0,4168.06451613,0,4346.4516129,0,4324.83870968,0,4270.96774194,0,4318.38709677,0,4227.74193548,0,4199.35483871,0,0,0,?
2018-08-20 07:11:05.684000,4091.93548387,0,4114.51612903,0,4082.25806452,0,4103.87096774,0,4146.77419355,0,4165.80645161,0,4157.74193548,0,4122.58064516,0,4198.06451613,0,4096.77419355,0,4081.61290323,0,4140.64516129,0,4121.93548387,0,4077.09677419,0,0,0,?
2018-08-20 07:11:05.686000,4119.67741935,0,4110.64516129,0,4130.32258065,0,4165.80645161,0,4173.87096774,0,4173.87096774,0,4161.61290323,0,4145.16129032,0,4194.83870968,0,4122.25806452,0,4133.87096774,0,4169.35483871,0,4178.38709677,0,4101.61290323,0,0,0,?
2018-08-20 07:11:05.702000,4098.06451613,0,4193.22580645,0,4195.16129032,0,4164.83870968,0,4146.12903226,0,4159.35483871,0,4130.64516129,0,4150.32258065,0,4111.61290323,0,4199.03225806,0,4131.61290323,0,4159.67741935,0,4154.19354839,0,4092.58064516,0,0,0,?
2018-08-20 07:11:05.704000,4143.5483871,0,4206.77419355,0,4194.19354839,0,4102.25806452,0,4099.03225806,0,4170.0,0,4186.12903226,0,4130.0,0,4090.64516129,0,4175.80645161,0,4133.5483871,0,4170.96774194,0,4156.12903226,0,4140.32258065,0,0,0,?
