Timestamp,F3 Value,F3 Quality,FC5 Value,FC5 Quality,F7 Value,F7 Quality,T7 Value,T7 Quality,P7 Value,P7 Quality,O1 Value,O1 Quality,O2 Value,O2 Quality,P8 Value,P8 Quality,T8 Value,T8 Quality,F8 Value,F8 Quality,AF4 Value,AF4 Quality,FC6 Value,FC6 Quality,F4 Value,F4 Quality,AF3 Value,AF3 Quality,X Value,Y Value,Z Value
2018-08-20 07:13:49.561000,4135.48387097,0,4098.06451613,0,4070.32258065,0,3737.09677419,0,4112.58064516,0,4165.80645161,0,4140.64516129,0,4135.80645161,0,4091.93548387,0,4086.12903226,0,4122.58064516,0,4130.0,0,4096.77419355,0,4177.41935484,0,0,0,?
2018-08-20 07:13:49.563000,4065.48387097,0,4024.19354839,0,4001.61290323,0,3651.93548387,0,4009.03225806,0,4141.61290323,0,4155.48387097,0,4142.58064516,0,4032.58064516,0,4037.41935484,0,4041.29032258,0,4011.93548387,0,4052.58064516,0,4123.22580645,0,0,0,?
2018-08-20 07:13:49.578000,4104.51612903,0,4052.58064516,0,4073.22580645,0,3723.22580645,0,4062.90322581,0,4132.90322581,0,4188.70967742,0,4160.96774194,0,4077.09677419,0,4060.96774194,0,4125.80645161,0,4058.38709677,0,4133.5483871,0,4170.32258065,0,0,0,?
2018-08-20 07:13:49.579000,4190.64516129,0,4220.64516129,0,4176.77419355,0,3844.19354839,0,4168.38709677,0,4174.51612903,0,4168.06451613,0,4158.38709677,0,4185.80645161,0,4201.29032258,0,4164.83870968,0,4221.93548387,0,4133.22580645,0,4190.0,0,0,0,?
2018-08-20 07:13:49.593000,4140.32258065,0,4055.16129032,0,4033.87096774,0,3691.93548387,0,4047.41935484,0,4129.35483871,0,4158.70967742,0,4144.83870968,0,4053.22580645,0,4066.77419355,0,4090.32258065,0,4103.5483871,0,4074.83870968,0,4134.19354839,0,0,0,?
2018-08-20 07:13:49.594000,4112.90322581,0,4068.06451613,0,4093.5483871,0,3748.38709677,0,4045.80645161,0,4162.58064516,0,4149.35483871,0,4139.35483871,0,4092.90322581,0,4081.93548387,0,4118.38709677,0,4107.41935484,0,4143.5483871,0,4163.87096774,0,0,0,?
2018-08-20 07:13:49.608000,4121.61290323,0,4074.83870968,0,4052.90322581,0,3688.38709677,0,4031.93548387,0,4139.35483871,0,4133.87096774,0,4153.22580645,0,4039.67741935,0,4075.16129032,0,4081.61290323,0,4102.25806452,0,4066.4516129,0,4163.22580645,0,0,0,?
2018-08-20 07:13:49.612000,4128.06451613,0,4076.12903226,0,4071.93548387,0,3717.41935484,0,4078.06451613,0,4171.61290323,0,4177.09677419,0,4151.61290323,0,4083.22580645,0,4069.03225806,0,4121.61290323,0,4099.67741935,0,4106.4516129,0,4191.93548387,0,0,0,?
2018-08-20 07:13:49.623000,4153.5483871,0,4197.74193548,0,4170.0,0,3854.51612903,0,4189.03225806,0,4168.38709677,0,4149.67741935,0,4151.93548387,0,4190.96774194,0,4179.67741935,0,4165.80645161,0,4219.67741935,0,4177.41935484,0,4192.25806452,0,0,0,?
2018-08-20 07:13:49.626000,4094.83870968,0,4032.58064516,0,4042.90322581,0,3720.96774194,0,4059.03225806,0,4149.03225806,0,4160.64516129,0,4143.87096774,0,4052.90322581,0,4051.61290323,0,4081.61290323,0,4076.4516129,0,4068.70967742,0,4130.96774194,0,0,0,?
2018-08-20 07:13:49.646000,4122.58064516,0,4093.22580645,0,4094.83870968,0,3768.70967742,0,4068.38709677,0,4168.06451613,0,4155.48387097,0,4159.03225806,0,4113.5483871,0,4098.06451613,0,4155.48387097,0,4125.48387097,0,4121.93548387,0,4188.06451613,0,0,0,?
2018-08-20 07:13:49.648000,4121.61290323,0,4130.96774194,0,4092.58064516,0,3770.96774194,0,4083.87096774,0,4175.16129032,0,4129.67741935,0,4130.96774194,0,4101.61290323,0,4113.87096774,0,4123.87096774,0,4110.64516129,0,4121.93548387,0,4154.51612903,0,0,0,?
2018-08-20 07:13:49.659000,4175.16129032,0,4128.38709677,0,4100.64516129,0,3777.74193548,0,4110.32258065,0,4130.64516129,0,4189.35483871,0,4167.74193548,0,4107.41935484,0,4139.35483871,0,4157.09677419,0,4165.16129032,0,4156.4516129,0,4171.61290323,0,0,0,?
2018-08-20 07:13:49.662000,4174.19354839,0,4265.80645161,0,4221.29032258,0,3887.74193548,0,4227.09677419,0,4129.03225806,0,4163.87096774,0,4165.48387097,0,4263.87096774,0,4233.5483871,0,4219.35483871,0,4264.51612903,0,4194.51612903,0,4227.74193548,0,0,0,?
2018-08-20 07:13:49.672000,4103.5483871,0,4055.16129032,0,4076.4516129,0,3690.0,0,4060.96774194,0,4138.06451613,0,4131.93548387,0,4123.87096774,0,4069.35483871,0,4058.38709677,0,4078.06451613,0,4101.29032258,0,4105.80645161,0,4165.48387097,0,0,0,?
2018-08-20 07:13:49.679000,4092.25806452,0,4044.19354839,0,4045.48387097,0,3686.4516129,0,4009.03225806,0,4162.25806452,0,4141.61290323,0,4129.35483871,0,4040.96774194,0,4026.4516129,0,4075.16129032,0,4051.93548387,0,4080.64516129,0,4173.87096774,0,0,0,?
2018-08-20 07:13:49.691000,4122.90322581,0,4106.4516129,0,4083.5483871,0,3692.58064516,0,4050.96774194,0,4132.58064516,0,4144.51612903,0,4174.51612903,0,4085.16129032,0,4076.12903226,0,4094.51612903,0,4080.64516129,0,4068.06451613,0,4163.22580645,0,0,0,?
2018-08-20 07:13:49.700000,4132.90322581,0,4124.19354839,0,4088.38709677,0,3753.5483871,0,4109.67741935,0,4130.64516129,0,4174.83870968,0,4148.70967742,0,4080.0,0,4101.93548387,0,4131.93548387,0,4089.67741935,0,4146.77419355,0,4186.4516129,0,0,0,?
2018-08-20 07:13:49.706000,4160.96774194,0,4196.77419355,0,4151.61290323,0,3833.22580645,0,4168.06451613,0,4169.03225806,0,4146.77419355,0,4144.83870968,0,4177.41935484,0,4171.29032258,0,4163.87096774,0,4180.32258065,0,4165.80645161,0,4191.29032258,0,0,0,?
2018-08-20 07:13:49.711000,4064.51612903,0,4031.61290323,0,4031.93548387,0,3693.87096774,0,4030.96774194,0,4139.67741935,0,4138.06451613,0,4120.32258065,0,4006.77419355,0,4005.48387097,0,4060.32258065,0,4011.93548387,0,4044.51612903,0,4137.74193548,0,0,0,?
2018-08-20 07:13:49.721000,4098.38709677,0,4071.29032258,0,4040.64516129,0,3689.35483871,0,4020.64516129,0,4166.12903226,0,4152.58064516,0,4137.74193548,0,4048.70967742,0,4040.0,0,4084.83870968,0,4020.96774194,0,4074.19354839,0,4130.64516129,0,0,0,?
2018-08-20 07:13:49.722000,4098.06451613,0,4137.09677419,0,4088.38709677,0,3725.80645161,0,4101.93548387,0,4134.51612903,0,4142.58064516,0,4173.87096774,0,4070.32258065,0,4084.83870968,0,4136.4516129,0,4067.74193548,0,4090.32258065,0,4147.09677419,0,0,0,?
2018-08-20 07:13:49.739000,4120.96774194,0,4124.83870968,0,4081.29032258,0,3709.67741935,0,4103.5483871,0,4142.90322581,0,4166.4516129,0,4132.58064516,0,4101.61290323,0,4108.38709677,0,4103.22580645,0,4085.48387097,0,4125.16129032,0,4189.67741935,0,0,0,?
2018-08-20 07:13:49.740000,4144.19354839,0,4179.67741935,0,4147.09677419,0,3811.93548387,0,4151.61290323,0,4174.19354839,0,4153.87096774,0,4142.58064516,0,4184.19354839,0,4157.41935484,0,4174.51612903,0,4137.41935484,0,4149.03225806,0,4179.03225806,0,0,0,?
2018-08-20 07:13:49.753000,4096.12903226,0,4022.25806452,0,4000.32258065,0,3638.70967742,0,3998.70967742,0,4140.0,0,4147.09677419,0,4123.22580645,0,4004.51612903,0,4017.09677419,0,4080.0,0,3989.35483871,0,4039.35483871,0,4118.70967742,0,0,0,?
2018-08-20 07:13:49.760000,4092.90322581,0,4069.67741935,0,4050.64516129,0,3685.80645161,0,4045.48387097,0,4170.64516129,0,4171.61290323,0,4154.19354839,0,4016.4516129,0,4030.0,0,4090.64516129,0,4044.83870968,0,4090.32258065,0,4138.06451613,0,0,0,?
2018-08-20 07:13:49.784000,4145.16129032,0,4144.83870968,0,4112.90322581,0,3777.41935484,0,4146.77419355,0,4129.35483871,0,4159.35483871,0,4149.35483871,0,4160.64516129,0,4155.48387097,0,4131.93548387,0,4141.61290323,0,4100.0,0,4195.80645161,0,0,0,?
2018-08-20 07:13:49.795000,4116.77419355,0,4098.06451613,0,4093.22580645,0,3777.41935484,0,4074.51612903,0,4140.64516129,0,4148.38709677,0,4177.41935484,0,4138.06451613,0,4115.16129032,0,4129.35483871,0,4095.16129032,0,4130.64516129,0,4195.80645161,0,0,0,?
2018-08-20 07:13:49.803000,4140.32258065,0,4148.06451613,0,4115.16129032,0,3810.96774194,0,4121.93548387,0,4177.74193548,0,4141.93548387,0,4137.74193548,0,4131.29032258,0,4157.09677419,0,4134.51612903,0,4132.58064516,0,4114.83870968,0,4207.41935484,0,0,0,?
2018-08-20 07:13:49.805000,4054.83870968,0,4019.67741935,0,4012.58064516,0,3651.29032258,0,4009.03225806,0,4139.03225806,0,4149.67741935,0,4123.22580645,0,3993.87096774,0,3982.58064516,0,4052.58064516,0,4007.09677419,0,4062.58064516,0,4102.58064516,0,0,0,?
2018-08-20 07:13:49.812000,4068.38709677,0,4028.38709677,0,4046.4516129,0,3682.90322581,0,4048.06451613,0,4170.32258065,0,4172.25806452,0,4148.70967742,0,4047.09677419,0,4006.4516129,0,4067.09677419,0,4030.0,0,4073.87096774,0,4129.67741935,0,0,0,?
2018-08-20 07:13:49.814000,4140.0,0,4169.03225806,0,4151.29032258,0,3821.93548387,0,4160.0,0,4139.03225806,0,4155.16129032,0,4153.87096774,0,4150.96774194,0,4132.90322581,0,4138.70967742,0,4168.70967742,0,4107.74193548,0,4207.74193548,0,0,0,?
2018-08-20 07:13:49.818000,4140.0,0,4109.03225806,0,4106.77419355,0,3817.41935484,0,4080.0,0,4147.41935484,0,4138.70967742,0,4174.19354839,0,4111.29032258,0,4096.77419355,0,4111.29032258,0,4071.93548387,0,4116.12903226,0,4186.4516129,0,0,0,?
2018-08-20 07:13:49.822000,4111.29032258,0,4131.29032258,0,4116.12903226,0,3841.61290323,0,4128.70967742,0,4167.41935484,0,4142.25806452,0,4134.51612903,0,4120.32258065,0,4145.16129032,0,4164.83870968,0,4120.0,0,4101.29032258,0,4184.83870968,0,0,0,?
2018-08-20 07:13:49.830000,4063.22580645,0,4032.25806452,0,4018.38709677,0,3682.25806452,0,3982.90322581,0,4137.09677419,0,4156.77419355,0,4136.4516129,0,4032.25806452,0,4009.03225806,0,4080.96774194,0,3978.06451613,0,4076.12903226,0,4109.35483871,0,0,0,?
2018-08-20 07:13:49.831000,4103.87096774,0,4098.70967742,0,4086.4516129,0,3767.74193548,0,4064.83870968,0,4177.41935484,0,4186.4516129,0,4170.64516129,0,4037.09677419,0,4055.80645161,0,4126.77419355,0,4056.12903226,0,4114.19354839,0,4167.74193548,0,0,0,?
2018-08-20 07:13:49.849000,4176.12903226,0,4231.61290323,0,4183.87096774,0,3911.61290323,0,4170.0,0,4134.19354839,0,4163.87096774,0,4159.67741935,0,4202.58064516,0,4181.61290323,0,4196.12903226,0,4199.03225806,0,4152.58064516,0,4185.16129032,0,0,0,?
2018-08-20 07:13:49.854000,4113.87096774,0,4111.93548387,0,4111.93548387,0,3804.19354839,0,4074.19354839,0,4142.25806452,0,4177.09677419,0,4147.74193548,0,4105.16129032,0,4111.61290323,0,4122.25806452,0,4080.0,0,4087.74193548,0,4163.5483871,0,0,0,?
2018-08-20 07:13:49.862000,4125.48387097,0,4119.67741935,0,4086.77419355,0,3782.90322581,0,4108.06451613,0,4166.4516129,0,4142.25806452,0,4176.12903226,0,4129.67741935,0,4084.51612903,0,4123.5483871,0,4079.67741935,0,4118.38709677,0,4180.32258065,0,0,0,?
2018-08-20 07:13:49.866000,4069.67741935,0,4014.51612903,0,4025.80645161,0,3728.06451613,0,4001.93548387,0,4140.96774194,0,4159.03225806,0,4144.51612903,0,4031.29032258,0,4042.58064516,0,4053.22580645,0,4015.80645161,0,4075.48387097,0,4134.51612903,0,0,0,?
2018-08-20 07:13:49.886000,4108.70967742,0,4086.12903226,0,4085.80645161,0,3781.29032258,0,4045.16129032,0,4134.83870968,0,4172.58064516,0,4165.48387097,0,4042.58064516,0,4062.25806452,0,4130.0,0,4018.06451613,0,4108.06451613,0,4172.58064516,0,0,0,?
2018-08-20 07:13:49.894000,4174.19354839,0,4197.41935484,0,4160.96774194,0,3887.74193548,0,4165.80645161,0,4130.64516129,0,4142.90322581,0,4152.58064516,0,4194.19354839,0,4163.5483871,0,4193.22580645,0,4142.90322581,0,4145.48387097,0,4177.74193548,0,0,0,?
2018-08-20 07:13:49.911000,4073.22580645,0,4051.93548387,0,4038.38709677,0,3785.80645161,0,4022.25806452,0,4130.64516129,0,4154.51612903,0,4137.09677419,0,4074.83870968,0,4072.58064516,0,4073.87096774,0,4020.64516129,0,4085.48387097,0,4177.09677419,0,0,0,?
2018-08-20 07:13:49.918000,4096.12903226,0,4090.64516129,0,4082.58064516,0,3794.83870968,0,4035.80645161,0,4155.16129032,0,4148.38709677,0,4137.09677419,0,4058.70967742,0,4049.35483871,0,4135.48387097,0,4053.5483871,0,4096.77419355,0,4151.29032258,0,0,0,?
2018-08-20 07:13:49.933000,4103.22580645,0,4045.16129032,0,4072.90322581,0,3764.51612903,0,4000.0,0,4137.09677419,0,4177.09677419,0,4163.5483871,0,4037.09677419,0,4036.12903226,0,4092.90322581,0,4033.5483871,0,4072.90322581,0,4144.19354839,0,0,0,?
2018-08-20 07:13:49.935000,4122.25806452,0,4097.09677419,0,4070.96774194,0,3816.77419355,0,4033.5483871,0,4140.64516129,0,4178.38709677,0,4157.74193548,0,4062.58064516,0,4085.80645161,0,4106.12903226,0,4068.70967742,0,4120.0,0,4188.06451613,0,0,0,?
2018-08-20 07:13:49.937000,4160.64516129,0,4230.32258065,0,4178.06451613,0,3889.03225806,0,4138.70967742,0,4178.06451613,0,4152.58064516,0,4147.74193548,0,4190.32258065,0,4162.25806452,0,4208.38709677,0,4162.90322581,0,4145.80645161,0,4193.22580645,0,0,0,?
2018-08-20 07:13:49.939000,4089.03225806,0,4069.03225806,0,4074.83870968,0,3761.93548387,0,4005.16129032,0,4178.70967742,0,4157.09677419,0,4135.80645161,0,4056.4516129,0,4058.06451613,0,4107.09677419,0,4011.93548387,0,4082.90322581,0,4168.70967742,0,0,0,?
2018-08-20 07:13:49.953000,4108.70967742,0,4089.67741935,0,4058.70967742,0,3753.5483871,0,4053.5483871,0,4161.93548387,0,4152.90322581,0,4138.70967742,0,4049.35483871,0,4078.06451613,0,4112.58064516,0,4025.80645161,0,4081.93548387,0,4146.77419355,0,0,0,?
2018-08-20 07:13:49.956000,4099.03225806,0,4098.38709677,0,4050.96774194,0,3770.0,0,4043.5483871,0,4142.90322581,0,4133.87096774,0,4163.22580645,0,4040.32258065,0,4080.0,0,4069.67741935,0,4015.48387097,0,4071.61290323,0,4168.38709677,0,0,0,?
2018-08-20 07:13:49.965000,4137.41935484,0,4130.64516129,0,4111.61290323,0,3840.0,0,4100.64516129,0,4137.74193548,0,4180.32258065,0,4157.41935484,0,4082.25806452,0,4096.77419355,0,4147.74193548,0,4075.16129032,0,4103.87096774,0,4169.03225806,0,0,0,?
2018-08-20 07:13:49.965000,4145.48387097,0,4238.38709677,0,4194.83870968,0,3940.32258065,0,4189.03225806,0,4175.80645161,0,4156.4516129,0,4151.93548387,0,4231.29032258,0,4239.35483871,0,4220.96774194,0,4212.58064516,0,4159.03225806,0,4240.0,0,0,0,?
2018-08-20 07:13:49.971000,4105.16129032,0,4102.25806452,0,4052.90322581,0,3783.5483871,0,4060.64516129,0,4137.74193548,0,4146.77419355,0,4123.5483871,0,4074.19354839,0,4040.64516129,0,4084.19354839,0,4064.51612903,0,4090.96774194,0,4145.80645161,0,0,0,?
2018-08-20 07:13:49.986000,4072.90322581,0,4064.83870968,0,4082.25806452,0,3799.35483871,0,4035.16129032,0,4155.80645161,0,4152.25806452,0,4141.29032258,0,4096.77419355,0,4065.16129032,0,4142.25806452,0,4051.93548387,0,4094.83870968,0,4184.51612903,0,0,0,?
