Timestamp,F3 Value,F3 Quality,FC5 Value,FC5 Quality,F7 Value,F7 Quality,T7 Value,T7 Quality,P7 Value,P7 Quality,O1 Value,O1 Quality,O2 Value,O2 Quality,P8 Value,P8 Quality,T8 Value,T8 Quality,F8 Value,F8 Quality,AF4 Value,AF4 Quality,FC6 Value,FC6 Quality,F4 Value,F4 Quality,AF3 Value,AF3 Quality,X Value,Y Value,Z Value
2018-08-20 07:09:40.256000,4021.29032258,0,4163.87096774,0,4219.67741935,0,4210.64516129,0,4118.38709677,0,4143.22580645,0,4145.80645161,0,4127.09677419,0,4136.12903226,0,4136.12903226,0,3999.35483871,0,4161.61290323,0,4054.19354839,0,4118.38709677,0,0,0,?
2018-08-20 07:09:40.258000,4083.87096774,0,4336.12903226,0,4367.09677419,0,4377.41935484,0,4296.4516129,0,4158.06451613,0,4174.19354839,0,4136.77419355,0,4280.32258065,0,4264.51612903,0,4073.22580645,0,4311.29032258,0,4066.12903226,0,4129.67741935,0,0,0,?
2018-08-20 07:09:40.268000,4046.4516129,0,4111.61290323,0,4170.32258065,0,4132.58064516,0,4024.19354839,0,4157.41935484,0,4131.93548387,0,4109.67741935,0,4079.03225806,0,4056.12903226,0,4016.77419355,0,4105.16129032,0,4019.67741935,0,4077.09677419,0,0,0,?
2018-08-20 07:09:40.271000,4036.12903226,0,4049.35483871,0,4182.58064516,0,4070.32258065,0,4029.03225806,0,4174.83870968,0,4144.19354839,0,4103.22580645,0,4025.16129032,0,4035.48387097,0,4032.90322581,0,4070.32258065,0,4063.22580645,0,4140.0,0,0,0,?
2018-08-20 07:09:40.285000,4059.03225806,0,4159.67741935,0,4200.32258065,0,4207.74193548,0,4071.93548387,0,4176.4516129,0,4163.22580645,0,4097.41935484,0,4125.80645161,0,4099.03225806,0,4019.35483871,0,4131.93548387,0,4034.51612903,0,4122.58064516,0,0,0,?
2018-08-20 07:09:40.286000,4033.22580645,0,4170.32258065,0,4170.96774194,0,4188.38709677,0,4106.4516129,0,4138.06451613,0,4139.35483871,0,4120.64516129,0,4137.41935484,0,4107.41935484,0,4004.83870968,0,4134.19354839,0,4031.29032258,0,4083.5483871,0,0,0,?
2018-08-20 07:09:40.300000,4078.70967742,0,4298.06451613,0,4347.09677419,0,4361.93548387,0,4262.58064516,0,4148.06451613,0,4130.96774194,0,4138.38709677,0,4258.70967742,0,4268.70967742,0,4056.77419355,0,4306.77419355,0,4098.70967742,0,4111.29032258,0,0,0,?
2018-08-20 07:09:40.306000,4022.90322581,0,4099.67741935,0,4161.93548387,0,4109.67741935,0,4043.22580645,0,4150.96774194,0,4179.03225806,0,4111.93548387,0,4106.77419355,0,4068.38709677,0,3986.77419355,0,4087.41935484,0,4023.5483871,0,4073.5483871,0,0,0,?
2018-08-20 07:09:40.315000,4040.64516129,0,4070.64516129,0,4163.87096774,0,4114.51612903,0,4031.93548387,0,4173.22580645,0,4134.51612903,0,4101.61290323,0,4045.48387097,0,4054.19354839,0,4037.74193548,0,4050.0,0,4059.03225806,0,4133.22580645,0,0,0,?
2018-08-20 07:09:40.316000,4080.96774194,0,4171.61290323,0,4225.80645161,0,4169.67741935,0,4118.70967742,0,4171.29032258,0,4164.83870968,0,4097.74193548,0,4131.93548387,0,4123.22580645,0,4049.35483871,0,4142.25806452,0,4037.09677419,0,4120.96774194,0,0,0,?
2018-08-20 07:09:40.331000,4001.29032258,0,4148.70967742,0,4204.83870968,0,4154.51612903,0,4081.61290323,0,4149.67741935,0,4144.19354839,0,4109.35483871,0,4109.67741935,0,4110.64516129,0,3986.77419355,0,4125.80645161,0,4037.74193548,0,4082.58064516,0,0,0,?
2018-08-20 07:09:40.333000,4130.64516129,0,4303.22580645,0,4342.25806452,0,4332.25806452,0,4289.35483871,0,4165.80645161,0,4131.61290323,0,4151.93548387,0,4275.48387097,0,4306.12903226,0,4075.16129032,0,4325.80645161,0,4091.61290323,0,4153.5483871,0,0,0,?
2018-08-20 07:09:40.356000,4081.61290323,0,4137.41935484,0,4206.4516129,0,4201.93548387,0,4093.22580645,0,4158.70967742,0,4176.12903226,0,4125.48387097,0,4135.16129032,0,4136.4516129,0,4003.22580645,0,4153.87096774,0,4047.09677419,0,4122.58064516,0,0,0,?
2018-08-20 07:09:40.360000,4040.64516129,0,4124.19354839,0,4205.48387097,0,4147.41935484,0,4053.87096774,0,4133.5483871,0,4137.74193548,0,4145.16129032,0,4098.38709677,0,4085.16129032,0,4050.32258065,0,4072.90322581,0,4040.0,0,4144.51612903,0,0,0,?
2018-08-20 07:09:40.365000,4107.41935484,0,4216.77419355,0,4262.58064516,0,4235.48387097,0,4154.51612903,0,4178.70967742,0,4167.74193548,0,4129.03225806,0,4165.48387097,0,4170.96774194,0,4039.67741935,0,4177.09677419,0,4050.32258065,0,4103.87096774,0,0,0,?
2018-08-20 07:09:40.368000,4000.0,0,4139.35483871,0,4194.83870968,0,4174.51612903,0,4106.12903226,0,4150.32258065,0,4148.06451613,0,4133.87096774,0,4140.96774194,0,4097.41935484,0,3998.06451613,0,4115.48387097,0,4031.29032258,0,4108.06451613,0,0,0,?
