0,128171278276644;0,164277366545083;0,000176273827257655;0,748792262584565;0,19624821887176;0,00863541965135168;0,161814315449499;0,829923150514827;0,000101347379851916;0,913186125322751;0,252936474423062;0,00982805806583581;0,169925277690803;0,31589922366758;0,000185897801142856;1,09659378161646;0,26866817286648;0,0090944196675569;0,191435200666209;0,58131708447282;0,000216450119667054;1,18436912005802;0,306187475061908;0,00837329401714616;0,197830158670688;0,365919623698242;0,000405323408572537;1,23605053601252;0,304757522975972;0,0100204615529346;0,231742653109817;1,37655334239195;0,000266481587061768;1,37655334239195;0,357044951327873;0,00844725586759012
0,110730386185546;0,189123859980183;0,000198962173666418;0,741136049741193;0,178010128771224;0,00769006245655882;0,101547036939538;0,367815227158695;3,44541919311988E-05;0,666668713169331;0,163699011137915;0,00747300716197171;0,140351515778878;0,196869145105391;0,000128634638626889;1,12714250557793;0,234890669178701;0,00771195404897872;0,158273957219729;0,547786010210492;0,000922218894096073;1,18581053110613;0,246256516497135;0,0107238110693634;0,119873706433759;0,896155089585306;0,000480106847054214;0,896155089585306;0,192249171975649;0,0105551548222984;0,128550559969787;0,271300621784948;0,00015771376951881;0,784454323875176;0,194661896802688;0,010617541241078
0,114175138278938;0,686645404674267;0,000170628864602451;0,727670199445652;0,179765911844506;0,00830754137633311;0,109507888417927;0,148766431484029;0,000239504883893908;0,84829520665623;0,180453330018349;0,00714000561530924;0,113451825914841;0,294078319346483;0,000376676515426217;0,818097927726237;0,185213443844663;0,00800050866484483;0,134422023248891;0,293145101826047;0,000107586244445268;0,849993389826549;0,199997340736842;0,00861378056382876;0,128463740889923;0,312543921881847;0,000335053903329951;0,992220389356119;0,213956457981509;0,00899531852392842;0,15974326137868;0,153224200673924;0,000284203843999142;0,938348748785012;0,258447828087042;0,00929261764986894
0,112387165236875;0,762714909980941;0,000151835056712994;0,762714909980941;0,17683735564409;0,00845261548622952;0,11962197005319;0,0709326067944213;0,000222093243259356;0,772665305808963;0,189007458742958;0,00760679396907227;0,130423554894754;0,23521104650257;0,000380959104725411;1,00046774088358;0,211559689913933;0,00870175858486486;0,130883008421545;0,403814708599851;0,000290976981849597;1,16898498784833;0,217386844332331;0,0109633407707134;0,142229447467666;0,2258806422443;0,000391075619099095;0,92780084965759;0,221699814109051;0,0101166926913959;0,121942477457565;0,524652037277452;0,000151470653934367;0,786853525094125;0,194229053150155;0,0115041681078765
0,125891486607985;0,441002717511068;0,000288947909142392;0,958361720065038;0,209639309145686;0,0066874178577208;0,120682299232281;0,499163306656086;0,000350805903586739;0,843455404014919;0,195753179048356;0,00782853265430217;0,153322648132113;1,13281798528278;0,000434294661241505;1,15992960080493;0,26117964499656;0,00906434599896414;0,164198168137223;0,805507356803714;0,000390274720653308;0,958750800086473;0,251025949322151;0,0124157081053893;0,173838356246695;0,535974887379031;0,000440959019155807;1,29276557847866;0,279856480296665;0,0105991876168818;0,1591805688275;0,713490330458587;0,000437235471795188;0,993675111852763;0,250362252305691;0,0133236846746904
0,121353778803834;0,281964981594552;0,000448865431862056;0,794616306832997;0,185808654580839;0,00696627481689171;0,106033488168255;0,179425946197995;0,000163700520840092;0,809083829929154;0,178707507163478;0,00766990236583742;0,125070098526809;0,139374231808155;0,000337479779190179;0,916517963133976;0,199586570310677;0,010331244214668;0,138735688456278;0,177201419163322;0,000621717577191129;0,927784756779551;0,220126016144851;0,0119365600561293;0,122721148115264;1,00326016494577;0,000385007666831277;1,00326016494577;0,205273757225215;0,0104620590714294;0,142311863162386;0,0247009960233767;0,000526760422521613;1,35075321623517;0,246434889912381;0,00857927351069519
0,115107121628044;0,10453639373889;9,18638478835993E-05;0,882143081217994;0,187002699309595;0,00671885802819261;0,130520600975937;0,652001485237842;0,000228916111185842;0,829184300738499;0,204820563979481;0,00900606614332599;0,137617770813431;0,330201114408053;0,000705774445149261;0,858716648616956;0,224205522421331;0,00982477099843961;0,140281014296629;0,649253343851283;0,000908382229865068;1,05154813237487;0,227675300697017;0,0128788350630809;0,159901041645303;0,246811789684092;0,000410297834315976;1,0380873811352;0,26102011357023;0,0122404739435551;0,172923202806784;0,947554769076328;0,000752214369493989;1,38113709361317;0,287941983505827;0,0122368767445097
0,0978765582394168;0,719867123415768;0,00046471519972108;0,719867123415768;0,158272053650927;0,00683617003152271;0,126620178030161;0,203011791313795;7,99091207386892E-05;0,861103067465774;0,206245965377868;0,009115806458318;0,162420476188638;0,445416452193583;0,000190127671080838;1,08420527346167;0,255749730665957;0,00988508602106026;0,174952484767263;0,680171227062283;0,000382828669076184;1,39483839168843;0,291225624752902;0,0115649144668099;0,147271252082835;0,318418825012627;0,000607953474735074;0,903265988657495;0,226522358644979;0,0110077522590642;0,153542834115424;0,738623921619216;0,00056027701818599;1,07694198397722;0,239742602696189;0,0123122405367485
0,116894388563788;0,23984285937529;0,000304776402465764;0,740369332558069;0,175067975512955;0,00564057250373469;0,118834258837813;0,263087524098952;0,000187386007682295;0,781524662048852;0,186732665884993;0,00729063460062177;0,165026283665038;0,797210959026054;0,000184740915904447;1,1070883321634;0,267475595321279;0,00815304193960869;0,155002524096645;0,622965730248456;0,000459505125576457;0,918042755445225;0,247486161510314;0,0110109411607138;0,159736389621645;0,514185836193556;0,000836087426142464;0,988078382775067;0,244785913133936;0,0126528422914618;0,155634863036926;0,439007547164391;0,000187800725808893;1,14731894538283;0,241947430922965;0,0120434168546118
0,129981934901189;0,578774455513352;0,000389116511368965;0,999515595305872;0,21233232044978;0,00506088886756745;0,124845662289628;0,239143164107066;0,000545756205825429;0,839041240944137;0,199915281284338;0,00773021364493077;0,165560295606918;0,0684629606479716;0,000533805708728711;1,19543502631761;0,263102975005589;0,0084969860789233;0,157922245125113;0,319328393182784;0,000603276952796303;1,12230215729641;0,246218936475507;0,011779550635424;0,157788635784163;1,04342633441634;0,000961086264613283;1,04342633441634;0,246558474775901;0,0108011454578244;0,177380979701554;0,202774555134211;0,000415465445733717;1,33292609405508;0,300293431170446;0,0105414899976006
0,0949278291099325;0,144243450442118;0,000113977138297135;0,705260957666344;0,152101349608295;0,00578527751032087;0,117741401995649;0,693425704921174;0,000339714111823224;0,864493591375836;0,194200411697547;0,00743078612732656;0,147071160293843;0,80482583876275;0,000105986106579922;0,911753876983682;0,239856614247332;0,00813781797235652;0,154987404696547;0,830190778207752;0,000218368558476954;0,959360201565575;0,236697135068836;0,0113622709257855;0,142754339125589;0,119333893657389;0,000501058447613579;1,11781118217539;0,237342255713071;0,00817480875010116;0,162866779247263;1,1863252731114;0,000319043128236386;1,1863252731114;0,254893704603458;0,00962212309083101
0,123774100419663;0,103322880742894;0,000526259226668215;0,760324648016243;0,195978733919063;0,00652764146129156;0,111015739517021;0,378115038777416;0,000122559331664693;0,742652369732256;0,17768649523382;0,0064763772176401;0,131713562687683;0,636050536657299;0,000185048754918416;0,847154818458228;0,207098651925095;0,010259611301074;0,175990835116864;0,94758329271148;8,08752446042566E-05;1,10591161066834;0,268940327642305;0,0118223305125736;0,204302285070969;0,145757610764983;0,00104446515850699;1,38463390143275;0,32352866122726;0,013639269918337;0,178069079991284;0,534614134103469;0,000366698019099979;1,42794055031334;0,283209750788661;0,0114132279817213
0,114021967850966;0,853464775297018;7,7413034170188E-05;0,853464775297018;0,185807969404874;0,00610367952998759;0,136823057984769;0,426967448487683;0,000329228734600694;0,835684912927762;0,214021155789312;0,00666311899532042;0,148937462646604;0,681730695232102;0,00025802724929275;0,96827075658939;0,237867676951613;0,00881484568772048;0,1606832347937;0,369198942472711;0,000418246472690177;0,967257767191362;0,250979384564828;0,0124406456693523;0,178579178619068;0,53260711150118;0,000620512538878581;1,20655054477742;0,276384779705015;0,0122701089790097;0,168389883408597;0,860880478585617;0,000322092161338524;1,14208026795925;0,278260812324998;0,0125320735172725
0,116308042571271;0,574644356626681;3,13256982448527E-05;0,879084422393316;0,186306121821528;0,00765060161919749;0,134682886604226;0,267149294164752;0,000352593887288513;1,20383191767325;0,222529647099446;0,00733829269696433;0,122625292767905;0,322813058851528;0,00027263543332754;0,996880848299077;0,204036090814565;0,00910207866647084;0,179836209177936;0,277507427554439;0,00027692446552388;1,09981267081761;0,276718923224097;0,0130743260109219;0,148870019709767;0,526438846385023;0,000722512963885727;1,00205168513128;0,235560228883455;0,0119463323975004;0,171462687413078;0,283431060946349;0,000745487646029234;1,07257609323874;0,270253792542246;0,0145625175892377
0,127232742775977;0,129418448171472;0,000196355528647105;0,939006039371051;0,210717327604221;0,00677591632918545;0,121147458661518;0,703815147962791;0,000217641236453149;0,802875544894497;0,190543345997728;0,00735103225198677;0,148405545201535;0,145454452161354;0,00039998956971019;1,13189308728654;0,246210488568979;0,00975204397664178;0,16543619764147;0,755527155886061;0,000477111583155187;1,07482687561696;0,263439569645248;0,0120563113278481;0,156565248150362;0,728565926350458;0,000329944803607741;1,32993275227613;0,256010889282116;0,0124621336004633;0,181917955801765;0,502999253267969;0,000447913163131929;1,2711517517269;0,283063804747538;0,0137524784816755
