Timestamp,F3 Value,F3 Quality,FC5 Value,FC5 Quality,F7 Value,F7 Quality,T7 Value,T7 Quality,P7 Value,P7 Quality,O1 Value,O1 Quality,O2 Value,O2 Quality,P8 Value,P8 Quality,T8 Value,T8 Quality,F8 Value,F8 Quality,AF4 Value,AF4 Quality,FC6 Value,FC6 Quality,F4 Value,F4 Quality,AF3 Value,AF3 Quality,X Value,Y Value,Z Value
2018-08-20 07:07:57.668000,4083.22580645,0,4070.32258065,0,4085.48387097,0,4072.58064516,0,4038.70967742,0,4143.22580645,0,4176.4516129,0,4157.41935484,0,4112.25806452,0,4120.0,0,4078.06451613,0,4154.51612903,0,4089.03225806,0,4067.74193548,0,0,0,?
2018-08-20 07:07:57.673000,4182.25806452,0,4288.70967742,0,4297.09677419,0,4241.29032258,0,4240.64516129,0,4129.35483871,0,4131.29032258,0,4166.77419355,0,4305.48387097,0,4273.87096774,0,4190.0,0,4304.83870968,0,4142.25806452,0,4161.61290323,0,0,0,?
2018-08-20 07:07:57.680000,4089.67741935,0,4197.41935484,0,4176.12903226,0,4213.87096774,0,4222.58064516,0,4145.80645161,0,4141.29032258,0,4127.74193548,0,4195.16129032,0,4166.4516129,0,4065.16129032,0,4166.12903226,0,4112.58064516,0,4079.35483871,0,0,0,?
2018-08-20 07:07:57.691000,4128.70967742,0,4165.80645161,0,4176.12903226,0,4235.16129032,0,4226.77419355,0,4129.67741935,0,4156.12903226,0,4145.48387097,0,4210.64516129,0,4129.67741935,0,4115.16129032,0,4179.67741935,0,4099.03225806,0,4102.58064516,0,0,0,?
2018-08-20 07:07:57.694000,4165.80645161,0,4275.16129032,0,4247.74193548,0,4249.67741935,0,4234.19354839,0,4135.48387097,0,4173.5483871,0,4158.06451613,0,4246.4516129,0,4284.19354839,0,4170.0,0,4305.80645161,0,4148.38709677,0,4131.93548387,0,0,0,?
2018-08-20 07:07:57.705000,4081.93548387,0,4135.48387097,0,4131.93548387,0,4143.87096774,0,4136.4516129,0,4136.12903226,0,4169.35483871,0,4143.22580645,0,4106.12903226,0,4177.41935484,0,4073.22580645,0,4102.58064516,0,4089.03225806,0,4112.25806452,0,0,0,?
2018-08-20 07:07:57.713000,4174.51612903,0,4216.4516129,0,4242.90322581,0,4230.96774194,0,4219.67741935,0,4162.25806452,0,4136.4516129,0,4155.80645161,0,4207.09677419,0,4200.0,0,4172.25806452,0,4193.87096774,0,4147.09677419,0,4112.58064516,0,0,0,?
2018-08-20 07:07:57.722000,4114.51612903,0,4099.67741935,0,4167.09677419,0,4124.83870968,0,4146.12903226,0,4139.67741935,0,4149.03225806,0,4142.25806452,0,4166.4516129,0,4099.67741935,0,4081.61290323,0,4174.83870968,0,4073.5483871,0,4101.93548387,0,0,0,?
2018-08-20 07:07:57.727000,4105.48387097,0,4113.87096774,0,4148.70967742,0,4126.12903226,0,4106.77419355,0,4129.35483871,0,4155.48387097,0,4140.0,0,4208.38709677,0,4179.03225806,0,4129.03225806,0,4234.19354839,0,4114.19354839,0,4112.90322581,0,0,0,?
2018-08-20 07:07:57.736000,4195.80645161,0,4290.0,0,4273.87096774,0,4261.29032258,0,4304.19354839,0,4130.96774194,0,4172.25806452,0,4156.4516129,0,4299.35483871,0,4278.70967742,0,4208.70967742,0,4271.29032258,0,4174.51612903,0,4130.32258065,0,0,0,?
