Timestamp,F3 Value,F3 Quality,FC5 Value,FC5 Quality,F7 Value,F7 Quality,T7 Value,T7 Quality,P7 Value,P7 Quality,O1 Value,O1 Quality,O2 Value,O2 Quality,P8 Value,P8 Quality,T8 Value,T8 Quality,F8 Value,F8 Quality,AF4 Value,AF4 Quality,FC6 Value,FC6 Quality,F4 Value,F4 Quality,AF3 Value,AF3 Quality,X Value,Y Value,Z Value
2018-08-20 07:06:28.566000,4077.09677419,0,4320.32258065,0,4157.41935484,0,4233.5483871,0,4230.32258065,0,4125.48387097,0,4140.96774194,0,4119.35483871,0,4272.58064516,0,4227.74193548,0,4049.67741935,0,4236.77419355,0,4133.87096774,0,4079.03225806,0,0,0,?
2018-08-20 07:06:28.567000,3993.87096774,0,4178.06451613,0,4042.90322581,0,4091.93548387,0,4102.58064516,0,4113.22580645,0,4158.06451613,0,4097.74193548,0,4140.64516129,0,4108.38709677,0,3936.77419355,0,4108.38709677,0,4075.16129032,0,4008.06451613,0,0,0,?
2018-08-20 07:06:28.581000,3996.12903226,0,4125.16129032,0,4012.58064516,0,4044.19354839,0,4042.58064516,0,4091.61290323,0,4143.5483871,0,4113.87096774,0,4067.41935484,0,4051.29032258,0,3948.38709677,0,4092.25806452,0,4113.5483871,0,3981.29032258,0,0,0,?
2018-08-20 07:06:28.585000,4023.5483871,0,4193.22580645,0,4037.09677419,0,4142.25806452,0,4077.09677419,0,4102.25806452,0,4179.03225806,0,4070.32258065,0,4159.35483871,0,4145.48387097,0,3960.0,0,4148.38709677,0,4088.70967742,0,3984.19354839,0,0,0,?
2018-08-20 07:06:28.594000,4006.77419355,0,4203.5483871,0,4046.4516129,0,4106.77419355,0,4114.51612903,0,4120.32258065,0,4140.64516129,0,4080.0,0,4138.70967742,0,4130.0,0,3946.4516129,0,4121.61290323,0,4099.67741935,0,3984.83870968,0,0,0,?
2018-08-20 07:06:28.597000,4051.93548387,0,4307.41935484,0,4131.61290323,0,4187.09677419,0,4163.5483871,0,4130.96774194,0,4143.22580645,0,4120.96774194,0,4275.80645161,0,4228.06451613,0,4018.06451613,0,4232.90322581,0,4145.16129032,0,4062.25806452,0,0,0,?
2018-08-20 07:06:28.613000,4004.83870968,0,4189.67741935,0,4075.48387097,0,4086.77419355,0,4107.09677419,0,4126.12903226,0,4165.16129032,0,4106.77419355,0,4147.09677419,0,4118.70967742,0,3952.58064516,0,4148.38709677,0,4074.83870968,0,3997.09677419,0,0,0,?
2018-08-20 07:06:28.615000,4049.03225806,0,4186.77419355,0,4031.61290323,0,4100.32258065,0,4067.74193548,0,4144.83870968,0,4155.48387097,0,4088.70967742,0,4129.03225806,0,4099.35483871,0,3949.67741935,0,4136.12903226,0,4091.61290323,0,4006.77419355,0,0,0,?
2018-08-20 07:06:28.627000,4065.48387097,0,4274.83870968,0,4142.58064516,0,4163.87096774,0,4195.16129032,0,4135.16129032,0,4141.61290323,0,4114.19354839,0,4261.29032258,0,4163.22580645,0,4025.48387097,0,4221.61290323,0,4114.19354839,0,4044.83870968,0,0,0,?
2018-08-20 07:06:28.628000,4024.51612903,0,4209.67741935,0,4074.51612903,0,4141.61290323,0,4127.74193548,0,4131.29032258,0,4130.0,0,4075.48387097,0,4179.03225806,0,4147.74193548,0,3971.93548387,0,4182.58064516,0,4103.5483871,0,4015.16129032,0,0,0,?
2018-08-20 07:06:28.644000,4041.61290323,0,4263.87096774,0,4122.90322581,0,4174.51612903,0,4211.29032258,0,4134.83870968,0,4135.48387097,0,4099.35483871,0,4252.90322581,0,4193.22580645,0,4021.29032258,0,4214.19354839,0,4100.96774194,0,4036.77419355,0,0,0,?
2018-08-20 07:06:28.648000,4019.35483871,0,4210.32258065,0,4090.96774194,0,4097.09677419,0,4145.16129032,0,4149.03225806,0,4163.22580645,0,4112.25806452,0,4176.4516129,0,4152.25806452,0,3978.70967742,0,4200.0,0,4087.41935484,0,4015.16129032,0,0,0,?
2018-08-20 07:06:28.662000,4051.29032258,0,4238.38709677,0,4096.77419355,0,4116.12903226,0,4110.0,0,4149.67741935,0,4159.67741935,0,4112.90322581,0,4179.35483871,0,4156.77419355,0,4004.51612903,0,4180.64516129,0,4107.74193548,0,4037.41935484,0,0,0,?
2018-08-20 07:06:28.664000,4102.90322581,0,4382.58064516,0,4253.22580645,0,4296.77419355,0,4302.58064516,0,4171.29032258,0,4150.32258065,0,4108.70967742,0,4342.90322581,0,4308.06451613,0,4102.58064516,0,4366.12903226,0,4200.0,0,4124.51612903,0,0,0,?
2018-08-20 07:06:28.678000,4050.96774194,0,4247.74193548,0,4163.5483871,0,4203.22580645,0,4196.4516129,0,4157.09677419,0,4168.06451613,0,4101.93548387,0,4251.93548387,0,4229.67741935,0,4029.35483871,0,4267.41935484,0,4141.93548387,0,4033.87096774,0,0,0,?
2018-08-20 07:06:28.680000,4039.35483871,0,4258.06451613,0,4157.41935484,0,4138.06451613,0,4194.83870968,0,4127.74193548,0,4130.96774194,0,4121.61290323,0,4228.70967742,0,4227.41935484,0,4042.25806452,0,4221.29032258,0,4114.51612903,0,4040.64516129,0,0,0,?
2018-08-20 07:06:28.696000,4023.22580645,0,4231.93548387,0,4174.83870968,0,4141.61290323,0,4144.19354839,0,4141.93548387,0,4131.29032258,0,4119.03225806,0,4233.5483871,0,4161.29032258,0,4023.87096774,0,4225.48387097,0,4110.96774194,0,4019.03225806,0,0,0,?
2018-08-20 07:06:28.698000,4068.06451613,0,4300.96774194,0,4180.64516129,0,4192.25806452,0,4187.41935484,0,4166.4516129,0,4170.64516129,0,4110.96774194,0,4240.96774194,0,4200.32258065,0,4039.35483871,0,4268.70967742,0,4164.19354839,0,4068.38709677,0,0,0,?
