0,040085195283218
0,337911390177078
0,314253822780945
0,134468420768706
0,025622310879063
0,0156088264800518
0,0269330638871653
0,0219717614647364
0,0627913971494406
0,0345860743464939
0,0152016350046371
0,00473815351002794
0,0084771396589494
0,0291522157402714
0,0416533986596681
0,0453943196560641
0,0196887984540571
0,0278370647291483
0,00990327109491989
0,00554221854751245
0,0144051394169818
0,0220973044805337
0,0477934653635046
0,0726359205569366
0,0315269019605817
0,0899042381672783
0,0663608071032848
0,0435486511052275
0,0396572425906307
0,152779810081275
0,242308543110289
0,189992840557351
0,233489214213541
0,392359703254395
0,598944825752569
0,521827575493495
1,12076835615969
0,834584238532752
0,849911165156907
0,104476977351457
0,5715403104555
0,393923630671925
0,618230446343814
0,518080440835928
0,666055067838811
0,658016816993906
0,66473487939233
0,73323564329933
0,398880330046342
0,546401796355344
0,795939777256018
0,190806313478614
0,276941753404718
0,381513467591233
0,564638194396474
0,49416826892156
0,798870798522166
0,478261005777074
0,152458443652983
0,590242865466031
0,526685243526432
0,838717981310152
0,47388415622978
0,130720256799574
0,163101526769441
0,332316921897923
0,681513571201089
0,670330462815527
0,528622962898331
0,480440178022503
0,08258405593498
0,64482067748791
0,671528910978628
0,403765045460559
0,373219015544397
0,143426687545381
0,177863659512185
0,604351195454246
0,741689117844883
0,25658090059827
0,258210834802047
0,164728987894927
0,438048812199685
0,368690592676876
0,226342355735881
0,211991027257194
0,0244415473930328
0,163996360827766
0,181134164934962
0,44904217070064
0,504322990602522
0,342642810528937
0,813701844433496
0,685968309437631
0,524765745120692
0,185998065883066
0,36907165317346
0,202889946390233
0,454322690364163
0,108870272696198
0,592631050206389
0,706646732692738
0,0672312895785363
0,246408394264204
0,349521466068312
0,464285491189931
0,292009410512877
0,325696703002621
0,51962113063081
0,332210354493862
0,803265590362848
0,359068554285061
0,624960362041468
0,375705716915635
0,280834760012761
0,213967143100419
0,0932766935229248
0,144168787364453
0,183403659950636
0,195845073966192
0,337121282406241
0,396125013553622
0,247034737424235
0,102307182580898
0,0310748447916555
0,0118541850222855
0,019640927776701
0,00951843734124775
0,037175578153343
0,0668283951300462
0,0395625380079478
0,0216891831153735
0,00745851109793392
0,0128373370814262
0,017124613502714
0,0348963009499767
0,0269545817577633
0,00755091902570265
0,00891159099188858
0,00304333225253701
0,00286125275179223
0,00751221325514252
0,0173489269558748
0,014768525318339
0,00589831519005865
0,00556675953877027
0,0013991113649699
0,0109514142261011
0,00307292839465957
0,00376107556326601
0,00338358448308859
0,0112056280770476
0,0108575584751392
0,0161076705320956
0,00556799729444751
0,00605375140374268
0,00318746274388747
0,00382346724843309
0,00538754689956899
0,00377286471263782
0,00924734568285834
0,0100994154924633
0,00514067677910568
0,00302136564060761
0,00266072356026414
0,00306565384094615
0,00282830226857364
0,00570663251728227
0,00703387238100106
0,00831073190106576
0,00630500764178858
0,00101386628517817
0,0037677599435379
0,00216439015424449
0,00285068457088188
0,00982536682947863
0,00185186897409885
0,00246923220054737
0,00431764265875989
0,00109691152922605
0,0028338655258954
0,00187976613660149
0,00698553906909327
0,00701273078118898
0,00731270010963499
0,00344488964793557
0,00610253218648985
0,00121016184576385
0,00376931309114647
0,00255863919361181
0,0102625420168133
0,0186418487411856
0,00891397577688464
0,00373653047081787
0,00503529688468443
0,00451970681315053
0,00293242804078616
0,0024377521265033
0,00931373728330905
0,0113182132249006
0,0118152219345923
0,0131424744015692
0,0137775139837084
0,010426803137292
0,00228772214161426
0,00863976641898292
0,00563248307318498
0,0119373871510833
0,0273608393267602
0,0153865463741233
0,00170609766698159
0,00848740516544685
0,00180766744924044
0,00114139287447847
0,000610984433756148
0,00279978094246174
0,00609508531927531
0,000413463761894749
0,00157733272112802
0,00235372590147293
0,000755657070282635
0,0046860995423074
0,00203569455113524
0,00323216645697244
0,00362126585481747
0,00555302535862588
0,00343132028810223
0,00249675636825649
0,0018490494249802
0,00480276002850531
0,00094343309879787
0,00277045419365435
0,00408210328832834
0,00817995123973943
0,0019132865326797
0,00144270320044745
0,00198367292237541
0,00231017505103475
0,00618289537661774
0,00178888659269991
0,00268484216206717
0,00642786104219064
0,00176342910034115
0,00196358148077966
0,00265523171452745
0,00161463480406414
0,00243124757474994
0,00172220782713709
0,00743987690181445
0,00528800530309079
0,00415416413924571
0,00188559126681734
0,000679692673649513
0,0041537761265391
0,00238358914796625
0,0027052262156186
