0
-3,79127454656604E-05
-0,000113494584334811
-0,000145651087046963
-0,000188941458270206
-0,00113922325391233
-0,00151727904941514
-0,000338327083985113
0,00326449876980079
0,00482344336277547
0,00281287370391799
0,00402451417239678
0,0152473335731042
0,0176187631720206
0,00249120127570384
-0,00987373132358457
-0,00652046592373788
-0,00319825675714345
-0,0383813388786
-0,0700850919793834
-0,0521488787753195
-0,0314878984368983
-0,0351690215112214
-0,0510677497007209
0,00369850468892522
0,125565893646514
0,155585462472532
0,120582353310892
0,208719364428017
0,441016357764149
0,397432607227536
-0,371201913846758
-1,3156768717763
-1,31458092036195
-0,150763818003152
0,823833999784309
0,508466198400404
-0,26905672203832
0,0458026075840243
1,36011201663684
1,80177886719707
0,381158485703447
-1,39333332362191
-1,53274019523856
-0,240749965816264
0,521928661018559
0,0447916758681333
-0,545420812947443
-0,352999109927843
0,0596784320253984
-0,393255450650134
-1,1275447715941
-0,931240470744582
0,494699761000002
2,08896086479971
2,45159847153124
1,58791499444633
0,316832414651624
-0,415262623646193
-0,324926913977697
-0,571988845385919
-2,31561156308418
-4,31113324982122
-3,7343995681502
0,201005342441204
3,99245650221974
4,16927351085877
1,18950236784893
-0,943216909908125
-0,195586282528045
1,50178990705701
1,13328813837965
-0,525518080191747
-1,65864855661612
-1,59722935701143
-1,06076388146929
-0,673783436378496
-0,318719051068832
-0,119394292365293
-0,0449844630516438
0,52990747112115
1,7507049050492
2,49050769215306
1,75063050892403
-0,329626373153059
-2,30672509403568
-3,09912973484874
-2,73739431984354
-1,457989155468
1,49740104367769
4,87107236936969
5,31200877047738
1,55221284134929
-3,43282457156572
-4,98382282927983
-3,25643807693944
-1,54873891889407
-1,37465747071843
-0,39508406648231
2,88074035583047
6,40251550585473
5,87261628554574
0,421702064786013
-4,80879452783541
-4,95957619545529
-0,623402735796716
2,56561231231478
0,656705131019098
-3,13661269387152
-3,82021543072842
0,0802780740154898
3,18597883467036
1,45190829280148
-0,88392499457129
0,92475012976585
6,4455108697009
6,17739168283576
-2,54074287389446
-10,0535389077457
-8,22974747988032
0,028942187799767
3,88823985208635
1,03319210235123
-0,544388052514988
2,16548107125938
3,45530655347882
-0,467508280380752
-4,02984286599037
-0,419838053076743
6,45268748296098
6,98042422054309
0,92561516162882
-5,80046908391178
-7,13211460993914
-4,76749320228524
-2,37061909935806
-0,153225697226871
1,45504125829843
1,55620529065712
1,09810880861256
1,55510658719251
3,20817584862758
4,10891529928403
2,45352002919041
0,669325770717544
0,00356187786861056
-2,79006440535812
-8,28078175203852
-9,38019340992688
-0,900179201187782
9,05669012978911
10,0561274315919
1,07902973747001
-7,05374350718295
-5,77941019732272
-1,60713151285384
0,0373903739430036
0,575922682321552
5,54290337018438
10,8371788716603
6,71058094351048
-3,8479877043347
-6,23664635035119
2,53866572339769
8,27486664417323
-1,67864448912644
-17,0217375552957
-17,6001340467475
-3,46642153054804
8,43554970264287
7,42608884531226
2,49743741321265
5,7699995495093
13,5645489726578
14,0787624310111
3,20511695994135
-11,3526377144194
-17,4541794223036
-12,6589630502719
-1,4343748625737
6,40608347489273
5,82201101068526
-0,201851797984996
-4,00376345244322
-0,0465317455732279
7,04629140890117
8,45612406528073
3,51014285547507
-2,32802312569212
-2,15324600702014
-1,38809440431938
-3,52803311246752
-5,65589231621667
-2,51954939328439
0,303503162098869
-0,56817698018612
-3,16937248252532
1,27929811627243
10,2406115672846
11,0657583379448
0,233917898406762
-10,0822005857929
-7,28452630494992
0,181278435153701
-3,38845886980141
-15,6789987473413
-15,0687855776086
6,24266791158412
27,9679649387305
25,5217812768173
-0,224719763447353
-21,3148418335363
-16,7214923230998
1,44838182886125
