-4,07087355479488
-7,41224539168681
6,50382530580024
10,1921219916835
-8,71762321757066
-5,35970920487155
5,02626037578365
5,31113903966372
3,76970488067757
-13,0447500013217
-9,69174415867743
9,12913008697311
-3,86764906156197
-9,61221078073408
1,60043995539784
0,07669255700291
-2,33495718509458
-0,300273605548344
-4,13119246160588
-7,24189124746578
7,94934619401687
12,3226395860177
-2,11988153203605
-5,28596424327941
19,5636266810806
54,7596306926564
29,595475318879
-29,7721786546249
-33,3869455666016
-4,23991922848262
-13,8608907235586
-16,7132926489863
10,908251147033
9,47419605037308
-3,36758156104461
-8,25943316029886
3,56289379020069
16,1391518052212
-4,63756404483434
-14,7945173304921
-3,09030801129035
12,1468601288793
11,1865478624686
-12,0006763014425
-6,22339656311
8,19971616837418
7,10918161714717
2,53828342413759
-10,420377999782
-0,383219259337355
9,82949771620734
-8,45001898639593
-1,05988107748627
7,13968923330898
-2,22775794473644
-3,13596115265174
-6,25474756740027
6,89214754256193
12,7327780462361
-8,68278690754669
-14,5715866434951
5,45718562531084
12,8845990403389
4,73909289825311
1,18115393075119
-8,08114061468603
-9,38461393270907
-1,41828542737164
1,12543019208783
-10,9928805797891
-12,1060127812949
-8,43551892251309
-10,1954558203309
17,3722127200172
27,4227379897255
8,82512979864045
-8,1726832234864
-13,6009710609298
3,44258390987592
12,1775372257643
3,90474790985405
6,27611694306115
7,74436799135264
-12,578845766991
-10,7822614022012
10,8452677239133
8,19895684285202
-7,49550455748572
-0,614325699826678
14,7650579683674
5,18160472703441
-1,62076033771226
-9,8389809117771
-5,22157309630494
13,2994597321009
7,84294311338852
-10,3872257925223
-14,2398063140844
10,8557425288448
17,774672218881
-8,24335401187601
-14,5663826494958
-4,77251851519013
11,0468933734012
6,91475309350966
-9,32113887855087
-1,11387350571017
5,50331206176916
4,04890661708211
-3,80736089817196
-4,74122243114124
-3,59774221893778
-2,41821592115256
13,1953422970581
12,6461992298814
-13,7080842093666
-4,66494065074776
16,6105788448109
10,7664608547454
-4,11137445338801
-23,5230916902656
-10,2019306813289
10,6368069420003
3,65407695258521
-7,67223855359042
-6,1297789314369
1,87857082659599
6,00048343825604
-1,35391464428921
-1,17715717076011
9,07835446893641
-1,50350640827627
2,86812959015672
9,17590228532287
6,38961226645751
0,535470467744548
-26,4343530956787
-11,6771276068809
9,96832859669
-3,90309237625428
-9,40725854130517
5,1633518018333
6,77285962939834
-12,3066531897112
-20,0095510038812
-12,2272435110623
1,1118417977485
-13,8540257006624
-21,6325821464495
-1,13965182181513
4,63701794723475
17,5019102265967
22,1485247163807
-0,193903080508425
-0,000454634660361108
7,65785004850678
4,07673504312362
-2,42141272553528
-7,07208920838176
-0,536981066949677
15,1388047212702
10,0215505314033
-8,6347018746633
-12,7713189800898
6,45634031478473
15,0522237276255
-0,563791689388467
1,89517352546643
0,658041864239837
-3,8126592672158
1,3963399877724
5,36203355678209
-6,26377689412406
-9,01478914643943
7,94349154057444
2,12684874301008
-2,967472877633
-2,22917723572765
-5,35167756813913
-2,34555350607005
9,03826983774309
0,790717417711039
-7,27076406291607
0,193953098547984
-3,71275345875481
0,788891044343533
-2,73356357585423
1,88444122204817
-2,49824544357952
-13,5024684494219
2,24176443025083
5,4850639564515
-10,2361860391566
-12,8796559585436
14,0204050950378
23,1514917496438
5,06707964253924
5,81872776089102
0,430093341304928
-10,4427174169835
9,58905554110299
23,5998846927589
-2,8959532728533
-16,5357658228535
13,8101874162692
30,4043052727513
9,38707815347456
-19,4243456721237
-21,2461636990219
-24,9463923131199
-13,0311552457662
8,28599011296611
-3,58796945774725
-8,74120885805684
0,580367271093446
5,05278835680768
-8,14801484746588
-3,18887009633986
11,155737389653
5,45822097013551
-14,9101662471031
-10,2023501593668
14,6711827032366
7,04749087678334
-2,41826872955731
1,37897272484311
7,39992412802866
4,1886674034156
-0,743416430947541
5,42658844684243
8,51553234693788
-1,44740378072891
-13,4407901164143
1,98146800586841
9,83298792275662
2,11429714723427
-8,4344027592481
-9,11700600802468
6,55617346334413
12,0964301328803
2,93445945590781
-11,4222003761195
-0,678803138691394
3,06306448278858
-11,8524188678592
6,70519943650547
10,4199207316082
-14,3317540190571
-10,3541029282054
7,72105123137581
7,95249340596487
-0,646284597535036
2,80298283517778
-7,71578885718816
-9,21507657551214
2,97532027834022
-0,134390348959094
9,86426959401739
11,6972759875078
-1,37311873990072
-4,13597231233528
-4,94574243025079
0,548647596627671
-6,12281620518752
-7,11986731303698
4,00967654910191
-1,02557793960229
-3,99223737185351
-1,46500501403952
2,09520199796772
-0,344089200717968
-2,60255653331718
-6,5715043194364
-1,14776941397348
19,4384797050237
17,6429542032347
-9,09866612776147
-4,321864390135
10,6087949057874
4,77472805005958
0,112758827487406
0,355035816427988
3,37669179507196
-3,95343585888991
-3,87384664287811
5,08568764144436
-3,68188088953674
-7,16781002631809
-2,39078636244995
3,00470586612367
8,03982081460275
-5,14790808163046
-10,4385792068175
-11,9147584825589
-2,43411913741168
3,73553574891283
1,39598587782718
-1,3666752379536
-3,75316933921319
-3,85461653891919
-1,25058738980059
2,78839252380019
0,835146487544044
-2,97630045232272
-5,4870200059118
3,68981034474025
0,927255121931925
-2,73366745208224
6,22409163902984
6,57881333367576
-5,02202470237582
-4,5379648714846
0,0294611497199111
5,55441110509494
1,65736762401161
-3,87005127743977
4,42847985967883
5,29922531553569
6,85336323403028
1,42145405331898
-1,57527722244973
4,01912727429004
2,73115648045032
-6,39960498131485
-8,90515297898214
2,00903116252506
11,7654224938376
-0,245777807286447
-10,3864443223897
2,95663820086634
-3,5283336629784
-9,11668800673508
4,6815447465632
6,97140078973035
5,40090813853782
-3,72968094460543
-5,30670309902366
0,289553591288124
0,393680796241787
-0,238656357157667
-9,43352801622826
-5,35238969168274
6,17573116612779
4,91166128013455
-1,97443307470594
-0,980151156883418
7,66602771051967
6,37284184397436
0,406490454644152
-5,97021938135634
-9,47791269170538
3,48475444758836
8,22264673072576
4,9827959706561
-1,49057671957066
-8,94372917673856
5,82000835644365
14,1705904962655
-5,41316704118267
-25,7334425363911
-10,6355607797478
33,9523372294468
25,7613216675348
-22,577787728081
-32,6227516040595
-6,88421540227011
20,7190609792768
17,777034000405
-11,9100141569281
-17,2708124638464
7,21429338394511
12,0121830733498
2,73012741410016
-7,83478718210688
-13,3853411188153
-4,21613524225159
12,8513273173614
10,8673028585422
-13,3642814473313
-6,06039448899877
4,15207202439783
1,3092561491794
8,18734115791639
-8,46799179599872
-20,3703092784512
-0,363104186308726
19,7087378485447
9,18934915935725
-9,73470867311579
5,81943950095549
7,94800003137587
-3,28311567700245
0,667058672245935
2,72341499095931
8,33910723061239
-2,44807533873644
-11,4719203308496
2,41314976803245
10,0783523871795
-5,71490720745603
-9,58928006621593
8,99740159999961
5,07522124633358
-1,39677615181252
0,846030360442741
-8,92266571658775
-9,76208887273162
1,01652871892797
8,59249581711209
7,77067359753552
-8,53622635838725
-6,08186854064351
12,3882328496698
-0,663440655412782
-16,2564383823489
-2,35493030077344
6,87170177548031
-0,520646397661012
-6,95245456063218
-7,65838593351416
5,31891390749858
14,4770501001905
-0,213572694725663
-3,7202886702102
4,84414272475818
8,4315786672819
-2,69808230086402
-8,00468300308395
7,66021384550577
12,477907994975
-6,68382163670197
-15,7052547784509
1,98716714374006
7,02736827355488
9,66449830770699
-3,61446013288324
-9,91522652584057
0,355749185385865
0,593028850177998
-3,06770046986744
3,28013783334178
10,5866725858045
-4,29216551996547
-16,1326773017954
-2,14102266294959
9,81669349980413
7,56807793726256
-1,93278758458079
-9,80498065292286
0,331897007548057
6,38477917281957
-3,86940228500862
0,425276470658165
-0,734983611853936
-6,0234139283195
9,59003118724763
6,39418053455861
-11,863565225071
-6,29787983147754
11,0908492408591
9,16308345492834
1,47013325525227
-10,8097207371485
-3,44128471788226
12,1294998052393
-2,45153174102499
-12,6906490058183
