-17,2981658074673
2,07291319001359
37,2754384442751
28,3283248534073
7,73119299918269
-57,0597825425472
-43,6867238549688
57,2143256746136
46,9964697262567
-46,7298961894008
-54,889332959308
20,4938420677324
39,5509212470107
12,2950328071966
25,6717068911022
-0,909769143190302
-59,1875571498682
-31,5890244618009
33,7311499976962
77,0360005120034
2,97311604092029
-84,8956570597963
-26,0286374547384
40,9346229942349
51,488020478309
5,16814535088531
-47,7846217996319
-29,0322130295135
-1,57577148362219
37,4843737671165
38,8627195517468
-31,640246161741
-81,9383596464692
-5,77017562045851
94,5531857657627
51,3596857279633
-39,9797371695755
-106,887030988631
-41,152061406174
103,131174428118
93,3500709568757
-79,1414750930083
-120,866668900406
35,4334986145999
101,142316787799
32,7513752702945
-70,5217268532265
-56,5199430730732
45,9317803883797
45,216480888686
2,07908489577928
-27,5772745109787
-28,7169807351644
17,9191371848106
13,5976719010191
11,885466082136
14,3827700863668
-17,3707131235647
-30,7349867588933
-36,5478538361452
38,4954617916511
79,2315100385921
-11,6363600711883
-62,1371910609428
-34,5606370561143
33,6000617586224
53,7278084181675
2,39221395797488
-22,5086128765697
-44,6279535770225
-16,2300171113779
66,561222088642
58,2073784325805
-83,8495572094968
-104,40460156843
66,5053280961315
117,965940338393
8,31514553944741
-107,895079456926
-63,5923829300576
56,8369408582949
45,4144863160808
9,45088385917521
-5,09668181703144
-17,4297511858744
-16,9546496924242
-20,6615320645681
35,503094087671
38,9773366696928
-64,6302343740646
-21,1638526006101
79,0489879479852
9,49398046583162
-83,6660360551186
-1,54159038023189
97,2997750517922
26,4251640933611
-68,8820875933764
-84,1321345198259
19,733362235323
105,995396628876
34,0713857370596
-55,4200131788716
-81,911081803424
-14,7586380127454
55,9170840457237
26,841397186817
15,293292204201
-22,4289484251724
-68,3999072239708
-5,22898078173047
97,015403303145
25,9800084376075
-99,0201907465583
-35,4343829789181
55,2278867864359
68,3182689410499
-5,940854627537
-72,6627891506469
-26,5717167767899
68,9642186605267
47,662317913222
