Timestamp,F3 Value,F3 Quality,FC5 Value,FC5 Quality,F7 Value,F7 Quality,T7 Value,T7 Quality,P7 Value,P7 Quality,O1 Value,O1 Quality,O2 Value,O2 Quality,P8 Value,P8 Quality,T8 Value,T8 Quality,F8 Value,F8 Quality,AF4 Value,AF4 Quality,FC6 Value,FC6 Quality,F4 Value,F4 Quality,AF3 Value,AF3 Quality,X Value,Y Value,Z Value
2018-08-16 09:15:55.253000,4109.67741935,0,4161.29032258,0,4071.29032258,0,4055.80645161,0,4299.35483871,0,4075.48387097,0,4162.90322581,0,4205.48387097,0,4080.0,0,4076.12903226,0,3779.67741935,0,4098.06451613,0,4057.74193548,0,3955.80645161,0,0,0,?
2018-08-16 09:15:55.259000,4099.67741935,0,4159.35483871,0,4057.41935484,0,4067.41935484,0,4287.09677419,0,4039.03225806,0,4170.0,0,4226.12903226,0,4108.38709677,0,4103.5483871,0,3809.67741935,0,4128.06451613,0,4023.22580645,0,3959.67741935,0,0,0,?
2018-08-16 09:15:55.268000,4173.5483871,0,4152.25806452,0,4082.25806452,0,4082.90322581,0,4265.16129032,0,4085.16129032,0,4187.09677419,0,4230.64516129,0,4138.38709677,0,4124.51612903,0,3878.06451613,0,4171.29032258,0,4045.80645161,0,3973.5483871,0,0,0,?
2018-08-16 09:15:55.276000,4116.12903226,0,4147.09677419,0,4040.0,0,4047.74193548,0,4292.58064516,0,4062.58064516,0,4178.06451613,0,4220.64516129,0,4082.25806452,0,4095.80645161,0,3853.22580645,0,4121.93548387,0,4049.67741935,0,3943.87096774,0,0,0,?
2018-08-16 09:15:55.285000,4180.0,0,4144.19354839,0,4081.29032258,0,4088.06451613,0,4264.83870968,0,4070.96774194,0,4195.16129032,0,4195.48387097,0,4118.06451613,0,4149.03225806,0,3916.4516129,0,4154.83870968,0,4083.5483871,0,4012.90322581,0,0,0,?
2018-08-16 09:15:55.290000,4175.48387097,0,4157.74193548,0,4087.74193548,0,4061.29032258,0,4304.83870968,0,4050.64516129,0,4171.61290323,0,4212.58064516,0,4083.87096774,0,4127.74193548,0,3912.25806452,0,4162.25806452,0,4038.06451613,0,4017.09677419,0,0,0,?
2018-08-16 09:15:55.300000,4160.64516129,0,4156.4516129,0,4059.67741935,0,4060.32258065,0,4262.90322581,0,4041.61290323,0,4187.74193548,0,4218.38709677,0,4114.19354839,0,4097.41935484,0,3940.0,0,4145.80645161,0,4061.61290323,0,4027.09677419,0,0,0,?
2018-08-16 09:15:55.306000,4185.80645161,0,4145.16129032,0,4113.5483871,0,4088.70967742,0,4279.03225806,0,4081.93548387,0,4189.35483871,0,4232.25806452,0,4115.16129032,0,4150.64516129,0,4000.96774194,0,4170.0,0,4086.12903226,0,4037.41935484,0,0,0,?
2018-08-16 09:15:55.314000,4153.5483871,0,4147.41935484,0,4063.22580645,0,4042.25806452,0,4288.70967742,0,4054.51612903,0,4166.4516129,0,4219.03225806,0,4065.48387097,0,4073.87096774,0,3936.12903226,0,4129.35483871,0,4051.61290323,0,4067.74193548,0,0,0,?
2018-08-16 09:15:55.329000,4202.90322581,0,4146.77419355,0,4146.77419355,0,4073.87096774,0,4274.83870968,0,4096.12903226,0,4199.35483871,0,4230.0,0,4121.61290323,0,4143.5483871,0,4004.83870968,0,4165.16129032,0,4079.03225806,0,4065.80645161,0,0,0,?
2018-08-16 09:15:55.346000,4182.58064516,0,4157.74193548,0,4118.70967742,0,4086.77419355,0,4262.58064516,0,4108.38709677,0,4178.70967742,0,4207.09677419,0,4124.83870968,0,4130.32258065,0,4035.80645161,0,4139.35483871,0,4060.96774194,0,4094.83870968,0,0,0,?
2018-08-16 09:15:55.349000,4180.0,0,4163.5483871,0,4081.29032258,0,4033.22580645,0,4294.83870968,0,4056.4516129,0,4179.35483871,0,4226.12903226,0,4085.48387097,0,4110.0,0,4036.77419355,0,4128.70967742,0,4049.35483871,0,4049.67741935,0,0,0,?
