Timestamp,F3 Value,F3 Quality,FC5 Value,FC5 Quality,F7 Value,F7 Quality,T7 Value,T7 Quality,P7 Value,P7 Quality,O1 Value,O1 Quality,O2 Value,O2 Quality,P8 Value,P8 Quality,T8 Value,T8 Quality,F8 Value,F8 Quality,AF4 Value,AF4 Quality,FC6 Value,FC6 Quality,F4 Value,F4 Quality,AF3 Value,AF3 Quality,X Value,Y Value,Z Value
2018-08-14 15:14:42.584000,4069.67741935,0,4132.25806452,0,4115.16129032,0,4116.77419355,0,4169.03225806,0,4107.41935484,0,4239.03225806,0,4158.06451613,0,4177.09677419,0,4141.29032258,0,4144.51612903,0,4178.38709677,0,4016.12903226,0,4031.93548387,0,0,0,?
2018-08-14 15:14:42.586000,4044.19354839,0,4187.09677419,0,4125.80645161,0,4137.74193548,0,4129.35483871,0,4110.64516129,0,4245.48387097,0,4168.06451613,0,4173.5483871,0,4146.12903226,0,4132.90322581,0,4178.06451613,0,4009.03225806,0,4028.38709677,0,0,0,?
2018-08-14 15:14:42.589000,4082.58064516,0,4150.0,0,4130.32258065,0,4120.96774194,0,4189.03225806,0,4129.35483871,0,4252.90322581,0,4157.41935484,0,4170.96774194,0,4129.35483871,0,4127.41935484,0,4135.16129032,0,4042.58064516,0,4082.25806452,0,0,0,?
2018-08-14 15:14:42.592000,4045.48387097,0,4177.41935484,0,4136.4516129,0,4141.29032258,0,4137.74193548,0,4144.51612903,0,4239.35483871,0,4163.5483871,0,4136.77419355,0,4125.80645161,0,4131.61290323,0,4172.90322581,0,3999.03225806,0,4042.25806452,0,0,0,?
2018-08-14 15:14:42.600000,4071.93548387,0,4177.41935484,0,4104.83870968,0,4112.90322581,0,4162.25806452,0,4100.0,0,4211.93548387,0,4162.25806452,0,4135.16129032,0,4169.67741935,0,4122.25806452,0,4178.06451613,0,4027.41935484,0,4066.4516129,0,0,0,?
2018-08-14 15:14:42.603000,4059.35483871,0,4129.67741935,0,4124.19354839,0,4117.74193548,0,4177.74193548,0,4114.51612903,0,4255.16129032,0,4159.35483871,0,4171.93548387,0,4143.87096774,0,4135.48387097,0,4136.4516129,0,4039.67741935,0,4063.5483871,0,0,0,?
2018-08-14 15:14:42.614000,4080.0,0,4192.58064516,0,4132.90322581,0,4154.51612903,0,4161.61290323,0,4109.35483871,0,4264.83870968,0,4168.38709677,0,4177.74193548,0,4130.96774194,0,4111.29032258,0,4132.90322581,0,4013.5483871,0,4039.03225806,0,0,0,?
2018-08-14 15:14:42.617000,4082.25806452,0,4147.09677419,0,4141.93548387,0,4126.12903226,0,4200.64516129,0,4123.22580645,0,4258.70967742,0,4155.16129032,0,4177.09677419,0,4192.25806452,0,4177.41935484,0,4140.0,0,4003.22580645,0,4055.16129032,0,0,0,?
2018-08-14 15:14:42.630000,4049.03225806,0,4182.90322581,0,4173.22580645,0,4148.06451613,0,4156.12903226,0,4110.64516129,0,4244.19354839,0,4155.16129032,0,4131.93548387,0,4170.96774194,0,4172.90322581,0,4150.64516129,0,4042.25806452,0,4048.06451613,0,0,0,?
2018-08-14 15:14:42.631000,4083.22580645,0,4145.80645161,0,4165.80645161,0,4136.4516129,0,4180.96774194,0,4118.06451613,0,4254.19354839,0,4163.5483871,0,4132.25806452,0,4163.22580645,0,4190.96774194,0,4175.16129032,0,4032.90322581,0,4091.93548387,0,0,0,?
2018-08-14 15:14:42.645000,4103.5483871,0,4163.22580645,0,4209.03225806,0,4124.51612903,0,4195.48387097,0,4106.4516129,0,4273.87096774,0,4168.70967742,0,4179.03225806,0,4200.64516129,0,4191.61290323,0,4175.80645161,0,4043.87096774,0,4076.4516129,0,0,0,?
2018-08-14 15:14:42.646000,4060.32258065,0,4189.67741935,0,4200.64516129,0,4153.5483871,0,4165.16129032,0,4130.96774194,0,4209.67741935,0,4169.67741935,0,4137.09677419,0,4192.90322581,0,4187.09677419,0,4162.25806452,0,4014.19354839,0,4065.48387097,0,0,0,?
2018-08-14 15:14:42.662000,4108.38709677,0,4144.19354839,0,4195.16129032,0,4131.61290323,0,4164.19354839,0,4143.5483871,0,4224.83870968,0,4153.87096774,0,4130.32258065,0,4206.77419355,0,4220.64516129,0,4176.4516129,0,4080.64516129,0,4130.96774194,0,0,0,?
