Timestamp,F3 Value,F3 Quality,FC5 Value,FC5 Quality,F7 Value,F7 Quality,T7 Value,T7 Quality,P7 Value,P7 Quality,O1 Value,O1 Quality,O2 Value,O2 Quality,P8 Value,P8 Quality,T8 Value,T8 Quality,F8 Value,F8 Quality,AF4 Value,AF4 Quality,FC6 Value,FC6 Quality,F4 Value,F4 Quality,AF3 Value,AF3 Quality,X Value,Y Value,Z Value
2018-08-16 09:14:02.552000,4170.64516129,0,4135.16129032,0,4179.03225806,0,4161.29032258,0,4176.77419355,0,4135.80645161,0,4165.48387097,0,4176.4516129,0,4177.74193548,0,4119.03225806,0,4177.74193548,0,4204.19354839,0,4196.12903226,0,4194.51612903,0,0,0,?
2018-08-16 09:14:02.558000,4109.67741935,0,4143.5483871,0,4142.58064516,0,4135.16129032,0,4153.22580645,0,4094.83870968,0,4168.06451613,0,4176.12903226,0,4135.48387097,0,4100.96774194,0,4113.87096774,0,4140.0,0,4132.58064516,0,4135.48387097,0,0,0,?
2018-08-16 09:14:02.566000,4080.96774194,0,4144.19354839,0,4060.32258065,0,4128.06451613,0,4138.38709677,0,4037.09677419,0,4142.90322581,0,4150.0,0,4138.06451613,0,4045.16129032,0,4049.67741935,0,4105.48387097,0,4104.83870968,0,4139.03225806,0,0,0,?
2018-08-16 09:14:02.574000,4202.25806452,0,4142.90322581,0,4200.64516129,0,4199.35483871,0,4200.0,0,4136.77419355,0,4162.90322581,0,4180.0,0,4164.19354839,0,4178.70967742,0,4186.12903226,0,4185.16129032,0,4177.74193548,0,4176.77419355,0,0,0,?
2018-08-16 09:14:02.584000,4126.12903226,0,4146.12903226,0,4110.32258065,0,4131.61290323,0,4165.80645161,0,4071.29032258,0,4169.35483871,0,4142.25806452,0,4176.77419355,0,4093.5483871,0,4119.35483871,0,4160.0,0,4174.19354839,0,4138.06451613,0,0,0,?
2018-08-16 09:14:02.594000,4150.32258065,0,4136.77419355,0,4163.87096774,0,4144.83870968,0,4172.25806452,0,4113.87096774,0,4157.74193548,0,4167.41935484,0,4167.41935484,0,4101.61290323,0,4175.16129032,0,4190.0,0,4145.80645161,0,4162.25806452,0,0,0,?
2018-08-16 09:14:02.597000,4134.19354839,0,4141.29032258,0,4146.12903226,0,4134.83870968,0,4149.67741935,0,4092.25806452,0,4174.83870968,0,4133.22580645,0,4165.48387097,0,4094.19354839,0,4114.83870968,0,4141.61290323,0,4146.77419355,0,4154.83870968,0,0,0,?
2018-08-16 09:14:02.606000,4063.87096774,0,4141.29032258,0,4062.25806452,0,4124.19354839,0,4135.16129032,0,4019.67741935,0,4130.96774194,0,4154.51612903,0,4130.96774194,0,4062.58064516,0,4084.83870968,0,4125.80645161,0,4090.0,0,4130.32258065,0,0,0,?
2018-08-16 09:14:02.619000,4130.96774194,0,4129.03225806,0,4154.83870968,0,4169.67741935,0,4191.93548387,0,4126.12903226,0,4147.41935484,0,4172.90322581,0,4204.19354839,0,4168.06451613,0,4194.19354839,0,4176.12903226,0,4174.19354839,0,4186.12903226,0,0,0,?
2018-08-16 09:14:02.627000,4076.77419355,0,4129.03225806,0,4091.93548387,0,4148.06451613,0,4155.16129032,0,4063.5483871,0,4160.32258065,0,4174.83870968,0,4140.96774194,0,4097.74193548,0,4137.41935484,0,4154.51612903,0,4101.93548387,0,4121.29032258,0,0,0,?
2018-08-16 09:14:02.632000,4140.32258065,0,4177.41935484,0,4110.96774194,0,4170.96774194,0,4168.06451613,0,4095.80645161,0,4155.80645161,0,4165.80645161,0,4149.67741935,0,4122.90322581,0,4163.22580645,0,4139.35483871,0,4153.22580645,0,4174.51612903,0,0,0,?
2018-08-16 09:14:02.645000,4115.80645161,0,4131.29032258,0,4124.19354839,0,4155.16129032,0,4164.51612903,0,4103.22580645,0,4177.74193548,0,4146.77419355,0,4149.67741935,0,4112.25806452,0,4152.90322581,0,4163.87096774,0,4132.58064516,0,4132.25806452,0,0,0,?
2018-08-16 09:14:02.652000,4067.74193548,0,4131.93548387,0,4104.83870968,0,4116.12903226,0,4145.16129032,0,4074.83870968,0,4137.41935484,0,4158.06451613,0,4145.48387097,0,4080.64516129,0,4142.90322581,0,4157.74193548,0,4103.87096774,0,4113.87096774,0,0,0,?
2018-08-16 09:14:02.659000,4171.61290323,0,4132.90322581,0,4173.5483871,0,4181.29032258,0,4197.41935484,0,4142.90322581,0,4163.22580645,0,4169.67741935,0,4174.51612903,0,4200.96774194,0,4234.83870968,0,4222.90322581,0,4214.83870968,0,4186.77419355,0,0,0,?
2018-08-16 09:14:02.666000,4118.38709677,0,4142.90322581,0,4101.29032258,0,4142.58064516,0,4142.58064516,0,4064.19354839,0,4154.51612903,0,4164.19354839,0,4143.5483871,0,4083.87096774,0,4168.06451613,0,4132.58064516,0,4144.19354839,0,4134.83870968,0,0,0,?
2018-08-16 09:14:02.673000,4094.83870968,0,4132.25806452,0,4081.29032258,0,4134.51612903,0,4132.58064516,0,4052.25806452,0,4141.93548387,0,4167.74193548,0,4157.74193548,0,4105.16129032,0,4131.29032258,0,4167.74193548,0,4118.38709677,0,4132.90322581,0,0,0,?
2018-08-16 09:14:02.696000,4158.70967742,0,4130.96774194,0,4148.06451613,0,4140.0,0,4150.32258065,0,4124.83870968,0,4133.5483871,0,4154.83870968,0,4168.70967742,0,4121.93548387,0,4208.06451613,0,4187.41935484,0,4163.87096774,0,4148.06451613,0,0,0,?
2018-08-16 09:14:02.701000,4085.16129032,0,4137.74193548,0,4112.25806452,0,4111.61290323,0,4143.5483871,0,4076.77419355,0,4132.58064516,0,4143.5483871,0,4165.80645161,0,4077.09677419,0,4116.12903226,0,4150.96774194,0,4108.06451613,0,4103.87096774,0,0,0,?
2018-08-16 09:14:02.707000,4165.16129032,0,4130.96774194,0,4157.41935484,0,4195.16129032,0,4190.96774194,0,4145.48387097,0,4160.0,0,4172.58064516,0,4194.51612903,0,4151.93548387,0,4226.4516129,0,4169.35483871,0,4164.83870968,0,4187.74193548,0,0,0,?
2018-08-16 09:14:02.711000,4102.25806452,0,4134.83870968,0,4084.83870968,0,4133.22580645,0,4139.35483871,0,4067.74193548,0,4160.96774194,0,4174.83870968,0,4136.77419355,0,4105.48387097,0,4169.67741935,0,4172.58064516,0,4144.19354839,0,4120.0,0,0,0,?
2018-08-16 09:14:02.715000,4121.61290323,0,4136.12903226,0,4112.58064516,0,4117.74193548,0,4149.35483871,0,4074.19354839,0,4149.35483871,0,4171.93548387,0,4147.74193548,0,4118.70967742,0,4178.38709677,0,4135.80645161,0,4156.12903226,0,4148.06451613,0,0,0,?
2018-08-16 09:14:02.718000,4194.19354839,0,4131.29032258,0,4169.35483871,0,4167.74193548,0,4184.83870968,0,4155.48387097,0,4141.61290323,0,4167.09677419,0,4207.09677419,0,4179.35483871,0,4201.61290323,0,4177.09677419,0,4199.67741935,0,4206.77419355,0,0,0,?
2018-08-16 09:14:02.726000,4139.67741935,0,4129.67741935,0,4088.70967742,0,4122.90322581,0,4149.35483871,0,4096.12903226,0,4131.29032258,0,4138.06451613,0,4157.41935484,0,4097.09677419,0,4135.80645161,0,4172.25806452,0,4177.09677419,0,4132.58064516,0,0,0,?
2018-08-16 09:14:02.733000,4167.41935484,0,4130.0,0,4144.83870968,0,4158.70967742,0,4176.12903226,0,4156.4516129,0,4158.06451613,0,4163.5483871,0,4201.93548387,0,4172.25806452,0,4197.74193548,0,4166.77419355,0,4184.83870968,0,4184.83870968,0,0,0,?
2018-08-16 09:14:02.742000,4108.38709677,0,4138.70967742,0,4074.19354839,0,4103.22580645,0,4138.06451613,0,4056.77419355,0,4154.51612903,0,4177.09677419,0,4145.16129032,0,4108.70967742,0,4129.03225806,0,4168.06451613,0,4149.03225806,0,4127.09677419,0,0,0,?
2018-08-16 09:14:02.756000,4086.4516129,0,4136.4516129,0,4113.22580645,0,4117.41935484,0,4147.41935484,0,4049.67741935,0,4144.19354839,0,4166.12903226,0,4150.96774194,0,4111.93548387,0,4144.19354839,0,4160.32258065,0,4133.22580645,0,4117.74193548,0,0,0,?
2018-08-16 09:14:02.774000,4164.19354839,0,4136.12903226,0,4152.90322581,0,4194.19354839,0,4180.64516129,0,4129.35483871,0,4145.80645161,0,4164.19354839,0,4190.0,0,4158.70967742,0,4194.19354839,0,4167.09677419,0,4193.87096774,0,4177.09677419,0,0,0,?
2018-08-16 09:14:02.775000,4078.38709677,0,4142.90322581,0,4091.93548387,0,4099.03225806,0,4132.90322581,0,4076.77419355,0,4165.48387097,0,4132.25806452,0,4144.19354839,0,4109.35483871,0,4136.77419355,0,4147.09677419,0,4132.58064516,0,4140.0,0,0,0,?
2018-08-16 09:14:02.779000,4141.93548387,0,4138.38709677,0,4121.93548387,0,4166.12903226,0,4166.77419355,0,4097.41935484,0,4144.19354839,0,4156.4516129,0,4171.29032258,0,4133.87096774,0,4204.51612903,0,4179.35483871,0,4164.51612903,0,4176.77419355,0,0,0,?
2018-08-16 09:14:02.782000,4091.61290323,0,4140.32258065,0,4112.25806452,0,4146.4516129,0,4144.51612903,0,4087.74193548,0,4158.06451613,0,4175.48387097,0,4150.32258065,0,4114.19354839,0,4139.03225806,0,4151.29032258,0,4136.12903226,0,4143.87096774,0,0,0,?
2018-08-16 09:14:02.791000,4068.70967742,0,4137.09677419,0,4083.22580645,0,4136.77419355,0,4142.90322581,0,4072.58064516,0,4146.4516129,0,4170.32258065,0,4162.58064516,0,4085.16129032,0,4110.32258065,0,4139.67741935,0,4119.03225806,0,4133.87096774,0,0,0,?
2018-08-16 09:14:02.796000,4157.41935484,0,4132.25806452,0,4136.77419355,0,4171.29032258,0,4176.77419355,0,4162.90322581,0,4142.58064516,0,4162.90322581,0,4197.09677419,0,4157.41935484,0,4237.74193548,0,4171.29032258,0,4174.19354839,0,4160.32258065,0,0,0,?
2018-08-16 09:14:02.808000,4104.19354839,0,4137.41935484,0,4083.5483871,0,4102.90322581,0,4130.64516129,0,4037.74193548,0,4164.19354839,0,4178.70967742,0,4134.19354839,0,4090.0,0,4115.48387097,0,4131.29032258,0,4106.77419355,0,4113.22580645,0,0,0,?
2018-08-16 09:14:02.810000,4104.19354839,0,4133.22580645,0,4101.61290323,0,4178.06451613,0,4159.03225806,0,4110.96774194,0,4160.96774194,0,4175.80645161,0,4159.35483871,0,4106.12903226,0,4162.90322581,0,4139.67741935,0,4150.64516129,0,4150.96774194,0,0,0,?
2018-08-16 09:14:02.824000,4071.29032258,0,4179.03225806,0,4091.61290323,0,4141.29032258,0,4173.87096774,0,4032.58064516,0,4165.48387097,0,4178.06451613,0,4131.61290323,0,4109.67741935,0,4118.70967742,0,4132.90322581,0,4126.4516129,0,4136.77419355,0,0,0,?
2018-08-16 09:14:02.828000,4042.25806452,0,4176.4516129,0,4064.83870968,0,4078.70967742,0,4151.93548387,0,4002.25806452,0,4137.09677419,0,4150.0,0,4116.77419355,0,4066.4516129,0,4076.77419355,0,4135.16129032,0,4087.09677419,0,4088.70967742,0,0,0,?
2018-08-16 09:14:02.838000,4177.09677419,0,4130.96774194,0,4133.22580645,0,4152.25806452,0,4163.22580645,0,4137.09677419,0,4157.41935484,0,4170.32258065,0,4186.77419355,0,4144.83870968,0,4189.35483871,0,4186.12903226,0,4180.96774194,0,4157.74193548,0,0,0,?
2018-08-16 09:14:02.841000,4065.80645161,0,4135.16129032,0,4102.25806452,0,4096.77419355,0,4135.80645161,0,4054.51612903,0,4171.93548387,0,4178.06451613,0,4125.48387097,0,4085.48387097,0,4119.35483871,0,4141.93548387,0,4105.80645161,0,4138.38709677,0,0,0,?
2018-08-16 09:14:02.851000,4101.93548387,0,4178.70967742,0,4142.25806452,0,4143.5483871,0,4150.32258065,0,4083.87096774,0,4151.29032258,0,4162.90322581,0,4158.70967742,0,4132.25806452,0,4180.32258065,0,4160.32258065,0,4129.03225806,0,4142.58064516,0,0,0,?
2018-08-16 09:14:02.862000,4102.58064516,0,4142.58064516,0,4080.64516129,0,4105.16129032,0,4171.61290323,0,4042.90322581,0,4165.16129032,0,4133.5483871,0,4130.0,0,4119.03225806,0,4140.64516129,0,4166.4516129,0,4145.16129032,0,4096.77419355,0,0,0,?
2018-08-16 09:14:02.868000,4069.67741935,0,4146.4516129,0,4040.0,0,4116.4516129,0,4168.38709677,0,4016.77419355,0,4149.03225806,0,4162.58064516,0,4136.12903226,0,4062.90322581,0,4146.12903226,0,4112.90322581,0,4128.38709677,0,4112.90322581,0,0,0,?
2018-08-16 09:14:02.874000,4193.5483871,0,4131.29032258,0,4193.22580645,0,4185.16129032,0,4184.19354839,0,4140.96774194,0,4172.58064516,0,4186.4516129,0,4198.38709677,0,4169.35483871,0,4248.06451613,0,4196.77419355,0,4204.83870968,0,4161.93548387,0,0,0,?
2018-08-16 09:14:02.883000,4120.32258065,0,4134.19354839,0,4103.87096774,0,4134.83870968,0,4178.70967742,0,4087.09677419,0,4165.80645161,0,4136.12903226,0,4138.06451613,0,4133.22580645,0,4153.22580645,0,4178.38709677,0,4153.22580645,0,4116.77419355,0,0,0,?
