Timestamp,F3 Value,F3 Quality,FC5 Value,FC5 Quality,F7 Value,F7 Quality,T7 Value,T7 Quality,P7 Value,P7 Quality,O1 Value,O1 Quality,O2 Value,O2 Quality,P8 Value,P8 Quality,T8 Value,T8 Quality,F8 Value,F8 Quality,AF4 Value,AF4 Quality,FC6 Value,FC6 Quality,F4 Value,F4 Quality,AF3 Value,AF3 Quality,X Value,Y Value,Z Value
2018-08-15 13:56:25.204000,4148.38709677,0,4153.22580645,0,4200.96774194,0,4163.87096774,0,4202.90322581,0,4095.48387097,0,4136.4516129,0,4129.67741935,0,4201.93548387,0,4261.61290323,0,4169.35483871,0,4139.35483871,0,4075.48387097,0,4217.74193548,0,0,0,?
2018-08-15 13:56:25.207000,4177.74193548,0,4140.64516129,0,4161.93548387,0,4174.51612903,0,4228.70967742,0,4107.09677419,0,4130.64516129,0,4179.03225806,0,4219.03225806,0,4284.51612903,0,4198.06451613,0,4165.48387097,0,4109.67741935,0,4255.48387097,0,0,0,?
2018-08-15 13:56:25.218000,4220.0,0,4135.80645161,0,4178.06451613,0,4196.77419355,0,4239.35483871,0,4164.51612903,0,4210.64516129,0,4164.83870968,0,4223.22580645,0,4323.22580645,0,4251.93548387,0,4162.90322581,0,4141.61290323,0,4292.25806452,0,0,0,?
2018-08-15 13:56:25.225000,4165.16129032,0,4145.80645161,0,4203.87096774,0,4173.5483871,0,4169.35483871,0,4075.16129032,0,4162.58064516,0,4144.19354839,0,4211.29032258,0,4274.51612903,0,4199.67741935,0,4150.96774194,0,4086.77419355,0,4246.4516129,0,0,0,?
2018-08-15 13:56:25.234000,4234.51612903,0,4140.64516129,0,4194.51612903,0,4211.93548387,0,4243.87096774,0,4174.19354839,0,4236.77419355,0,4194.83870968,0,4208.70967742,0,4320.96774194,0,4245.16129032,0,4177.74193548,0,4131.93548387,0,4308.38709677,0,0,0,?
2018-08-15 13:56:25.240000,4169.67741935,0,4154.51612903,0,4170.96774194,0,4176.77419355,0,4185.80645161,0,4112.90322581,0,4168.06451613,0,4131.29032258,0,4204.51612903,0,4248.70967742,0,4172.25806452,0,4152.90322581,0,4100.96774194,0,4256.77419355,0,0,0,?
2018-08-15 13:56:25.249000,4207.74193548,0,4145.48387097,0,4178.70967742,0,4194.51612903,0,4237.41935484,0,4141.93548387,0,4138.38709677,0,4169.03225806,0,4191.93548387,0,4281.29032258,0,4215.16129032,0,4168.70967742,0,4084.19354839,0,4308.06451613,0,0,0,?
2018-08-15 13:56:25.254000,4228.38709677,0,4145.16129032,0,4201.61290323,0,4224.51612903,0,4242.25806452,0,4168.06451613,0,4178.06451613,0,4166.12903226,0,4200.0,0,4292.90322581,0,4235.80645161,0,4158.38709677,0,4163.5483871,0,4323.5483871,0,0,0,?
2018-08-15 13:56:25.265000,4192.90322581,0,4155.80645161,0,4166.12903226,0,4183.87096774,0,4211.29032258,0,4092.58064516,0,4118.38709677,0,4131.93548387,0,4210.64516129,0,4263.5483871,0,4183.22580645,0,4150.0,0,4057.74193548,0,4235.16129032,0,0,0,?
2018-08-15 13:56:25.272000,4233.22580645,0,4145.80645161,0,4192.90322581,0,4224.83870968,0,4264.83870968,0,4130.32258065,0,4170.0,0,4185.80645161,0,4208.38709677,0,4303.5483871,0,4264.19354839,0,4183.5483871,0,4139.67741935,0,4309.03225806,0,0,0,?
2018-08-15 13:56:25.281000,4179.35483871,0,4160.96774194,0,4170.64516129,0,4197.74193548,0,4194.51612903,0,4097.09677419,0,4161.61290323,0,4132.58064516,0,4203.5483871,0,4264.83870968,0,4180.0,0,4145.16129032,0,4099.03225806,0,4273.5483871,0,0,0,?
2018-08-15 13:56:25.285000,4183.5483871,0,4151.61290323,0,4175.16129032,0,4190.0,0,4191.29032258,0,4085.16129032,0,4128.38709677,0,4161.29032258,0,4205.48387097,0,4255.80645161,0,4161.93548387,0,4156.4516129,0,4082.90322581,0,4284.19354839,0,0,0,?
2018-08-15 13:56:25.298000,4236.77419355,0,4136.77419355,0,4203.87096774,0,4217.09677419,0,4230.32258065,0,4143.87096774,0,4184.51612903,0,4165.80645161,0,4219.35483871,0,4319.03225806,0,4233.22580645,0,4162.90322581,0,4118.06451613,0,4313.5483871,0,0,0,?
2018-08-15 13:56:25.311000,4164.19354839,0,4145.48387097,0,4211.29032258,0,4177.74193548,0,4186.12903226,0,4072.90322581,0,4080.96774194,0,4176.12903226,0,4166.77419355,0,4197.09677419,0,4165.80645161,0,4137.74193548,0,4052.25806452,0,4256.77419355,0,0,0,?
2018-08-15 13:56:25.314000,4215.80645161,0,4142.58064516,0,4186.77419355,0,4215.48387097,0,4237.09677419,0,4149.03225806,0,4161.29032258,0,4182.25806452,0,4207.74193548,0,4266.77419355,0,4226.4516129,0,4158.06451613,0,4133.5483871,0,4308.38709677,0,0,0,?
2018-08-15 13:56:25.317000,4174.51612903,0,4155.48387097,0,4182.90322581,0,4199.03225806,0,4227.09677419,0,4099.03225806,0,4129.35483871,0,4137.09677419,0,4198.06451613,0,4243.87096774,0,4191.61290323,0,4143.22580645,0,4113.22580645,0,4260.64516129,0,0,0,?
2018-08-15 13:56:25.330000,4202.25806452,0,4150.96774194,0,4182.90322581,0,4197.09677419,0,4225.48387097,0,4095.80645161,0,4141.93548387,0,4167.74193548,0,4174.19354839,0,4265.48387097,0,4210.96774194,0,4171.61290323,0,4090.64516129,0,4289.03225806,0,0,0,?
2018-08-15 13:56:25.333000,4293.5483871,0,4147.74193548,0,4211.93548387,0,4241.93548387,0,4294.19354839,0,4146.12903226,0,4222.90322581,0,4182.90322581,0,4197.74193548,0,4320.64516129,0,4237.41935484,0,4171.61290323,0,4191.93548387,0,4364.19354839,0,0,0,?
2018-08-15 13:56:25.349000,4176.77419355,0,4154.83870968,0,4180.0,0,4195.16129032,0,4208.38709677,0,4101.93548387,0,4109.67741935,0,4178.70967742,0,4193.22580645,0,4231.93548387,0,4149.67741935,0,4138.70967742,0,4109.67741935,0,4250.64516129,0,0,0,?
2018-08-15 13:56:25.350000,4253.87096774,0,4140.0,0,4207.41935484,0,4217.74193548,0,4260.96774194,0,4139.35483871,0,4129.03225806,0,4177.09677419,0,4181.93548387,0,4284.19354839,0,4194.83870968,0,4174.83870968,0,4171.93548387,0,4321.61290323,0,0,0,?
2018-08-15 13:56:25.363000,4230.32258065,0,4154.19354839,0,4195.16129032,0,4214.19354839,0,4196.77419355,0,4107.74193548,0,4135.16129032,0,4135.80645161,0,4165.48387097,0,4271.29032258,0,4181.29032258,0,4157.09677419,0,4133.22580645,0,4305.80645161,0,0,0,?
2018-08-15 13:56:25.365000,4191.29032258,0,4149.35483871,0,4176.77419355,0,4206.4516129,0,4225.48387097,0,4068.06451613,0,4125.48387097,0,4154.19354839,0,4164.83870968,0,4256.4516129,0,4164.19354839,0,4160.32258065,0,4120.0,0,4283.87096774,0,0,0,?
2018-08-15 13:56:25.377000,4256.4516129,0,4142.90322581,0,4201.93548387,0,4233.5483871,0,4293.87096774,0,4154.51612903,0,4179.67741935,0,4170.32258065,0,4207.74193548,0,4318.70967742,0,4228.06451613,0,4166.77419355,0,4186.12903226,0,4337.74193548,0,0,0,?
2018-08-15 13:56:25.379000,4185.80645161,0,4161.29032258,0,4162.25806452,0,4185.48387097,0,4183.22580645,0,4080.64516129,0,4094.51612903,0,4163.5483871,0,4144.51612903,0,4206.4516129,0,4151.29032258,0,4137.09677419,0,4103.5483871,0,4273.22580645,0,0,0,?
2018-08-15 13:56:25.398000,4236.4516129,0,4146.12903226,0,4189.03225806,0,4221.29032258,0,4234.19354839,0,4130.0,0,4137.74193548,0,4170.32258065,0,4190.96774194,0,4301.29032258,0,4191.61290323,0,4167.09677419,0,4150.0,0,4322.58064516,0,0,0,?
2018-08-15 13:56:25.399000,4212.90322581,0,4154.51612903,0,4191.93548387,0,4221.61290323,0,4237.09677419,0,4101.29032258,0,4119.35483871,0,4133.5483871,0,4182.58064516,0,4271.61290323,0,4168.38709677,0,4155.16129032,0,4119.67741935,0,4297.74193548,0,0,0,?
2018-08-15 13:56:25.410000,4165.48387097,0,4158.06451613,0,4172.90322581,0,4203.87096774,0,4193.87096774,0,4073.87096774,0,4108.06451613,0,4144.51612903,0,4156.4516129,0,4223.22580645,0,4162.90322581,0,4158.06451613,0,4097.74193548,0,4259.03225806,0,0,0,?
2018-08-15 13:56:25.413000,4241.61290323,0,4139.67741935,0,4206.12903226,0,4243.5483871,0,4267.74193548,0,4138.70967742,0,4153.5483871,0,4184.19354839,0,4205.80645161,0,4292.25806452,0,4228.06451613,0,4168.06451613,0,4132.25806452,0,4332.90322581,0,0,0,?
