Timestamp,F3 Value,F3 Quality,FC5 Value,FC5 Quality,F7 Value,F7 Quality,T7 Value,T7 Quality,P7 Value,P7 Quality,O1 Value,O1 Quality,O2 Value,O2 Quality,P8 Value,P8 Quality,T8 Value,T8 Quality,F8 Value,F8 Quality,AF4 Value,AF4 Quality,FC6 Value,FC6 Quality,F4 Value,F4 Quality,AF3 Value,AF3 Quality,X Value,Y Value,Z Value
2018-08-15 13:53:05.503000,4134.19354839,0,4142.25806452,0,4190.64516129,0,4164.19354839,0,4021.93548387,0,4128.70967742,0,4087.41935484,0,4102.25806452,0,4070.32258065,0,4066.12903226,0,4108.06451613,0,4119.67741935,0,4046.12903226,0,4082.25806452,0,0,0,?
2018-08-15 13:53:05.516000,4122.58064516,0,4140.32258065,0,4185.48387097,0,4173.22580645,0,4012.90322581,0,4144.19354839,0,4080.0,0,4135.80645161,0,4076.12903226,0,4114.19354839,0,4085.80645161,0,4138.38709677,0,4007.74193548,0,4072.58064516,0,0,0,?
2018-08-15 13:53:05.538000,4168.38709677,0,4142.58064516,0,4199.35483871,0,4170.32258065,0,4108.38709677,0,4202.90322581,0,4144.51612903,0,4137.74193548,0,4084.19354839,0,4183.5483871,0,4145.80645161,0,4143.87096774,0,4075.48387097,0,4171.61290323,0,0,0,?
2018-08-15 13:53:05.549000,4127.09677419,0,4142.25806452,0,4180.64516129,0,4133.87096774,0,4053.5483871,0,4159.67741935,0,4140.64516129,0,4100.0,0,4080.32258065,0,4104.83870968,0,4122.25806452,0,4122.90322581,0,4057.09677419,0,4080.0,0,0,0,?
2018-08-15 13:53:05.571000,4189.35483871,0,4134.19354839,0,4199.67741935,0,4165.80645161,0,4100.64516129,0,4191.29032258,0,4130.32258065,0,4143.87096774,0,4084.51612903,0,4172.25806452,0,4135.16129032,0,4129.03225806,0,4110.0,0,4122.58064516,0,0,0,?
2018-08-15 13:53:05.582000,4173.87096774,0,4137.41935484,0,4197.09677419,0,4181.29032258,0,4070.0,0,4165.80645161,0,4149.67741935,0,4122.25806452,0,4080.64516129,0,4177.41935484,0,4177.41935484,0,4128.38709677,0,4064.83870968,0,4111.29032258,0,0,0,?
2018-08-15 13:53:05.608000,4202.90322581,0,4137.09677419,0,4212.90322581,0,4170.32258065,0,4093.87096774,0,4194.51612903,0,4147.74193548,0,4135.16129032,0,4064.51612903,0,4209.03225806,0,4150.64516129,0,4129.35483871,0,4075.16129032,0,4168.38709677,0,0,0,?
2018-08-15 13:53:05.618000,4225.48387097,0,4148.06451613,0,4199.35483871,0,4177.74193548,0,4168.38709677,0,4245.80645161,0,4202.90322581,0,4107.41935484,0,4097.74193548,0,4226.12903226,0,4223.5483871,0,4125.80645161,0,4124.19354839,0,4197.09677419,0,0,0,?
2018-08-15 13:53:05.643000,4200.96774194,0,4149.67741935,0,4212.58064516,0,4138.06451613,0,4103.87096774,0,4176.12903226,0,4173.87096774,0,4131.61290323,0,4087.09677419,0,4162.90322581,0,4147.09677419,0,4121.61290323,0,4095.80645161,0,4160.64516129,0,0,0,?
2018-08-15 13:53:05.656000,4228.70967742,0,4141.61290323,0,4226.12903226,0,4150.96774194,0,4150.0,0,4207.41935484,0,4206.77419355,0,4144.51612903,0,4089.03225806,0,4197.09677419,0,4165.80645161,0,4129.35483871,0,4088.70967742,0,4171.29032258,0,0,0,?
2018-08-15 13:53:05.683000,4169.67741935,0,4150.64516129,0,4204.19354839,0,4150.64516129,0,4103.87096774,0,4161.29032258,0,4125.16129032,0,4115.48387097,0,4087.09677419,0,4167.74193548,0,4141.61290323,0,4119.03225806,0,4042.90322581,0,4142.58064516,0,0,0,?
2018-08-15 13:53:05.695000,4167.09677419,0,4149.03225806,0,4200.32258065,0,4164.19354839,0,4128.70967742,0,4174.83870968,0,4129.35483871,0,4105.80645161,0,4109.03225806,0,4186.77419355,0,4165.48387097,0,4141.61290323,0,4055.16129032,0,4174.83870968,0,0,0,?
2018-08-15 13:53:05.729000,4272.90322581,0,4162.58064516,0,4213.22580645,0,4205.80645161,0,4209.03225806,0,4299.67741935,0,4238.38709677,0,4141.93548387,0,4114.51612903,0,4271.93548387,0,4248.06451613,0,4160.0,0,4145.48387097,0,4250.96774194,0,0,0,?
2018-08-15 13:53:05.740000,4223.5483871,0,4133.22580645,0,4198.06451613,0,4194.19354839,0,4173.87096774,0,4233.5483871,0,4211.29032258,0,4097.74193548,0,4092.58064516,0,4233.87096774,0,4232.25806452,0,4147.41935484,0,4134.83870968,0,4182.25806452,0,0,0,?
2018-08-15 13:53:05.775000,4237.74193548,0,4167.41935484,0,4221.29032258,0,4187.09677419,0,4167.41935484,0,4229.67741935,0,4201.61290323,0,4125.48387097,0,4126.12903226,0,4289.03225806,0,4256.4516129,0,4155.16129032,0,4147.41935484,0,4202.25806452,0,0,0,?
2018-08-15 13:53:05.789000,4248.70967742,0,4142.58064516,0,4202.58064516,0,4168.70967742,0,4201.29032258,0,4250.32258065,0,4192.90322581,0,4102.90322581,0,4121.93548387,0,4264.51612903,0,4230.64516129,0,4136.12903226,0,4104.83870968,0,4222.90322581,0,0,0,?
2018-08-15 13:53:05.814000,4231.61290323,0,4143.87096774,0,4231.29032258,0,4182.58064516,0,4163.87096774,0,4196.12903226,0,4183.87096774,0,4103.5483871,0,4113.5483871,0,4243.22580645,0,4213.5483871,0,4148.06451613,0,4080.64516129,0,4170.0,0,0,0,?
