Timestamp,F3 Value,F3 Quality,FC5 Value,FC5 Quality,F7 Value,F7 Quality,T7 Value,T7 Quality,P7 Value,P7 Quality,O1 Value,O1 Quality,O2 Value,O2 Quality,P8 Value,P8 Quality,T8 Value,T8 Quality,F8 Value,F8 Quality,AF4 Value,AF4 Quality,FC6 Value,FC6 Quality,F4 Value,F4 Quality,AF3 Value,AF3 Quality,X Value,Y Value,Z Value
2018-08-16 09:17:43.665000,4206.12903226,0,4140.64516129,0,4165.16129032,0,4204.19354839,0,4190.32258065,0,4205.48387097,0,4201.29032258,0,4183.22580645,0,4171.61290323,0,4220.64516129,0,4169.67741935,0,4182.58064516,0,4231.29032258,0,4198.70967742,0,0,0,?
2018-08-16 09:17:43.666000,4151.61290323,0,4144.51612903,0,4119.67741935,0,4167.41935484,0,4176.4516129,0,4153.87096774,0,4155.48387097,0,4154.19354839,0,4146.12903226,0,4140.0,0,4112.58064516,0,4179.03225806,0,4187.41935484,0,4159.03225806,0,0,0,?
2018-08-16 09:17:43.675000,4162.90322581,0,4138.38709677,0,4193.5483871,0,4189.67741935,0,4165.80645161,0,4189.03225806,0,4194.83870968,0,4180.96774194,0,4186.12903226,0,4218.38709677,0,4197.09677419,0,4168.06451613,0,4211.29032258,0,4172.25806452,0,0,0,?
2018-08-16 09:17:43.679000,4110.0,0,4144.51612903,0,4053.22580645,0,4112.25806452,0,4148.38709677,0,4089.03225806,0,4155.80645161,0,4172.58064516,0,4142.58064516,0,4067.74193548,0,4049.67741935,0,4168.70967742,0,4127.09677419,0,4096.12903226,0,0,0,?
2018-08-16 09:17:43.695000,4051.29032258,0,4145.80645161,0,4028.38709677,0,4122.58064516,0,4138.06451613,0,4052.25806452,0,4135.16129032,0,4162.58064516,0,4135.16129032,0,4051.93548387,0,4025.16129032,0,4161.93548387,0,4117.09677419,0,4087.41935484,0,0,0,?
2018-08-16 09:17:43.703000,4181.29032258,0,4140.64516129,0,4186.77419355,0,4189.35483871,0,4167.41935484,0,4206.12903226,0,4192.25806452,0,4171.61290323,0,4207.41935484,0,4169.03225806,0,4148.70967742,0,4168.38709677,0,4187.74193548,0,4192.90322581,0,0,0,?
2018-08-16 09:17:43.710000,4128.06451613,0,4140.96774194,0,4146.4516129,0,4167.09677419,0,4129.03225806,0,4127.41935484,0,4139.35483871,0,4135.16129032,0,4170.32258065,0,4151.61290323,0,4134.51612903,0,4160.64516129,0,4139.03225806,0,4133.5483871,0,0,0,?
2018-08-16 09:17:43.714000,4178.06451613,0,4141.29032258,0,4154.19354839,0,4171.29032258,0,4170.32258065,0,4203.22580645,0,4172.58064516,0,4171.29032258,0,4196.77419355,0,4178.06451613,0,4159.67741935,0,4199.35483871,0,4165.48387097,0,4153.5483871,0,0,0,?
2018-08-16 09:17:43.728000,4068.38709677,0,4141.29032258,0,4065.48387097,0,4143.22580645,0,4140.96774194,0,4074.19354839,0,4153.87096774,0,4174.83870968,0,4143.5483871,0,4096.12903226,0,4078.06451613,0,4130.96774194,0,4138.38709677,0,4117.74193548,0,0,0,?
2018-08-16 09:17:43.730000,4077.41935484,0,4136.4516129,0,4082.25806452,0,4135.48387097,0,4142.58064516,0,4073.22580645,0,4151.29032258,0,4174.51612903,0,4162.90322581,0,4084.19354839,0,4066.12903226,0,4142.90322581,0,4119.35483871,0,4107.09677419,0,0,0,?
2018-08-16 09:17:43.734000,4077.41935484,0,4136.4516129,0,4082.25806452,0,4135.48387097,0,4142.58064516,0,4073.22580645,0,4151.29032258,0,4174.51612903,0,4162.90322581,0,4084.19354839,0,4066.12903226,0,4142.90322581,0,4119.35483871,0,4107.09677419,0,0,0,?
2018-08-16 09:17:43.742000,4255.80645161,0,4145.80645161,0,4248.38709677,0,4238.06451613,0,4173.5483871,0,4226.12903226,0,4175.48387097,0,4194.83870968,0,4238.06451613,0,4251.29032258,0,4240.96774194,0,4216.4516129,0,4246.4516129,0,4228.06451613,0,0,0,?
