Timestamp,F3 Value,F3 Quality,FC5 Value,FC5 Quality,F7 Value,F7 Quality,T7 Value,T7 Quality,P7 Value,P7 Quality,O1 Value,O1 Quality,O2 Value,O2 Quality,P8 Value,P8 Quality,T8 Value,T8 Quality,F8 Value,F8 Quality,AF4 Value,AF4 Quality,FC6 Value,FC6 Quality,F4 Value,F4 Quality,AF3 Value,AF3 Quality,X Value,Y Value,Z Value
2018-08-14 15:30:58.017000,4223.87096774,0,4109.67741935,0,4172.90322581,0,4164.83870968,0,4225.80645161,0,4180.0,0,4216.4516129,0,4158.38709677,0,4158.38709677,0,4202.90322581,0,4232.58064516,0,4182.58064516,0,4207.41935484,0,4241.61290323,0,0,0,?
2018-08-14 15:30:58.022000,4172.90322581,0,4209.67741935,0,4132.90322581,0,4139.67741935,0,4168.06451613,0,4109.03225806,0,4137.09677419,0,4133.22580645,0,4158.06451613,0,4158.06451613,0,4201.29032258,0,4151.29032258,0,4164.19354839,0,4133.5483871,0,0,0,?
2018-08-14 15:30:58.030000,4254.51612903,0,4159.03225806,0,4204.19354839,0,4135.48387097,0,4240.96774194,0,4208.38709677,0,4205.16129032,0,4139.03225806,0,4166.12903226,0,4230.96774194,0,4293.5483871,0,4169.35483871,0,4267.41935484,0,4253.5483871,0,0,0,?
2018-08-14 15:30:58.037000,4311.61290323,0,4140.0,0,4283.5483871,0,4160.64516129,0,4301.29032258,0,4225.48387097,0,4258.38709677,0,4146.77419355,0,4152.58064516,0,4291.29032258,0,4323.87096774,0,4187.09677419,0,4299.35483871,0,4302.25806452,0,0,0,?
2018-08-14 15:30:58.046000,4131.61290323,0,4191.93548387,0,4129.03225806,0,4139.03225806,0,4132.25806452,0,4103.5483871,0,4105.48387097,0,4130.64516129,0,4148.06451613,0,4161.93548387,0,4161.29032258,0,4137.41935484,0,4150.64516129,0,4129.67741935,0,0,0,?
2018-08-14 15:30:58.054000,4131.29032258,0,4106.12903226,0,4129.03225806,0,4169.35483871,0,4160.64516129,0,4107.74193548,0,4137.74193548,0,4146.4516129,0,4154.51612903,0,4163.22580645,0,4178.06451613,0,4185.80645161,0,4138.70967742,0,4170.64516129,0,0,0,?
2018-08-14 15:30:58.063000,4122.90322581,0,4183.5483871,0,4071.61290323,0,4134.51612903,0,4089.67741935,0,4087.74193548,0,4090.32258065,0,4134.83870968,0,4157.41935484,0,4116.4516129,0,4113.5483871,0,4152.90322581,0,4120.0,0,4109.67741935,0,0,0,?
2018-08-14 15:30:58.069000,4240.32258065,0,4178.70967742,0,4242.25806452,0,4130.64516129,0,4263.87096774,0,4205.48387097,0,4200.64516129,0,4144.83870968,0,4151.61290323,0,4226.12903226,0,4277.41935484,0,4154.19354839,0,4264.19354839,0,4261.29032258,0,0,0,?
2018-08-14 15:30:58.077000,4396.77419355,0,4134.83870968,0,4320.64516129,0,4165.16129032,0,4348.38709677,0,4275.16129032,0,4358.38709677,0,4151.61290323,0,4147.09677419,0,4351.93548387,0,4369.35483871,0,4179.03225806,0,4375.80645161,0,4363.22580645,0,0,0,?
2018-08-14 15:30:58.084000,4208.06451613,0,4191.29032258,0,4155.16129032,0,4145.80645161,0,4150.96774194,0,4114.19354839,0,4183.22580645,0,4137.09677419,0,4157.74193548,0,4163.22580645,0,4172.25806452,0,4133.87096774,0,4200.96774194,0,4195.16129032,0,0,0,?
