Timestamp,F3 Value,F3 Quality,FC5 Value,FC5 Quality,F7 Value,F7 Quality,T7 Value,T7 Quality,P7 Value,P7 Quality,O1 Value,O1 Quality,O2 Value,O2 Quality,P8 Value,P8 Quality,T8 Value,T8 Quality,F8 Value,F8 Quality,AF4 Value,AF4 Quality,FC6 Value,FC6 Quality,F4 Value,F4 Quality,AF3 Value,AF3 Quality,X Value,Y Value,Z Value
2018-08-15 13:49:54.302000,4256.12903226,0,4139.03225806,0,4189.67741935,0,4156.12903226,0,4210.64516129,0,4174.83870968,0,4237.09677419,0,4149.35483871,0,4282.90322581,0,4265.16129032,0,4151.93548387,0,4174.19354839,0,4088.38709677,0,4267.74193548,0,0,0,?
2018-08-15 13:49:54.305000,4243.22580645,0,4129.35483871,0,4155.80645161,0,4174.83870968,0,4180.32258065,0,4196.12903226,0,4198.70967742,0,4142.58064516,0,4280.0,0,4255.16129032,0,4128.70967742,0,4169.03225806,0,4077.41935484,0,4239.35483871,0,0,0,?
2018-08-15 13:49:54.316000,4264.19354839,0,4178.70967742,0,4156.77419355,0,4132.90322581,0,4199.03225806,0,4186.12903226,0,4225.80645161,0,4147.09677419,0,4226.4516129,0,4251.29032258,0,4127.09677419,0,4170.64516129,0,4105.48387097,0,4244.51612903,0,0,0,?
2018-08-15 13:49:54.321000,4248.06451613,0,4149.67741935,0,4144.19354839,0,4136.4516129,0,4164.19354839,0,4201.61290323,0,4193.5483871,0,4140.96774194,0,4216.77419355,0,4215.16129032,0,4100.32258065,0,4172.58064516,0,4069.67741935,0,4240.64516129,0,0,0,?
2018-08-15 13:49:54.333000,4266.77419355,0,4144.19354839,0,4157.41935484,0,4142.90322581,0,4180.0,0,4161.29032258,0,4229.03225806,0,4155.48387097,0,4251.93548387,0,4233.5483871,0,4109.03225806,0,4178.38709677,0,4059.67741935,0,4264.83870968,0,0,0,?
2018-08-15 13:49:54.336000,4273.87096774,0,4134.83870968,0,4179.03225806,0,4154.51612903,0,4235.16129032,0,4233.22580645,0,4291.61290323,0,4174.19354839,0,4246.12903226,0,4263.22580645,0,4129.03225806,0,4131.61290323,0,4099.67741935,0,4253.22580645,0,0,0,?
2018-08-15 13:49:54.348000,4285.48387097,0,4150.0,0,4175.80645161,0,4160.96774194,0,4217.09677419,0,4216.12903226,0,4300.96774194,0,4183.5483871,0,4253.5483871,0,4295.48387097,0,4168.70967742,0,4141.29032258,0,4110.0,0,4255.80645161,0,0,0,?
2018-08-15 13:49:54.351000,4306.4516129,0,4152.90322581,0,4171.29032258,0,4192.90322581,0,4246.77419355,0,4232.25806452,0,4323.87096774,0,4187.74193548,0,4304.19354839,0,4280.64516129,0,4181.61290323,0,4140.64516129,0,4160.32258065,0,4285.48387097,0,0,0,?
2018-08-15 13:49:54.375000,4318.38709677,0,4156.77419355,0,4195.48387097,0,4199.67741935,0,4272.90322581,0,4228.06451613,0,4302.25806452,0,4169.03225806,0,4290.64516129,0,4296.4516129,0,4168.70967742,0,4130.96774194,0,4140.96774194,0,4314.51612903,0,0,0,?
2018-08-15 13:49:54.382000,4330.96774194,0,4153.5483871,0,4206.77419355,0,4165.80645161,0,4234.83870968,0,4235.48387097,0,4340.32258065,0,4171.61290323,0,4297.41935484,0,4266.12903226,0,4178.70967742,0,4134.51612903,0,4157.09677419,0,4328.70967742,0,0,0,?
2018-08-15 13:49:54.391000,4316.12903226,0,4149.35483871,0,4228.70967742,0,4196.12903226,0,4295.80645161,0,4280.32258065,0,4347.74193548,0,4183.87096774,0,4321.93548387,0,4339.67741935,0,4229.67741935,0,4146.12903226,0,4152.58064516,0,4306.4516129,0,0,0,?
2018-08-15 13:49:54.396000,4335.48387097,0,4153.5483871,0,4214.83870968,0,4185.48387097,0,4240.32258065,0,4253.87096774,0,4355.48387097,0,4189.67741935,0,4296.77419355,0,4331.93548387,0,4222.90322581,0,4146.77419355,0,4136.77419355,0,4330.64516129,0,0,0,?
2018-08-15 13:49:54.400000,4341.29032258,0,4142.25806452,0,4227.74193548,0,4189.35483871,0,4260.96774194,0,4278.38709677,0,4334.83870968,0,4197.74193548,0,4307.74193548,0,4331.29032258,0,4232.58064516,0,4137.41935484,0,4204.51612903,0,4339.35483871,0,0,0,?
2018-08-15 13:49:54.404000,4350.64516129,0,4144.51612903,0,4234.83870968,0,4189.35483871,0,4284.83870968,0,4268.38709677,0,4306.4516129,0,4172.25806452,0,4332.90322581,0,4312.58064516,0,4226.77419355,0,4140.96774194,0,4202.25806452,0,4350.64516129,0,0,0,?
2018-08-15 13:49:54.411000,4330.32258065,0,4147.41935484,0,4200.0,0,4192.58064516,0,4284.19354839,0,4254.51612903,0,4298.70967742,0,4165.80645161,0,4330.64516129,0,4300.32258065,0,4212.58064516,0,4152.90322581,0,4180.96774194,0,4330.32258065,0,0,0,?
2018-08-15 13:49:54.415000,4366.77419355,0,4145.80645161,0,4222.25806452,0,4216.77419355,0,4261.29032258,0,4294.19354839,0,4359.35483871,0,4188.70967742,0,4304.19354839,0,4333.87096774,0,4226.4516129,0,4150.32258065,0,4195.80645161,0,4361.93548387,0,0,0,?
2018-08-15 13:49:54.429000,4336.77419355,0,4147.74193548,0,4237.41935484,0,4203.87096774,0,4266.4516129,0,4275.48387097,0,4329.35483871,0,4181.61290323,0,4308.70967742,0,4367.09677419,0,4256.4516129,0,4151.29032258,0,4176.12903226,0,4328.70967742,0,0,0,?
2018-08-15 13:49:54.431000,4325.16129032,0,4130.96774194,0,4201.61290323,0,4205.80645161,0,4293.22580645,0,4259.03225806,0,4328.70967742,0,4182.90322581,0,4326.4516129,0,4327.41935484,0,4226.12903226,0,4157.74193548,0,4199.35483871,0,4365.16129032,0,0,0,?
2018-08-15 13:49:54.451000,4340.0,0,4133.5483871,0,4221.61290323,0,4222.25806452,0,4277.09677419,0,4267.41935484,0,4326.77419355,0,4187.74193548,0,4326.77419355,0,4359.35483871,0,4266.12903226,0,4162.25806452,0,4195.16129032,0,4331.61290323,0,0,0,?
2018-08-15 13:49:54.454000,4343.22580645,0,4146.77419355,0,4194.19354839,0,4219.67741935,0,4286.77419355,0,4286.4516129,0,4357.41935484,0,4179.35483871,0,4312.58064516,0,4299.03225806,0,4205.80645161,0,4166.4516129,0,4184.83870968,0,4339.35483871,0,0,0,?
2018-08-15 13:49:54.462000,4367.41935484,0,4138.06451613,0,4198.06451613,0,4217.41935484,0,4271.29032258,0,4271.61290323,0,4358.06451613,0,4194.19354839,0,4306.4516129,0,4335.48387097,0,4252.90322581,0,4161.61290323,0,4180.32258065,0,4367.09677419,0,0,0,?
2018-08-15 13:49:54.469000,4368.38709677,0,4142.58064516,0,4206.77419355,0,4213.5483871,0,4268.70967742,0,4279.35483871,0,4371.93548387,0,4206.4516129,0,4317.74193548,0,4331.61290323,0,4273.87096774,0,4161.93548387,0,4203.22580645,0,4368.38709677,0,0,0,?
