Timestamp,F3 Value,F3 Quality,FC5 Value,FC5 Quality,F7 Value,F7 Quality,T7 Value,T7 Quality,P7 Value,P7 Quality,O1 Value,O1 Quality,O2 Value,O2 Quality,P8 Value,P8 Quality,T8 Value,T8 Quality,F8 Value,F8 Quality,AF4 Value,AF4 Quality,FC6 Value,FC6 Quality,F4 Value,F4 Quality,AF3 Value,AF3 Quality,X Value,Y Value,Z Value
2018-08-16 09:12:25.166000,4171.29032258,0,4139.67741935,0,4178.38709677,0,4168.38709677,0,4150.32258065,0,4167.74193548,0,4160.96774194,0,4165.48387097,0,4187.09677419,0,4212.90322581,0,4186.12903226,0,4177.09677419,0,4244.51612903,0,4160.64516129,0,0,0,?
2018-08-16 09:12:25.187000,4111.61290323,0,4136.77419355,0,4111.93548387,0,4119.03225806,0,4161.61290323,0,4120.0,0,4168.70967742,0,4172.25806452,0,4154.19354839,0,4149.35483871,0,4116.12903226,0,4146.77419355,0,4196.12903226,0,4165.80645161,0,0,0,?
2018-08-16 09:12:25.199000,4115.80645161,0,4132.90322581,0,4077.09677419,0,4112.25806452,0,4159.35483871,0,4107.74193548,0,4143.22580645,0,4150.96774194,0,4191.29032258,0,4143.5483871,0,4108.38709677,0,4141.61290323,0,4188.38709677,0,4160.0,0,0,0,?
2018-08-16 09:12:25.226000,4107.09677419,0,4144.19354839,0,4058.38709677,0,4106.77419355,0,4140.32258065,0,4035.80645161,0,4156.12903226,0,4169.03225806,0,4175.48387097,0,4068.70967742,0,4095.16129032,0,4143.22580645,0,4152.90322581,0,4130.96774194,0,0,0,?
2018-08-16 09:12:25.236000,4084.83870968,0,4140.96774194,0,4041.29032258,0,4081.93548387,0,4151.61290323,0,4064.19354839,0,4142.58064516,0,4147.74193548,0,4145.16129032,0,4087.09677419,0,4063.5483871,0,4147.74193548,0,4178.06451613,0,4133.87096774,0,0,0,?
2018-08-16 09:12:25.260000,4194.19354839,0,4178.06451613,0,4164.51612903,0,4174.51612903,0,4148.70967742,0,4154.83870968,0,4172.58064516,0,4163.87096774,0,4202.58064516,0,4222.25806452,0,4197.09677419,0,4170.0,0,4240.96774194,0,4161.61290323,0,0,0,?
2018-08-16 09:12:25.280000,4147.74193548,0,4129.03225806,0,4101.61290323,0,4100.96774194,0,4158.38709677,0,4086.12903226,0,4167.41935484,0,4171.29032258,0,4146.77419355,0,4172.25806452,0,4161.29032258,0,4154.83870968,0,4232.58064516,0,4176.77419355,0,0,0,?
2018-08-16 09:12:25.319000,4108.70967742,0,4131.61290323,0,4105.80645161,0,4135.80645161,0,4157.41935484,0,4094.83870968,0,4139.35483871,0,4143.5483871,0,4174.51612903,0,4119.67741935,0,4118.38709677,0,4145.48387097,0,4196.12903226,0,4162.90322581,0,0,0,?
2018-08-16 09:12:25.331000,4093.22580645,0,4140.0,0,4034.83870968,0,4122.58064516,0,4145.80645161,0,4075.16129032,0,4169.03225806,0,4168.38709677,0,4144.83870968,0,4079.67741935,0,4085.16129032,0,4151.29032258,0,4180.96774194,0,4145.48387097,0,0,0,?
2018-08-16 09:12:25.361000,4093.22580645,0,4134.19354839,0,4055.48387097,0,4142.90322581,0,4148.06451613,0,4067.09677419,0,4145.80645161,0,4157.09677419,0,4158.38709677,0,4076.77419355,0,4088.06451613,0,4163.22580645,0,4179.67741935,0,4155.48387097,0,0,0,?
