Timestamp,F3 Value,F3 Quality,FC5 Value,FC5 Quality,F7 Value,F7 Quality,T7 Value,T7 Quality,P7 Value,P7 Quality,O1 Value,O1 Quality,O2 Value,O2 Quality,P8 Value,P8 Quality,T8 Value,T8 Quality,F8 Value,F8 Quality,AF4 Value,AF4 Quality,FC6 Value,FC6 Quality,F4 Value,F4 Quality,AF3 Value,AF3 Quality,X Value,Y Value,Z Value
2018-08-15 07:06:04.570000,4138.70967742,0,4141.61290323,0,4124.83870968,0,4151.29032258,0,4145.16129032,0,4144.83870968,0,4161.29032258,0,4165.16129032,0,4173.5483871,0,4134.51612903,0,4152.90322581,0,4181.93548387,0,4868.06451613,0,4127.41935484,0,0,0,?
2018-08-15 07:06:04.571000,4149.67741935,0,4151.29032258,0,4139.03225806,0,4151.93548387,0,4148.06451613,0,4143.5483871,0,4142.58064516,0,4163.5483871,0,4130.0,0,4144.83870968,0,4175.16129032,0,4190.96774194,0,4879.67741935,0,4141.61290323,0,0,0,?
2018-08-15 07:06:04.583000,4161.61290323,0,4150.64516129,0,4165.48387097,0,4142.90322581,0,4145.48387097,0,4151.29032258,0,4152.90322581,0,4176.12903226,0,4177.74193548,0,4165.80645161,0,4150.64516129,0,4203.22580645,0,4895.48387097,0,4168.06451613,0,0,0,?
2018-08-15 07:06:04.586000,4132.58064516,0,4137.41935484,0,4127.41935484,0,4156.77419355,0,4147.74193548,0,4144.51612903,0,4151.61290323,0,4172.58064516,0,4172.58064516,0,4132.58064516,0,4148.38709677,0,4177.41935484,0,4849.67741935,0,4114.51612903,0,0,0,?
2018-08-15 07:06:04.600000,4157.09677419,0,4147.74193548,0,4161.61290323,0,4139.03225806,0,4144.51612903,0,4139.67741935,0,4144.51612903,0,4157.41935484,0,4129.03225806,0,4164.19354839,0,4144.19354839,0,4188.70967742,0,4888.06451613,0,4131.61290323,0,0,0,?
2018-08-15 07:06:04.601000,4141.61290323,0,4140.96774194,0,4125.48387097,0,4150.96774194,0,4144.19354839,0,4141.93548387,0,4158.06451613,0,4162.90322581,0,4177.74193548,0,4152.90322581,0,4151.61290323,0,4177.41935484,0,4881.93548387,0,4129.03225806,0,0,0,?
2018-08-15 07:06:04.614000,4150.64516129,0,4148.06451613,0,4152.58064516,0,4153.22580645,0,4143.5483871,0,4137.74193548,0,4150.64516129,0,4156.12903226,0,4172.90322581,0,4161.61290323,0,4153.87096774,0,4183.87096774,0,4885.80645161,0,4154.19354839,0,0,0,?
2018-08-15 07:06:04.615000,4167.41935484,0,4149.35483871,0,4176.12903226,0,4147.74193548,0,4145.80645161,0,4141.93548387,0,4153.87096774,0,4164.19354839,0,4172.58064516,0,4170.0,0,4143.22580645,0,4195.80645161,0,4902.25806452,0,4138.70967742,0,0,0,?
2018-08-15 07:06:04.632000,4130.0,0,4143.5483871,0,4118.70967742,0,4163.87096774,0,4150.64516129,0,4142.25806452,0,4145.48387097,0,4171.29032258,0,4175.16129032,0,4130.64516129,0,4147.09677419,0,4176.12903226,0,4861.61290323,0,4099.03225806,0,0,0,?
2018-08-15 07:06:04.633000,4151.93548387,0,4159.03225806,0,4165.16129032,0,4146.4516129,0,4140.0,0,4149.03225806,0,4138.70967742,0,4162.25806452,0,4178.70967742,0,4163.22580645,0,4146.12903226,0,4199.35483871,0,4897.74193548,0,4158.70967742,0,0,0,?
2018-08-15 07:06:04.647000,4153.22580645,0,4148.06451613,0,4141.29032258,0,4159.03225806,0,4149.35483871,0,4148.06451613,0,4155.80645161,0,4153.22580645,0,4168.70967742,0,4153.5483871,0,4157.41935484,0,4186.12903226,0,4882.90322581,0,4141.61290323,0,0,0,?
2018-08-15 07:06:04.648000,4153.22580645,0,4148.06451613,0,4148.06451613,0,4159.03225806,0,4149.35483871,0,4148.06451613,0,4155.80645161,0,4153.22580645,0,4168.70967742,0,4156.4516129,0,4140.64516129,0,4179.67741935,0,4882.90322581,0,4141.61290323,0,0,0,?
2018-08-15 07:06:04.668000,4163.87096774,0,4152.25806452,0,4130.64516129,0,4137.74193548,0,4141.29032258,0,4150.0,0,4158.70967742,0,4162.58064516,0,4177.09677419,0,4167.74193548,0,4135.16129032,0,4196.4516129,0,4895.16129032,0,4143.22580645,0,0,0,?
2018-08-15 07:06:04.678000,4129.67741935,0,4142.58064516,0,4122.58064516,0,4161.29032258,0,4147.74193548,0,4146.4516129,0,4155.16129032,0,4165.16129032,0,4175.80645161,0,4124.19354839,0,4138.06451613,0,4179.03225806,0,4846.12903226,0,4101.61290323,0,0,0,?
2018-08-15 07:06:04.700000,4163.5483871,0,4161.93548387,0,4157.74193548,0,4148.38709677,0,4147.09677419,0,4147.41935484,0,4145.48387097,0,4154.19354839,0,4155.16129032,0,4163.87096774,0,4145.80645161,0,4200.0,0,4890.64516129,0,4158.38709677,0,0,0,?
2018-08-15 07:06:04.705000,4155.16129032,0,4154.19354839,0,4141.93548387,0,4150.64516129,0,4146.12903226,0,4152.25806452,0,4156.4516129,0,4170.0,0,4160.64516129,0,4158.06451613,0,4135.48387097,0,4188.70967742,0,4887.41935484,0,4141.61290323,0,0,0,?
2018-08-15 07:06:04.710000,4133.5483871,0,4147.74193548,0,4134.83870968,0,4156.77419355,0,4149.35483871,0,4146.77419355,0,4151.29032258,0,4167.09677419,0,4133.5483871,0,4140.64516129,0,4151.93548387,0,4170.64516129,0,4861.29032258,0,4135.16129032,0,0,0,?
2018-08-15 07:06:04.710000,4155.16129032,0,4148.38709677,0,4170.64516129,0,4141.93548387,0,4146.77419355,0,4149.35483871,0,4156.77419355,0,4155.48387097,0,4132.90322581,0,4158.06451613,0,4175.48387097,0,4194.51612903,0,4894.19354839,0,4135.80645161,0,0,0,?
2018-08-15 07:06:04.713000,4140.0,0,4137.74193548,0,4132.25806452,0,4162.25806452,0,4148.70967742,0,4145.48387097,0,4154.83870968,0,4155.48387097,0,4171.93548387,0,4131.61290323,0,4126.12903226,0,4186.4516129,0,4871.93548387,0,4102.90322581,0,0,0,?
2018-08-15 07:06:04.722000,4162.58064516,0,4150.32258065,0,4167.09677419,0,4147.41935484,0,4144.19354839,0,4142.58064516,0,4150.64516129,0,4161.61290323,0,4172.58064516,0,4171.61290323,0,4137.74193548,0,4197.41935484,0,4900.32258065,0,4166.4516129,0,0,0,?
2018-08-15 07:06:04.746000,4144.83870968,0,4145.16129032,0,4139.35483871,0,4147.41935484,0,4143.87096774,0,4145.48387097,0,4170.96774194,0,4175.16129032,0,4174.19354839,0,4160.96774194,0,4135.80645161,0,4187.41935484,0,4884.51612903,0,4161.93548387,0,0,0,?
2018-08-15 07:06:04.747000,4124.51612903,0,4148.38709677,0,4126.77419355,0,4150.32258065,0,4146.77419355,0,4141.61290323,0,4150.64516129,0,4153.87096774,0,4176.12903226,0,4135.80645161,0,4154.19354839,0,4179.35483871,0,4859.35483871,0,4122.90322581,0,0,0,?
2018-08-15 07:06:04.757000,4160.0,0,4154.19354839,0,4175.16129032,0,4133.5483871,0,4142.90322581,0,4143.5483871,0,4141.29032258,0,4148.06451613,0,4177.74193548,0,4169.03225806,0,4143.22580645,0,4202.90322581,0,4904.19354839,0,4163.22580645,0,0,0,?
2018-08-15 07:06:04.768000,4160.0,0,4154.19354839,0,4175.16129032,0,4133.5483871,0,4142.90322581,0,4143.5483871,0,4141.29032258,0,4148.06451613,0,4177.74193548,0,4169.03225806,0,4143.22580645,0,4202.90322581,0,4904.19354839,0,4163.22580645,0,0,0,?
2018-08-15 07:06:04.771000,4147.74193548,0,4139.03225806,0,4132.58064516,0,4162.25806452,0,4145.48387097,0,4142.58064516,0,4152.90322581,0,4171.61290323,0,4173.22580645,0,4144.51612903,0,4135.48387097,0,4186.4516129,0,4870.32258065,0,4098.38709677,0,0,0,?
