Timestamp,F3 Value,F3 Quality,FC5 Value,FC5 Quality,F7 Value,F7 Quality,T7 Value,T7 Quality,P7 Value,P7 Quality,O1 Value,O1 Quality,O2 Value,O2 Quality,P8 Value,P8 Quality,T8 Value,T8 Quality,F8 Value,F8 Quality,AF4 Value,AF4 Quality,FC6 Value,FC6 Quality,F4 Value,F4 Quality,AF3 Value,AF3 Quality,X Value,Y Value,Z Value
2018-08-16 09:13:26.783000,3871.61290323,0,4097.74193548,0,3901.93548387,0,4024.19354839,0,4226.12903226,0,3984.51612903,0,4151.61290323,0,4129.67741935,0,3986.4516129,0,3920.32258065,0,3512.90322581,0,4000.32258065,0,4010.64516129,0,3584.19354839,0,0,0,?
2018-08-16 09:13:26.785000,3821.29032258,0,4104.51612903,0,3845.80645161,0,4004.83870968,0,4259.03225806,0,3943.87096774,0,4168.70967742,0,4140.0,0,3999.03225806,0,3880.64516129,0,3454.19354839,0,3960.64516129,0,3997.41935484,0,3544.19354839,0,0,0,?
2018-08-16 09:13:26.805000,3887.41935484,0,4101.61290323,0,3886.4516129,0,4043.5483871,0,4229.67741935,0,3994.51612903,0,4170.96774194,0,4160.64516129,0,4035.80645161,0,3933.5483871,0,3540.96774194,0,3996.77419355,0,4067.09677419,0,3550.96774194,0,0,0,?
2018-08-16 09:13:26.807000,3839.67741935,0,4101.93548387,0,3876.4516129,0,3981.61290323,0,4253.87096774,0,3980.96774194,0,4136.77419355,0,4177.09677419,0,4018.70967742,0,3909.03225806,0,3493.5483871,0,3953.5483871,0,4017.09677419,0,3545.48387097,0,0,0,?
2018-08-16 09:13:26.817000,3863.22580645,0,4099.67741935,0,3907.09677419,0,4009.67741935,0,4228.38709677,0,3969.03225806,0,4176.4516129,0,4160.0,0,3970.32258065,0,3913.87096774,0,3566.12903226,0,4004.83870968,0,4008.06451613,0,3572.25806452,0,0,0,?
2018-08-16 09:13:26.820000,3893.22580645,0,4100.64516129,0,3877.74193548,0,4025.48387097,0,4237.09677419,0,4006.4516129,0,4152.58064516,0,4147.41935484,0,4007.41935484,0,3936.77419355,0,3542.90322581,0,4015.80645161,0,4035.16129032,0,3595.16129032,0,0,0,?
2018-08-16 09:13:26.837000,3857.09677419,0,4100.0,0,3883.87096774,0,3974.83870968,0,4269.03225806,0,3978.38709677,0,4157.09677419,0,4153.5483871,0,4016.77419355,0,3889.03225806,0,3491.61290323,0,3942.90322581,0,4009.03225806,0,3550.64516129,0,0,0,?
2018-08-16 09:13:26.845000,3898.70967742,0,4099.03225806,0,3903.5483871,0,4071.93548387,0,4248.06451613,0,4022.58064516,0,4181.29032258,0,4165.48387097,0,4067.41935484,0,3963.5483871,0,3565.80645161,0,4013.87096774,0,4082.25806452,0,3606.77419355,0,0,0,?
2018-08-16 09:13:26.853000,3880.32258065,0,4105.48387097,0,3872.58064516,0,4020.32258065,0,4271.61290323,0,3941.61290323,0,4139.35483871,0,4178.70967742,0,3983.5483871,0,3897.09677419,0,3553.87096774,0,3998.70967742,0,4043.87096774,0,3608.06451613,0,0,0,?
2018-08-16 09:13:26.864000,3870.0,0,4145.48387097,0,3875.16129032,0,4018.06451613,0,4273.22580645,0,3983.87096774,0,4162.90322581,0,4163.87096774,0,4010.32258065,0,3949.67741935,0,3555.48387097,0,3976.12903226,0,4041.93548387,0,3617.09677419,0,0,0,?
2018-08-16 09:13:26.871000,3905.16129032,0,4145.80645161,0,3928.06451613,0,4026.4516129,0,4235.48387097,0,4040.0,0,4160.0,0,4151.29032258,0,4018.70967742,0,3938.70967742,0,3605.16129032,0,4017.74193548,0,4056.4516129,0,3590.32258065,0,0,0,?
2018-08-16 09:13:26.874000,3864.51612903,0,4108.06451613,0,3879.35483871,0,4015.80645161,0,4226.12903226,0,4004.19354839,0,4161.61290323,0,4141.93548387,0,4034.51612903,0,3932.58064516,0,3550.0,0,3994.83870968,0,4005.16129032,0,3615.16129032,0,0,0,?
2018-08-16 09:13:26.879000,3932.58064516,0,4105.80645161,0,3958.38709677,0,4053.5483871,0,4254.83870968,0,4038.38709677,0,4164.19354839,0,4155.80645161,0,4053.5483871,0,3965.16129032,0,3591.61290323,0,4032.90322581,0,4055.48387097,0,3655.80645161,0,0,0,?
2018-08-16 09:13:26.882000,3883.22580645,0,4107.74193548,0,3896.12903226,0,3996.4516129,0,4274.51612903,0,3961.61290323,0,4166.4516129,0,4163.5483871,0,4016.12903226,0,3874.51612903,0,3549.35483871,0,3966.12903226,0,4030.0,0,3599.67741935,0,0,0,?
2018-08-16 09:13:26.899000,3838.70967742,0,4102.25806452,0,3902.25806452,0,4033.22580645,0,4226.4516129,0,3995.16129032,0,4163.5483871,0,4155.48387097,0,3998.38709677,0,3915.80645161,0,3587.74193548,0,3972.90322581,0,4042.90322581,0,3579.35483871,0,0,0,?
2018-08-16 09:13:26.902000,3928.38709677,0,4099.67741935,0,3924.51612903,0,4047.41935484,0,4244.19354839,0,4037.74193548,0,4166.12903226,0,4153.87096774,0,4059.35483871,0,3969.35483871,0,3638.38709677,0,4020.0,0,4068.06451613,0,3598.70967742,0,0,0,?
2018-08-16 09:13:26.911000,3859.03225806,0,4104.83870968,0,3873.5483871,0,3989.67741935,0,4269.67741935,0,3964.19354839,0,4140.64516129,0,4130.96774194,0,4031.61290323,0,3899.67741935,0,3586.4516129,0,3956.12903226,0,4025.80645161,0,3596.77419355,0,0,0,?
2018-08-16 09:13:26.912000,3888.70967742,0,4098.70967742,0,3929.03225806,0,4019.03225806,0,4240.96774194,0,4007.41935484,0,4157.09677419,0,4157.41935484,0,4046.77419355,0,3913.87096774,0,3648.70967742,0,4000.32258065,0,4026.77419355,0,3611.93548387,0,0,0,?
2018-08-16 09:13:26.926000,3878.06451613,0,4101.61290323,0,3915.48387097,0,3992.58064516,0,4226.4516129,0,3997.74193548,0,4140.96774194,0,4132.58064516,0,3978.70967742,0,3905.80645161,0,3656.4516129,0,3982.90322581,0,4009.35483871,0,3582.25806452,0,0,0,?
2018-08-16 09:13:26.932000,3884.51612903,0,4101.93548387,0,3915.16129032,0,3991.29032258,0,4234.51612903,0,4000.64516129,0,4171.29032258,0,4149.35483871,0,4027.41935484,0,3880.0,0,3637.74193548,0,4015.16129032,0,4030.32258065,0,3594.51612903,0,0,0,?
2018-08-16 09:13:26.944000,3878.06451613,0,4105.48387097,0,3875.16129032,0,3991.61290323,0,4275.16129032,0,3938.70967742,0,4137.09677419,0,4130.64516129,0,4004.19354839,0,3860.32258065,0,3620.0,0,3984.19354839,0,4010.32258065,0,3637.41935484,0,0,0,?
2018-08-16 09:13:26.945000,3878.06451613,0,4105.48387097,0,3875.16129032,0,3991.61290323,0,4275.16129032,0,3938.70967742,0,4137.09677419,0,4130.64516129,0,4004.19354839,0,3860.32258065,0,3620.0,0,3984.19354839,0,4010.32258065,0,3637.41935484,0,0,0,?
2018-08-16 09:13:26.961000,3895.16129032,0,4099.67741935,0,3950.0,0,4004.51612903,0,4250.32258065,0,4037.74193548,0,4172.90322581,0,4158.38709677,0,4023.5483871,0,3934.83870968,0,3682.58064516,0,3977.41935484,0,4054.19354839,0,3666.77419355,0,0,0,?
