Timestamp,F3 Value,F3 Quality,FC5 Value,FC5 Quality,F7 Value,F7 Quality,T7 Value,T7 Quality,P7 Value,P7 Quality,O1 Value,O1 Quality,O2 Value,O2 Quality,P8 Value,P8 Quality,T8 Value,T8 Quality,F8 Value,F8 Quality,AF4 Value,AF4 Quality,FC6 Value,FC6 Quality,F4 Value,F4 Quality,AF3 Value,AF3 Quality,X Value,Y Value,Z Value
2018-08-15 13:50:58.745000,4210.64516129,0,4158.70967742,0,4110.0,0,4200.64516129,0,4069.35483871,0,4262.58064516,0,4364.83870968,0,4134.51612903,0,4188.38709677,0,4309.67741935,0,4304.83870968,0,4200.32258065,0,4361.29032258,0,4223.87096774,0,0,0,?
2018-08-15 13:50:58.748000,4224.19354839,0,4155.16129032,0,4099.03225806,0,4207.09677419,0,4071.61290323,0,4270.0,0,4333.5483871,0,4161.93548387,0,4151.29032258,0,4289.35483871,0,4289.67741935,0,4183.87096774,0,4297.41935484,0,4178.70967742,0,0,0,?
2018-08-15 13:50:58.760000,4157.09677419,0,4158.38709677,0,4084.19354839,0,4163.22580645,0,3969.03225806,0,4235.48387097,0,4228.38709677,0,4144.19354839,0,4143.5483871,0,4218.06451613,0,4220.96774194,0,4177.74193548,0,4271.61290323,0,4117.74193548,0,0,0,?
2018-08-15 13:50:58.761000,4192.90322581,0,4146.4516129,0,4129.03225806,0,4170.0,0,4026.12903226,0,4270.32258065,0,4299.03225806,0,4166.77419355,0,4135.80645161,0,4275.48387097,0,4278.06451613,0,4186.4516129,0,4282.25806452,0,4155.16129032,0,0,0,?
2018-08-15 13:50:58.777000,4102.25806452,0,4162.58064516,0,4100.32258065,0,4172.58064516,0,3939.67741935,0,4204.51612903,0,4240.0,0,4116.12903226,0,4143.5483871,0,4194.83870968,0,4189.35483871,0,4170.0,0,4242.25806452,0,4070.96774194,0,0,0,?
2018-08-15 13:50:58.779000,4120.96774194,0,4154.51612903,0,4104.19354839,0,4187.41935484,0,3961.93548387,0,4184.19354839,0,4216.77419355,0,4144.19354839,0,4123.5483871,0,4199.03225806,0,4186.77419355,0,4178.06451613,0,4234.83870968,0,4094.19354839,0,0,0,?
2018-08-15 13:50:58.800000,4114.83870968,0,4148.38709677,0,4075.80645161,0,4197.41935484,0,4009.35483871,0,4218.38709677,0,4262.25806452,0,4134.51612903,0,4119.67741935,0,4179.67741935,0,4226.12903226,0,4164.51612903,0,4231.29032258,0,4139.67741935,0,0,0,?
2018-08-15 13:50:58.802000,4074.51612903,0,4160.0,0,4066.12903226,0,4148.06451613,0,3923.87096774,0,4139.35483871,0,4202.58064516,0,4115.16129032,0,4111.61290323,0,4139.03225806,0,4141.29032258,0,4162.90322581,0,4189.03225806,0,4055.80645161,0,0,0,?
2018-08-15 13:50:58.810000,4135.80645161,0,4151.93548387,0,4079.35483871,0,4189.67741935,0,3968.06451613,0,4216.12903226,0,4254.51612903,0,4158.06451613,0,4176.4516129,0,4204.19354839,0,4209.35483871,0,4173.5483871,0,4252.90322581,0,4105.16129032,0,0,0,?
2018-08-15 13:50:58.812000,4070.96774194,0,4160.96774194,0,4088.70967742,0,4178.70967742,0,3953.22580645,0,4160.32258065,0,4226.77419355,0,4111.61290323,0,4138.70967742,0,4144.19354839,0,4203.87096774,0,4156.4516129,0,4205.16129032,0,4088.38709677,0,0,0,?
2018-08-15 13:50:58.825000,4093.22580645,0,4148.38709677,0,4082.25806452,0,4160.32258065,0,3931.61290323,0,4150.0,0,4197.74193548,0,4127.74193548,0,4098.38709677,0,4164.19354839,0,4163.5483871,0,4177.09677419,0,4171.29032258,0,4073.87096774,0,0,0,?
2018-08-15 13:50:58.829000,4109.03225806,0,4139.03225806,0,4107.41935484,0,4159.03225806,0,3972.25806452,0,4193.22580645,0,4227.09677419,0,4136.77419355,0,4136.77419355,0,4189.03225806,0,4184.51612903,0,4167.41935484,0,4237.74193548,0,4094.51612903,0,0,0,?
2018-08-15 13:50:58.842000,4050.0,0,4151.29032258,0,4047.74193548,0,4132.25806452,0,3877.09677419,0,4111.29032258,0,4161.93548387,0,4106.77419355,0,4099.03225806,0,4142.58064516,0,4141.93548387,0,4139.35483871,0,4178.06451613,0,4043.87096774,0,0,0,?
2018-08-15 13:50:58.843000,4100.64516129,0,4140.32258065,0,4095.48387097,0,4158.70967742,0,3948.70967742,0,4174.83870968,0,4200.0,0,4130.0,0,4110.32258065,0,4133.22580645,0,4173.22580645,0,4158.38709677,0,4167.74193548,0,4090.0,0,0,0,?
2018-08-15 13:50:58.853000,4037.41935484,0,4149.35483871,0,4038.70967742,0,4164.19354839,0,3904.19354839,0,4116.77419355,0,4159.03225806,0,4145.80645161,0,4085.16129032,0,4119.03225806,0,4107.74193548,0,4149.35483871,0,4159.67741935,0,4016.4516129,0,0,0,?
2018-08-15 13:50:58.861000,4047.41935484,0,4147.41935484,0,4072.90322581,0,4159.03225806,0,3854.83870968,0,4121.61290323,0,4175.16129032,0,4116.4516129,0,4096.4516129,0,4094.83870968,0,4135.16129032,0,4141.61290323,0,4126.77419355,0,4033.5483871,0,0,0,?
2018-08-15 13:50:58.879000,4056.4516129,0,4143.22580645,0,4076.77419355,0,4150.32258065,0,3925.48387097,0,4158.70967742,0,4175.48387097,0,4119.03225806,0,4141.93548387,0,4167.74193548,0,4144.51612903,0,4138.06451613,0,4195.48387097,0,4056.4516129,0,0,0,?
2018-08-15 13:50:58.882000,3984.19354839,0,4153.87096774,0,4058.70967742,0,4147.09677419,0,3870.64516129,0,4110.64516129,0,4100.96774194,0,4128.06451613,0,4076.4516129,0,4101.29032258,0,4071.61290323,0,4136.77419355,0,4123.87096774,0,3991.93548387,0,0,0,?
2018-08-15 13:50:58.902000,4006.4516129,0,4135.16129032,0,4040.96774194,0,4150.0,0,3908.38709677,0,4131.61290323,0,4160.64516129,0,4120.64516129,0,4064.51612903,0,4122.25806452,0,4144.51612903,0,4150.96774194,0,4139.03225806,0,4001.29032258,0,0,0,?
2018-08-15 13:50:58.912000,4000.0,0,4143.22580645,0,4062.25806452,0,4150.64516129,0,3841.61290323,0,4076.12903226,0,4117.09677419,0,4101.61290323,0,4090.0,0,4077.41935484,0,4099.35483871,0,4133.22580645,0,4137.74193548,0,3990.32258065,0,0,0,?
2018-08-15 13:50:58.921000,3970.32258065,0,4148.38709677,0,4047.41935484,0,4148.06451613,0,3865.16129032,0,4101.29032258,0,4108.06451613,0,4109.67741935,0,4066.12903226,0,4101.93548387,0,4076.12903226,0,4141.29032258,0,4104.83870968,0,4013.87096774,0,0,0,?
2018-08-15 13:50:58.928000,4047.41935484,0,4139.03225806,0,4053.5483871,0,4163.22580645,0,3890.96774194,0,4142.25806452,0,4173.87096774,0,4116.12903226,0,4120.0,0,4107.74193548,0,4137.09677419,0,4146.12903226,0,4169.67741935,0,4028.06451613,0,0,0,?
