-1,05323973498017E-16
-0,0254902472849604
0,00511961483485967
0,00748562958190552
-0,000142152583820499
0,0253955796168656
0,0250973277531899
0,0290892692775471
0,0866456258902706
0,0935674976489918
0,0399207901335445
-0,0456276501151909
0,0161208472000215
0,0324540665043816
-0,133337894185403
-0,241010148009878
-0,172242332870953
-0,0872348154817573
-0,132844649296315
-0,20883274863562
-0,104744150734087
0,224195181376709
0,246868683718813
0,0635830156020674
0,174831264783843
0,555590468412216
0,459423754461232
0,018968248175728
-0,087922582643766
0,188641320384673
-0,0212609625654607
-1,16085260318226
-1,91109679144075
-1,12647303510304
0,581302753598691
1,31036098432901
0,643593383841676
0,196379330821167
1,27285057706425
2,23933441990819
1,04574244021862
-1,45813519099813
-2,96095710669465
-2,31745853249683
-0,620615806779894
0,401712039686782
0,465488647363547
0,621962757955364
0,945163289166289
0,956753770752137
1,05904521319375
1,49309193894904
1,18227422122409
-0,601108083201702
-2,17657772463329
-1,6174964494693
0,469465811098735
1,29009544220355
-0,136903777462471
-1,60657372711009
-1,01525044371013
-0,0498301546407105
-0,746143037584781
-1,53998358388676
-0,204702242097666
2,30159963911155
2,78685732286551
1,1647339554444
0,878169202132404
3,15776648196179
3,3413861379014
-0,536565087315117
-4,62147613467845
-5,25145585485182
-4,11656190627583
-4,63936837627692
-4,06455221082753
0,892860660581312
7,18529675914122
8,0973815280793
2,9971599255551
-1,05715172890325
0,932270850992545
3,40931493949065
-0,152884582937865
-5,37201238153442
-5,62195177957058
-1,60673547810339
-0,770893935210147
-4,5436731725017
-4,88125349547465
3,80184321873169
11,6731593059447
6,84407315190909
-6,0448048183631
-10,6282532998401
-1,10457297776766
10,0033483098736
10,1101386872095
2,01790790148374
-3,3250225578237
-4,75598898837001
-7,13799983350967
-10,3795350731822
-7,83033060804384
1,68764474003538
7,74856057063065
4,13519365781684
-1,86066624741729
0,396656850284762
7,79417912565415
8,93754328798283
0,309721219250817
-8,12646182389154
-5,41554600081857
3,50416841336146
5,36171284164403
-1,52506555092023
-6,42450774067522
-2,50189528646748
3,92421663681493
3,24432577932575
-3,31424375222326
-7,45052541502606
-5,62380596080683
-3,35118159831754
-2,74765696778114
2,1324323815631
12,8288507864796
20,7948856590471
14,9524116051151
-2,15973057224657
-16,9175615648088
-18,7544052181774
-10,3108542365028
1,27401680272517
6,17063185410048
0,627891769740239
-9,65819762484671
-10,9507025353624
3,71453273437127
20,0809368245924
17,756300424322
-0,258311903848217
-10,2558760867072
-1,34614265143836
8,82172531512856
-1,60157570763501
-23,7073663837062
-27,2451113598427
-6,45588745109725
13,8107463074155
15,0157060459158
7,32958544719367
8,52737882317853
15,4894184636149
10,4259802843552
-9,4885230680899
-25,1422141286792
-23,5629735429571
-12,1518350193024
-0,650651490172113
7,54035877451487
12,3080965563711
10,4163759491126
2,72260593366841
0,352917865762242
6,75985222833499
8,53346140688273
-5,93949695556714
-25,3107711077194
-26,2149952282366
-6,25517473131345
11,5853060140039
11,0837592567694
1,03945201895815
-0,362782030655039
5,97056015482634
7,95058447272774
0,343492960245986
-5,07443969493134
-1,46123214868415
1,02628773186504
-4,94012293623138
-10,661758575636
-5,16791044264521
5,55887364478665
7,25869828657553
-1,26919801020361
-5,82484025249606
-0,0909550217562201
4,80515566907053
-3,22179580568463
-15,3266729087098
-13,8152036171295
4,38282129034617
21,0994940097261
18,3755874231851
2,11466221628885
-4,21590065305109
2,48640409167097
6,5850491129607
-5,07993470473759
-25,1530956129299
-32,5012523545553
-18,9448486770828
1,81669058630369
14,7056923144738
14,4970468472117
9,46368474337063
8,13623113288482
8,73709000285505
4,51126344836017
-6,01939263385025
-15,2286591706387
-13,9353842753307
-4,53965928273252
-0,11817883970568
-7,88624894775457
-16,131461058302
-7,73745533201394
9,84800746018559
17,4592106016203
7,64935120280755
-6,11802877262555
-7,15407611868678
2,01908923322587
7,81706900518384
5,80974720549932
1,86597328875016
-3,23384566637736
-14,7676122364254
-26,2614186483012
-22,1050778658449
-3,35280655682754
10,4159828197251
8,77020491249996
0,749665504072787
2,81786618338932
12,0885569749833
11,905924313383
-0,976728520540354
-14,0820180783117
-15,3167390676068
-5,32500038313331
2,01364002803604
-2,66122796448188
-13,4138073149262
-16,2194949220287
-8,00419730043222
0,745523615593722
4,67654885761001
6,57605819316759
11,7611506529713
14,5225404439137
8,9411547534271
-0,647737241323826
-3,4459889942456
0,277493356700382
-2,92956103405354
-20,1217180492135
-35,3570227167556
-30,8727941607423
-5,02480254788583
22,1476226280346
30,4816078512397
22,7481875927097
10,5028274421672
2,81835008733441
-0,409447714581426
-4,64378433555795
-9,99267959997302
-17,2798894143861
-24,2094517560844
-20,7316283822358
-4,26216586435891
14,3019132202502
15,940993660919
1,52081410283418
-7,23892199080511
1,46807967906322
13,7608013342126
12,110719317234
1,24664194356625
-3,4166564547611
-2,09738749492334
-7,40854295720342
-16,571745612131
-14,5147399463404
-0,178312069192933
9,57240928840544
1,85311190296388
-9,62402168323244
-7,12391426682859
6,34573665437444
15,7131256608178
14,9679411385918
9,54332350565162
1,55855011610436
-11,2866417616141
-21,8934365868446
-19,3976089637856
-2,30650785071678
14,5640863326369
15,5875511411724
2,25843027402709
-12,8735344843075
-14,9300384943171
-1,07180228311477
13,9564319060452
9,91820709675268
-10,6772239386146
-23,3439463420883
-10,3260385785444
17,1227124245021
31,3238725412584
16,6624362521226
-10,5639632869598
-27,3410643511309
-26,3910264777151
