Timestamp,F3 Value,F3 Quality,FC5 Value,FC5 Quality,F7 Value,F7 Quality,T7 Value,T7 Quality,P7 Value,P7 Quality,O1 Value,O1 Quality,O2 Value,O2 Quality,P8 Value,P8 Quality,T8 Value,T8 Quality,F8 Value,F8 Quality,AF4 Value,AF4 Quality,FC6 Value,FC6 Quality,F4 Value,F4 Quality,AF3 Value,AF3 Quality,X Value,Y Value,Z Value
2018-08-14 14:22:00.538000,4148.70967742,0,4175.48387097,0,4113.5483871,0,4157.09677419,0,4130.64516129,0,4088.38709677,0,4159.03225806,0,4129.35483871,0,4146.4516129,0,4158.06451613,0,4145.80645161,0,4145.16129032,0,4136.12903226,0,4170.96774194,0,0,0,?
2018-08-14 14:22:00.539000,4134.51612903,0,4176.12903226,0,4147.41935484,0,4140.96774194,0,4116.77419355,0,4090.32258065,0,4167.41935484,0,4131.93548387,0,4175.80645161,0,4152.90322581,0,4144.19354839,0,4154.19354839,0,4183.22580645,0,4162.25806452,0,0,0,?
2018-08-14 14:22:00.551000,4161.93548387,0,4143.5483871,0,4121.29032258,0,4144.19354839,0,4105.16129032,0,4106.4516129,0,4133.87096774,0,4129.03225806,0,4139.03225806,0,4171.29032258,0,4154.83870968,0,4160.96774194,0,4203.5483871,0,4136.77419355,0,0,0,?
2018-08-14 14:22:00.553000,4173.87096774,0,4130.32258065,0,4117.74193548,0,4154.51612903,0,4155.16129032,0,4099.03225806,0,4134.19354839,0,4173.5483871,0,4172.90322581,0,4188.38709677,0,4165.80645161,0,4177.41935484,0,4174.83870968,0,4139.35483871,0,0,0,?
2018-08-14 14:22:00.564000,4176.12903226,0,4138.38709677,0,4110.32258065,0,4155.48387097,0,4154.83870968,0,4092.58064516,0,4168.06451613,0,4175.80645161,0,4155.80645161,0,4149.35483871,0,4129.35483871,0,4164.19354839,0,4196.4516129,0,4142.90322581,0,0,0,?
2018-08-14 14:22:00.568000,4173.5483871,0,4146.12903226,0,4107.74193548,0,4144.51612903,0,4131.61290323,0,4097.74193548,0,4154.83870968,0,4129.03225806,0,4159.35483871,0,4151.61290323,0,4140.96774194,0,4137.41935484,0,4157.41935484,0,4140.32258065,0,0,0,?
2018-08-14 14:22:00.580000,4167.41935484,0,4132.90322581,0,4145.80645161,0,4139.35483871,0,4128.38709677,0,4095.16129032,0,4161.93548387,0,4129.35483871,0,4148.38709677,0,4149.67741935,0,4140.0,0,4135.80645161,0,4151.61290323,0,4171.61290323,0,0,0,?
2018-08-14 14:22:00.581000,4127.41935484,0,4140.96774194,0,4106.77419355,0,4146.77419355,0,4121.61290323,0,4098.70967742,0,4133.22580645,0,4176.77419355,0,4143.5483871,0,4155.48387097,0,4130.0,0,4142.90322581,0,4150.0,0,4135.48387097,0,0,0,?
2018-08-14 14:22:00.596000,4125.16129032,0,4133.87096774,0,4116.12903226,0,4136.12903226,0,4147.09677419,0,4101.93548387,0,4136.12903226,0,4174.51612903,0,4171.29032258,0,4172.90322581,0,4137.41935484,0,4149.35483871,0,4175.16129032,0,4150.32258065,0,0,0,?
2018-08-14 14:22:00.600000,4110.32258065,0,4133.5483871,0,4099.35483871,0,4138.06451613,0,4132.25806452,0,4104.51612903,0,4165.48387097,0,4130.64516129,0,4160.32258065,0,4118.70967742,0,4144.83870968,0,4136.12903226,0,4140.0,0,4135.80645161,0,0,0,?
2018-08-14 14:22:00.612000,4116.77419355,0,4138.70967742,0,4104.19354839,0,4147.41935484,0,4114.51612903,0,4097.41935484,0,4150.0,0,4132.25806452,0,4120.64516129,0,4140.32258065,0,4132.25806452,0,4129.35483871,0,4164.51612903,0,4145.80645161,0,0,0,?
2018-08-14 14:22:00.613000,4145.48387097,0,4131.61290323,0,4130.32258065,0,4135.80645161,0,4116.77419355,0,4090.0,0,4158.70967742,0,4177.41935484,0,4133.5483871,0,4132.25806452,0,4126.4516129,0,4138.06451613,0,4152.90322581,0,4140.64516129,0,0,0,?
2018-08-14 14:22:00.629000,4148.06451613,0,4136.4516129,0,4113.87096774,0,4137.09677419,0,4140.64516129,0,4097.41935484,0,4130.96774194,0,4177.74193548,0,4170.96774194,0,4154.83870968,0,4147.09677419,0,4148.06451613,0,4184.19354839,0,4143.5483871,0,0,0,?
2018-08-14 14:22:00.635000,4141.93548387,0,4130.32258065,0,4146.4516129,0,4146.77419355,0,4099.03225806,0,4098.38709677,0,4177.74193548,0,4178.70967742,0,4172.25806452,0,4149.03225806,0,4141.93548387,0,4163.87096774,0,4179.03225806,0,4172.25806452,0,0,0,?
2018-08-14 14:22:00.650000,4137.74193548,0,4132.90322581,0,4098.38709677,0,4145.48387097,0,4105.48387097,0,4102.90322581,0,4166.4516129,0,4178.06451613,0,4159.03225806,0,4136.77419355,0,4132.25806452,0,4160.64516129,0,4165.16129032,0,4170.64516129,0,0,0,?
