Timestamp,F3 Value,F3 Quality,FC5 Value,FC5 Quality,F7 Value,F7 Quality,T7 Value,T7 Quality,P7 Value,P7 Quality,O1 Value,O1 Quality,O2 Value,O2 Quality,P8 Value,P8 Quality,T8 Value,T8 Quality,F8 Value,F8 Quality,AF4 Value,AF4 Quality,FC6 Value,FC6 Quality,F4 Value,F4 Quality,AF3 Value,AF3 Quality,X Value,Y Value,Z Value
2018-08-15 13:41:15.151000,4037.74193548,0,4137.41935484,0,4192.25806452,0,4112.90322581,0,4081.93548387,0,4191.61290323,0,4015.80645161,0,4146.4516129,0,4136.77419355,0,4147.09677419,0,4144.83870968,0,4153.22580645,0,4205.16129032,0,4237.41935484,0,0,0,?
2018-08-15 13:41:15.152000,4053.22580645,0,4139.35483871,0,4201.93548387,0,4107.74193548,0,4068.70967742,0,4180.32258065,0,4023.87096774,0,4146.12903226,0,4118.70967742,0,4146.12903226,0,4144.83870968,0,4148.70967742,0,4203.22580645,0,4236.77419355,0,0,0,?
2018-08-15 13:41:15.164000,4051.29032258,0,4140.0,0,4167.09677419,0,4105.16129032,0,4046.12903226,0,4199.35483871,0,4045.16129032,0,4149.67741935,0,4139.67741935,0,4187.74193548,0,4134.83870968,0,4156.4516129,0,4200.32258065,0,4269.67741935,0,0,0,?
2018-08-15 13:41:15.164000,4033.22580645,0,4143.22580645,0,4186.77419355,0,4100.32258065,0,4057.41935484,0,4179.35483871,0,4026.77419355,0,4150.32258065,0,4122.90322581,0,4193.5483871,0,4128.06451613,0,4164.51612903,0,4202.90322581,0,4238.06451613,0,0,0,?
2018-08-15 13:41:15.182000,4046.4516129,0,4132.58064516,0,4195.16129032,0,4108.70967742,0,4072.58064516,0,4188.70967742,0,4042.25806452,0,4155.16129032,0,4144.51612903,0,4165.48387097,0,4143.5483871,0,4153.5483871,0,4217.74193548,0,4243.5483871,0,0,0,?
2018-08-15 13:41:15.185000,4046.4516129,0,4139.35483871,0,4208.06451613,0,4123.87096774,0,4048.38709677,0,4180.64516129,0,4051.29032258,0,4151.61290323,0,4167.41935484,0,4167.41935484,0,4136.12903226,0,4150.0,0,4210.32258065,0,4235.16129032,0,0,0,?
2018-08-15 13:41:15.195000,4055.80645161,0,4149.67741935,0,4184.51612903,0,4124.19354839,0,4072.25806452,0,4145.16129032,0,4027.09677419,0,4147.09677419,0,4161.29032258,0,4189.35483871,0,4141.61290323,0,4155.80645161,0,4169.67741935,0,4232.90322581,0,0,0,?
2018-08-15 13:41:15.197000,4032.25806452,0,4135.16129032,0,4191.93548387,0,4115.16129032,0,4039.35483871,0,4159.03225806,0,4044.19354839,0,4149.35483871,0,4171.93548387,0,4180.96774194,0,4124.83870968,0,4162.58064516,0,4204.51612903,0,4200.96774194,0,0,0,?
2018-08-15 13:41:15.213000,4071.93548387,0,4143.22580645,0,4180.96774194,0,4097.09677419,0,4071.61290323,0,4134.51612903,0,4032.58064516,0,4153.5483871,0,4156.4516129,0,4184.19354839,0,4133.5483871,0,4169.35483871,0,4212.90322581,0,4231.61290323,0,0,0,?
2018-08-15 13:41:15.218000,4075.80645161,0,4139.35483871,0,4185.16129032,0,4110.64516129,0,4068.70967742,0,4141.29032258,0,4053.87096774,0,4161.29032258,0,4139.67741935,0,4195.48387097,0,4140.0,0,4160.0,0,4218.38709677,0,4227.09677419,0,0,0,?
