Timestamp,F3 Value,F3 Quality,FC5 Value,FC5 Quality,F7 Value,F7 Quality,T7 Value,T7 Quality,P7 Value,P7 Quality,O1 Value,O1 Quality,O2 Value,O2 Quality,P8 Value,P8 Quality,T8 Value,T8 Quality,F8 Value,F8 Quality,AF4 Value,AF4 Quality,FC6 Value,FC6 Quality,F4 Value,F4 Quality,AF3 Value,AF3 Quality,X Value,Y Value,Z Value
2018-08-15 14:02:12.072000,4563.5483871,0,4180.32258065,0,4239.35483871,0,4367.74193548,0,4621.93548387,0,5365.80645161,0,4667.74193548,0,4249.35483871,0,4484.51612903,0,4599.03225806,0,4601.61290323,0,4289.03225806,0,4892.25806452,0,4428.06451613,0,0,0,?
2018-08-15 14:02:12.078000,4585.16129032,0,4176.4516129,0,4225.80645161,0,4360.64516129,0,4623.87096774,0,5362.25806452,0,4680.32258065,0,4256.4516129,0,4535.80645161,0,4615.16129032,0,4620.96774194,0,4288.70967742,0,4901.29032258,0,4451.61290323,0,0,0,?
2018-08-15 14:02:12.090000,4482.58064516,0,4185.48387097,0,4224.51612903,0,4346.12903226,0,4550.96774194,0,5265.16129032,0,4552.90322581,0,4238.70967742,0,4465.16129032,0,4545.48387097,0,4459.35483871,0,4252.25806452,0,4760.0,0,4339.35483871,0,0,0,?
2018-08-15 14:02:12.094000,4479.03225806,0,4178.70967742,0,4210.32258065,0,4349.67741935,0,4533.87096774,0,5298.38709677,0,4568.38709677,0,4227.74193548,0,4450.64516129,0,4562.58064516,0,4488.06451613,0,4267.41935484,0,4741.93548387,0,4360.96774194,0,0,0,?
2018-08-15 14:02:12.105000,4489.67741935,0,4194.51612903,0,4219.67741935,0,4363.22580645,0,4550.96774194,0,5288.70967742,0,4557.74193548,0,4270.64516129,0,4472.58064516,0,4587.74193548,0,4498.70967742,0,4269.67741935,0,4741.61290323,0,4387.41935484,0,0,0,?
2018-08-15 14:02:12.109000,4463.87096774,0,4197.74193548,0,4260.0,0,4344.83870968,0,4526.12903226,0,5260.32258065,0,4517.09677419,0,4243.22580645,0,4480.0,0,4498.70967742,0,4458.06451613,0,4250.0,0,4674.19354839,0,4365.16129032,0,0,0,?
2018-08-15 14:02:12.117000,4501.61290323,0,4179.67741935,0,4248.38709677,0,4348.06451613,0,4516.4516129,0,5300.64516129,0,4551.61290323,0,4269.03225806,0,4423.87096774,0,4490.96774194,0,4503.87096774,0,4245.48387097,0,4723.5483871,0,4377.09677419,0,0,0,?
2018-08-15 14:02:12.126000,4446.12903226,0,4184.83870968,0,4258.38709677,0,4303.87096774,0,4479.35483871,0,5270.0,0,4519.03225806,0,4241.61290323,0,4386.4516129,0,4343.22580645,0,4476.77419355,0,4259.67741935,0,4661.61290323,0,4359.35483871,0,0,0,?
2018-08-15 14:02:12.135000,4383.87096774,0,4188.38709677,0,4283.5483871,0,4312.90322581,0,4450.96774194,0,5249.67741935,0,4428.70967742,0,4210.0,0,4386.77419355,0,4172.90322581,0,4441.29032258,0,4213.5483871,0,4589.67741935,0,4313.5483871,0,0,0,?
2018-08-15 14:02:12.143000,4214.83870968,0,4195.48387097,0,4296.12903226,0,4231.29032258,0,4265.16129032,0,5096.12903226,0,4279.03225806,0,4190.96774194,0,4295.48387097,0,3937.41935484,0,4272.58064516,0,4205.80645161,0,4358.38709677,0,4177.09677419,0,0,0,?
2018-08-15 14:02:12.148000,4017.41935484,0,4213.5483871,0,4271.29032258,0,4135.48387097,0,4082.58064516,0,4941.93548387,0,4098.70967742,0,4154.19354839,0,4180.64516129,0,3819.03225806,0,4065.80645161,0,4170.0,0,4186.12903226,0,3998.38709677,0,0,0,?
2018-08-15 14:02:12.160000,4141.93548387,0,4203.5483871,0,4273.87096774,0,4206.77419355,0,4146.4516129,0,5038.06451613,0,4252.58064516,0,4206.77419355,0,4217.09677419,0,3910.32258065,0,4195.16129032,0,4203.5483871,0,4298.38709677,0,4136.77419355,0,0,0,?
2018-08-15 14:02:12.165000,4131.93548387,0,4204.19354839,0,4226.12903226,0,4209.35483871,0,4190.0,0,5010.64516129,0,4210.0,0,4169.67741935,0,4228.38709677,0,3916.77419355,0,4173.87096774,0,4203.87096774,0,4238.06451613,0,4094.83870968,0,0,0,?
2018-08-15 14:02:12.171000,4203.87096774,0,4209.03225806,0,4235.80645161,0,4200.64516129,0,4287.41935484,0,5089.35483871,0,4314.51612903,0,4248.06451613,0,4294.51612903,0,4019.03225806,0,4238.06451613,0,4195.48387097,0,4320.0,0,4139.03225806,0,0,0,?
2018-08-15 14:02:12.182000,4562.25806452,0,4170.0,0,4336.4516129,0,4372.25806452,0,4692.90322581,0,5498.38709677,0,4686.4516129,0,4340.32258065,0,4543.5483871,0,4352.58064516,0,4642.58064516,0,4259.35483871,0,4710.64516129,0,4522.90322581,0,0,0,?
