Timestamp,F3 Value,F3 Quality,FC5 Value,FC5 Quality,F7 Value,F7 Quality,T7 Value,T7 Quality,P7 Value,P7 Quality,O1 Value,O1 Quality,O2 Value,O2 Quality,P8 Value,P8 Quality,T8 Value,T8 Quality,F8 Value,F8 Quality,AF4 Value,AF4 Quality,FC6 Value,FC6 Quality,F4 Value,F4 Quality,AF3 Value,AF3 Quality,X Value,Y Value,Z Value
2018-08-14 15:11:59.893000,4332.58064516,0,4176.77419355,0,3790.64516129,0,4061.29032258,0,3934.83870968,0,4300.0,0,4323.87096774,0,4155.16129032,0,4177.74193548,0,3961.61290323,0,4172.58064516,0,4106.77419355,0,4206.12903226,0,4055.80645161,0,0,0,?
2018-08-14 15:11:59.894000,4337.74193548,0,4165.80645161,0,3774.83870968,0,4082.25806452,0,3917.09677419,0,4286.12903226,0,4297.74193548,0,4162.90322581,0,4176.4516129,0,3918.06451613,0,4180.96774194,0,4143.22580645,0,4162.58064516,0,4045.80645161,0,0,0,?
2018-08-14 15:11:59.908000,4301.61290323,0,4148.06451613,0,3753.5483871,0,4049.67741935,0,3932.58064516,0,4304.83870968,0,4325.16129032,0,4161.61290323,0,4182.90322581,0,3948.38709677,0,4168.38709677,0,4142.90322581,0,4193.22580645,0,4057.74193548,0,0,0,?
2018-08-14 15:11:59.912000,4319.35483871,0,4140.64516129,0,3783.22580645,0,4061.29032258,0,3944.19354839,0,4294.19354839,0,4348.70967742,0,4158.70967742,0,4185.48387097,0,3939.35483871,0,4198.70967742,0,4101.93548387,0,4218.70967742,0,4077.74193548,0,0,0,?
2018-08-14 15:11:59.924000,4317.09677419,0,4172.58064516,0,3791.93548387,0,4077.74193548,0,3948.06451613,0,4277.41935484,0,4355.16129032,0,4162.90322581,0,4192.90322581,0,3944.51612903,0,4192.90322581,0,4106.77419355,0,4203.5483871,0,4063.5483871,0,0,0,?
2018-08-14 15:11:59.929000,4294.19354839,0,4173.22580645,0,3796.4516129,0,4067.09677419,0,3962.58064516,0,4269.03225806,0,4329.67741935,0,4156.12903226,0,4187.09677419,0,3943.22580645,0,4199.03225806,0,4138.38709677,0,4180.96774194,0,4035.48387097,0,0,0,?
2018-08-14 15:11:59.939000,4277.41935484,0,4172.90322581,0,3782.90322581,0,4080.0,0,3947.09677419,0,4246.12903226,0,4335.48387097,0,4167.09677419,0,4182.90322581,0,3954.51612903,0,4186.12903226,0,4135.80645161,0,4194.83870968,0,4012.58064516,0,0,0,?
2018-08-14 15:11:59.945000,4281.61290323,0,4162.58064516,0,3798.06451613,0,4075.80645161,0,3949.67741935,0,4258.06451613,0,4308.70967742,0,4168.38709677,0,4191.29032258,0,3961.93548387,0,4208.06451613,0,4131.29032258,0,4201.93548387,0,3997.41935484,0,0,0,?
2018-08-14 15:11:59.956000,4289.67741935,0,4135.80645161,0,3801.93548387,0,4059.67741935,0,3955.80645161,0,4282.58064516,0,4313.87096774,0,4148.38709677,0,4191.61290323,0,3978.38709677,0,4202.90322581,0,4120.64516129,0,4198.70967742,0,4005.80645161,0,0,0,?
2018-08-14 15:11:59.961000,4276.77419355,0,4179.67741935,0,3793.5483871,0,4070.32258065,0,3967.41935484,0,4260.96774194,0,4315.16129032,0,4150.0,0,4185.16129032,0,3952.58064516,0,4163.5483871,0,4124.19354839,0,4154.51612903,0,3969.35483871,0,0,0,?
2018-08-14 15:11:59.972000,4256.12903226,0,4131.29032258,0,3774.51612903,0,4076.4516129,0,3959.35483871,0,4249.03225806,0,4315.80645161,0,4159.03225806,0,4180.0,0,3970.0,0,4193.5483871,0,4118.70967742,0,4155.16129032,0,4014.51612903,0,0,0,?
2018-08-14 15:11:59.974000,4262.90322581,0,4157.09677419,0,3800.0,0,4092.90322581,0,3947.41935484,0,4269.67741935,0,4292.25806452,0,4170.64516129,0,4185.16129032,0,3942.90322581,0,4214.83870968,0,4128.70967742,0,4160.64516129,0,4011.29032258,0,0,0,?
2018-08-14 15:11:59.989000,4268.70967742,0,4153.22580645,0,3827.74193548,0,4087.74193548,0,3979.67741935,0,4267.41935484,0,4292.58064516,0,4169.67741935,0,4189.35483871,0,3960.32258065,0,4220.96774194,0,4127.41935484,0,4150.64516129,0,3994.83870968,0,0,0,?
2018-08-14 15:11:59.990000,4257.41935484,0,4129.67741935,0,3856.12903226,0,4098.06451613,0,3983.5483871,0,4242.90322581,0,4320.96774194,0,4157.41935484,0,4187.09677419,0,3961.61290323,0,4224.51612903,0,4118.38709677,0,4137.74193548,0,3980.0,0,0,0,?
2018-08-14 15:12:00.002000,4234.51612903,0,4179.35483871,0,3839.35483871,0,4098.70967742,0,3952.58064516,0,4246.77419355,0,4319.03225806,0,4156.4516129,0,4190.96774194,0,3957.74193548,0,4223.87096774,0,4134.51612903,0,4130.96774194,0,3986.4516129,0,0,0,?
2018-08-14 15:12:00.009000,4235.16129032,0,4138.70967742,0,3876.12903226,0,4092.58064516,0,3994.19354839,0,4250.0,0,4292.90322581,0,4153.87096774,0,4189.35483871,0,3986.77419355,0,4195.48387097,0,4123.22580645,0,4138.70967742,0,3995.16129032,0,0,0,?
2018-08-14 15:12:00.019000,4265.16129032,0,4170.64516129,0,3866.77419355,0,4073.22580645,0,3973.22580645,0,4274.19354839,0,4324.83870968,0,4164.51612903,0,4186.4516129,0,3988.38709677,0,4237.09677419,0,4115.48387097,0,4159.35483871,0,3954.19354839,0,0,0,?
2018-08-14 15:12:00.023000,4253.22580645,0,4181.29032258,0,3877.74193548,0,4077.09677419,0,3950.32258065,0,4255.16129032,0,4273.5483871,0,4167.74193548,0,4186.4516129,0,3983.22580645,0,4238.38709677,0,4118.38709677,0,4136.12903226,0,3966.4516129,0,0,0,?
2018-08-14 15:12:00.043000,4220.96774194,0,4144.83870968,0,3849.67741935,0,4085.16129032,0,3971.61290323,0,4259.35483871,0,4295.80645161,0,4148.06451613,0,4178.70967742,0,3977.74193548,0,4238.38709677,0,4101.29032258,0,4115.80645161,0,3980.32258065,0,0,0,?
2018-08-14 15:12:00.051000,4199.35483871,0,4181.93548387,0,3883.22580645,0,4087.41935484,0,3985.80645161,0,4271.29032258,0,4263.87096774,0,4150.64516129,0,4180.32258065,0,3962.25806452,0,4215.48387097,0,4098.06451613,0,4123.87096774,0,3965.80645161,0,0,0,?
2018-08-14 15:12:00.073000,4187.09677419,0,4143.22580645,0,3880.64516129,0,4070.96774194,0,3990.64516129,0,4259.35483871,0,4267.74193548,0,4160.0,0,4176.77419355,0,3979.35483871,0,4231.61290323,0,4094.51612903,0,4115.80645161,0,3935.16129032,0,0,0,?
2018-08-14 15:12:00.085000,4185.48387097,0,4175.80645161,0,3888.70967742,0,4097.74193548,0,3976.77419355,0,4226.77419355,0,4268.06451613,0,4160.32258065,0,4157.41935484,0,3993.5483871,0,4238.70967742,0,4098.38709677,0,4102.90322581,0,3943.87096774,0,0,0,?
2018-08-14 15:12:00.104000,4176.4516129,0,4183.87096774,0,3883.22580645,0,4120.0,0,3993.87096774,0,4218.70967742,0,4276.12903226,0,4151.93548387,0,4155.16129032,0,3980.0,0,4196.4516129,0,4104.51612903,0,4093.87096774,0,3975.16129032,0,0,0,?
2018-08-14 15:12:00.106000,4209.67741935,0,4135.16129032,0,3920.64516129,0,4097.41935484,0,4008.38709677,0,4228.70967742,0,4263.22580645,0,4149.67741935,0,4162.90322581,0,3990.96774194,0,4231.93548387,0,4099.03225806,0,4081.29032258,0,3982.90322581,0,0,0,?
2018-08-14 15:12:00.109000,4181.29032258,0,4184.83870968,0,3898.38709677,0,4077.09677419,0,3981.93548387,0,4204.83870968,0,4296.77419355,0,4164.51612903,0,4163.5483871,0,4008.38709677,0,4196.12903226,0,4099.67741935,0,4067.74193548,0,3957.74193548,0,0,0,?
2018-08-14 15:12:00.111000,4204.83870968,0,4153.22580645,0,3914.83870968,0,4078.06451613,0,3996.77419355,0,4220.64516129,0,4288.06451613,0,4161.93548387,0,4165.16129032,0,3992.25806452,0,4240.32258065,0,4097.74193548,0,4094.19354839,0,3984.19354839,0,0,0,?
2018-08-14 15:12:00.114000,4162.58064516,0,4172.90322581,0,3908.70967742,0,4133.87096774,0,3968.06451613,0,4226.77419355,0,4280.64516129,0,4162.58064516,0,4175.16129032,0,4020.96774194,0,4220.96774194,0,4111.61290323,0,4086.4516129,0,3947.41935484,0,0,0,?
2018-08-14 15:12:00.116000,4197.74193548,0,4186.4516129,0,3920.0,0,4100.32258065,0,3980.32258065,0,4234.51612903,0,4274.51612903,0,4165.16129032,0,4174.51612903,0,4005.80645161,0,4200.96774194,0,4112.25806452,0,4105.80645161,0,3940.32258065,0,0,0,?
2018-08-14 15:12:00.118000,4186.12903226,0,4129.67741935,0,3907.41935484,0,4127.41935484,0,4012.58064516,0,4227.74193548,0,4272.58064516,0,4151.93548387,0,4160.96774194,0,3997.09677419,0,4236.12903226,0,4090.32258065,0,4090.64516129,0,3949.03225806,0,0,0,?
2018-08-14 15:12:00.119000,4144.51612903,0,4181.93548387,0,3901.93548387,0,4100.32258065,0,4023.87096774,0,4229.67741935,0,4235.48387097,0,4150.96774194,0,4159.35483871,0,3987.74193548,0,4212.90322581,0,4092.90322581,0,4048.38709677,0,3983.22580645,0,0,0,?
2018-08-14 15:12:00.129000,4165.48387097,0,4156.12903226,0,3933.5483871,0,4143.87096774,0,4020.0,0,4227.74193548,0,4244.51612903,0,4150.32258065,0,4151.93548387,0,4008.38709677,0,4216.77419355,0,4090.96774194,0,4059.35483871,0,3974.51612903,0,0,0,?
2018-08-14 15:12:00.131000,4151.61290323,0,4159.35483871,0,3921.93548387,0,4098.06451613,0,4021.93548387,0,4225.48387097,0,4256.12903226,0,4160.0,0,4155.16129032,0,4038.38709677,0,4243.22580645,0,4102.25806452,0,4055.16129032,0,3936.77419355,0,0,0,?
2018-08-14 15:12:00.144000,4161.29032258,0,4185.80645161,0,3962.90322581,0,4115.80645161,0,4014.83870968,0,4234.51612903,0,4252.58064516,0,4164.83870968,0,4168.06451613,0,4020.64516129,0,4230.32258065,0,4118.06451613,0,4080.64516129,0,3972.90322581,0,0,0,?
2018-08-14 15:12:00.149000,4161.29032258,0,4140.0,0,3940.32258065,0,4098.38709677,0,4035.16129032,0,4237.09677419,0,4264.51612903,0,4156.4516129,0,4162.58064516,0,4035.80645161,0,4235.80645161,0,4101.93548387,0,4077.74193548,0,3982.58064516,0,0,0,?
