Timestamp,F3 Value,F3 Quality,FC5 Value,FC5 Quality,F7 Value,F7 Quality,T7 Value,T7 Quality,P7 Value,P7 Quality,O1 Value,O1 Quality,O2 Value,O2 Quality,P8 Value,P8 Quality,T8 Value,T8 Quality,F8 Value,F8 Quality,AF4 Value,AF4 Quality,FC6 Value,FC6 Quality,F4 Value,F4 Quality,AF3 Value,AF3 Quality,X Value,Y Value,Z Value
2018-08-14 15:05:40.575000,4205.80645161,0,4171.29032258,0,4184.19354839,0,4185.80645161,0,4194.19354839,0,4205.80645161,0,4185.48387097,0,4209.35483871,0,4232.25806452,0,4168.70967742,0,4208.70967742,0,4209.35483871,0,4164.83870968,0,4169.35483871,0,0,0,?
2018-08-14 15:05:40.577000,4185.80645161,0,4187.74193548,0,4200.32258065,0,4158.38709677,0,4174.51612903,0,4168.70967742,0,4159.03225806,0,4135.16129032,0,4166.77419355,0,4118.06451613,0,4149.67741935,0,4137.09677419,0,4163.22580645,0,4238.70967742,0,0,0,?
2018-08-14 15:05:40.584000,4140.64516129,0,4120.32258065,0,4107.41935484,0,4139.03225806,0,4169.03225806,0,4149.35483871,0,4150.0,0,4186.4516129,0,4195.80645161,0,4219.67741935,0,4206.12903226,0,4181.29032258,0,4171.93548387,0,4125.80645161,0,0,0,?
2018-08-14 15:05:40.594000,4187.74193548,0,4181.61290323,0,4134.51612903,0,4235.80645161,0,4203.22580645,0,4260.0,0,4240.64516129,0,4227.09677419,0,4266.77419355,0,4167.09677419,0,4158.70967742,0,4230.96774194,0,4228.38709677,0,4075.16129032,0,0,0,?
2018-08-14 15:05:40.602000,4199.35483871,0,4164.19354839,0,4368.38709677,0,3957.09677419,0,4012.25806452,0,3959.67741935,0,3895.80645161,0,3882.90322581,0,3652.25806452,0,3750.96774194,0,3977.41935484,0,3895.16129032,0,3968.70967742,0,4391.93548387,0,0,0,?
2018-08-14 15:05:40.610000,3617.74193548,0,3494.19354839,0,3746.4516129,0,3394.51612903,0,3355.48387097,0,3276.12903226,0,3433.5483871,0,3583.5483871,0,2719.67741935,0,3471.29032258,0,3528.70967742,0,3582.90322581,0,3564.51612903,0,3822.25806452,0,0,0,?
2018-08-14 15:05:40.620000,3228.70967742,0,3063.5483871,0,3035.80645161,0,3186.77419355,0,3090.32258065,0,3073.87096774,0,3417.74193548,0,3648.70967742,0,2529.67741935,0,3455.48387097,0,3236.77419355,0,3658.06451613,0,3581.61290323,0,2893.22580645,0,0,0,?
2018-08-14 15:05:40.630000,3228.70967742,0,3063.5483871,0,3035.80645161,0,3186.77419355,0,3090.32258065,0,3073.87096774,0,3417.74193548,0,3648.70967742,0,2529.67741935,0,3455.48387097,0,3236.77419355,0,3658.06451613,0,3581.61290323,0,2893.22580645,0,0,0,?
2018-08-14 15:05:40.632000,3520.0,0,3337.41935484,0,3327.09677419,0,3354.19354839,0,3299.35483871,0,3294.83870968,0,3504.83870968,0,3674.83870968,0,2736.77419355,0,3458.38709677,0,3374.83870968,0,3685.80645161,0,3696.12903226,0,3229.67741935,0,0,0,?
2018-08-14 15:05:40.640000,3501.93548387,0,3300.32258065,0,3435.48387097,0,3315.48387097,0,3254.19354839,0,3223.87096774,0,3464.51612903,0,3641.61290323,0,2700.32258065,0,3468.38709677,0,3402.58064516,0,3640.32258065,0,3626.12903226,0,3410.96774194,0,0,0,?
2018-08-14 15:05:40.642000,3401.93548387,0,3199.67741935,0,3227.41935484,0,3269.67741935,0,3177.09677419,0,3189.03225806,0,3454.19354839,0,3657.09677419,0,2642.58064516,0,3434.83870968,0,3350.64516129,0,3662.90322581,0,3614.19354839,0,3169.35483871,0,0,0,?
2018-08-14 15:05:40.657000,3459.67741935,0,3262.58064516,0,3358.38709677,0,3334.51612903,0,3259.03225806,0,3264.51612903,0,3499.03225806,0,3653.22580645,0,2714.83870968,0,3452.58064516,0,3379.35483871,0,3669.03225806,0,3655.80645161,0,3245.48387097,0,0,0,?
