Timestamp,F3 Value,F3 Quality,FC5 Value,FC5 Quality,F7 Value,F7 Quality,T7 Value,T7 Quality,P7 Value,P7 Quality,O1 Value,O1 Quality,O2 Value,O2 Quality,P8 Value,P8 Quality,T8 Value,T8 Quality,F8 Value,F8 Quality,AF4 Value,AF4 Quality,FC6 Value,FC6 Quality,F4 Value,F4 Quality,AF3 Value,AF3 Quality,X Value,Y Value,Z Value
2018-08-16 09:10:12.204000,4277.74193548,0,4167.09677419,0,4251.29032258,0,4084.19354839,0,4168.06451613,0,4214.51612903,0,4135.80645161,0,4169.35483871,0,4230.96774194,0,4242.90322581,0,4104.51612903,0,4314.19354839,0,4249.67741935,0,4156.77419355,0,0,0,?
2018-08-16 09:10:12.212000,4300.96774194,0,4133.22580645,0,4270.32258065,0,4091.29032258,0,4163.87096774,0,4187.41935484,0,4179.03225806,0,4160.64516129,0,4240.32258065,0,4241.93548387,0,4141.29032258,0,4310.0,0,4228.06451613,0,4143.87096774,0,0,0,?
2018-08-16 09:10:12.218000,4279.03225806,0,4135.48387097,0,4245.80645161,0,4112.90322581,0,4176.77419355,0,4223.5483871,0,4132.58064516,0,4167.09677419,0,4224.51612903,0,4271.61290323,0,4111.61290323,0,4321.93548387,0,4247.74193548,0,4160.96774194,0,0,0,?
2018-08-16 09:10:12.230000,4283.5483871,0,4167.41935484,0,4249.67741935,0,4117.74193548,0,4184.83870968,0,4243.22580645,0,4139.03225806,0,4160.64516129,0,4213.87096774,0,4248.38709677,0,4139.67741935,0,4312.90322581,0,4234.51612903,0,4151.61290323,0,0,0,?
2018-08-16 09:10:12.234000,4265.16129032,0,4169.35483871,0,4274.83870968,0,4113.87096774,0,4184.19354839,0,4228.06451613,0,4142.58064516,0,4165.16129032,0,4194.51612903,0,4213.22580645,0,4109.35483871,0,4292.58064516,0,4193.87096774,0,4132.90322581,0,0,0,?
2018-08-16 09:10:12.245000,4323.87096774,0,4137.41935484,0,4260.0,0,4134.19354839,0,4189.35483871,0,4219.03225806,0,4179.03225806,0,4174.83870968,0,4210.0,0,4262.58064516,0,4116.77419355,0,4318.70967742,0,4240.64516129,0,4171.29032258,0,0,0,?
2018-08-16 09:10:12.249000,4312.25806452,0,4141.61290323,0,4271.29032258,0,4090.64516129,0,4183.5483871,0,4239.35483871,0,4175.48387097,0,4170.64516129,0,4224.83870968,0,4239.35483871,0,4105.16129032,0,4307.41935484,0,4230.96774194,0,4174.19354839,0,0,0,?
2018-08-16 09:10:12.256000,4324.19354839,0,4175.80645161,0,4271.93548387,0,4119.67741935,0,4169.67741935,0,4224.83870968,0,4141.93548387,0,4174.51612903,0,4229.67741935,0,4250.32258065,0,4124.83870968,0,4312.25806452,0,4238.38709677,0,4188.06451613,0,0,0,?
2018-08-16 09:10:12.268000,4299.03225806,0,4178.06451613,0,4239.03225806,0,4146.12903226,0,4171.29032258,0,4218.06451613,0,4134.19354839,0,4168.70967742,0,4216.4516129,0,4266.12903226,0,4145.80645161,0,4314.19354839,0,4256.12903226,0,4193.22580645,0,0,0,?
2018-08-16 09:10:12.288000,4291.61290323,0,4137.41935484,0,4265.80645161,0,4122.58064516,0,4187.09677419,0,4218.38709677,0,4175.16129032,0,4170.96774194,0,4210.64516129,0,4240.0,0,4121.29032258,0,4305.16129032,0,4240.96774194,0,4181.61290323,0,0,0,?
2018-08-16 09:10:12.300000,4327.41935484,0,4130.96774194,0,4243.22580645,0,4127.09677419,0,4191.29032258,0,4215.80645161,0,4178.70967742,0,4135.48387097,0,4255.16129032,0,4234.19354839,0,4166.4516129,0,4340.0,0,4272.25806452,0,4209.67741935,0,0,0,?
2018-08-16 09:10:12.303000,4311.29032258,0,4134.19354839,0,4232.25806452,0,4108.06451613,0,4183.87096774,0,4222.58064516,0,4132.58064516,0,4132.58064516,0,4258.38709677,0,4236.12903226,0,4136.4516129,0,4335.16129032,0,4264.19354839,0,4207.41935484,0,0,0,?
2018-08-16 09:10:12.312000,4346.77419355,0,4177.74193548,0,4264.51612903,0,4125.16129032,0,4185.48387097,0,4224.83870968,0,4137.41935484,0,4178.70967742,0,4238.70967742,0,4259.67741935,0,4184.19354839,0,4302.90322581,0,4242.90322581,0,4174.51612903,0,0,0,?
2018-08-16 09:10:12.314000,4370.0,0,4171.93548387,0,4265.48387097,0,4098.38709677,0,4190.32258065,0,4235.80645161,0,4130.64516129,0,4170.0,0,4259.35483871,0,4254.19354839,0,4179.35483871,0,4301.93548387,0,4242.58064516,0,4169.03225806,0,0,0,?
2018-08-16 09:10:12.317000,4313.5483871,0,4130.64516129,0,4248.38709677,0,4120.64516129,0,4188.38709677,0,4191.93548387,0,4178.06451613,0,4174.19354839,0,4234.83870968,0,4237.09677419,0,4159.03225806,0,4299.03225806,0,4222.25806452,0,4186.12903226,0,0,0,?
2018-08-16 09:10:12.320000,4350.64516129,0,4130.64516129,0,4237.41935484,0,4153.87096774,0,4188.70967742,0,4230.96774194,0,4177.09677419,0,4137.41935484,0,4200.0,0,4233.87096774,0,4170.0,0,4331.29032258,0,4269.03225806,0,4178.70967742,0,0,0,?
2018-08-16 09:10:12.331000,4371.29032258,0,4133.22580645,0,4243.5483871,0,4123.22580645,0,4187.74193548,0,4222.25806452,0,4178.38709677,0,4133.87096774,0,4224.19354839,0,4258.38709677,0,4164.83870968,0,4316.12903226,0,4256.12903226,0,4200.64516129,0,0,0,?
2018-08-16 09:10:12.335000,4335.48387097,0,4131.93548387,0,4240.32258065,0,4116.12903226,0,4190.96774194,0,4227.74193548,0,4138.06451613,0,4133.22580645,0,4238.38709677,0,4251.93548387,0,4173.5483871,0,4320.0,0,4260.96774194,0,4212.25806452,0,0,0,?
2018-08-16 09:10:12.346000,4352.90322581,0,4129.67741935,0,4246.77419355,0,4118.38709677,0,4189.67741935,0,4220.0,0,4136.12903226,0,4132.90322581,0,4259.35483871,0,4242.90322581,0,4172.90322581,0,4303.5483871,0,4260.32258065,0,4234.19354839,0,0,0,?
2018-08-16 09:10:12.353000,4334.19354839,0,4132.25806452,0,4227.41935484,0,4127.74193548,0,4186.12903226,0,4207.74193548,0,4138.06451613,0,4134.83870968,0,4226.12903226,0,4271.93548387,0,4208.38709677,0,4335.80645161,0,4237.09677419,0,4196.4516129,0,0,0,?
2018-08-16 09:10:12.366000,4370.64516129,0,4176.4516129,0,4272.58064516,0,4114.83870968,0,4194.83870968,0,4225.48387097,0,4136.77419355,0,4131.93548387,0,4252.58064516,0,4273.22580645,0,4217.09677419,0,4317.74193548,0,4271.61290323,0,4231.93548387,0,0,0,?
2018-08-16 09:10:12.369000,4337.09677419,0,4132.25806452,0,4232.58064516,0,4148.38709677,0,4195.16129032,0,4236.4516129,0,4176.4516129,0,4173.87096774,0,4247.09677419,0,4236.4516129,0,4190.32258065,0,4333.5483871,0,4241.61290323,0,4220.32258065,0,0,0,?
2018-08-16 09:10:12.379000,4367.41935484,0,4131.61290323,0,4250.32258065,0,4171.93548387,0,4187.41935484,0,4213.5483871,0,4129.67741935,0,4129.35483871,0,4239.67741935,0,4247.74193548,0,4163.87096774,0,4311.29032258,0,4229.67741935,0,4236.77419355,0,0,0,?
2018-08-16 09:10:12.384000,4328.38709677,0,4129.03225806,0,4268.38709677,0,4149.03225806,0,4184.83870968,0,4208.70967742,0,4177.74193548,0,4171.29032258,0,4235.48387097,0,4264.19354839,0,4177.09677419,0,4339.35483871,0,4255.48387097,0,4268.38709677,0,0,0,?
2018-08-16 09:10:12.397000,4313.5483871,0,4144.19354839,0,4221.29032258,0,4131.29032258,0,4186.4516129,0,4163.87096774,0,4177.09677419,0,4169.35483871,0,4230.32258065,0,4239.03225806,0,4163.87096774,0,4320.64516129,0,4260.32258065,0,4258.70967742,0,0,0,?
2018-08-16 09:10:12.424000,4330.96774194,0,4145.48387097,0,4230.96774194,0,4107.41935484,0,4192.90322581,0,4211.61290323,0,4136.12903226,0,4131.93548387,0,4266.77419355,0,4275.16129032,0,4181.61290323,0,4329.67741935,0,4232.90322581,0,4251.93548387,0,0,0,?
2018-08-16 09:10:12.436000,4319.35483871,0,4143.5483871,0,4207.41935484,0,4138.06451613,0,4188.70967742,0,4195.48387097,0,4130.64516129,0,4175.48387097,0,4248.06451613,0,4240.64516129,0,4179.03225806,0,4311.29032258,0,4274.51612903,0,4267.09677419,0,0,0,?
2018-08-16 09:10:12.437000,4332.25806452,0,4140.64516129,0,4235.16129032,0,4135.80645161,0,4186.12903226,0,4172.25806452,0,4129.35483871,0,4132.58064516,0,4225.48387097,0,4239.03225806,0,4154.83870968,0,4291.29032258,0,4249.67741935,0,4282.90322581,0,0,0,?
2018-08-16 09:10:12.442000,4299.67741935,0,4131.29032258,0,4215.16129032,0,4149.67741935,0,4191.61290323,0,4219.03225806,0,4130.64516129,0,4137.74193548,0,4267.74193548,0,4224.83870968,0,4193.5483871,0,4313.87096774,0,4232.25806452,0,4288.06451613,0,0,0,?
2018-08-16 09:10:12.455000,4323.22580645,0,4138.38709677,0,4208.70967742,0,4157.41935484,0,4187.09677419,0,4197.41935484,0,4174.51612903,0,4135.48387097,0,4296.4516129,0,4211.29032258,0,4186.12903226,0,4292.90322581,0,4256.4516129,0,4292.58064516,0,0,0,?
2018-08-16 09:10:12.456000,4293.5483871,0,4141.61290323,0,4236.77419355,0,4103.5483871,0,4190.0,0,4222.25806452,0,4135.16129032,0,4141.93548387,0,4289.35483871,0,4239.35483871,0,4208.06451613,0,4313.5483871,0,4227.41935484,0,4352.58064516,0,0,0,?
2018-08-16 09:10:12.469000,4301.93548387,0,4138.70967742,0,4244.83870968,0,4124.83870968,0,4191.61290323,0,4225.48387097,0,4135.48387097,0,4141.29032258,0,4266.4516129,0,4248.38709677,0,4242.90322581,0,4297.74193548,0,4276.4516129,0,4349.03225806,0,0,0,?
2018-08-16 09:10:12.473000,4326.12903226,0,4137.09677419,0,4198.38709677,0,4166.77419355,0,4190.32258065,0,4196.4516129,0,4141.29032258,0,4140.64516129,0,4303.87096774,0,4235.80645161,0,4221.93548387,0,4318.70967742,0,4253.5483871,0,4371.61290323,0,0,0,?
2018-08-16 09:10:12.483000,4293.5483871,0,4134.83870968,0,4203.87096774,0,4176.4516129,0,4191.61290323,0,4239.67741935,0,4134.51612903,0,4136.12903226,0,4307.74193548,0,4246.12903226,0,4230.32258065,0,4320.0,0,4258.38709677,0,4381.29032258,0,0,0,?
2018-08-16 09:10:12.485000,4270.0,0,4139.03225806,0,4204.51612903,0,4118.38709677,0,4193.87096774,0,4212.90322581,0,4177.09677419,0,4175.16129032,0,4260.0,0,4248.70967742,0,4171.93548387,0,4304.19354839,0,4270.32258065,0,4409.67741935,0,0,0,?
2018-08-16 09:10:12.488000,4290.96774194,0,4131.61290323,0,4207.09677419,0,4109.03225806,0,4199.35483871,0,4207.09677419,0,4140.0,0,4131.93548387,0,4249.35483871,0,4236.4516129,0,4201.93548387,0,4298.06451613,0,4261.61290323,0,4411.61290323,0,0,0,?
2018-08-16 09:10:12.498000,4259.03225806,0,4175.80645161,0,4229.03225806,0,4135.80645161,0,4192.58064516,0,4205.80645161,0,4136.12903226,0,4136.4516129,0,4256.12903226,0,4250.64516129,0,4161.61290323,0,4299.67741935,0,4226.12903226,0,4462.25806452,0,0,0,?
2018-08-16 09:10:12.506000,4297.09677419,0,4177.41935484,0,4214.51612903,0,4135.80645161,0,4184.83870968,0,4186.77419355,0,4175.16129032,0,4135.80645161,0,4243.87096774,0,4251.93548387,0,4166.4516129,0,4304.19354839,0,4226.4516129,0,4451.61290323,0,0,0,?
2018-08-16 09:10:12.516000,4274.19354839,0,4179.03225806,0,4196.77419355,0,4166.4516129,0,4198.06451613,0,4237.09677419,0,4130.32258065,0,4131.93548387,0,4281.29032258,0,4245.48387097,0,4218.38709677,0,4333.87096774,0,4260.0,0,4467.74193548,0,0,0,?
2018-08-16 09:10:12.524000,4270.32258065,0,4133.5483871,0,4204.51612903,0,4147.41935484,0,4206.77419355,0,4206.77419355,0,4133.87096774,0,4178.06451613,0,4278.06451613,0,4245.48387097,0,4203.87096774,0,4291.61290323,0,4253.87096774,0,4469.35483871,0,0,0,?
2018-08-16 09:10:12.531000,4244.51612903,0,4176.77419355,0,4186.77419355,0,4128.06451613,0,4200.0,0,4189.03225806,0,4133.87096774,0,4142.90322581,0,4258.70967742,0,4210.64516129,0,4146.12903226,0,4265.16129032,0,4222.25806452,0,4483.5483871,0,0,0,?
2018-08-16 09:10:12.535000,4260.64516129,0,4148.38709677,0,4185.16129032,0,4133.87096774,0,4192.90322581,0,4207.09677419,0,4177.74193548,0,4131.93548387,0,4240.64516129,0,4210.0,0,4154.19354839,0,4304.83870968,0,4205.16129032,0,4530.64516129,0,0,0,?
2018-08-16 09:10:12.546000,4260.64516129,0,4148.38709677,0,4185.16129032,0,4133.87096774,0,4192.90322581,0,4207.09677419,0,4177.74193548,0,4131.93548387,0,4240.64516129,0,4210.0,0,4154.19354839,0,4304.83870968,0,4205.16129032,0,4530.64516129,0,0,0,?
2018-08-16 09:10:12.553000,4226.77419355,0,4140.0,0,4210.64516129,0,4130.96774194,0,4193.5483871,0,4196.4516129,0,4129.67741935,0,4139.67741935,0,4256.77419355,0,4240.0,0,4177.09677419,0,4279.67741935,0,4246.4516129,0,4519.35483871,0,0,0,?
