Timestamp,F3 Value,F3 Quality,FC5 Value,FC5 Quality,F7 Value,F7 Quality,T7 Value,T7 Quality,P7 Value,P7 Quality,O1 Value,O1 Quality,O2 Value,O2 Quality,P8 Value,P8 Quality,T8 Value,T8 Quality,F8 Value,F8 Quality,AF4 Value,AF4 Quality,FC6 Value,FC6 Quality,F4 Value,F4 Quality,AF3 Value,AF3 Quality,X Value,Y Value,Z Value
2018-08-15 07:17:49.277000,4140.64516129,0,4134.51612903,0,4158.06451613,0,4144.83870968,0,4173.87096774,0,4174.83870968,0,4178.38709677,0,4137.41935484,0,4153.22580645,0,4170.64516129,0,4173.22580645,0,4224.19354839,0,4901.93548387,0,4152.58064516,0,0,0,?
2018-08-15 07:17:49.278000,4135.48387097,0,4176.77419355,0,4166.77419355,0,4176.77419355,0,4170.32258065,0,4131.93548387,0,4140.32258065,0,4148.70967742,0,4160.0,0,4162.90322581,0,4170.96774194,0,4233.87096774,0,4913.87096774,0,4179.67741935,0,0,0,?
2018-08-15 07:17:49.294000,4138.70967742,0,4132.25806452,0,4146.77419355,0,4140.0,0,4145.16129032,0,4178.38709677,0,4140.32258065,0,4140.0,0,4154.83870968,0,4171.93548387,0,4176.4516129,0,4223.5483871,0,4900.96774194,0,4138.38709677,0,0,0,?
2018-08-15 07:17:49.295000,4146.4516129,0,4135.16129032,0,4136.4516129,0,4177.09677419,0,4136.4516129,0,4131.29032258,0,4135.80645161,0,4141.61290323,0,4152.90322581,0,4148.38709677,0,4166.77419355,0,4232.58064516,0,4870.96774194,0,4144.83870968,0,0,0,?
2018-08-15 07:17:49.310000,4130.96774194,0,4172.90322581,0,4132.90322581,0,4130.32258065,0,4168.06451613,0,4135.16129032,0,4142.25806452,0,4146.4516129,0,4151.61290323,0,4147.41935484,0,4146.12903226,0,4222.25806452,0,4913.5483871,0,4134.83870968,0,0,0,?
2018-08-15 07:17:49.311000,4142.25806452,0,4139.67741935,0,4162.25806452,0,4136.12903226,0,4178.38709677,0,4178.70967742,0,4133.22580645,0,4134.51612903,0,4152.25806452,0,4134.51612903,0,4176.77419355,0,4222.90322581,0,4915.80645161,0,4159.67741935,0,0,0,?
2018-08-15 07:17:49.325000,4138.70967742,0,4140.0,0,4168.70967742,0,4169.67741935,0,4135.16129032,0,4131.93548387,0,4141.29032258,0,4147.74193548,0,4158.38709677,0,4167.74193548,0,4189.03225806,0,4234.83870968,0,4875.16129032,0,4180.96774194,0,0,0,?
2018-08-15 07:17:49.327000,4139.35483871,0,4131.93548387,0,4145.48387097,0,4142.58064516,0,4132.90322581,0,4172.58064516,0,4142.58064516,0,4141.29032258,0,4157.41935484,0,4166.12903226,0,4176.4516129,0,4218.70967742,0,4904.83870968,0,4140.32258065,0,0,0,?
2018-08-15 07:17:49.339000,4149.03225806,0,4139.67741935,0,4136.12903226,0,4135.48387097,0,4136.12903226,0,4178.38709677,0,4141.29032258,0,4132.58064516,0,4157.74193548,0,4148.06451613,0,4154.51612903,0,4225.48387097,0,4917.74193548,0,4146.12903226,0,0,0,?
2018-08-15 07:17:49.343000,4134.19354839,0,4135.48387097,0,4146.12903226,0,4134.51612903,0,4141.61290323,0,4140.96774194,0,4137.74193548,0,4148.70967742,0,4152.25806452,0,4145.16129032,0,4148.70967742,0,4223.87096774,0,4904.19354839,0,4134.51612903,0,0,0,?
