Timestamp,F3 Value,F3 Quality,FC5 Value,FC5 Quality,F7 Value,F7 Quality,T7 Value,T7 Quality,P7 Value,P7 Quality,O1 Value,O1 Quality,O2 Value,O2 Quality,P8 Value,P8 Quality,T8 Value,T8 Quality,F8 Value,F8 Quality,AF4 Value,AF4 Quality,FC6 Value,FC6 Quality,F4 Value,F4 Quality,AF3 Value,AF3 Quality,X Value,Y Value,Z Value
2018-08-14 15:39:51.153000,4172.90322581,0,4167.09677419,0,4140.0,0,4162.25806452,0,4163.5483871,0,4150.0,0,4142.90322581,0,4182.58064516,0,4167.74193548,0,4263.5483871,0,4152.25806452,0,4163.22580645,0,4170.96774194,0,4179.03225806,0,0,0,?
2018-08-14 15:39:51.156000,4199.35483871,0,4154.51612903,0,4166.4516129,0,4158.38709677,0,4169.03225806,0,4172.90322581,0,4129.03225806,0,4180.32258065,0,4164.19354839,0,4269.03225806,0,4171.29032258,0,4202.90322581,0,4178.70967742,0,4147.09677419,0,0,0,?
2018-08-14 15:39:51.171000,4171.93548387,0,4164.51612903,0,4149.03225806,0,4158.06451613,0,4140.32258065,0,4148.70967742,0,4168.06451613,0,4194.19354839,0,4168.70967742,0,4301.29032258,0,4145.16129032,0,4203.87096774,0,4166.77419355,0,4163.22580645,0,0,0,?
2018-08-14 15:39:51.173000,4184.51612903,0,4154.83870968,0,4169.03225806,0,4176.12903226,0,4165.48387097,0,4153.22580645,0,4165.48387097,0,4198.06451613,0,4162.25806452,0,4273.22580645,0,4172.25806452,0,4177.74193548,0,4193.5483871,0,4144.51612903,0,0,0,?
2018-08-14 15:39:51.185000,4196.77419355,0,4156.4516129,0,4171.29032258,0,4187.41935484,0,4152.58064516,0,4162.90322581,0,4161.29032258,0,4195.48387097,0,4159.03225806,0,4274.51612903,0,4144.51612903,0,4179.67741935,0,4202.58064516,0,4170.96774194,0,0,0,?
2018-08-14 15:39:51.186000,4181.93548387,0,4170.32258065,0,4142.90322581,0,4171.61290323,0,4154.83870968,0,4153.22580645,0,4169.03225806,0,4198.38709677,0,4168.38709677,0,4277.09677419,0,4157.09677419,0,4161.29032258,0,4184.51612903,0,4136.4516129,0,0,0,?
2018-08-14 15:39:51.202000,4199.03225806,0,4152.58064516,0,4151.61290323,0,4164.51612903,0,4139.35483871,0,4165.48387097,0,4152.25806452,0,4191.93548387,0,4163.5483871,0,4260.96774194,0,4147.09677419,0,4204.83870968,0,4194.51612903,0,4130.32258065,0,0,0,?
2018-08-14 15:39:51.203000,4183.5483871,0,4155.48387097,0,4139.67741935,0,4177.41935484,0,4157.41935484,0,4142.58064516,0,4168.06451613,0,4184.83870968,0,4157.74193548,0,4253.87096774,0,4142.58064516,0,4163.22580645,0,4165.80645161,0,4171.93548387,0,0,0,?
2018-08-14 15:39:51.215000,4188.06451613,0,4159.35483871,0,4139.35483871,0,4165.16129032,0,4154.83870968,0,4146.12903226,0,4143.5483871,0,4174.83870968,0,4166.77419355,0,4283.87096774,0,4168.38709677,0,4172.58064516,0,4210.32258065,0,4144.19354839,0,0,0,?
2018-08-14 15:39:51.217000,4169.35483871,0,4156.4516129,0,4163.22580645,0,4150.32258065,0,4166.12903226,0,4157.41935484,0,4138.06451613,0,4169.67741935,0,4171.93548387,0,4278.38709677,0,4147.09677419,0,4166.77419355,0,4210.0,0,4175.48387097,0,0,0,?
2018-08-14 15:39:51.231000,4140.64516129,0,4162.58064516,0,4143.87096774,0,4159.67741935,0,4172.90322581,0,4146.12903226,0,4141.61290323,0,4182.25806452,0,4165.48387097,0,4279.67741935,0,4131.61290323,0,4173.87096774,0,4206.77419355,0,4142.90322581,0,0,0,?
