Timestamp,F3 Value,F3 Quality,FC5 Value,FC5 Quality,F7 Value,F7 Quality,T7 Value,T7 Quality,P7 Value,P7 Quality,O1 Value,O1 Quality,O2 Value,O2 Quality,P8 Value,P8 Quality,T8 Value,T8 Quality,F8 Value,F8 Quality,AF4 Value,AF4 Quality,FC6 Value,FC6 Quality,F4 Value,F4 Quality,AF3 Value,AF3 Quality,X Value,Y Value,Z Value
2018-08-14 15:17:39.836000,4200.64516129,0,4149.35483871,0,4139.67741935,0,4167.41935484,0,4194.19354839,0,4178.70967742,0,4270.0,0,4166.77419355,0,4140.96774194,0,4195.80645161,0,4162.90322581,0,4133.5483871,0,4172.25806452,0,4136.4516129,0,0,0,?
2018-08-14 15:17:39.844000,4161.61290323,0,4166.77419355,0,4108.38709677,0,4152.25806452,0,4157.09677419,0,4138.38709677,0,4193.87096774,0,4171.29032258,0,4140.0,0,4146.77419355,0,4165.16129032,0,4146.12903226,0,4140.64516129,0,4117.41935484,0,0,0,?
2018-08-14 15:17:39.851000,4170.0,0,4174.51612903,0,4149.03225806,0,4169.35483871,0,4175.80645161,0,4129.03225806,0,4244.51612903,0,4169.35483871,0,4139.03225806,0,4173.87096774,0,4210.64516129,0,4135.48387097,0,4165.80645161,0,4172.90322581,0,0,0,?
2018-08-14 15:17:39.859000,4131.61290323,0,4150.64516129,0,4097.41935484,0,4163.22580645,0,4135.16129032,0,4150.32258065,0,4213.5483871,0,4166.77419355,0,4141.93548387,0,4145.48387097,0,4180.64516129,0,4136.4516129,0,4144.51612903,0,4099.03225806,0,0,0,?
2018-08-14 15:17:39.866000,4147.41935484,0,4202.58064516,0,4115.16129032,0,4179.03225806,0,4148.38709677,0,4123.22580645,0,4220.32258065,0,4167.41935484,0,4140.0,0,4142.25806452,0,4156.12903226,0,4131.29032258,0,4143.22580645,0,4104.19354839,0,0,0,?
2018-08-14 15:17:39.876000,4194.51612903,0,4145.16129032,0,4165.16129032,0,4151.29032258,0,4179.67741935,0,4160.0,0,4228.06451613,0,4160.96774194,0,4133.22580645,0,4193.5483871,0,4208.38709677,0,4170.96774194,0,4173.22580645,0,4131.61290323,0,0,0,?
2018-08-14 15:17:39.882000,4137.74193548,0,4205.80645161,0,4122.25806452,0,4141.29032258,0,4146.77419355,0,4117.41935484,0,4231.61290323,0,4166.77419355,0,4146.77419355,0,4147.09677419,0,4179.35483871,0,4139.67741935,0,4133.5483871,0,4141.29032258,0,0,0,?
2018-08-14 15:17:39.890000,4204.19354839,0,4136.77419355,0,4132.58064516,0,4131.93548387,0,4160.96774194,0,4156.77419355,0,4247.74193548,0,4170.96774194,0,4144.51612903,0,4165.16129032,0,4223.22580645,0,4177.09677419,0,4189.35483871,0,4154.51612903,0,0,0,?
2018-08-14 15:17:39.899000,4169.03225806,0,4135.80645161,0,4153.5483871,0,4178.38709677,0,4153.87096774,0,4161.93548387,0,4240.96774194,0,4168.06451613,0,4142.90322581,0,4200.32258065,0,4202.25806452,0,4175.80645161,0,4186.77419355,0,4171.61290323,0,0,0,?
2018-08-14 15:17:39.911000,4163.87096774,0,4197.09677419,0,4103.5483871,0,4137.74193548,0,4160.0,0,4155.16129032,0,4208.06451613,0,4165.80645161,0,4150.32258065,0,4140.96774194,0,4187.74193548,0,4142.58064516,0,4155.16129032,0,4131.29032258,0,0,0,?
2018-08-14 15:17:39.914000,4210.0,0,4144.19354839,0,4134.83870968,0,4145.48387097,0,4173.22580645,0,4140.32258065,0,4275.16129032,0,4163.87096774,0,4140.96774194,0,4206.4516129,0,4223.5483871,0,4179.03225806,0,4167.41935484,0,4179.35483871,0,0,0,?
2018-08-14 15:17:39.927000,4174.51612903,0,4204.19354839,0,4126.12903226,0,4178.38709677,0,4137.09677419,0,4134.51612903,0,4210.64516129,0,4171.29032258,0,4142.58064516,0,4171.93548387,0,4173.87096774,0,4130.64516129,0,4178.38709677,0,4135.48387097,0,0,0,?
2018-08-14 15:17:39.930000,4154.51612903,0,4142.90322581,0,4171.29032258,0,4176.12903226,0,4163.22580645,0,4166.77419355,0,4244.83870968,0,4160.64516129,0,4142.25806452,0,4169.03225806,0,4202.58064516,0,4175.16129032,0,4140.64516129,0,4168.06451613,0,0,0,?
2018-08-14 15:17:39.941000,4139.35483871,0,4174.19354839,0,4139.67741935,0,4163.5483871,0,4156.4516129,0,4161.29032258,0,4214.83870968,0,4158.38709677,0,4140.64516129,0,4156.77419355,0,4179.67741935,0,4175.16129032,0,4178.70967742,0,4145.16129032,0,0,0,?
2018-08-14 15:17:39.948000,4123.5483871,0,4205.16129032,0,4116.4516129,0,4176.77419355,0,4127.74193548,0,4125.80645161,0,4179.67741935,0,4172.58064516,0,4150.0,0,4137.41935484,0,4170.64516129,0,4129.03225806,0,4143.5483871,0,4128.70967742,0,0,0,?
2018-08-14 15:17:39.959000,4163.87096774,0,4140.96774194,0,4136.77419355,0,4143.5483871,0,4167.09677419,0,4171.93548387,0,4194.83870968,0,4162.90322581,0,4142.90322581,0,4174.83870968,0,4192.25806452,0,4159.67741935,0,4192.90322581,0,4169.35483871,0,0,0,?
2018-08-14 15:17:39.965000,4132.90322581,0,4185.16129032,0,4115.48387097,0,4171.61290323,0,4140.0,0,4130.0,0,4197.41935484,0,4163.5483871,0,4143.22580645,0,4149.03225806,0,4145.16129032,0,4169.35483871,0,4162.58064516,0,4121.61290323,0,0,0,?
2018-08-14 15:17:39.979000,4169.35483871,0,4141.93548387,0,4128.70967742,0,4169.03225806,0,4134.51612903,0,4158.70967742,0,4239.67741935,0,4166.12903226,0,4147.09677419,0,4136.77419355,0,4149.67741935,0,4161.93548387,0,4148.06451613,0,4116.77419355,0,0,0,?
2018-08-14 15:17:39.981000,4153.22580645,0,4149.67741935,0,4168.06451613,0,4164.19354839,0,4166.12903226,0,4170.96774194,0,4228.38709677,0,4163.22580645,0,4143.87096774,0,4161.61290323,0,4177.09677419,0,4155.16129032,0,4170.0,0,4171.93548387,0,0,0,?
