Timestamp,F3 Value,F3 Quality,FC5 Value,FC5 Quality,F7 Value,F7 Quality,T7 Value,T7 Quality,P7 Value,P7 Quality,O1 Value,O1 Quality,O2 Value,O2 Quality,P8 Value,P8 Quality,T8 Value,T8 Quality,F8 Value,F8 Quality,AF4 Value,AF4 Quality,FC6 Value,FC6 Quality,F4 Value,F4 Quality,AF3 Value,AF3 Quality,X Value,Y Value,Z Value
2018-08-15 13:26:33.098000,4078.70967742,0,4078.38709677,0,4077.74193548,0,4077.41935484,0,4076.4516129,0,4091.61290323,0,4078.06451613,0,4082.58064516,0,4082.90322581,0,3909.35483871,0,3952.25806452,0,4104.51612903,0,4846.12903226,0,4043.87096774,0,0,0,?
2018-08-15 13:26:33.099000,4066.77419355,0,4060.96774194,0,4105.48387097,0,4044.83870968,0,4081.93548387,0,4055.16129032,0,4036.77419355,0,4071.29032258,0,4090.0,0,4034.19354839,0,4031.61290323,0,4141.29032258,0,4869.67741935,0,4124.51612903,0,0,0,?
2018-08-15 13:26:33.114000,4079.35483871,0,4072.25806452,0,4079.35483871,0,4058.38709677,0,4073.22580645,0,4050.32258065,0,4069.67741935,0,4097.09677419,0,4091.29032258,0,3947.74193548,0,3911.61290323,0,4109.67741935,0,4840.64516129,0,4033.87096774,0,0,0,?
2018-08-15 13:26:33.115000,4081.93548387,0,4089.67741935,0,4129.03225806,0,4061.29032258,0,4090.64516129,0,4070.64516129,0,4066.77419355,0,4083.5483871,0,4085.16129032,0,3995.16129032,0,3993.87096774,0,4102.25806452,0,4825.80645161,0,4112.58064516,0,0,0,?
2018-08-15 13:26:33.130000,4064.51612903,0,4058.06451613,0,4102.58064516,0,4044.51612903,0,4048.38709677,0,4036.12903226,0,4085.80645161,0,4087.74193548,0,4086.77419355,0,3998.38709677,0,3996.4516129,0,4104.83870968,0,4820.0,0,4105.80645161,0,0,0,?
2018-08-15 13:26:33.131000,4070.64516129,0,4073.22580645,0,4046.4516129,0,4077.41935484,0,4074.51612903,0,4090.32258065,0,4086.77419355,0,4078.38709677,0,4088.70967742,0,3922.58064516,0,3913.22580645,0,4140.0,0,4842.58064516,0,4055.80645161,0,0,0,?
2018-08-15 13:26:33.143000,4068.06451613,0,4073.22580645,0,4106.77419355,0,4048.70967742,0,4095.16129032,0,4071.61290323,0,4038.06451613,0,4061.93548387,0,4087.74193548,0,4053.87096774,0,4039.67741935,0,4126.77419355,0,4859.67741935,0,4137.74193548,0,0,0,?
2018-08-15 13:26:33.145000,4064.51612903,0,4066.77419355,0,4078.38709677,0,4060.64516129,0,4040.32258065,0,4061.93548387,0,4113.5483871,0,4087.41935484,0,4083.87096774,0,3925.80645161,0,3938.06451613,0,4114.83870968,0,4835.16129032,0,4069.03225806,0,0,0,?
2018-08-15 13:26:33.163000,4092.25806452,0,4069.03225806,0,4102.25806452,0,4067.41935484,0,4110.64516129,0,4087.41935484,0,4060.0,0,4073.5483871,0,4089.67741935,0,4006.77419355,0,4002.58064516,0,4110.64516129,0,4853.87096774,0,4108.70967742,0,0,0,?
2018-08-15 13:26:33.165000,4062.90322581,0,4065.16129032,0,4094.83870968,0,4040.32258065,0,4067.74193548,0,4051.29032258,0,4074.19354839,0,4066.77419355,0,4085.16129032,0,3973.5483871,0,3981.93548387,0,4115.80645161,0,4841.93548387,0,4099.35483871,0,0,0,?
2018-08-15 13:26:33.178000,4110.32258065,0,4096.77419355,0,4033.5483871,0,4066.12903226,0,4062.25806452,0,4083.5483871,0,4092.90322581,0,4070.32258065,0,4083.87096774,0,3951.29032258,0,3931.29032258,0,4104.83870968,0,4847.74193548,0,4031.93548387,0,0,0,?
2018-08-15 13:26:33.182000,4105.48387097,0,4097.09677419,0,4125.80645161,0,4047.41935484,0,4091.29032258,0,4068.70967742,0,4046.4516129,0,4071.93548387,0,4092.90322581,0,4059.03225806,0,4049.67741935,0,4126.12903226,0,4855.80645161,0,4097.41935484,0,0,0,?
2018-08-15 13:26:33.193000,4086.77419355,0,4076.12903226,0,4060.64516129,0,4055.16129032,0,4038.38709677,0,4052.25806452,0,4066.12903226,0,4094.83870968,0,4086.77419355,0,3936.4516129,0,3969.67741935,0,4111.29032258,0,4822.90322581,0,4044.83870968,0,0,0,?
2018-08-15 13:26:33.194000,4104.83870968,0,4113.87096774,0,4091.61290323,0,4070.64516129,0,4096.12903226,0,4083.87096774,0,4055.16129032,0,4077.74193548,0,4092.25806452,0,3987.09677419,0,3982.25806452,0,4122.25806452,0,4847.09677419,0,4098.06451613,0,0,0,?
2018-08-15 13:26:33.207000,4057.41935484,0,4041.93548387,0,4084.51612903,0,4060.64516129,0,4058.38709677,0,4060.32258065,0,4055.16129032,0,4078.38709677,0,4092.90322581,0,4035.48387097,0,4033.87096774,0,4128.38709677,0,4845.16129032,0,4094.19354839,0,0,0,?
2018-08-15 13:26:33.208000,4060.96774194,0,4075.80645161,0,4074.19354839,0,4079.03225806,0,4048.38709677,0,4070.64516129,0,4087.41935484,0,4078.38709677,0,4082.90322581,0,3937.41935484,0,3935.80645161,0,4096.77419355,0,4839.03225806,0,4019.03225806,0,0,0,?
2018-08-15 13:26:33.226000,4100.32258065,0,4111.93548387,0,4136.12903226,0,4037.41935484,0,4089.03225806,0,4054.51612903,0,4043.87096774,0,4069.67741935,0,4088.06451613,0,4079.03225806,0,4074.19354839,0,4120.0,0,4843.87096774,0,4115.16129032,0,0,0,?
2018-08-15 13:26:33.227000,4108.06451613,0,4080.32258065,0,4065.80645161,0,4042.90322581,0,4043.5483871,0,4059.03225806,0,4076.77419355,0,4102.25806452,0,4086.12903226,0,3959.35483871,0,3975.16129032,0,4116.4516129,0,4839.03225806,0,4045.48387097,0,0,0,?
2018-08-15 13:26:33.240000,4065.80645161,0,4100.32258065,0,4086.12903226,0,4065.16129032,0,4106.12903226,0,4097.09677419,0,4077.41935484,0,4080.96774194,0,4085.80645161,0,3996.4516129,0,4012.25806452,0,4132.90322581,0,4856.12903226,0,4068.06451613,0,0,0,?
